x,y,pressures
0,19,3
0,24,3
0,32,3
0,34,3
0,37,3
0,41,3
0,44,3
0,52,3
0,55,3
0,59,4
0,60,3
0,69,2
0,70,2
0,78,3
0,80,3
0,81,3
0,82,3
0,84,3
0,85,3
0,88,3
0,92,2
0,94,2
0,95,2
0,107,2
0,108,2
0,109,2
0,113,2
0,114,4
0,115,2
0,122,2
0,124,3
0,125,2
0,126,3
0,127,2
1,2,2
1,18,3
1,26,3
1,29,3
1,40,3
1,42,3
1,43,3
1,44,3
1,51,3
1,52,3
1,53,3
1,54,3
1,55,3
1,59,3
1,60,3
1,61,2
1,62,2
1,68,2
1,70,2
1,74,3
1,75,3
1,76,3
1,77,3
1,80,3
1,81,3
1,83,3
1,85,3
1,87,3
1,97,2
1,105,2
1,114,3
1,121,2
1,123,2
1,124,2
1,125,2
1,126,2
1,127,2
2,9,3
2,10,3
2,11,3
2,23,3
2,26,3
2,29,3
2,33,3
2,36,3
2,40,3
2,42,3
2,43,3
2,44,3
2,45,3
2,48,3
2,58,2
2,59,2
2,60,2
2,61,2
2,70,2
2,74,3
2,77,3
2,79,3
2,80,3
2,83,3
2,84,3
2,85,3
2,86,3
2,87,3
2,88,3
2,93,2
2,94,2
2,95,2
2,113,4
2,114,2
2,115,3
2,121,2
2,122,2
2,124,2
2,125,2
2,127,3
3,0,2
3,5,3
3,6,3
3,9,3
3,32,3
3,39,3
3,42,3
3,43,3
3,45,3
3,46,3
3,47,3
3,48,3
3,54,3
3,57,2
3,71,2
3,75,3
3,76,3
3,80,3
3,84,3
3,88,3
3,91,2
3,94,2
3,95,2
3,96,2
3,97,2
3,98,2
3,99,2
3,100,2
3,103,2
3,104,2
3,115,4
3,120,2
3,121,3
3,123,2
3,124,2
3,125,2
3,127,2
4,17,3
4,18,3
4,26,3
4,27,3
4,30,3
4,39,3
4,40,3
4,42,3
4,44,3
4,45,3
4,48,3
4,49,3
4,54,3
4,55,3
4,56,2
4,60,2
4,61,2
4,71,2
4,78,3
4,79,3
4,80,3
4,83,3
4,85,3
4,86,3
4,87,3
4,92,2
4,93,2
4,94,2
4,98,2
4,99,2
4,100,2
