x,y,pressures
0,0,5
0,1,3
0,2,3
0,23,3
0,27,2
0,28,5
0,29,4
0,34,2
0,35,3
0,36,3
0,37,3
0,38,5
0,39,5
0,40,3
0,41,3
0,42,4
0,57,2
0,62,3
0,70,2
0,71,4
0,72,3
0,73,5
0,74,3
0,75,4
0,76,7
0,77,5
0,78,4
0,79,4
0,80,4
0,81,5
0,85,4
0,86,4
0,127,4
1,0,5
1,1,5
1,3,2
1,8,4
1,9,4
1,23,3
1,25,2
1,26,3
1,28,3
1,34,3
1,35,3
1,39,4
1,40,2
1,41,5
1,42,5
1,43,4
1,55,2
1,57,2
1,58,2
1,59,4
1,60,3
1,65,4
1,70,4
1,71,4
1,72,5
1,73,4
1,75,5
1,76,7
1,77,5
1,78,5
1,79,5
1,80,5
1,81,4
1,82,5
1,85,4
1,86,4
2,0,5
2,1,5
2,5,5
2,6,5
2,7,5
2,8,3
2,9,5
2,10,5
2,12,3
2,23,3
2,24,4
2,26,3
2,30,3
2,31,3
2,32,3
2,33,4
2,34,3
2,41,4
2,42,4
2,70,5
2,71,5
2,72,5
2,73,5
2,74,5
2,75,5
2,76,5
2,77,5
2,78,5
2,79,8
2,80,4
2,81,4
2,82,5
2,85,3
3,0,5
3,1,4
3,3,5
3,5,5
3,8,5
3,9,5
3,10,5
3,12,5
3,13,4
3,20,4
3,21,5
3,22,4
3,23,5
3,24,3
3,25,3
3,26,3
3,29,2
3,30,4
3,31,3
3,34,3
3,35,5
3,37,5
3,51,2
3,54,3
3,57,3
3,58,6
3,59,6
3,66,3
3,69,3
3,70,2
3,71,3
3,72,5
3,74,4
3,75,4
3,76,5
3,77,5
3,78,5
3,79,5
3,80,6
3,81,5
3,82,4
3,83,4
3,85,4
3,125,3
4,1,4
4,2,4
4,3,5
4,4,5
4,5,4
4,7,2
4,8,5
4,9,5
4,10,5
4,11,5
4,12,5
4,13,4
4,20,4
4,21,4
4,22,5
4,24,4
4,25,3
4,26,3
4,30,4
4,31,3
4,33,4
4,34,5
4,36,5
4,38,5
4,47,3
4,48,4
4,49,3
4,50,3
4,51,3
4,52,3
4,53,3
4,54,4
4,55,3
4,56,4
4,57,3
4,58,5
4,59,6
4,61,4
4,64,4
4,65,4
4,66,4
4,69,6
4,70,5
4,71,5
4,72,5
4,73,4
4,75,5
4,76,5
4,78,5
4,79,5
4,81,5
4,82,4
4,83,4
4,84,3
4,85,4
4,124,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,5
5,7,2
5,8,5
5,9,5
5,10,5
5,11,5
5,12,5
5,13,4
5,21,5
5,22,5
5,23,5
5,25,3
5,26,3
5,27,3
5,28,3
5,29,3
5,30,4
5,31,3
5,32,4
5,33,4
5,34,4
5,35,5
5,36,5
5,37,4
5,38,6
5,39,6
5,40,5
5,41,4
5,45,3
5,46,2
5,47,2
5,48,4
5,49,3
5,51,3
5,52,3
5,53,4
5,55,4
5,56,6
5,57,4
5,58,3
5,60,5
5,61,4
5,62,3
5,63,3
5,64,4
5,65,5
5,66,5
5,69,3
5,71,5
5,72,5
5,73,5
5,74,5
5,75,5
5,76,5
5,78,5
5,79,5
5,80,5
5,82,4
5,83,3
5,86,3
6,1,3
6,2,4
6,4,4
6,5,4
6,7,2
6,8,3
6,10,5
6,11,5
6,12,5
6,13,5
6,21,5
6,22,4
6,25,3
6,28,3
6,30,2
6,31,3
6,32,3
6,33,2
6,34,4
6,35,5
6,37,5
6,38,7
6,39,5
6,40,4
6,44,4
6,45,4
6,48,3
6,49,3
6,51,3
6,52,5
6,54,3
6,55,5
6,56,4
6,57,4
6,59,4
6,61,3
6,63,2
6,66,4
6,69,4
6,70,6
6,71,5
6,72,5
6,73,5
6,74,5
6,75,5
6,76,5
6,77,5
6,78,5
6,81,3
6,82,5
6,83,5
6,86,4
6,105,3
7,2,3
7,4,3
7,5,3
7,7,4
7,11,5
7,12,5
7,21,4
7,23,2
7,26,3
7,27,3
7,32,3
7,33,3
7,36,5
7,37,5
7,38,4
7,39,5
7,40,4
7,41,3
7,42,4
7,49,3
7,51,3
7,52,6
7,54,2
7,55,6
7,56,3
7,58,3
7,60,4
7,62,3
7,67,4
7,68,5
7,69,5
7,70,6
7,71,5
7,72,4
7,73,5
7,74,4
7,75,4
7,76,5
7,77,5
7,79,5
7,80,3
7,81,4
7,82,4
7,83,5
7,85,4
7,86,5
7,87,5
7,88,5
7,102,5
7,103,5
7,105,3
8,5,2
8,11,4
8,12,5
8,13,3
8,21,3
8,23,3
8,25,3
8,26,5
8,27,5
8,31,2
8,32,4
8,33,2
8,34,4
8,35,4
8,36,3
8,37,5
8,39,4
8,40,5
8,41,5
8,43,5
8,48,3
8,49,4
8,52,5
8,55,2
8,56,3
8,57,3
8,58,3
8,62,3
8,63,3
8,65,3
8,67,7
8,68,5
8,69,5
8,70,5
8,72,4
8,73,5
8,75,4
8,76,5
8,77,5
8,80,4
8,82,5
8,85,4
8,86,5
8,87,4
8,88,5
8,101,7
8,102,5
8,103,5
8,104,5
8,105,5
9,1,2
9,11,3
9,12,5
9,24,3
9,25,6
9,26,5
9,27,5
9,34,3
9,35,3
9,36,3
9,38,4
9,39,5
9,41,5
9,43,3
9,44,5
9,45,4
9,49,3
9,50,3
9,53,5
9,56,5
9,57,4
9,61,3
9,62,3
9,64,3
9,66,5
9,67,4
9,69,5
9,70,4
9,72,3
9,73,8
9,74,5
9,75,5
9,76,5
9,79,4
9,82,5
9,83,4
9,87,5
9,89,4
9,90,5
9,102,4
9,103,5
9,104,5
10,1,2
10,2,3
10,7,3
10,8,5
10,12,5
10,25,6
10,28,3
10,36,3
10,37,4
10,38,5
10,39,5
10,43,5
10,46,4
10,47,4
10,49,5
10,55,4
10,59,4
10,61,3
10,66,2
10,67,7
10,68,4
10,69,4
10,70,4
10,71,5
10,72,4
10,73,3
10,75,5
10,76,5
10,79,5
10,80,4
10,81,5
10,82,5
10,84,4
10,86,5
10,87,5
10,88,4
10,89,4
10,90,4
10,91,6
10,93,5
10,99,5
10,100,7
10,101,7
10,102,7
10,103,5
10,105,5
10,106,4
10,124,4
10,125,4
11,0,3
11,2,3
11,6,5
11,35,3
11,36,3
11,37,5
11,38,5
11,39,5
11,44,5
11,46,4
11,47,3
11,48,5
11,49,4
11,51,5
11,58,4
11,60,4
11,61,3
11,63,3
11,65,3
11,66,3
11,67,4
11,71,5
11,72,5
11,73,5
11,75,4
11,76,6
11,77,5
11,78,4
11,79,5
11,80,6
11,82,3
11,83,7
11,84,8
11,86,4
11,87,5
11,88,5
11,89,5
11,90,5
11,91,5
11,92,5
11,93,5
11,99,4
11,100,4
11,101,7
11,102,7
11,104,5
11,105,5
11,106,5
11,124,3
11,125,3
12,0,4
12,1,4
12,2,3
12,3,2
12,5,2
12,6,5
12,7,4
12,8,4
12,36,3
12,38,7
12,39,4
12,41,3
12,42,5
12,46,3
12,48,3
12,49,3
12,50,4
12,57,3
12,70,4
12,71,5
12,72,5
12,73,5
12,74,5
12,75,5
12,76,4
12,77,5
12,78,5
12,79,4
12,80,5
12,81,4
12,82,4
12,84,5
12,85,5
12,86,5
12,87,5
12,88,5
12,89,4
12,90,5
12,91,5
12,94,2
12,95,5
12,96,4
12,99,5
12,100,7
12,101,8
12,102,8
12,103,6
12,104,6
12,105,5
12,106,5
12,107,4
12,124,4
12,125,3
13,0,4
13,1,4
13,2,4
13,3,3
13,5,3
13,6,5
13,7,5
13,38,7
13,39,3
13,42,4
13,44,6
13,45,5
13,47,4
13,64,3
13,68,3
13,69,5
13,71,5
13,72,5
13,73,5
13,74,5
13,75,5
13,76,5
13,77,5
13,78,5
13,79,5
13,80,5
13,81,5
13,82,4
13,84,5
13,85,5
13,87,5
13,88,7
13,91,4
13,92,4
13,94,4
13,95,4
13,96,4
13,97,5
13,98,4
13,99,7
13,100,6
13,101,8
13,102,8
13,104,8
13,105,5
13,107,5
13,125,3
14,0,4
14,1,3
14,2,4
14,3,3
14,5,4
14,6,5
14,7,5
14,39,4
14,41,4
14,42,5
14,46,5
14,50,2
14,57,3
14,65,3
14,67,3
14,69,5
14,71,5
14,72,5
14,73,5
14,74,6
14,75,5
14,76,5
14,77,4
14,78,5
14,79,6
14,80,7
14,81,6
14,82,5
14,83,5
14,84,5
14,85,5
14,87,3
14,95,2
14,97,3
14,98,5
14,99,7
14,100,7
14,101,6
14,102,8
14,103,8
14,104,8
14,105,5
14,106,5
14,125,3
15,0,4
15,1,4
15,2,4
15,3,4
15,4,3
15,5,4
15,7,5
15,8,5
15,11,3
15,12,5
15,39,7
15,40,5
15,41,5
15,42,5
15,43,5
15,44,5
15,46,5
15,47,5
15,49,4
15,50,5
15,51,4
15,54,4
15,67,4
15,68,5
15,69,5
15,70,5
15,71,5
15,72,5
15,73,7
15,74,5
15,75,5
15,77,5
15,78,5
15,79,6
15,80,7
15,81,8
15,82,5
15,83,5
15,84,5
15,85,5
15,86,3
15,88,5
15,91,4
15,92,5
15,94,3
15,96,4
15,98,5
15,99,7
15,100,5
15,101,8
15,102,7
15,103,8
15,104,8
15,105,7
15,124,5
15,125,3
16,0,4
16,1,4
16,2,4
16,3,4
16,4,4
16,5,4
16,6,5
16,8,5
16,9,4
16,11,4
16,40,4
16,41,6
16,42,5
16,43,3
16,44,5
16,45,5
16,46,5
16,48,4
16,49,5
16,50,5
16,51,4
16,52,2
16,56,5
16,60,4
16,64,2
16,65,4
16,66,5
16,68,5
16,69,5
16,70,5
16,71,5
16,72,5
16,73,5
16,75,5
16,76,4
16,78,4
16,79,7
16,80,8
16,81,8
16,82,7
16,83,5
16,84,5
16,85,5
16,86,5
16,87,5
16,88,5
16,90,3
16,91,4
16,92,5
16,94,4
16,99,7
16,100,8
16,101,8
16,102,8
16,103,8
16,124,4
16,125,4
17,1,4
17,4,4
17,5,4
17,6,5
17,7,5
17,8,5
17,9,5
17,29,5
17,38,3
17,39,5
17,40,4
17,41,4
17,44,5
17,45,5
17,46,5
17,49,4
17,50,5
17,56,5
17,57,5
17,59,2
17,60,4
17,62,4
17,64,5
17,65,5
17,66,4
17,67,5
17,68,5
17,69,5
17,70,4
17,71,5
17,72,5
17,73,5
17,74,4
17,75,5
17,76,4
17,77,5
17,78,6
17,79,8
17,80,8
17,81,5
17,82,8
17,83,8
17,84,5
17,85,5
17,88,4
17,89,3
17,91,3
17,92,4
17,99,7
17,100,7
17,101,7
17,102,8
17,103,8
17,104,7
17,105,5
17,106,5
17,125,2
18,0,2
18,1,3
18,2,4
18,3,4
18,4,4
18,5,4
18,7,5
18,8,4
18,9,5
18,10,5
18,29,4
18,30,5
18,31,5
18,40,5
18,41,5
18,42,5
18,43,5
18,45,5
18,47,5
18,48,5
18,49,5
18,50,5
18,51,5
18,57,5
18,59,4
18,61,3
18,62,4
18,63,5
18,64,5
18,65,4
18,66,4
18,68,5
18,69,5
18,70,5
18,71,5
18,72,5
18,73,5
18,75,4
18,77,4
18,78,5
18,79,5
18,80,5
18,81,7
18,82,6
18,83,5
18,84,5
18,85,5
18,87,5
18,88,5
18,89,5
18,91,4
18,92,4
18,96,2
18,97,3
18,98,4
18,99,7
18,101,5
18,102,8
18,103,8
18,104,7
18,106,5
18,125,2
19,1,2
19,2,3
19,3,4
19,4,4
19,9,5
19,10,5
19,11,5
19,29,5
19,30,4
19,31,4
19,32,5
19,33,4
19,34,2
