x,y,pressures
12,69,2
12,73,1
13,71,2
13,73,1
13,74,1
13,75,1
14,70,2
14,71,2
14,72,2
14,73,2
14,74,2
14,75,2
14,76,1
15,68,2
15,69,1
15,70,2
15,71,1
15,72,2
15,73,2
15,74,2
15,75,1
15,76,1
16,66,2
16,68,2
16,69,1
16,70,2
16,71,1
16,72,2
16,73,2
16,74,2
16,75,2
16,76,2
17,67,2
17,68,1
17,69,0
17,70,2
17,71,2
17,72,2
17,74,1
17,76,2
18,67,1
18,68,2
18,70,1
18,71,3
18,72,0
18,73,1
18,75,1
19,67,1
19,69,2
19,70,1
19,72,2
19,75,0
20,69,0
20,70,1
20,73,2
20,74,2
20,75,1
21,66,1
21,70,1
21,72,3
21,73,2
21,74,2
22,65,1
22,66,1
22,67,2
22,68,2
22,69,2
22,70,2
22,71,1
22,72,5
22,73,2
22,74,1
22,75,1
22,76,1
23,67,1
23,68,2
23,70,2
23,72,3
23,73,2
23,74,2
23,75,2
23,76,0
23,78,0
24,65,1
24,66,0
24,68,2
24,70,1
24,71,3
24,72,3
24,73,3
24,74,1
24,75,1
25,65,1
25,66,1
25,70,1
25,71,4
25,72,2
25,73,2
25,74,2
25,75,1
25,77,0
25,79,0
26,64,1
26,66,1
26,67,2
26,69,1
26,72,2
26,73,3
26,74,4
26,76,0
26,77,0
26,79,0
27,64,0
27,65,2
27,66,2
27,67,2
27,69,3
27,74,2
27,76,0
28,64,2
28,70,2
29,63,2
29,66,3
29,67,1
29,72,4
29,74,2
29,75,1
29,77,2
30,63,2
30,66,2
30,72,4
30,74,1
30,75,1
30,76,0
30,77,2
31,64,2
31,65,1
31,66,1
31,68,1
31,70,2
31,72,3
31,73,2
32,62,2
32,63,3
32,64,2
32,65,2
32,66,1
32,67,1
32,69,1
32,70,5
32,71,2
32,72,2
32,74,2
32,75,1
32,76,1
33,61,1
33,63,0
33,64,1
33,65,2
33,66,1
33,68,2
33,69,1
33,70,5
33,71,4
33,72,2
33,73,2
33,75,0
33,76,2
34,59,1
34,60,1
34,61,1
34,62,3
34,64,1
34,68,2
34,70,5
34,71,2
34,74,2
35,60,2
35,63,2
35,64,1
35,65,0
35,66,2
35,68,2
35,69,2
35,70,5
35,74,2
35,75,2
36,59,0
36,60,2
36,61,2
36,62,2
36,63,3
36,64,2
36,65,1
36,66,2
36,67,2
36,68,2
36,69,2
36,70,2
36,71,2
36,73,2
36,74,2
37,58,1
37,59,2
37,60,2
37,63,1
37,64,2
37,66,2
37,67,2
37,68,2
37,69,2
37,70,2
37,71,2
37,74,0
37,76,2
38,58,3
38,59,2
38,61,2
38,63,2
38,64,4
38,65,4
38,68,3
38,69,2
38,71,2
38,72,2
38,77,0
39,58,1
39,59,2
39,60,1
39,62,2
39,63,2
39,64,2
39,66,2
39,67,2
39,68,2
39,69,1
39,70,0
39,71,4
39,72,2
40,57,2
40,58,2
40,59,2
40,64,1
40,66,2
40,68,2
40,69,2
40,70,2
41,58,1
41,59,4
41,60,1
41,61,2
41,62,1
41,63,2
41,66,2
41,67,1
41,70,2
41,71,2
41,72,1
41,75,0
42,58,1
42,59,2
42,60,1
42,61,5
42,62,2
42,65,2
42,68,2
42,70,2
42,71,2
42,75,1
43,57,2
43,58,1
43,59,1
43,60,1
43,61,1
43,64,1
43,66,2
43,67,2
43,68,2
43,69,2
43,70,1
43,71,1
43,73,2
43,74,0
44,57,2
44,58,1
44,59,2
44,61,2
44,63,2
44,64,4
44,66,1
44,70,3
44,72,1
44,73,1
44,74,0
44,76,2
45,60,1
45,61,2
45,62,2
45,65,1
45,66,2
45,67,2
45,68,2
45,71,1
45,75,1
46,61,0
46,66,2
46,67,3
46,70,2
46,72,0
47,54,2
47,55,1
47,56,0
47,62,1
47,63,0
47,66,3
47,67,5
47,68,3
47,73,0
47,76,0
48,30,2
48,31,3
48,53,1
48,54,1
48,55,1
48,59,1
48,60,1
48,61,2
48,62,2
48,63,2
48,64,2
48,65,2
48,66,2
48,67,2
48,68,2
48,72,2
49,30,1
49,51,1
49,52,1
49,55,1
49,56,0
49,59,3
49,61,2
49,62,2
49,63,2
49,64,2
49,66,3
49,68,2
49,69,5
49,70,0
49,72,2
49,73,0
49,77,0
49,78,0
50,29,1
50,51,2
50,52,2
50,53,1
50,57,0
50,58,2
50,59,1
50,60,0
50,61,2
50,62,2
50,63,2
50,64,2
50,65,2
50,66,2
50,67,3
50,68,1
50,72,3
50,73,1
50,78,0
51,30,2
51,51,1
51,53,2
51,57,2
51,58,2
51,59,3
51,60,1
51,61,2
51,62,1
51,63,2
51,64,2
51,65,5
51,66,3
51,67,2
51,68,2
51,69,1
51,70,0
51,71,1
51,73,3
52,50,1
52,52,1
52,53,2
52,56,1
52,57,1
52,60,1
52,62,0
52,63,0
52,64,1
52,65,2
52,66,2
52,67,1
52,68,2
52,70,0
52,71,0
52,73,2
52,77,0
53,51,1
53,54,0
53,55,1
53,56,2
53,60,2
53,62,1
53,63,1
53,64,1
53,65,1
53,66,1
53,67,1
53,68,1
53,70,1
53,71,0
53,72,1
53,73,1
54,51,2
54,54,2
54,55,0
54,56,1
54,57,0
54,60,2
54,63,0
54,64,2
54,65,3
54,66,3
54,67,1
54,71,1
54,79,1
55,51,1
55,52,1
55,53,2
55,54,0
55,55,2
55,56,1
55,61,0
55,62,1
55,64,4
55,65,5
55,66,0
55,79,0
55,127,1
56,50,1
56,52,1
56,54,2
56,55,2
56,56,1
56,58,0
56,60,0
56,61,1
56,62,1
56,63,3
56,64,3
56,65,1
56,66,1
56,67,2
56,68,2
56,75,1
56,79,1
56,80,0
57,51,2
57,54,2
57,55,2
57,56,1
57,57,2
57,63,0
57,64,5
57,65,5
57,66,0
57,80,0
57,125,0
58,50,3
58,51,2
58,52,1
58,55,1
58,56,2
58,58,2
58,59,0
58,60,1
58,61,1
58,75,0
58,80,2
58,126,1
59,49,2
59,50,2
59,51,2
59,52,1
59,58,1
59,62,0
59,69,2
59,79,0
59,80,0
60,53,1
60,54,0
60,56,2
60,57,1
60,58,0
60,62,0
60,70,2
60,74,0
61,55,2
61,56,2
61,57,1
61,81,1
61,82,1
62,56,2
62,57,1
62,82,2
68,82,0
68,127,0
69,78,0
69,79,0
69,80,0
69,81,0
69,82,0
69,115,0
70,79,0
70,80,0
70,81,1
70,126,0
71,78,2
71,79,2
71,87,2
71,93,1
71,125,0
72,78,1
72,85,1
72,86,1
72,90,1
72,91,1
72,92,1
73,85,1
73,86,2
73,87,1
73,88,1
73,89,1
73,90,2
73,115,0
74,87,1
74,88,2
74,89,2
74,90,2
74,91,1
74,92,2
74,108,0
74,113,0
74,115,1
74,116,0
74,118,0
75,79,1
75,80,0
75,82,1
75,83,2
75,84,1
75,87,2
75,88,1
75,90,0
75,93,1
75,94,0
75,101,0
75,102,0
75,104,0
75,109,2
75,112,0
75,113,0
75,114,1
75,115,4
75,116,2
75,117,2
75,118,0
76,79,0
76,85,0
76,90,1
76,91,0
76,94,1
76,95,2
76,100,1
76,109,2
76,111,2
76,112,2
76,113,1
76,115,2
76,116,0
76,118,1
76,119,0
76,127,2
77,83,1
77,84,1
77,85,1
77,91,2
77,94,0
77,96,0
77,97,0
77,98,1
77,100,1
77,106,3
77,113,0
77,114,0
77,117,0
77,118,1
78,84,0
78,85,3
78,87,1
78,93,0
78,98,1
78,100,3
78,112,0
78,115,1
78,116,1
78,117,4
78,118,1
79,94,0
79,99,0
79,115,2
79,116,2
79,119,1
79,127,0
80,89,0
80,112,1
80,115,1
80,116,2
80,117,3
80,121,1
80,122,2
80,124,0
80,127,2
81,88,0
81,95,3
81,96,0
81,97,3
81,100,0
81,105,1
81,111,1
81,115,2
81,122,1
81,124,1
82,89,0
82,90,2
82,94,0
82,95,1
82,96,0
82,97,1
82,98,0
82,106,0
82,115,2
82,127,2
83,90,4
83,91,0
83,92,1
83,101,0
83,102,1
83,108,1
84,99,0
84,100,1
84,115,1
85,99,1
85,100,2
85,113,0
85,115,2
86,100,2
86,101,2
86,102,0
86,103,1
86,104,1
86,105,0
86,107,2
86,108,0
86,114,1
87,101,1
87,102,1
87,103,1
87,111,0
88,102,2
88,113,1
89,102,2
89,104,1
90,102,2
90,103,2
90,104,1
90,105,0
90,106,0
90,107,2
90,109,0
90,110,2
91,101,2
91,103,1
91,106,2
91,110,0
92,101,4
92,102,1
92,103,0
93,103,1
106,125,2
106,126,1
107,127,1
108,124,2
108,125,1
109,125,2
109,126,2
109,127,1
110,124,1
110,125,1
110,126,2
110,127,2
111,124,1
111,126,1
111,127,1
112,124,2
