x,y,pressures
111,75,0
111,76,0
111,83,0
112,75,0
112,76,0
112,77,0
112,78,0
112,80,0
112,83,0
113,77,0
113,81,1
113,87,0
114,75,2
114,76,2
114,77,1
114,84,1
114,88,0
115,76,4
115,87,0
116,81,1
116,86,0
116,87,0
117,80,2
118,74,5
118,75,4
118,76,4
118,80,3
119,85,0
119,86,0
120,83,0
120,84,0
120,85,0
121,84,0
121,90,0
122,80,0
122,81,0
122,82,0
122,83,0
122,84,0
122,85,0
122,86,0
122,87,0
123,79,0
123,82,0
123,84,0
123,86,0
124,87,0
124,93,0
124,127,0
125,74,1
125,78,1
125,80,0
125,81,0
125,93,0
125,94,0
126,70,2
126,74,0
126,75,0
126,78,0
126,79,0
127,80,1
127,81,0
