x,y,pressures
0,39,0
0,47,0
0,51,1
0,59,1
0,65,0
0,66,2
0,67,1
0,69,1
0,71,0
0,72,0
0,73,1
0,74,1
0,75,1
0,78,0
0,79,0
0,80,1
0,87,0
0,96,1
0,98,0
0,100,0
0,102,1
0,103,1
0,104,0
0,105,0
0,106,0
0,109,0
0,112,1
0,114,1
0,115,1
0,116,0
0,120,0
0,123,0
0,124,0
0,125,1
0,126,1
0,127,1
1,39,1
1,48,0
1,51,0
1,58,0
1,59,0
1,60,0
1,61,0
1,62,0
1,63,1
1,64,0
1,65,0
1,67,1
1,68,1
1,69,1
1,72,0
1,73,1
1,74,1
1,76,0
1,77,1
1,78,1
1,79,1
1,80,1
1,82,1
1,83,0
1,84,0
1,85,0
1,87,0
1,92,0
1,94,1
1,95,1
1,96,0
1,99,0
1,100,0
1,102,1
1,105,0
1,106,0
1,108,0
1,109,1
1,110,1
1,111,1
1,112,1
1,113,1
1,114,1
1,115,0
1,118,1
1,120,1
1,121,1
1,122,1
1,123,0
1,124,1
1,125,1
1,126,1
2,33,0
2,53,0
2,58,0
2,59,0
2,61,1
2,62,1
2,63,0
2,65,0
2,66,0
2,67,0
2,68,0
2,69,1
2,70,0
2,71,0
2,73,0
2,75,1
2,76,1
2,77,0
2,78,1
2,80,1
2,81,1
2,82,1
2,84,0
2,85,1
2,86,1
2,87,1
2,89,1
2,90,1
2,91,0
2,92,1
2,94,0
2,95,1
2,96,1
2,99,1
2,102,0
2,103,0
2,104,1
2,105,0
2,110,0
2,112,1
2,113,0
2,114,1
2,115,1
2,116,1
2,117,1
2,118,1
2,120,1
2,121,1
2,122,1
2,123,1
2,126,1
3,34,1
3,35,0
3,47,0
3,50,0
3,51,0
3,53,0
3,54,0
3,60,1
3,61,1
3,62,1
3,63,0
3,65,0
3,67,1
3,69,0
3,70,0
3,72,0
3,74,1
3,76,1
3,80,1
3,81,1
3,82,0
3,83,1
3,84,1
3,85,1
3,87,1
3,88,1
3,90,2
3,91,1
3,96,1
3,97,0
3,98,1
3,99,1
3,100,0
3,101,0
3,102,1
3,103,0
3,111,1
3,112,1
3,113,1
3,115,1
3,116,1
3,117,1
3,119,1
3,120,0
3,121,1
3,122,1
3,126,1
4,31,0
4,34,1
4,35,1
4,47,0
4,48,0
4,50,0
4,51,0
4,52,0
4,53,1
4,54,1
4,55,0
4,58,0
4,60,0
4,61,1
4,62,1
4,63,0
4,64,0
4,65,0
4,67,1
4,68,1
4,70,1
4,71,1
4,72,1
4,74,1
4,75,1
4,76,1
4,77,0
4,78,1
4,80,1
4,81,1
4,82,0
4,83,0
4,84,1
4,85,1
4,87,0
4,88,0
4,89,1
4,98,0
4,99,1
4,100,1
4,102,0
4,103,0
4,105,0
4,106,0
4,109,0
4,112,1
4,113,1
4,114,1
4,115,1
4,120,0
4,121,1
4,126,0
4,127,0
5,29,1
5,30,1
5,31,1
5,34,1
5,46,1
5,47,1
5,48,1
5,49,1
5,50,0
5,51,1
5,55,0
5,56,0
5,60,1
5,61,1
5,62,1
5,63,0
5,65,0
5,66,1
5,67,1
5,69,1
5,70,1
5,71,1
5,74,1
5,75,1
5,76,0
5,77,1
5,80,1
5,84,0
5,85,0
5,86,1
5,87,1
5,90,0
5,94,0
5,98,0
5,99,1
5,105,0
5,106,0
5,107,1
5,108,0
5,109,0
5,111,0
5,112,0
5,113,1
5,114,1
5,125,0
5,126,0
6,28,1
6,29,1
6,30,1
