x,y,pressures
0,105,1
0,114,1
0,115,1
0,120,1
0,121,0
1,69,1
1,75,1
1,80,1
1,83,0
1,103,1
1,114,1
1,122,0
1,124,1
2,36,1
2,52,1
2,53,1
2,75,1
2,100,1
2,114,1
2,122,0
3,54,1
3,59,0
3,72,0
3,73,0
4,49,2
4,55,1
4,60,2
4,71,1
4,73,0
4,75,3
4,82,1
4,87,1
4,101,0
4,102,3
4,109,1
4,111,1
4,119,1
4,123,0
5,52,0
5,53,0
5,54,0
5,67,1
5,97,1
5,114,1
6,52,0
6,54,0
6,57,1
6,63,1
6,107,4
6,108,4
6,109,1
7,79,1
7,98,0
7,107,3
7,108,4
8,57,0
8,61,1
8,71,1
8,78,1
8,99,1
8,102,1
8,106,1
8,125,0
9,51,1
9,54,0
9,57,0
9,63,1
9,98,1
9,99,0
9,104,1
10,56,0
10,57,1
10,77,3
10,100,1
11,16,0
11,54,1
11,68,1
11,99,1
11,100,0
11,101,1
11,113,1
11,116,1
12,63,0
12,68,0
12,100,3
12,102,0
12,116,0
13,63,0
13,66,1
13,75,1
13,80,1
13,91,1
13,101,1
13,111,0
13,116,0
13,118,2
14,64,1
14,73,0
14,116,0
14,117,1
14,118,2
15,71,1
15,118,0
16,68,1
16,73,0
16,75,1
16,111,1
16,117,0
16,118,1
16,120,0
17,87,0
17,111,2
17,121,0
18,33,1
18,66,0
18,102,3
18,103,0
18,107,0
18,111,0
18,115,2
18,119,1
18,120,0
19,63,1
19,98,0
19,99,0
19,100,0
19,101,0
19,103,0
19,105,0
19,108,0
19,109,1
19,114,0
20,27,1
20,40,1
20,94,0
20,95,0
20,100,0
20,115,0
20,117,0
21,28,1
21,41,1
21,103,3
21,116,1
21,124,1
22,36,1
22,37,1
22,42,0
22,50,2
22,56,1
22,107,0
22,108,3
22,111,0
22,112,0
22,116,0
22,117,0
22,121,0
22,125,1
23,37,1
23,48,1
23,49,1
23,50,0
23,56,1
23,71,1
23,78,1
23,105,0
23,111,0
23,112,0
23,113,0
23,114,0
23,115,1
23,117,0
23,123,2
23,124,1
24,50,1
24,90,1
24,101,0
24,106,0
24,111,0
24,112,0
24,119,0
25,12,1
25,77,0
25,80,0
25,86,0
25,102,0
25,116,0
26,14,1
26,58,2
26,90,1
26,94,0
26,104,0
26,105,0
26,106,0
26,108,0
26,114,0
27,14,2
27,50,1
27,63,2
27,91,0
27,92,0
27,96,1
27,104,0
27,105,0
27,106,0
28,68,1
28,82,0
28,84,1
28,85,0
28,95,1
28,96,2
28,105,1
29,2,0
29,40,0
29,44,1
29,46,3
29,68,1
29,69,1
29,81,0
29,96,2
29,100,0
29,112,0
29,123,1
30,4,0
30,8,0
30,10,0
30,13,0
30,14,0
30,35,1
30,76,0
30,82,2
30,86,1
30,110,0
30,111,2
31,45,2
31,76,1
31,80,1
31,113,0
31,115,0
32,80,0
32,82,1
32,106,0
32,107,0
32,111,1
32,113,0
32,123,1
32,125,1
33,62,2
33,81,1
33,90,1
33,91,1
33,95,0
33,113,0
33,125,0
34,73,1
34,75,2
34,84,1
34,85,1
34,120,1
34,124,1
34,125,1
34,127,2
35,76,1
35,77,1
35,78,2
35,79,1
35,85,1
35,119,1
35,126,1
36,2,0
36,10,0
36,84,1
36,94,1
36,100,1
36,114,1
36,120,0
36,121,1
37,83,1
37,122,1
38,100,1
38,101,1
38,108,1
39,5,0
39,95,1
39,96,0
39,98,1
39,103,0
39,107,0
39,117,1
39,119,0
39,121,2
40,6,0
40,93,0
40,96,0
40,99,1
40,101,1
40,107,1
40,111,0
40,117,1
40,120,0
41,0,0
41,14,0
41,96,2
41,97,2
41,100,0
41,105,1
41,108,1
