x,y,pressures
0,8,0
0,9,0
0,10,0
0,90,0
0,92,0
0,95,0
0,101,0
0,102,0
0,108,0
0,109,0
0,110,0
1,5,0
1,95,0
1,110,0
2,4,0
2,5,0
2,95,1
2,98,2
2,105,0
3,1,0
3,4,0
3,6,0
3,10,0
3,94,0
3,97,0
3,101,0
3,106,0
3,109,0
3,114,0
4,9,0
4,10,0
4,87,0
4,88,0
4,91,0
4,92,0
4,103,0
4,105,0
4,106,0
4,108,0
4,109,0
4,115,0
4,127,0
5,2,0
5,3,0
5,91,0
5,93,0
5,104,0
5,107,0
5,122,0
5,123,1
6,15,0
6,97,0
6,100,0
6,106,0
6,109,0
7,0,0
7,98,0
7,101,1
8,0,0
8,1,0
8,4,0
8,8,0
8,15,0
8,17,0
8,96,0
8,101,2
8,108,0
8,127,0
9,3,0
9,5,0
9,11,0
9,20,0
9,97,0
9,117,0
9,120,1
9,123,0
10,12,0
10,16,0
10,17,0
10,19,0
10,20,0
10,109,2
10,112,0
10,114,0
10,118,2
10,120,3
10,121,0
10,126,0
11,5,0
11,7,0
11,8,0
11,9,0
11,11,0
11,12,0
11,14,0
11,16,0
11,19,0
11,120,1
11,125,0
12,4,0
12,5,0
12,6,0
12,8,0
12,9,0
12,10,0
12,12,0
12,13,0
12,16,0
12,25,0
12,26,0
12,103,0
12,107,0
12,118,0
13,0,0
13,3,0
13,4,0
13,5,0
13,6,0
13,7,1
13,12,0
13,13,0
13,14,0
13,15,0
13,16,0
13,19,0
13,25,1
13,26,0
13,118,1
13,127,1
14,4,0
14,5,0
14,6,0
14,8,0
14,9,1
14,12,0
14,13,0
14,15,0
14,19,0
14,23,1
14,26,0
14,118,0
14,119,1
14,122,0
14,126,0
14,127,1
15,3,0
15,6,0
15,8,0
15,9,0
15,12,0
15,14,0
15,15,0
15,16,0
15,17,0
15,18,0
15,21,0
15,26,1
15,120,1
15,121,2
15,126,0
15,127,2
16,3,0
16,5,0
16,6,0
16,11,0
16,12,0
16,13,0
16,14,0
16,15,0
16,23,0
16,26,1
16,27,0
16,126,0
17,4,0
17,5,0
17,11,0
17,12,0
17,13,0
17,18,0
17,24,0
17,25,0
17,26,1
17,123,3
18,3,0
18,4,0
18,11,0
18,12,1
18,13,1
18,14,1
18,24,0
18,25,1
18,123,2
18,124,0
18,125,0
19,3,0
19,4,1
19,5,0
19,6,0
19,7,0
19,8,0
19,9,0
19,10,0
19,13,0
19,14,0
19,15,0
19,16,0
19,20,0
19,21,0
19,24,0
19,122,0
19,123,0
19,125,0
19,126,0
19,127,1
20,0,0
20,1,0
20,6,0
20,8,0
20,9,0
20,10,0
20,11,0
20,13,0
20,15,0
20,16,3
20,18,0
20,19,0
20,20,0
20,21,0
20,24,0
20,127,0
21,0,0
21,1,0
21,4,0
21,5,0
21,6,1
21,7,0
21,9,0
21,10,0
21,13,0
21,18,0
21,19,0
21,20,0
21,21,0
21,22,0
21,115,0
22,1,0
22,3,0
22,5,0
22,8,0
22,10,0
22,12,0
22,13,0
22,14,0
22,17,0
22,20,1
22,121,2
22,122,1
23,0,0
23,5,0
23,6,1
23,8,0
23,9,0
23,13,0
23,14,0
23,18,1
23,19,1
23,22,0
23,24,0
23,25,0
24,3,1
24,5,0
24,8,0
24,9,0
24,10,0
24,11,0
24,16,1
24,17,0
24,18,0
24,19,1
24,25,0
25,2,0
25,3,1
25,4,1
25,5,0
25,7,0
25,9,0
25,11,1
25,14,0
25,15,0
25,16,0
25,17,0
25,18,0
25,22,0
25,23,0
25,119,0
26,0,0
26,5,0
26,7,0
26,8,0
26,10,0
26,14,0
26,15,0
26,21,0
26,117,0
26,123,1
27,0,0
27,1,0
27,7,0
27,9,0
27,12,0
27,14,1
27,15,0
28,1,0
28,3,0
28,6,0
28,9,0
28,13,0
28,15,0
28,22,0
28,116,0
28,119,0
