x,y,pressures
0,0,1
0,1,0
0,2,1
0,7,0
0,8,1
0,9,2
0,10,0
0,11,1
0,12,1
0,14,1
0,17,1
0,18,2
0,19,1
0,20,0
0,22,1
0,24,0
0,28,0
0,29,1
0,30,0
0,31,0
0,32,0
0,33,0
0,34,0
0,40,0
0,41,0
0,42,0
0,43,0
0,44,1
0,47,0
0,48,1
0,49,1
0,50,1
0,54,1
0,55,0
0,60,0
0,63,1
0,66,1
0,71,0
0,72,0
0,77,0
0,80,0
0,86,1
0,87,0
0,89,1
0,90,2
0,91,0
0,96,0
0,100,1
0,101,0
0,105,0
0,112,1
0,113,2
0,114,1
0,118,0
0,119,0
0,120,0
0,123,0
0,124,0
1,0,0
1,1,0
1,2,1
1,4,2
1,7,1
1,8,0
1,9,1
1,10,4
1,13,0
1,14,2
1,15,0
1,16,1
1,18,3
1,19,1
1,20,0
1,21,0
1,22,1
1,23,1
1,24,1
1,25,0
1,26,0
1,27,0
1,31,1
1,32,0
1,33,0
1,34,1
1,37,1
1,39,0
1,41,0
1,42,1
1,43,0
1,45,0
1,46,1
1,48,0
1,49,1
1,50,1
1,51,0
1,54,0
1,55,0
1,58,1
1,60,1
1,65,0
1,66,2
1,71,0
1,75,0
1,76,0
1,78,0
1,82,0
1,84,0
1,87,0
1,88,0
1,89,0
1,90,2
1,96,0
1,97,0
1,99,1
1,100,1
1,101,0
1,102,0
1,103,0
1,104,0
1,114,0
1,118,0
1,119,0
1,121,0
1,124,0
1,125,0
2,0,0
2,1,1
2,2,1
2,3,0
2,4,0
2,6,1
2,7,1
2,9,1
2,10,1
2,11,0
2,12,0
2,18,1
2,20,0
2,21,0
2,22,0
2,23,1
2,24,0
2,25,1
2,27,0
2,31,0
2,33,0
2,34,0
2,35,0
2,39,1
2,41,1
2,43,1
2,44,0
2,46,1
2,47,1
2,49,0
2,50,0
2,55,1
2,56,1
2,57,0
2,59,0
2,60,0
2,61,0
2,62,0
2,64,0
2,67,1
2,71,0
2,72,0
2,73,0
2,75,0
2,77,0
2,80,0
2,81,0
2,86,1
2,89,0
2,90,0
2,92,1
2,95,0
2,97,0
2,100,0
2,103,1
2,104,0
2,105,0
2,108,0
2,109,0
2,110,0
2,111,0
2,115,0
2,116,0
2,119,0
2,122,0
3,0,0
3,2,0
3,8,1
3,9,1
3,10,2
3,11,1
3,17,1
3,18,2
3,19,1
3,22,1
3,24,0
3,25,0
3,26,0
3,30,0
3,31,0
3,32,0
3,35,1
3,37,0
3,40,0
3,41,1
3,43,0
3,44,1
3,45,0
3,46,1
3,47,1
3,48,0
3,49,0
3,50,1
3,53,0
3,55,0
3,56,1
3,57,0
3,58,2
3,61,3
3,62,0
3,65,0
3,67,1
3,73,0
3,87,1
3,88,0
3,93,0
3,95,0
3,99,0
3,102,1
3,103,0
3,104,0
3,106,2
3,107,2
3,108,1
3,110,1
3,111,1
3,113,0
3,116,1
3,117,0
3,118,0
3,119,0
3,120,0
4,3,0
4,5,0
4,8,3
4,9,1
4,10,1
4,11,1
4,12,0
4,18,3
4,19,0
4,20,1
4,21,0
4,23,0
4,24,1
4,27,1
4,29,0
4,30,0
4,31,0
4,32,0
4,33,2
4,34,0
4,36,1
4,39,1
4,41,0
4,42,1
4,43,1
4,44,1
4,45,0
4,46,1
4,47,1
4,48,0
4,49,0
4,52,0
4,53,0
4,55,0
4,56,0
4,58,0
4,60,0
4,61,1
4,62,0
4,63,2
4,64,1
4,70,0
4,73,0
4,75,0
4,76,0
4,77,3
4,82,0
4,83,0
4,84,0
4,90,0
4,93,0
4,94,2
4,95,0
4,96,0
4,98,0
4,100,1
4,101,1
4,102,0
4,103,0
4,104,0
4,107,1
4,108,1
4,111,0
4,112,0
4,113,0
4,115,0
4,116,0
4,118,0
4,119,0
4,121,0
5,0,0
5,1,0
5,3,0
5,4,0
5,5,1
5,20,1
5,21,0
5,24,0
5,25,0
5,29,1
5,30,0
5,31,0
5,32,0
5,34,1
5,35,1
5,36,1
5,40,0
5,41,1
5,42,1
5,43,1
5,44,1
5,45,0
5,46,1
5,47,0
5,50,1
5,51,1
5,52,1
5,53,1
5,55,0
5,57,0
5,59,0
5,60,2
5,61,0
5,62,0
5,63,0
5,64,0
5,67,0
5,69,0
5,70,0
5,71,0
5,74,0
5,75,0
5,76,0
5,84,0
5,93,0
5,94,1
5,97,0
5,98,1
5,99,0
5,100,0
5,101,0
5,102,2
5,103,0
5,104,0
5,107,0
5,108,0
5,109,0
5,110,0
5,112,0
5,113,0
5,114,0
5,115,0
5,116,0
5,117,0
5,120,0
5,123,0
5,124,0
6,2,0
6,3,0
6,6,1
6,10,1
6,12,0
6,14,0
6,15,1
6,16,1
6,17,0
6,19,0
6,20,1
6,21,1
6,22,1
6,25,1
6,27,0
6,28,0
6,29,1
6,30,0
6,31,0
6,32,0
6,34,1
6,36,2
6,37,1
6,43,1
6,44,0
6,45,1
6,49,1
6,50,1
6,51,2
6,52,3
6,53,1
6,55,2
6,58,2
6,59,0
6,60,0
6,61,0
6,62,0
6,64,0
6,68,0
6,69,0
6,70,0
6,71,0
6,74,0
6,75,0
6,76,0
6,79,0
6,88,2
6,91,0
6,92,1
6,93,0
6,95,0
6,96,0
6,98,0
6,99,0
6,100,0
6,101,0
6,102,0
6,103,0
6,104,1
6,107,0
6,110,0
6,111,0
6,112,0
6,113,0
6,114,1
6,118,0
6,121,0
6,122,0
6,123,0
6,124,0
7,3,0
7,6,1
7,7,0
7,8,0
7,10,0
7,11,1
7,12,1
7,16,1
7,17,0
7,18,1
7,19,0
7,20,1
7,21,0
7,22,1
7,23,0
7,24,0
7,25,1
7,26,0
7,27,0
7,29,1
7,30,0
7,31,0
7,32,0
7,33,0
7,35,2
7,37,1
7,41,0
7,48,1
7,49,1
7,50,2
7,51,2
7,52,2
7,53,0
7,54,1
7,55,0
7,59,0
7,61,0
7,62,0
7,67,0
7,68,0
7,69,0
7,70,1
7,71,0
7,72,1
7,75,0
7,76,0
7,78,0
7,91,0
7,93,3
7,94,0
7,95,1
7,96,1
7,97,0
7,98,0
7,100,0
7,101,0
7,103,0
7,105,0
7,106,0
7,107,0
7,108,0
7,109,1
7,110,0
7,113,0
7,114,0
7,115,0
7,116,0
7,118,0
7,119,0
7,120,0
7,121,0
7,122,0
7,123,0
8,0,1
8,6,4
8,7,3
8,10,0
8,11,0
8,15,0
8,16,1
8,17,0
8,18,1
8,19,0
8,22,0
8,23,1
8,24,1
8,25,1
8,26,1
8,27,0
8,30,0
8,31,0
8,34,0
8,37,0
8,43,0
8,47,2
8,48,0
8,49,0
8,50,0
8,51,1
8,52,2
8,54,0
8,61,0
8,62,0
8,68,1
8,69,0
8,75,0
8,78,0
8,79,0
8,85,0
8,88,2
8,89,0
8,90,0
8,92,0
8,94,1
8,95,0
8,96,2
8,97,0
8,98,0
8,99,0
8,100,0
8,104,0
8,106,1
8,110,0
8,111,0
8,112,0
8,113,2
8,114,0
8,115,0
8,116,0
8,117,0
8,118,0
8,120,0
8,121,0
8,122,0
9,1,1
9,2,3
9,3,1
9,4,0
9,5,1
9,6,1
9,8,2
9,9,0
9,10,0
9,12,0
9,14,0
9,15,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,25,1
9,28,0
9,29,0
9,30,0
9,32,1
9,33,0
9,34,1
9,35,0
9,37,1
9,44,1
9,46,1
9,47,2
9,50,1
9,51,0
9,52,1
9,53,3
9,54,2
9,55,0
9,56,0
9,57,0
9,60,2
9,61,0
9,62,0
9,63,0
9,66,0
9,68,2
9,69,0
9,70,3
9,72,1
9,73,0
9,75,0
9,76,0
9,78,0
9,79,0
9,80,0
9,82,0
9,83,0
9,90,0
9,91,0
9,92,0
9,93,0
9,94,0
9,95,0
9,96,2
9,97,0
9,98,1
9,99,1
9,100,0
9,106,0
9,107,1
9,108,0
9,109,0
9,111,1
9,112,0
9,113,0
9,114,0
9,115,0
9,118,0
9,120,0
9,121,0
9,122,0
10,0,1
10,2,1
10,4,1
10,5,1
10,6,1
10,7,0
10,8,1
10,9,1
10,11,0
10,12,0
10,13,0
10,15,0
10,17,0
10,18,1
10,20,0
10,21,0
10,29,1
10,30,0
10,31,0
10,32,0
10,33,1
10,34,1
10,36,0
10,37,1
10,38,2
10,45,0
10,46,2
10,47,1
10,48,2
10,49,1
10,50,1
10,51,1
10,52,1
10,53,2
10,54,0
10,55,1
10,60,0
10,61,0
10,62,0
10,63,0
10,66,0
10,67,1
10,68,0
10,69,1
10,70,1
10,72,0
10,74,0
10,75,0
10,78,0
10,79,0
10,80,0
10,81,0
10,82,0
10,83,0
10,84,0
10,87,0
10,90,0
10,91,2
10,93,0
10,94,3
10,95,1
10,96,1
10,97,0
10,99,0
10,103,0
10,104,0
10,105,0
10,106,0
10,107,1
10,108,1
10,109,0
10,110,2
10,111,2
10,112,1
10,114,0
10,117,0
10,118,0
10,120,0
10,121,0
11,0,0
11,2,1
11,3,0
11,4,1
11,5,1
11,6,0
11,7,0
11,8,1
11,9,2
11,11,1
11,12,1
11,14,0
11,16,0
11,18,0
11,20,0
11,21,1
11,22,0
11,26,0
11,27,0
11,30,0
11,32,0
11,33,1
11,34,1
11,35,1
11,36,0
11,38,1
11,39,2
11,44,1
11,45,0
11,46,0
11,47,1
11,48,1
11,49,1
11,50,1
11,51,1
11,52,1
11,54,1
11,55,0
11,56,0
11,57,0
11,58,1
11,60,0
11,62,0
11,63,0
11,64,0
11,66,0
11,69,0
11,70,2
11,71,0
11,72,0
11,73,1
11,74,0
11,75,0
11,80,0
11,81,0
11,82,0
11,83,1
11,85,0
11,89,1
11,90,0
11,93,1
11,94,0
11,97,0
11,98,0
11,99,0
11,100,0
11,102,2
11,103,2
11,104,2
11,105,0
11,106,0
11,107,0
11,108,0
11,110,0
11,111,1
11,112,0
11,113,0
11,114,0
12,2,0
12,3,0
12,4,1
12,5,1
12,6,1
12,9,1
12,11,3
12,12,0
12,13,1
12,14,0
12,15,0
12,16,1
12,22,0
12,26,1
12,32,1
12,33,1
12,34,1
12,35,1
12,36,1
12,37,0
12,38,1
12,39,1
12,44,0
12,45,1
12,47,1
12,48,1
12,49,0
12,52,1
12,56,1
12,57,1
12,58,1
12,64,0
12,65,0
12,66,0
12,67,0
12,68,0
12,69,0
12,70,2
12,71,0
12,72,0
12,73,0
12,74,0
12,75,0
12,76,0
12,77,0
12,78,0
12,79,0
12,80,0
12,81,0
12,82,1
12,83,0
12,89,0
12,91,0
12,93,2
12,94,0
12,95,1
12,96,0
12,97,0
12,98,2
12,99,1
12,101,0
12,104,0
12,105,0
12,106,0
12,107,2
12,108,0
12,110,0
12,111,0
13,3,0
13,5,0
13,8,1
13,9,2
13,10,1
13,11,1
13,13,0
13,14,1
13,16,0
13,26,1
13,28,2
13,33,1
13,34,1
13,35,1
13,36,1
13,38,0
13,39,1
13,40,2
13,44,0
13,45,1
13,46,1
13,47,1
13,48,0
13,52,0
13,53,1
13,57,1
13,58,1
13,62,0
13,63,0
13,64,0
13,65,0
13,66,0
13,67,1
13,68,0
13,70,1
13,72,0
13,73,0
13,74,0
13,75,2
13,76,0
13,77,0
13,78,0
13,79,0
13,80,0
13,81,0
13,82,0
13,86,0
13,91,0
13,93,2
13,94,2
13,95,1
13,96,1
13,97,1
13,98,2
13,99,2
13,100,2
13,101,0
13,103,0
13,104,0
13,105,1
13,106,0
13,107,0
13,108,0
13,109,0
13,110,0
14,0,0
14,2,3
14,3,4
14,4,3
14,8,1
14,9,1
14,10,1
14,11,1
14,12,1
14,13,0
14,16,0
14,23,0
14,24,1
14,25,1
14,26,1
14,28,1
14,29,0
14,35,1
14,36,1
14,37,1
14,38,1
14,39,1
14,40,1
14,45,2
14,46,1
14,55,0
14,56,0
14,59,0
14,60,0
14,61,0
14,62,1
14,63,0
14,65,0
14,66,0
14,67,1
14,68,2
14,70,0
14,71,0
14,72,0
14,73,0
14,74,0
14,75,0
14,76,0
14,77,2
14,78,0
14,80,2
14,81,0
14,82,0
14,83,0
14,84,0
14,87,0
14,88,0
14,89,0
14,91,0
14,92,1
14,93,3
14,94,1
14,95,2
14,96,2
14,97,1
14,98,2
14,99,1
14,100,2
14,101,2
14,102,1
14,103,0
14,106,0
14,107,0
14,108,0
15,1,0
15,2,2
15,3,4
15,4,4
15,6,2
15,7,0
15,8,0
15,9,0
15,11,1
15,13,1
15,14,1
15,16,1
15,17,0
15,24,0
15,25,1
15,26,1
15,29,1
15,33,2
15,34,1
15,35,1
15,36,1
15,37,1
15,38,1
15,39,0
15,44,1
15,45,1
15,46,0
15,53,1
15,54,0
15,55,1
15,56,1
15,59,0
15,60,0
15,64,0
15,65,0
15,66,1
15,67,2
15,69,0
15,71,1
15,72,0
15,73,0
15,74,0
15,76,0
15,77,2
15,79,2
15,80,1
15,81,2
15,82,2
15,83,0
15,85,0
15,86,1
15,88,0
15,90,1
15,92,1
15,93,2
15,94,2
15,95,1
15,96,2
15,97,0
15,98,3
15,99,2
15,100,2
15,101,0
15,102,0
15,103,0
16,1,0
16,3,3
16,4,4
16,5,4
16,8,1
16,9,1
16,10,1
16,12,0
16,14,1
16,16,0
16,17,2
16,18,2
16,19,3
16,20,3
16,22,2
16,25,1
16,26,1
16,27,1
16,28,1
16,29,1
16,30,1
16,31,0
16,32,0
16,34,1
16,37,1
16,38,1
16,44,2
16,45,0
16,54,1
16,55,1
16,56,1
16,57,1
16,60,0
16,61,0
16,65,2
16,66,3
16,67,0
16,68,1
16,69,1
16,72,0
16,73,0
16,74,0
16,75,0
16,77,0
16,78,2
16,79,0
16,81,0
16,84,2
16,85,2
16,86,2
16,87,0
16,92,2
16,93,1
16,94,2
16,95,1
16,96,1
16,97,1
16,98,0
16,99,1
16,102,0
17,2,2
17,4,2
17,5,2
17,7,0
17,9,0
17,13,1
17,14,0
17,15,1
17,16,1
17,18,1
17,19,2
17,20,2
17,22,2
17,23,1
17,27,0
17,28,1
17,29,2
17,30,1
17,33,1
17,35,1
17,36,1
17,37,0
17,44,1
17,45,1
17,47,1
17,48,1
17,49,1
17,50,1
17,51,0
17,52,0
17,53,1
17,55,0
17,56,1
17,57,1
17,58,1
17,59,1
17,61,0
17,62,0
17,63,1
17,65,0
17,66,3
17,67,2
17,69,1
17,70,0
17,71,0
17,73,0
17,74,0
17,75,1
17,77,0
17,78,2
17,79,0
17,80,0
17,81,0
17,82,0
17,83,3
17,84,2
17,85,2
17,86,3
17,87,0
17,88,0
17,89,0
17,90,0
17,91,0
17,92,0
17,93,0
17,94,2
17,95,1
17,96,0
17,97,1
17,98,0
17,99,0
18,5,2
18,6,3
18,7,0
18,13,1
18,14,1
18,15,1
18,19,1
