x,y,pressures
0,0,1
0,1,1
0,2,1
0,5,1
0,23,1
0,26,1
0,29,1
0,30,1
0,33,1
0,34,0
0,35,0
0,36,1
0,37,0
0,38,0
0,39,0
0,42,1
0,47,0
0,52,0
0,53,0
0,59,1
0,60,0
0,62,0
0,66,1
0,67,1
0,68,1
0,69,0
0,70,1
0,71,0
0,72,0
0,73,3
0,106,0
0,110,0
0,111,1
0,112,0
0,115,1
0,121,0
0,122,0
0,123,1
0,125,0
1,0,1
1,1,1
1,3,1
1,4,1
1,12,0
1,13,1
1,20,0
1,26,1
1,27,1
1,28,2
1,30,1
1,31,1
1,32,1
1,33,1
1,36,0
1,37,0
1,39,1
1,40,1
1,41,1
1,42,0
1,44,0
1,50,0
1,51,1
1,52,0
1,53,1
1,59,0
1,60,0
1,66,0
1,67,1
1,68,1
1,70,0
1,71,1
1,73,1
1,74,1
1,75,1
1,105,0
1,115,1
1,116,0
1,119,0
1,120,0
1,123,0
1,124,1
1,126,0
1,127,0
2,0,1
2,1,1
2,2,1
2,3,1
2,4,1
2,6,0
2,7,1
2,10,0
2,12,0
2,16,0
2,25,1
2,26,1
2,27,2
2,28,3
2,30,1
2,32,0
2,33,2
2,35,0
2,37,1
2,38,1
2,39,0
2,41,1
2,42,0
2,44,0
2,47,1
2,50,0
2,59,0
2,60,3
2,61,1
2,64,0
2,65,0
2,66,1
2,70,0
2,71,1
2,72,1
2,73,1
2,74,1
2,75,1
2,76,1
2,104,0
2,115,1
2,116,0
2,117,0
2,123,0
2,124,1
2,125,1
3,0,1
3,2,1
3,3,1
3,4,2
3,5,0
3,9,0
3,10,0
3,12,1
3,13,1
3,15,0
3,16,1
3,21,1
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,29,1
3,31,1
3,32,0
3,33,3
3,34,0
3,35,0
3,36,0
3,39,0
3,40,1
3,43,0
3,45,1
3,46,1
3,47,1
3,50,1
3,53,0
3,59,0
3,60,1
3,62,1
3,67,0
3,68,0
3,71,1
3,72,1
3,73,1
