x,y,pressures
30,112,1
30,113,2
31,108,0
31,109,0
31,112,1
31,114,1
32,110,1
32,111,1
32,113,1
33,110,1
33,112,2
33,113,2
33,114,2
33,115,1
34,107,0
34,109,1
34,110,1
34,112,2
35,109,1
35,111,1
36,106,0
36,107,0
36,109,3
36,110,1
36,111,1
36,112,3
36,113,1
36,114,1
37,104,0
37,107,0
37,110,2
37,111,1
37,112,1
37,113,1
37,114,1
37,115,1
37,116,1
38,102,1
38,103,0
38,104,0
38,110,1
38,111,1
38,115,2
38,116,1
39,101,1
39,102,1
39,103,2
39,105,0
39,107,0
39,109,0
39,111,0
39,114,4
39,115,3
40,101,0
40,103,2
40,106,0
40,107,0
40,110,0
40,115,3
40,116,3
40,117,4
41,100,0
41,102,4
41,107,0
41,112,1
41,113,0
41,114,1
41,115,2
41,116,2
41,117,3
42,100,1
42,101,3
42,102,4
42,105,0
42,112,0
42,113,1
42,115,1
42,116,0
43,98,0
43,99,0
43,100,2
43,110,0
43,111,0
43,114,1
43,115,1
43,116,1
44,98,1
44,99,2
44,100,2
44,101,2
44,102,2
44,106,0
44,107,0
44,108,0
44,110,0
44,111,0
44,112,0
44,113,0
44,115,0
45,98,1
45,105,0
45,107,0
45,108,1
45,110,0
45,117,1
46,105,0
46,110,0
46,117,0
46,118,0
47,95,1
47,97,1
47,98,1
47,99,3
47,100,1
47,104,0
47,118,0
47,119,1
48,94,1
48,97,2
48,110,0
48,118,0
48,120,0
49,93,1
50,95,0
50,96,2
51,90,0
51,92,0
51,93,0
51,114,0
52,90,1
52,115,0
53,90,1
53,92,0
53,93,1
53,117,0
54,82,1
54,83,2
54,84,3
54,85,2
54,86,2
54,88,0
54,92,0
54,115,0
54,116,0
54,117,0
55,82,3
55,83,1
55,84,5
55,87,0
55,88,0
56,83,2
56,85,1
56,86,1
57,83,1
57,84,1
62,79,2
62,81,1
62,82,1
63,79,1
63,80,2
64,79,2
64,82,0
65,109,0
66,80,1
67,77,3
67,80,1
68,76,3
68,77,4
68,80,1
68,81,1
69,76,4
69,77,4
69,81,1
70,75,3
70,76,4
70,77,4
70,78,4
70,82,2
70,107,0
71,75,1
71,78,4
71,79,4
71,81,3
71,106,0
72,76,4
72,77,4
72,78,4
72,80,2
72,106,0
73,76,4
73,77,3
74,75,0
74,76,1
74,105,0
75,105,0
76,105,0
77,105,0
78,105,0
79,104,0
80,103,2
80,104,0
80,105,0
80,106,0
81,103,0
81,105,0
81,106,0
82,104,0
82,107,0
82,109,3
83,100,2
83,104,0
83,107,0
84,83,0
84,84,0
84,88,0
84,96,0
84,100,2
84,101,0
84,104,0
84,105,0
84,107,0
85,81,0
85,82,0
85,84,0
85,87,0
85,88,0
85,92,1
85,95,1
85,101,0
85,103,0
86,87,0
86,100,2
86,103,0
86,106,0
87,83,0
87,84,0
87,89,1
87,103,0
87,104,0
88,79,0
88,80,0
88,82,0
88,84,0
88,85,1
88,86,1
88,88,0
88,93,0
88,96,1
88,97,3
88,100,0
89,84,1
89,85,1
89,86,0
89,87,0
89,95,1
89,97,2
89,100,1
90,74,0
90,81,1
90,82,0
90,86,0
90,89,0
90,96,1
90,97,2
90,99,3
90,103,0
91,74,1
91,78,0
91,82,0
91,84,2
91,86,0
91,87,0
91,93,0
91,106,0
92,75,0
92,81,0
92,85,0
92,93,0
92,105,0
93,70,0
93,78,0
93,92,1
93,103,0
94,76,1
94,77,1
94,78,0
94,84,0
94,90,0
94,93,0
94,103,0
95,72,2
95,73,1
95,77,0
95,78,0
95,80,0
95,81,0
95,82,0
95,85,0
95,89,0
95,90,0
95,97,0
95,103,0
95,104,0
96,79,0
96,80,0
96,89,0
96,91,0
96,93,2
96,95,2
96,96,0
96,99,1
96,104,0
97,80,1
97,82,1
97,87,0
97,94,2
97,95,1
97,96,1
97,99,1
98,74,0
98,81,2
98,87,0
98,94,2
98,96,0
98,97,0
98,99,0
98,103,0
98,113,0
99,69,1
99,77,0
99,91,0
99,93,1
99,95,4
99,96,4
99,97,2
99,104,0
99,109,0
100,75,0
100,76,1
100,77,1
100,80,0
100,81,0
100,84,0
100,87,1
100,90,0
100,92,0
100,93,0
100,98,2
100,101,0
100,106,0
100,108,0
100,109,0
101,69,2
101,70,0
101,77,3
101,83,0
101,85,1
101,92,1
101,102,2
101,107,0
102,72,0
102,76,3
102,78,2
102,80,0
102,84,0
102,92,1
102,100,3
102,101,3
102,103,0
102,111,0
103,69,1
103,73,3
103,75,1
103,78,0
103,79,0
103,83,1
103,87,0
103,102,0
103,103,1
103,104,0
104,69,0
104,82,1
104,83,2
104,87,0
104,88,0
104,89,0
104,102,0
104,103,0
104,116,0
105,74,0
105,82,1
105,83,2
105,85,0
105,88,0
105,89,1
105,98,0
105,101,0
105,114,1
105,124,0
105,126,1
106,69,0
106,70,0
106,83,1
106,84,0
106,85,2
106,86,0
106,87,0
106,88,1
106,100,0
106,101,0
106,102,0
106,111,4
106,113,2
106,114,3
106,124,0
106,125,0
107,73,0
107,78,0
107,80,2
107,82,1
107,84,2
107,85,2
107,86,2
107,87,2
107,95,0
107,96,0
107,100,0
107,105,0
107,111,0
108,70,0
108,80,0
108,83,1
108,85,4
108,86,4
