x,y,pressures
0,68,4
0,70,4
0,72,2
0,73,3
0,78,2
1,69,3
1,70,4
1,71,4
1,72,4
1,78,3
1,79,3
2,71,3
2,72,3
2,73,3
2,77,0
3,71,4
3,72,4
3,73,2
3,74,2
4,68,4
4,70,1
4,71,1
4,72,2
4,73,3
4,75,2
5,69,3
5,73,1
5,75,2
5,76,2
5,77,0
5,79,2
6,68,3
6,69,3
6,73,1
6,74,2
6,75,1
6,79,1
7,68,3
7,75,1
7,76,2
7,77,1
7,78,1
7,79,2
8,68,2
8,69,2
8,77,2
8,79,1
9,69,4
9,70,2
9,80,3
9,82,2
9,83,2
9,84,2
10,72,2
10,83,3
12,86,1
13,83,1
13,85,2
13,87,1
14,82,1
14,84,1
14,87,3
14,88,2
15,81,1
15,82,1
15,83,0
15,86,1
15,87,3
15,88,3
15,89,2
16,73,3
16,81,1
16,82,1
16,83,1
16,86,2
16,87,3
16,88,3
16,89,2
17,82,1
17,86,3
17,87,3
17,89,2
18,79,2
18,81,2
18,82,1
18,85,0
18,89,1
18,91,1
18,92,1
19,77,2
19,78,2
19,80,2
19,81,2
19,82,2
19,89,1
19,91,1
20,76,3
20,77,2
20,78,3
20,79,2
20,80,2
20,81,2
20,82,4
20,83,1
20,84,1
20,87,1
20,88,2
20,89,3
20,90,2
20,91,1
20,92,1
21,75,2
21,77,2
21,78,2
21,79,3
21,80,3
21,81,3
21,83,3
21,84,1
21,85,1
21,86,0
21,87,1
21,88,0
21,89,2
21,91,2
21,92,1
22,76,3
22,77,3
22,78,3
22,79,1
22,80,0
22,81,0
22,82,0
22,83,2
22,84,1
22,85,0
22,86,0
22,87,0
22,88,1
22,89,3
22,91,0
23,79,3
23,80,1
23,81,0
23,84,3
23,85,3
23,86,0
23,87,1
23,88,3
23,89,3
23,91,2
24,78,5
24,79,3
24,80,1
24,81,1
24,83,3
24,84,2
24,86,1
24,87,2
24,88,3
24,90,5
24,92,2
24,94,3
24,96,2
25,81,1
25,82,1
25,83,4
25,85,2
25,86,0
25,90,4
25,92,2
25,93,2
25,94,2
26,76,2
26,79,2
26,80,5
26,81,2
26,82,0
26,83,1
26,84,3
26,85,0
26,89,1
26,90,3
26,91,3
26,92,3
26,93,3
27,76,1
27,79,0
27,81,2
27,82,1
27,83,1
27,84,0
27,85,0
27,87,0
27,88,2
27,89,0
27,91,3
27,92,3
27,93,1
27,94,3
27,95,1
28,77,3
28,78,1
28,79,3
28,80,4
28,81,3
28,82,3
28,83,3
28,84,3
28,85,3
28,86,1
28,87,1
28,88,2
28,89,2
28,90,3
28,91,3
28,92,2
28,93,2
29,78,3
29,79,0
29,80,2
29,84,2
29,85,3
29,86,4
29,88,2
29,89,1
29,90,2
29,92,3
29,93,2
29,94,5
30,81,4
30,84,2
30,85,2
30,86,2
30,87,5
30,89,2
30,91,3
30,92,3
30,93,3
30,94,4
31,77,1
31,78,2
31,84,2
31,86,3
31,87,3
31,89,3
31,91,2
31,92,2
32,79,0
32,80,0
32,82,3
32,84,3
32,86,2
32,87,2
32,90,4
32,92,3
32,93,2
32,94,2
33,76,1
33,77,1
33,78,0
33,79,2
33,80,0
33,81,1
33,82,1
33,83,3
33,84,1
33,87,2
33,88,0
33,91,3
33,92,3
33,93,3
34,75,2
34,76,3
34,79,1
34,81,1
34,85,0
34,86,0
34,87,3
34,90,0
35,75,3
35,80,0
35,81,1
35,82,3
35,83,2
35,85,3
35,86,1
35,89,0
35,90,0
36,77,2
36,81,0
36,83,0
36,85,0
36,87,3
36,90,0
36,94,3
37,75,0
37,76,1
37,77,3
37,78,3
37,81,2
37,84,0
37,85,1
37,88,1
37,90,0
37,92,0
37,95,1
38,77,2
38,88,0
38,90,0
38,91,0
38,92,0
38,94,1
39,77,0
39,78,1
39,80,1
39,87,0
39,89,0
39,91,1
39,92,0
40,78,2
40,79,1
40,80,0
40,84,0
40,86,1
40,87,1
40,88,0
40,91,0
40,92,0
40,93,0
40,95,0
41,79,2
41,87,0
41,88,1
41,89,0
41,90,0
41,91,0
41,92,1
41,93,0
41,94,0
41,96,1
42,78,1
42,79,1
42,87,1
42,88,1
42,89,1
42,91,0
42,92,1
42,93,1
42,94,0
42,97,5
43,78,1
43,79,1
43,85,1
43,86,0
43,87,2
43,88,2
43,89,1
43,90,1
43,92,1
43,95,1
43,96,3
44,85,2
44,86,2
44,87,0
44,88,1
44,89,2
44,90,2
44,92,2
44,93,2
44,94,1
44,95,0
44,96,2
45,87,1
45,88,1
45,89,1
45,90,4
45,91,2
45,92,1
45,93,1
46,87,1
46,88,0
46,89,0
46,90,1
46,91,0
46,92,1
46,93,1
47,88,1
47,90,1
47,91,1
47,92,1
47,94,1
48,89,1
48,91,1
