x,y,pressures
0,0,2
0,21,0
0,25,2
0,41,2
0,45,0
0,46,2
0,47,2
0,48,2
0,50,1
0,51,2
0,52,2
0,54,2
0,55,2
0,57,2
0,58,2
0,59,1
0,64,0
0,65,2
0,68,0
0,69,1
0,70,1
0,71,2
0,72,1
0,73,1
0,78,1
0,79,1
0,80,1
0,84,0
0,85,1
0,86,0
0,87,1
0,88,0
0,123,0
0,124,0
1,21,1
1,22,1
1,27,2
1,41,2
1,48,2
1,52,1
1,53,2
1,54,0
1,57,2
1,58,2
1,65,0
1,66,1
1,68,1
1,69,1
1,70,1
1,76,1
1,77,1
1,78,1
1,79,1
1,81,0
1,87,2
1,123,0
1,125,1
2,12,1
2,13,2
2,14,0
2,19,1
2,21,1
2,23,2
2,24,0
2,25,2
2,26,1
2,36,2
2,37,2
2,38,2
2,39,0
2,53,1
2,56,2
2,58,2
2,65,1
2,67,2
2,68,1
2,70,1
2,77,1
2,78,1
2,79,2
2,80,2
2,81,2
2,83,1
2,86,2
2,87,1
2,88,1
3,12,2
3,13,0
3,18,1
3,21,2
3,27,1
3,34,2
3,35,2
3,38,1
3,39,1
3,40,1
3,41,1
3,42,1
3,43,2
3,52,0
3,54,1
3,57,1
3,64,1
3,65,0
3,66,1
3,67,1
3,68,1
3,69,1
3,70,1
3,73,1
3,74,2
3,75,2
3,76,1
3,77,1
3,78,2
3,79,1
3,81,2
3,82,1
3,85,2
3,86,2
3,87,1
3,88,1
3,89,0
4,16,1
4,17,0
4,24,0
4,34,1
4,35,1
4,36,1
4,37,1
4,38,1
4,39,1
4,40,1
4,41,1
4,42,2
4,47,1
4,49,1
4,53,1
4,55,1
4,56,1
4,57,1
4,62,1
4,63,1
4,64,1
4,67,1
4,68,1
4,69,1
4,73,1
4,75,2
4,76,2
4,77,1
4,78,1
4,79,1
4,83,0
4,84,1
4,87,1
4,113,0
4,125,1
4,126,0
5,16,2
5,17,2
5,18,2
5,23,1
5,37,1
5,38,1
5,39,1
5,40,1
5,41,1
5,42,1
5,43,1
5,44,1
5,46,2
5,47,2
5,48,2
5,49,0
5,50,1
5,51,1
5,52,2
5,53,0
5,54,2
5,55,2
5,57,0
5,58,0
5,59,1
5,62,1
5,63,1
5,64,2
5,65,1
5,66,1
5,67,2
5,68,1
5,69,1
5,71,2
5,73,1
5,75,2
5,76,2
5,77,1
5,78,1
5,80,1
5,81,1
5,82,1
5,83,1
5,109,1
5,110,1
5,123,1
5,127,0
6,15,2
6,16,1
6,17,1
6,21,2
6,33,1
6,37,2
6,38,1
6,39,1
6,40,1
6,41,2
6,42,2
6,43,1
6,49,1
6,51,1
6,54,2
6,55,1
6,56,1
6,58,2
6,59,1
6,60,1
6,62,0
6,63,1
6,64,1
6,65,2
6,67,1
6,68,1
6,69,2
6,73,2
6,74,1
6,75,1
6,76,2
6,77,1
6,79,1
6,81,1
6,85,1
6,108,0
6,110,0
6,111,0
6,123,1
7,14,2
7,15,2
7,16,1
7,17,2
7,18,1
7,20,2
7,35,2
7,37,2
7,38,1
7,39,2
7,40,2
7,41,2
7,42,2
7,45,2
7,46,1
7,48,2
7,52,2
7,53,1
7,58,2
7,59,1
7,60,0
7,61,1
7,63,2
7,64,2
7,65,2
7,66,1
7,67,2
7,69,2
7,73,2
7,74,1
7,76,1
7,77,1
7,78,2
7,79,1
7,80,1
7,81,1
7,82,1
7,84,1
7,85,1
7,90,1
7,91,1
8,14,2
8,15,1
8,16,2
8,17,2
8,19,2
8,20,2
8,34,1
8,37,2
8,38,1
8,39,1
8,40,1
8,41,1
8,45,2
8,48,2
8,49,2
8,50,2
8,51,1
8,52,2
8,53,2
8,56,1
8,57,2
8,58,1
8,59,1
8,60,1
8,61,0
8,62,1
8,64,2
8,65,1
8,67,1
8,71,1
8,72,2
8,73,1
8,74,1
8,76,1
8,77,1
8,78,1
8,79,1
8,80,1
8,81,2
8,84,1
8,110,0
8,111,0
8,125,0
8,127,0
9,15,1
9,17,2
9,18,2
9,19,1
9,34,2
9,35,2
9,36,2
9,37,1
9,38,2
9,39,1
9,40,1
9,41,2
9,42,1
9,44,1
9,45,1
9,48,2
9,49,2
9,50,2
9,51,2
9,52,2
9,53,1
9,55,2
9,57,2
9,58,2
9,59,0
9,60,1
9,61,1
9,62,1
9,63,1
9,64,1
9,65,1
9,66,2
9,67,2
9,70,2
9,72,1
9,73,1
9,74,1
9,75,1
9,76,1
9,77,2
9,84,1
9,106,1
9,125,0
10,15,1
10,17,2
10,18,2
10,19,1
10,20,2
10,33,2
10,34,0
10,35,2
10,36,1
10,37,2
10,38,1
10,39,2
10,40,1
10,41,1
10,42,1
10,45,1
10,46,2
10,47,1
10,48,2
10,49,1
10,50,1
10,51,2
10,52,1
10,53,1
10,54,2
10,56,1
10,57,2
10,58,2
10,59,1
10,60,2
10,61,1
10,62,1
10,63,1
10,64,0
10,65,1
10,66,1
10,69,1
10,70,1
10,71,2
10,72,2
10,73,1
10,74,1
10,75,1
10,76,2
10,77,1
10,78,2
10,80,1
10,82,1
10,83,1
10,85,1
10,86,1
10,87,1
10,88,1
10,89,2
10,105,0
10,106,0
10,108,0
10,109,0
10,127,0
11,13,1
11,14,1
11,15,2
11,16,2
11,17,2
11,18,2
11,19,1
11,20,1
11,32,1
11,33,1
11,34,1
11,35,1
11,36,1
11,37,1
11,38,1
11,39,1
11,40,1
11,48,1
11,49,1
11,50,1
11,51,1
11,52,2
11,54,2
11,56,2
11,58,1
11,59,1
11,60,2
11,61,1
11,62,1
11,65,2
11,66,2
11,67,2
11,69,2
11,70,1
11,71,1
11,72,2
11,73,2
11,74,1
11,75,1
11,76,1
11,77,1
11,78,1
11,80,2
11,83,1
11,85,1
11,86,1
11,87,1
11,106,1
11,107,2
11,127,0
12,13,2
12,14,1
12,15,2
12,16,2
12,17,2
12,18,2
12,19,2
12,32,1
12,33,1
12,34,1
12,35,2
12,36,1
12,37,1
12,38,1
12,39,2
12,43,1
12,44,0
12,51,1
12,52,2
12,53,1
12,54,2
12,55,2
12,57,1
12,58,1
12,59,2
12,60,0
12,61,1
12,62,2
12,63,2
12,64,2
12,65,2
12,66,2
12,67,2
12,68,2
12,69,2
12,70,1
12,71,1
12,72,2
12,73,1
12,75,2
12,76,1
12,77,2
12,78,1
12,79,1
12,81,2
12,83,0
12,86,1
12,87,2
12,88,1
12,91,2
12,106,0
12,126,0
12,127,0
13,12,1
13,13,1
13,14,1
13,15,2
13,16,2
13,17,2
13,18,2
13,19,2
13,34,2
13,35,1
13,36,1
13,37,1
13,38,1
13,39,2
13,40,2
13,41,2
13,42,1
13,43,2
13,51,2
13,52,2
13,53,2
13,54,2
13,55,1
13,56,1
13,57,2
13,58,1
13,60,1
13,62,2
13,64,2
13,68,2
13,69,2
13,70,1
13,71,1
13,72,1
13,74,2
13,75,1
13,76,1
13,77,1
13,78,1
13,79,2
13,80,1
13,82,1
13,83,2
13,90,2
13,92,2
13,93,0
13,125,0
13,126,1
14,11,1
14,12,2
14,13,1
14,14,1
14,15,2
14,16,2
14,17,2
14,18,2
14,34,0
14,35,2
14,36,0
14,37,0
14,38,2
14,39,1
14,41,2
14,42,0
14,43,1
14,52,2
14,53,2
14,54,2
14,55,2
14,56,2
14,57,1
14,60,1
14,61,0
14,64,2
14,65,2
14,66,2
14,67,1
14,68,2
14,69,2
14,70,1
14,71,1
14,72,2
14,73,2
14,75,1
14,76,1
14,77,1
14,78,1
14,79,2
14,80,1
14,81,1
14,82,1
14,83,1
14,90,1
14,91,2
14,92,0
14,93,2
14,94,1
14,124,0
14,125,0
14,126,0
15,11,1
15,12,1
15,13,1
15,14,1
15,15,2
15,16,1
15,17,2
15,18,2
15,26,0
15,27,1
15,28,0
15,29,0
15,31,0
15,32,0
15,34,0
15,35,0
15,37,0
15,38,2
15,39,1
15,40,0
15,41,0
15,42,0
15,51,2
15,52,0
15,53,1
15,54,2
15,55,2
15,56,2
15,57,1
15,59,2
15,60,2
15,61,2
15,63,2
15,64,1
15,65,2
15,66,2
15,67,2
15,68,1
15,69,2
15,70,1
15,71,1
15,72,2
15,73,2
15,74,1
15,75,2
15,76,1
15,77,1
15,79,1
15,80,2
15,81,2
15,82,1
15,83,1
15,84,1
15,89,1
15,90,1
15,124,0
15,125,0
16,0,2
16,8,2
16,10,1
16,12,1
16,13,1
16,14,2
16,15,2
16,16,2
16,17,2
16,24,2
16,27,0
16,28,2
16,31,1
16,32,0
