x,y,pressures
0,75,3
0,77,3
0,78,3
0,82,4
0,83,4
0,96,4
0,114,3
0,121,3
0,123,4
0,124,4
0,125,4
0,126,4
1,77,3
1,79,3
1,81,4
1,82,3
1,83,4
1,84,4
1,100,4
1,106,3
1,108,3
1,111,3
1,126,4
1,127,4
2,75,3
2,76,3
2,77,3
2,78,3
2,79,4
2,80,4
2,82,3
2,84,4
2,102,3
2,103,3
2,104,3
2,106,3
2,108,3
2,113,3
2,115,3
2,117,2
2,118,2
2,119,2
2,120,3
2,123,4
2,124,4
2,125,4
2,126,4
2,127,4
3,75,4
3,76,3
3,77,3
3,78,4
3,79,4
3,81,4
3,82,4
3,83,4
3,84,4
3,91,4
3,102,3
3,105,3
3,108,3
3,113,3
3,115,3
3,121,3
3,123,3
3,124,4
3,125,4
4,75,4
4,82,4
4,91,4
4,94,4
4,105,3
4,106,3
4,107,3
4,123,3
4,126,3
4,127,2
5,74,4
5,76,3
5,77,3
5,82,4
5,83,4
5,84,4
5,92,4
5,94,4
5,103,3
5,104,3
5,107,3
5,111,3
5,123,3
5,125,3
6,75,4
6,78,3
6,102,3
6,104,3
6,105,3
6,107,2
6,108,3
6,109,3
6,110,3
6,117,3
6,119,3
6,122,3
6,123,3
6,124,3
6,125,3
6,126,3
6,127,3
7,76,4
7,77,3
7,79,3
7,80,3
7,82,4
7,84,4
7,96,4
7,99,4
7,101,3
7,106,2
7,113,3
7,115,3
7,117,3
7,118,3
7,120,2
7,121,2
7,122,2
7,124,3
7,125,3
7,127,3
8,76,3
8,78,3
8,85,3
8,94,4
8,96,4
8,99,4
8,107,3
8,109,3
8,111,3
8,116,3
8,117,3
8,118,3
8,119,3
8,120,3
8,121,3
8,126,3
8,127,3
9,80,4
9,85,3
9,86,3
9,92,4
9,94,4
9,96,4
9,105,3
9,116,3
9,117,3
9,118,3
9,125,2
9,127,3
10,77,1
10,79,3
10,80,2
10,81,2
10,84,3
10,88,3
10,89,4
10,94,4
10,97,4
10,98,4
10,105,3
10,111,4
10,114,3
10,116,3
10,117,3
10,120,3
10,121,3
10,124,3
10,126,3
10,127,3
11,70,3
11,71,3
11,78,3
11,82,3
11,83,3
11,84,3
11,85,3
11,97,4
11,107,4
11,108,4
11,111,4
11,112,4
11,114,4
11,117,4
11,118,4
11,119,4
11,121,3
11,122,4
11,123,4
11,124,4
11,126,3
11,127,3
12,74,2
12,78,3
12,79,2
12,91,4
12,92,4
12,97,4
12,98,3
12,100,2
12,104,3
12,109,4
12,111,3
12,112,3
12,116,4
12,117,4
12,118,4
12,119,4
12,122,4
12,124,4
12,125,4
13,79,3
13,80,3
13,83,2
13,84,3
13,86,4
13,88,3
13,89,3
13,93,3
13,94,3
13,96,3
13,99,3
13,103,3
13,104,3
13,105,3
13,111,3
13,112,3
13,114,4
13,116,4
13,118,4
13,119,4
13,121,4
13,122,4
13,123,4
13,124,3
13,126,3
14,79,3
14,81,3
14,82,2
14,86,2
14,87,3
14,88,3
14,89,3
14,95,4
14,100,3
14,102,3
14,104,3
14,114,4
14,118,4
14,123,4
14,124,3
14,125,3
15,75,2
15,78,3
15,80,3
15,81,3
15,82,2
15,86,3
15,87,3
15,89,3
15,90,3
15,91,3
15,95,4
15,96,3
15,99,3
15,100,3
15,101,3
15,105,3
15,107,3
15,109,3
15,110,3
15,111,3
15,113,3
15,114,3
15,116,4
15,119,4
15,124,3
15,125,3
15,126,3
15,127,3
16,72,2
16,75,1
16,79,2
16,82,2
16,87,3
16,89,3
16,91,3
16,95,4
16,98,3
16,100,3
16,103,4
16,106,3
16,109,3
16,111,3
16,112,3
16,116,3
16,117,3
16,118,3
16,119,3
16,124,3
16,125,3
16,126,3
16,127,3
17,71,1
17,82,2
17,84,3
17,85,2
17,88,2
17,90,3
17,93,3
17,96,4
17,99,3
17,103,4
17,104,3
17,110,3
17,112,3
17,114,3
17,115,3
17,116,3
17,117,4
17,119,3
17,123,3
17,124,3
17,125,3
17,126,3
18,69,2
18,79,3
18,82,3
18,83,2
18,88,2
18,89,3
18,93,3
18,94,4
18,102,4
18,103,4
18,104,4
18,108,3
18,110,3
18,111,3
18,112,3
18,114,3
18,115,3
18,117,4
18,120,3
18,123,3
19,76,2
19,79,3
19,82,3
19,84,4
19,95,3
19,97,3
19,99,4
19,103,4
19,104,4
19,106,3
19,109,3
19,111,3
19,112,3
19,113,3
19,114,3
19,117,2
19,120,2
19,124,3
19,126,3
20,73,2
20,74,2
20,76,2
20,78,3
20,79,4
20,80,4
20,88,4
20,90,4
20,93,3
20,95,3
20,105,3
20,112,3
20,113,3
20,116,3
20,119,2
20,120,2
20,121,2
20,123,3
20,124,3
21,71,2
21,74,2
21,76,2
21,88,4
21,98,4
21,107,4
21,109,3
21,110,4
21,112,4
21,113,4
21,115,3
21,116,3
21,117,2
21,118,2
21,119,2
21,120,2
21,121,2
21,123,2
21,125,3
22,76,2
22,83,4
22,107,4
22,112,4
22,113,4
22,115,4
22,116,4
22,118,3
22,121,2
22,122,2
22,123,2
22,125,3
22,127,3
23,70,1
23,72,2
23,73,2
23,74,2
23,75,2
23,76,3
23,82,4
23,86,4
23,101,4
23,107,4
23,112,4
23,117,4
23,119,3
23,120,3
23,124,3
23,125,3
24,74,4
24,75,3
24,76,3
24,78,4
24,79,4
24,82,4
24,83,4
24,84,4
24,85,4
24,86,4
24,104,4
24,108,4
24,109,3
24,112,4
24,115,4
24,119,3
25,75,4
25,76,3
25,83,4
25,109,4
25,110,4
25,112,3
25,113,3
25,114,4
25,119,3
25,126,2
25,127,2
26,70,3
26,84,4
26,85,4
26,99,4
26,101,4
26,105,4
26,113,3
26,120,3
26,125,4
27,70,3
27,74,4
27,78,4
27,82,4
27,85,4
27,91,4
27,95,3
27,96,3
27,97,3
27,99,3
27,105,4
27,111,3
27,113,3
27,114,3
27,117,3
27,123,3
28,68,2
28,70,3
28,77,4
28,79,4
28,86,4
28,87,4
28,97,3
28,101,3
28,105,4
28,109,3
28,117,3
29,70,3
29,77,4
29,78,4
29,80,3
29,93,3
29,99,3
29,100,3
29,102,4
29,103,4
29,104,4
29,113,3
29,115,3
29,119,2
29,121,3
29,122,3
29,123,3
29,124,3
30,68,4
30,73,3
30,79,4
30,86,4
30,87,4
30,96,3
30,102,4
30,103,4
30,106,3
30,108,3
30,115,3
30,116,3
30,117,2
30,120,2
30,121,2
31,66,3
31,70,3
31,83,3
31,84,3
31,91,4
31,99,3
31,100,3
31,102,4
31,103,4
31,106,3
31,108,3
31,109,2
31,110,2
31,115,3
31,116,3
31,117,2
32,66,3
32,67,2
32,92,4
32,93,4
32,100,4
32,117,2
32,123,2
32,126,3
33,64,2
33,71,3
33,92,4
33,104,4
33,108,4
33,110,2
33,112,2
33,114,2
33,115,3
33,118,3
33,119,3
33,123,3
33,124,2
33,125,2
34,70,2
34,73,3
34,82,4
34,84,3
34,87,4
34,92,4
34,95,4
34,96,3
34,99,4
34,107,4
34,108,4
34,113,3
34,115,3
34,118,3
34,120,3
34,122,3
34,125,3
34,126,3
34,127,3
35,62,2
35,68,3
35,69,2
35,74,3
35,86,4
35,94,3
35,103,4
35,105,3
35,107,4
35,108,4
35,115,3
35,118,3
35,119,3
35,122,2
35,124,3
35,125,2
35,126,2
35,127,3
36,66,3
36,67,3
36,74,3
36,80,4
36,93,3
36,105,3
36,106,3
36,107,3
36,115,3
36,117,3
36,118,3
36,121,3
37,74,4
37,96,3
37,107,3
37,108,3
37,109,3
37,116,3
37,120,3
38,69,2
38,94,3
38,106,4
38,107,3
39,87,4
39,88,4
39,104,3
