x,y,pressures
0,1,4
0,3,4
0,4,4
0,5,4
0,6,4
0,7,3
0,8,3
0,9,4
0,10,4
0,16,4
0,18,4
0,20,4
0,25,3
0,27,4
0,29,4
0,30,4
0,31,4
0,34,4
0,35,4
0,36,4
0,37,4
0,39,3
0,40,3
0,42,2
0,47,4
0,48,4
0,49,4
0,50,4
0,51,4
0,53,4
0,55,4
0,57,3
0,58,3
0,59,3
0,62,3
0,63,3
0,64,2
0,65,2
0,66,3
0,69,3
0,70,3
0,71,3
0,72,3
0,73,3
0,74,4
0,75,4
0,76,4
0,77,3
0,79,3
0,80,3
0,82,2
0,83,2
0,84,2
0,85,2
0,87,2
0,88,2
0,89,2
0,90,3
0,91,3
0,92,3
0,93,4
0,94,3
0,97,3
0,99,3
0,100,2
0,101,2
0,102,2
0,103,2
0,110,1
0,111,2
0,112,2
0,114,1
0,117,1
1,3,4
1,4,4
1,5,4
1,6,4
1,7,3
1,8,3
1,9,4
1,10,4
1,12,4
1,16,4
1,17,4
1,22,4
1,23,4
1,24,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
1,33,4
1,37,3
1,38,3
1,40,2
1,41,2
1,42,3
1,43,3
1,44,4
1,45,4
1,48,4
1,49,4
1,50,4
1,51,4
1,52,3
1,53,3
1,54,3
1,55,3
1,59,3
1,60,3
1,61,3
1,63,3
1,64,2
1,65,2
1,66,2
1,70,3
1,71,3
1,72,3
1,73,4
1,74,4
1,75,4
1,76,4
1,78,3
1,81,3
1,82,2
1,83,2
1,85,2
1,86,2
1,87,2
1,88,2
1,89,2
1,90,2
1,91,3
1,92,3
1,93,4
1,94,3
1,96,3
1,97,3
1,99,2
1,100,2
1,101,2
1,102,2
1,104,2
1,105,2
1,106,2
1,112,2
1,113,1
1,115,1
1,118,1
2,0,4
2,2,4
2,3,4
2,4,4
2,5,4
2,6,4
2,7,3
2,8,3
2,9,4
2,10,3
2,11,4
2,12,4
2,14,4
2,23,4
2,24,4
2,26,4
2,28,4
2,29,4
2,30,4
2,32,3
2,33,3
2,34,3
2,37,3
2,38,3
2,39,2
2,40,2
2,41,2
2,44,3
2,49,4
2,50,3
2,51,3
2,52,3
2,53,3
2,55,3
2,57,3
2,62,3
2,63,3
2,64,3
2,66,3
2,68,3
2,69,3
2,70,3
2,71,3
2,72,3
2,73,3
2,78,3
2,80,3
2,82,2
2,83,2
2,84,2
2,86,2
2,87,2
2,88,2
2,89,2
2,90,2
2,91,3
2,92,3
2,94,3
2,95,3
2,97,3
2,99,2
2,103,2
2,105,2
2,106,2
2,110,1
2,111,1
2,112,1
2,114,1
2,115,1
2,118,2
3,0,4
3,1,3
3,2,3
3,4,4
3,6,3
3,7,3
3,8,3
3,9,4
3,11,4
3,13,4
3,14,4
3,16,4
3,23,4
3,26,4
3,27,4
3,29,4
3,30,4
3,32,3
3,33,3
3,35,3
3,37,3
3,38,3
3,39,2
3,40,2
3,41,3
3,42,3
3,43,3
3,44,3
3,45,3
3,46,4
3,48,4
3,49,3
3,51,3
3,52,3
3,53,3
3,54,3
3,55,3
3,57,3
3,58,3
3,59,3
3,61,3
3,62,3
3,64,3
3,65,3
3,66,3
3,67,3
3,71,3
3,73,3
3,76,2
3,79,3
3,80,3
3,81,3
3,83,2
3,84,2
3,85,2
3,86,2
3,87,2
3,88,3
3,89,3
3,90,3
3,91,4
3,92,4
3,93,3
3,94,3
3,95,3
3,102,2
3,105,2
3,106,2
3,107,1
3,110,1
3,111,1
3,112,1
3,114,1
3,115,1
3,116,1
3,117,2
3,118,2
4,1,3
4,3,3
4,4,3
4,6,3
4,11,3
4,12,4
4,13,4
4,15,3
4,27,4
4,30,3
4,33,3
4,34,3
4,37,4
4,42,3
4,45,3
4,46,4
4,48,4
4,51,3
4,52,3
4,53,3
4,54,3
4,55,3
4,57,3
4,58,3
4,59,2
4,61,3
4,62,3
4,63,3
4,64,3
4,67,3
4,68,3
4,69,3
4,72,2
4,74,2
4,75,2
4,76,2
4,78,2
4,80,2
4,81,3
4,82,2
4,83,2
4,84,2
4,85,2
4,86,2
4,87,2
4,88,3
4,89,3
4,90,3
4,91,4
4,92,4
4,93,4
4,94,4
4,96,3
4,100,2
4,103,2
4,104,2
4,105,2
4,107,1
4,110,1
4,113,1
4,116,1
4,117,2
4,118,2
4,119,2
5,0,2
5,1,3
5,2,3
5,3,3
5,4,3
5,5,2
5,6,3
5,10,4
5,13,4
5,14,4
5,15,3
5,16,3
5,24,4
5,27,4
5,30,3
5,31,3
5,33,3
5,34,3
5,35,3
5,36,3
5,37,4
5,38,4
5,40,3
5,42,3
5,45,3
5,46,4
5,48,3
5,51,3
5,52,3
5,53,3
5,54,2
5,56,3
5,57,3
5,58,3
5,59,2
5,60,2
5,61,3
5,64,3
5,69,3
5,70,3
5,71,3
5,72,2
5,73,2
5,74,2
5,75,2
5,76,2
5,80,2
5,81,2
5,82,2
5,83,2
5,84,2
5,85,2
5,86,2
5,87,2
5,88,2
5,89,2
5,90,3
5,91,3
5,92,4
5,93,4
5,94,3
5,95,3
5,96,3
5,97,2
5,101,2
5,102,2
5,104,2
5,106,2
5,110,1
5,111,1
5,112,1
5,117,1
5,118,1
5,119,2
6,0,3
6,1,3
6,2,3
6,4,3
6,5,2
6,8,4
6,9,4
6,10,4
6,11,4
6,14,4
6,15,4
6,16,2
6,17,2
6,19,2
6,23,4
6,26,4
6,30,3
6,31,3
6,32,3
6,33,3
6,34,3
6,35,4
6,36,4
6,38,4
6,39,4
6,42,3
6,44,2
6,45,2
6,47,2
6,50,3
6,52,3
6,53,3
6,55,2
6,56,2
6,58,2
6,59,2
6,61,2
6,63,3
6,68,3
6,69,3
6,70,3
6,71,3
6,72,2
6,73,2
6,75,2
6,80,2
6,81,2
6,82,2
6,83,2
6,85,2
6,86,2
6,87,2
6,88,2
6,89,2
6,90,2
6,91,2
6,94,4
6,96,2
6,97,2
6,104,2
6,108,1
6,109,1
6,110,1
6,114,1
6,118,2
6,119,2
7,0,3
7,1,3
7,2,3
7,3,3
7,4,3
7,5,3
7,6,3
7,7,4
7,8,4
7,10,3
7,11,3
7,14,3
7,16,3
7,17,2
7,18,2
7,19,2
7,32,4
7,33,4
7,34,4
7,36,4
7,37,4
7,38,4
7,40,4
7,42,3
7,43,3
7,44,2
7,45,2
7,47,2
7,48,2
7,50,2
7,51,2
7,52,2
7,53,2
7,54,2
7,55,2
7,57,2
7,58,2
7,59,2
7,60,2
7,61,2
7,62,2
7,63,3
7,65,3
7,67,3
7,71,3
7,72,2
7,75,2
7,76,2
7,77,2
7,78,2
7,79,2
7,81,2
7,82,2
7,83,2
7,84,2
7,85,2
7,86,2
7,89,2
7,90,2
7,91,2
7,92,3
7,93,3
7,95,3
7,96,3
7,97,2
7,99,2
7,101,2
7,103,2
7,105,2
7,107,2
7,110,1
7,112,1
7,113,1
7,114,1
7,116,1
7,117,1
7,118,2
7,119,1
7,123,1
8,1,3
8,3,3
8,5,3
8,7,4
8,8,4
8,11,4
8,12,3
8,13,3
8,14,3
8,15,3
8,18,3
8,19,2
8,22,4
8,26,4
8,29,4
8,31,4
8,32,4
8,33,4
8,34,4
8,35,4
8,36,4
8,39,4
8,42,2
8,43,2
8,47,2
8,51,2
8,52,2
8,53,2
8,54,2
8,55,2
8,57,2
8,58,2
8,59,2
8,60,2
8,61,2
8,62,2
8,63,3
8,64,3
8,66,2
8,67,2
8,70,2
8,71,2
8,72,2
8,74,2
8,75,2
8,76,2
8,77,2
8,79,3
8,80,2
8,81,2
8,82,2
8,83,2
8,84,2
8,85,2
8,87,2
8,89,2
8,90,2
8,91,2
8,92,3
8,94,3
8,95,3
8,96,3
8,100,3
8,101,3
8,102,3
8,103,2
8,104,2
8,108,2
8,113,1
8,115,1
8,116,1
8,117,1
8,122,1
9,0,3
9,5,3
9,8,4
9,9,4
9,10,4
9,11,4
9,14,3
9,16,3
9,18,4
9,21,4
9,23,4
9,26,4
9,30,4
9,31,4
9,32,4
9,33,4
9,34,4
9,37,4
9,38,2
9,42,2
9,43,2
9,44,2
9,47,2
9,48,2
9,49,2
9,50,2
9,51,2
9,52,2
9,53,2
9,54,2
9,55,2
9,56,2
9,58,2
9,59,3
9,60,3
9,61,3
9,63,2
9,65,2
9,66,2
9,67,2
9,70,2
9,73,2
9,74,2
9,75,2
9,76,2
9,77,2
9,80,3
9,81,3
9,82,3
9,83,2
9,84,2
9,85,2
9,86,2
9,87,2
9,88,2
9,89,2
9,90,2
9,91,3
9,92,3
9,93,3
9,94,3
9,95,3
9,96,3
9,97,3
9,98,3
9,99,3
9,100,3
9,103,2
9,105,3
9,106,3
9,107,2
9,108,2
9,109,2
9,116,2
9,123,1
10,2,3
10,3,3
10,5,4
10,9,4
10,11,4
10,12,3
10,13,3
10,15,3
10,17,3
10,18,4
10,22,4
10,25,4
10,26,4
10,30,4
10,31,4
10,32,3
10,33,3
10,37,4
10,39,2
10,40,2
10,42,2
10,43,2
10,45,2
10,46,2
10,47,2
10,48,2
10,52,2
10,53,2
10,54,2
10,55,2
10,56,2
10,57,2
10,58,2
10,59,3
10,60,3
10,61,4
10,62,3
10,63,2
10,64,2
10,65,2
10,66,2
10,67,2
10,68,2
10,70,2
10,71,2
10,72,2
10,73,2
10,74,2
10,75,2
10,76,2
10,78,2
10,79,3
10,80,3
10,81,3
10,82,3
10,83,2
10,84,2
10,85,2
10,86,2
10,87,2
10,88,2
10,89,2
10,90,2
10,91,2
10,92,3
10,93,3
10,94,3
10,95,3
10,96,3
10,97,3
10,100,3
10,101,3
10,102,3
10,103,2
10,104,2
10,105,3
10,106,2
10,107,2
10,111,2
10,112,1
10,113,1
10,114,1
10,115,2
10,116,2
10,122,1
10,126,1
11,1,3
11,2,3
11,3,3
11,9,4
11,11,4
11,12,3
11,13,3
11,15,3
11,17,3
11,19,4
11,20,4
11,21,3
11,22,3
11,25,4
11,26,4
11,27,4
11,30,4
11,31,4
11,32,4
11,34,3
11,38,3
11,40,2
11,41,2
11,42,2
11,44,2
11,46,2
11,47,2
11,52,2
11,53,2
11,54,2
11,56,2
11,57,3
11,59,3
11,60,3
11,61,4
11,62,4
11,64,2
11,65,2
11,66,2
11,67,2
11,68,2
11,69,3
11,71,2
11,72,2
11,73,2
11,75,2
11,76,2
11,78,2
11,79,3
11,80,3
11,81,3
11,82,3
11,83,3
11,85,2
11,86,2
11,89,2
11,92,3
11,93,3
11,94,3
11,97,3
11,102,3
11,103,3
11,104,2
11,105,2
11,108,2
11,112,1
11,113,1
11,114,1
11,116,2
11,117,2
11,118,2
11,120,2
11,121,3
11,123,1
11,126,2
12,0,4
12,1,4
12,4,4
12,5,4
12,11,4
12,13,3
12,14,3
12,15,3
12,16,4
12,18,4
12,20,4
12,21,3
12,22,3
12,23,3
12,25,4
12,26,4
12,27,4
12,28,4
12,29,4
