x,y,pressures
0,0,0
0,1,0
0,2,0
0,3,0
0,4,0
0,5,0
0,7,0
0,12,0
0,14,0
0,16,0
0,17,0
0,22,0
0,23,0
0,25,0
0,26,0
0,27,0
0,28,1
0,29,0
0,30,0
0,31,0
0,32,0
0,34,0
0,35,0
0,36,0
0,38,0
0,39,0
0,40,0
0,44,0
0,49,0
0,50,0
0,51,0
0,52,0
0,53,1
0,54,0
0,55,0
0,57,0
0,58,0
0,59,0
0,60,0
0,61,0
0,62,0
0,63,0
0,64,0
0,65,0
0,66,0
0,67,0
0,68,0
0,69,0
0,70,0
0,71,0
0,72,0
0,73,0
0,74,0
0,75,0
0,76,0
0,77,0
0,78,0
0,79,0
0,80,0
0,82,0
0,83,0
0,84,0
0,85,0
0,86,0
0,87,0
0,93,0
0,94,0
0,98,0
0,100,0
0,101,0
0,102,0
0,103,0
0,104,0
0,105,0
0,106,0
0,107,0
0,108,0
0,109,0
0,111,0
0,112,0
0,113,0
0,114,0
0,115,0
0,121,1
0,122,1
1,0,0
1,1,0
1,3,0
1,6,0
1,7,0
1,11,0
1,12,0
1,13,0
1,16,0
1,18,0
1,19,0
1,20,0
1,22,0
1,23,0
1,25,1
1,26,1
1,28,0
1,29,0
1,32,0
1,33,0
1,34,0
1,39,0
1,42,0
1,43,0
1,45,0
1,46,0
1,47,0
1,49,0
1,50,0
1,52,0
1,53,0
1,54,0
1,55,0
1,56,0
1,57,0
1,58,0
1,59,0
1,60,0
1,61,0
1,62,0
1,63,0
1,64,0
1,65,0
1,66,0
1,67,0
1,68,0
1,69,0
1,71,0
1,72,0
1,74,0
1,75,0
1,76,0
1,77,0
1,79,0
1,80,0
1,82,0
1,83,0
1,86,0
1,87,0
1,88,0
1,90,0
1,94,0
1,98,0
1,99,0
1,100,0
1,101,0
1,102,0
1,103,0
1,105,0
1,107,0
1,108,0
1,111,0
1,112,0
1,113,0
1,114,0
1,115,0
1,119,0
1,120,1
1,122,1
1,127,1
2,1,0
2,2,0
2,3,0
2,6,0
2,9,0
2,11,0
2,12,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,19,0
2,21,0
2,22,0
2,23,0
2,25,1
2,26,1
2,28,0
2,30,0
2,32,0
2,35,0
2,36,0
2,39,0
2,42,0
2,45,0
2,46,0
2,47,0
2,48,0
2,49,0
2,50,0
2,51,0
2,52,0
2,53,0
2,54,0
2,55,0
2,56,0
2,57,0
2,58,0
2,59,0
2,60,0
2,61,0
2,62,0
2,63,0
2,64,0
2,65,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,71,0
2,72,0
2,73,0
2,74,0
2,75,0
2,76,0
2,77,0
2,78,0
2,79,0
2,81,0
2,82,0
2,85,0
2,86,0
2,87,0
2,88,0
2,93,0
2,94,0
2,97,0
2,98,0
2,100,0
2,101,0
2,102,0
2,103,0
2,106,0
2,107,0
2,108,0
2,109,0
2,111,1
2,112,1
2,113,1
2,114,0
2,115,0
2,118,0
2,119,1
2,120,1
2,121,1
2,122,1
2,123,1
2,125,1
2,126,0
2,127,1
3,0,0
3,1,1
3,2,0
3,3,0
3,4,0
3,8,0
3,10,0
3,11,0
3,12,0
3,13,0
3,15,0
3,16,0
3,17,0
3,18,0
3,20,1
3,21,1
3,23,0
3,24,1
3,25,0
3,30,0
3,35,0
3,36,0
3,42,0
3,44,0
3,45,0
3,46,0
3,49,0
3,51,0
3,52,0
3,53,0
3,55,0
3,56,0
3,59,0
3,60,0
3,61,0
3,62,0
3,63,0
3,64,0
3,65,0
3,66,0
3,67,0
3,69,0
3,70,0
3,71,0
3,72,0
3,74,0
3,75,0
3,76,0
3,80,0
3,81,0
3,82,0
3,83,0
3,85,0
3,86,0
3,87,0
3,88,0
3,91,0
3,92,0
3,94,0
3,98,0
3,100,0
3,101,0
3,102,0
3,103,0
3,107,0
3,108,0
3,109,1
3,110,1
3,111,1
3,112,1
3,113,1
3,115,0
3,117,1
3,118,1
3,119,1
3,120,1
3,121,1
3,122,1
4,0,0
4,1,0
4,2,0
4,3,0
4,5,0
4,8,0
4,9,0
4,10,0
4,11,0
4,12,0
4,13,0
4,14,0
4,15,0
4,16,0
4,17,0
4,18,0
4,22,0
4,23,1
4,25,0
4,37,0
4,41,0
4,43,0
4,44,0
4,48,0
4,52,0
4,53,0
4,54,0
4,55,0
4,56,0
4,57,0
4,58,0
4,59,0
4,60,0
4,63,0
4,64,0
4,65,0
4,67,0
4,68,0
4,71,0
4,72,0
4,73,0
4,74,0
4,75,0
4,77,0
4,82,0
4,84,0
4,87,0
4,88,0
4,90,0
4,91,0
4,93,0
4,95,0
4,99,0
4,101,0
4,102,0
4,103,0
4,104,0
4,105,0
4,108,0
4,109,1
4,110,1
4,111,1
4,112,0
4,113,0
4,115,0
5,0,0
5,1,0
5,2,0
5,3,0
5,5,0
5,6,0
5,11,0
5,12,0
5,13,0
5,16,0
5,23,1
5,24,0
5,29,0
5,40,0
5,41,0
5,43,0
5,44,0
5,50,0
5,51,0
5,52,0
5,53,0
5,54,0
5,55,0
5,56,0
5,58,0
5,59,0
5,60,0
5,62,0
5,63,0
5,64,0
5,65,0
5,66,0
5,68,0
5,72,0
5,76,0
5,77,0
5,78,0
5,79,0
5,80,0
5,81,0
5,83,0
5,86,0
5,87,0
5,88,0
5,89,0
5,90,0
5,92,0
5,93,0
5,94,0
5,95,0
5,96,0
5,98,0
5,99,0
5,101,0
5,102,0
5,104,0
5,105,0
5,107,0
5,108,1
5,110,0
5,111,0
5,115,0
5,116,0
5,117,0
5,119,1
5,124,1
5,126,1
5,127,1
6,0,0
6,1,0
6,2,0
6,4,0
6,5,0
6,6,0
6,8,0
6,9,0
6,10,0
6,14,0
6,15,0
6,23,1
6,24,0
6,25,0
6,26,0
6,28,0
6,29,0
6,30,0
6,41,0
6,43,0
6,44,0
6,46,0
6,49,0
6,51,0
6,52,0
6,53,0
6,54,0
6,58,0
6,60,0
6,61,0
6,62,0
6,63,0
6,64,0
6,65,0
6,67,0
6,68,0
6,69,0
6,71,0
6,74,0
6,76,0
6,77,0
6,78,0
6,79,0
6,80,0
6,81,0
6,83,0
6,84,0
6,88,0
6,89,0
6,90,0
6,91,0
6,92,0
6,93,0
6,94,0
6,99,0
6,101,0
6,102,0
6,107,0
6,108,0
6,109,1
6,112,0
6,114,0
6,116,0
6,117,0
6,118,1
6,119,1
6,121,1
6,122,1
6,123,0
6,124,1
6,125,1
6,126,1
6,127,1
7,1,0
7,2,0
7,3,0
7,4,0
7,7,0
7,8,0
7,9,1
7,10,1
7,11,0
7,13,0
7,14,0
7,15,0
7,16,0
7,24,0
7,25,0
7,28,0
7,29,0
7,31,0
7,32,0
7,40,0
7,43,0
7,44,0
7,45,0
7,46,0
7,47,0
7,48,0
7,49,0
7,50,0
7,51,0
7,52,0
7,53,0
7,54,0
7,55,0
7,60,0
7,61,0
7,62,0
7,63,0
7,64,0
7,65,0
7,67,0
7,68,0
7,69,0
7,70,0
7,71,0
7,73,0
7,74,0
7,75,0
7,77,0
7,78,0
7,79,0
7,80,0
7,81,0
7,82,0
7,84,0
7,85,0
7,86,0
7,87,0
7,88,0
7,89,0
7,90,0
7,91,0
7,92,0
7,93,0
7,94,0
7,95,0
7,99,0
7,101,0
7,102,0
7,103,0
7,104,0
7,105,0
7,106,1
7,107,1
7,111,0
7,116,0
7,117,0
7,118,1
7,120,1
7,122,1
7,123,1
7,127,0
