x,y,pressures
0,0,1
0,1,0
0,5,1
0,6,1
0,7,1
0,8,0
0,9,0
0,10,0
0,11,0
0,13,1
0,14,1
0,15,1
0,16,1
0,19,1
0,20,1
0,43,0
0,44,0
0,61,0
0,62,1
0,73,0
0,79,1
0,81,0
0,83,1
0,84,1
0,85,1
0,86,1
0,87,1
0,88,1
0,89,1
0,90,1
0,93,0
0,94,1
0,95,1
0,96,1
0,97,1
0,98,1
0,110,0
0,111,0
0,113,1
0,115,1
0,116,1
0,117,1
0,118,1
0,119,1
0,120,1
0,121,1
0,122,1
0,123,1
0,125,1
0,126,1
0,127,1
1,0,1
1,1,1
1,4,1
1,6,1
1,7,1
1,9,1
1,10,0
1,11,1
1,12,1
1,13,1
1,16,1
1,19,1
1,20,0
1,21,1
1,38,1
1,47,1
1,68,1
1,81,1
1,83,1
1,86,1
1,87,1
1,88,1
1,90,1
1,94,1
1,95,1
1,97,1
1,105,0
1,106,0
1,107,1
1,108,1
1,109,1
1,112,0
1,113,1
1,114,1
1,116,0
1,118,1
1,119,1
1,120,1
1,121,1
1,122,1
1,123,1
1,124,1
1,125,1
1,126,1
1,127,1
2,1,1
2,2,1
2,3,0
2,5,0
2,9,0
2,10,0
2,11,1
2,12,1
2,16,1
2,17,1
2,18,1
2,19,1
2,20,0
2,37,1
2,41,1
2,48,1
2,49,0
2,62,1
2,63,1
2,77,0
2,84,1
2,88,1
2,91,1
2,93,1
2,95,1
2,98,1
2,99,1
2,100,0
2,104,0
2,105,0
2,106,0
2,108,1
2,109,1
2,111,1
2,113,0
2,114,1
2,117,1
2,122,1
2,123,1
2,125,1
2,126,1
2,127,1
3,3,1
3,4,1
3,5,0
3,10,1
3,11,1
3,15,1
3,16,1
3,17,1
3,18,1
3,34,1
3,68,1
3,81,1
3,82,1
3,83,1
3,85,1
3,90,1
3,91,1
3,94,1
3,95,1
3,96,1
3,97,1
3,98,1
3,100,0
3,102,1
3,103,1
3,104,0
3,105,1
3,106,0
3,107,1
3,108,1
3,109,0
3,111,1
3,113,1
3,114,1
3,115,1
3,117,1
3,118,1
3,120,1
3,121,1
3,122,1
3,123,1
3,125,1
3,126,1
3,127,1
4,1,1
4,2,1
4,3,1
4,9,1
4,10,1
4,14,1
4,15,1
4,16,1
4,17,1
4,18,0
4,19,1
4,23,1
4,31,0
4,46,0
4,78,1
4,79,1
4,82,1
4,83,1
4,89,1
4,91,1
4,92,1
4,93,0
4,95,1
4,96,1
4,97,1
4,98,1
4,99,1
4,100,1
4,101,0
4,103,1
4,105,1
4,106,1
4,109,0
4,112,1
4,113,1
4,115,1
4,116,1
4,117,1
4,118,1
4,121,1
4,122,1
4,123,1
4,125,1
4,126,1
4,127,1
5,0,1
5,1,1
5,2,1
5,7,1
5,8,1
5,9,1
5,10,1
5,12,0
5,13,1
5,14,1
5,15,1
5,16,1
5,17,1
5,18,1
5,19,0
5,44,1
5,66,1
5,70,1
5,71,1
5,78,1
5,82,1
5,83,1
5,87,0
5,90,1
5,93,0
5,95,1
5,97,1
5,99,1
5,100,1
5,101,1
5,105,1
5,106,1
5,113,1
5,114,1
5,116,1
5,120,1
5,121,1
5,122,1
5,123,0
5,126,1
5,127,1
6,4,0
6,5,1
6,6,1
6,7,1
6,8,1
6,9,1
6,10,1
6,14,1
6,15,1
6,16,1
6,17,1
6,18,1
6,21,1
6,22,1
6,23,1
6,33,0
6,35,1
6,41,1
6,49,1
6,50,1
6,55,1
6,65,0
6,85,1
6,86,0
6,87,1
6,88,1
6,93,1
6,98,1
6,99,1
6,101,1
6,105,0
6,113,1
6,114,1
6,115,1
6,116,1
6,117,1
6,118,1
6,120,1
6,121,1
6,122,1
6,123,1
6,124,1
6,125,1
6,126,1
7,0,1
7,2,0
7,3,1
7,5,1
7,6,0
7,7,1
7,8,1
7,10,1
7,12,1
7,14,1
7,15,1
7,16,1
7,18,1
7,21,1
7,22,1
7,51,0
7,67,1
7,69,1
7,70,1
7,83,1
7,85,1
7,87,1
7,88,1
7,90,0
7,91,1
7,92,1
7,94,1
7,95,1
7,96,1
7,97,1
7,100,1
7,102,0
7,107,0
7,110,0
7,115,1
7,116,1
7,117,1
7,118,0
7,121,1
7,125,1
7,126,1
7,127,1
8,1,1
8,3,1
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,12,1
8,16,1
8,22,1
8,31,1
8,38,0
8,41,1
8,68,0
8,77,1
8,81,1
8,82,1
8,89,1
8,90,1
8,91,1
8,95,1
8,96,1
8,101,1
8,102,1
8,103,1
8,106,1
8,107,1
8,108,0
8,116,0
8,117,1
8,121,1
8,122,1
8,124,1
8,125,1
8,126,1
8,127,1
9,1,1
9,2,0
9,3,1
9,4,1
9,5,0
9,6,0
9,10,1
9,14,1
9,15,1
9,16,1
9,23,1
9,41,1
9,51,1
9,54,1
9,64,0
9,77,1
9,78,1
9,80,1
9,81,1
9,82,1
9,87,1
9,89,0
9,90,1
9,95,1
9,98,1
9,101,1
9,103,1
9,104,1
9,105,1
9,114,0
9,116,1
9,117,1
9,120,1
9,121,1
9,122,1
9,125,0
9,126,1
10,0,1
10,1,1
10,2,1
10,3,1
10,4,0
10,5,0
10,6,0
10,7,1
10,9,1
10,10,1
10,12,1
10,13,1
10,14,1
10,15,1
10,22,1
10,23,1
10,41,0
10,51,0
10,63,0
10,64,0
10,68,0
10,73,1
10,78,1
10,85,0
10,87,1
10,92,1
10,94,1
10,96,1
10,97,1
10,99,1
10,102,1
10,104,1
10,108,1
10,113,1
10,114,1
10,115,1
10,119,1
10,120,1
10,122,1
10,124,1
10,126,1
10,127,1
11,0,1
11,1,1
11,2,1
11,5,0
11,6,0
11,7,1
11,9,1
11,10,1
11,11,1
11,12,1
11,13,1
11,14,1
11,15,0
11,16,0
11,37,0
11,39,1
11,40,1
11,52,1
11,65,1
11,73,0
11,74,0
11,79,1
11,81,1
11,89,1
11,91,1
11,92,1
11,95,1
11,98,1
11,99,1
11,102,1
11,103,0
11,104,1
11,105,1
11,106,1
11,107,1
11,113,1
11,114,1
11,115,1
11,119,1
11,121,1
11,125,1
11,126,1
11,127,1
12,1,1
12,2,1
12,3,1
12,5,0
12,6,0
12,7,0
12,9,1
12,10,1
12,12,1
12,13,1
12,14,1
12,15,0
12,16,0
12,20,0
12,39,0
12,46,1
12,47,0
12,48,0
12,51,1
12,67,0
12,70,1
12,76,1
12,77,1
12,78,1
12,86,1
12,89,1
12,99,1
12,101,1
12,103,1
12,104,1
12,107,1
12,116,0
12,117,1
12,118,1
12,120,1
12,121,0
12,123,1
12,124,1
12,126,1
12,127,1
13,0,0
13,1,1
13,2,1
13,3,1
13,6,0
13,7,1
13,8,1
13,9,1
13,11,1
13,12,1
13,13,1
13,14,0
13,15,0
13,17,0
13,21,0
13,22,1
13,39,1
13,40,1
13,64,1
13,73,1
13,74,1
13,76,1
13,77,0
13,82,1
13,84,1
13,89,1
13,90,1
13,92,1
13,93,1
13,96,0
13,101,1
13,102,1
13,114,1
13,117,1
13,118,1
13,120,1
13,121,1
13,122,1
13,124,1
13,125,1
13,126,1
14,0,1
14,3,1
14,5,0
14,7,1
14,8,1
14,9,1
14,11,0
14,12,1
14,13,1
14,22,1
14,36,0
14,45,1
14,70,1
14,73,0
14,74,1
14,75,1
14,76,0
14,77,1
14,81,0
14,84,1
14,88,0
14,90,1
14,91,1
14,93,1
14,94,1
14,96,1
14,98,1
14,106,1
14,110,1
14,116,1
14,117,1
14,119,1
14,121,1
14,122,1
14,124,1
14,125,0
14,126,1
14,127,1
15,0,1
15,4,1
15,5,0
15,6,0
15,7,0
15,8,1
15,9,1
15,33,1
15,34,0
15,36,1
15,44,0
15,73,0
15,74,1
15,75,1
15,81,0
15,84,1
15,86,0
15,89,0
15,91,0
15,92,1
15,93,1
15,94,1
15,95,1
15,96,1
15,98,1
15,101,0
15,103,1
15,114,0
15,117,0
15,118,1
15,119,1
15,120,1
15,121,1
15,123,1
15,124,1
15,125,0
15,126,1
15,127,1
16,1,0
16,2,1
16,3,1
16,5,0
16,6,0
16,7,0
16,8,1
16,9,1
16,10,1
16,20,1
16,33,1
16,36,1
16,37,1
16,69,0
16,74,1
16,75,1
16,76,1
16,77,1
16,79,1
16,81,1
16,84,0
16,85,0
16,87,1
16,90,0
16,94,1
16,95,1
16,96,1
16,100,1
16,101,1
16,102,1
16,103,0
16,106,1
16,114,0
16,116,0
16,118,1
16,119,1
16,120,1
16,121,1
16,122,1
16,123,1
16,125,1
16,126,1
16,127,0
17,2,0
17,4,1
17,6,0
17,8,0
17,9,1
17,10,1
17,11,0
17,20,1
17,24,0
17,33,1
17,36,1
17,58,1
17,70,0
17,74,1
17,75,1
17,76,0
17,77,1
17,86,1
17,91,1
17,92,1
17,93,1
17,94,1
17,95,1
17,96,1
17,99,1
17,100,1
17,109,1
17,117,0
17,120,1
17,121,1
17,122,1
17,124,1
17,126,1
17,127,1
18,0,1
18,1,0
18,2,0
18,3,0
18,4,1
18,5,0
18,6,0
18,7,0
18,9,0
18,10,0
18,11,0
18,19,1
18,20,1
18,21,1
18,30,1
18,58,1
18,69,0
18,70,1
18,78,1
18,82,1
18,93,1
18,95,1
18,96,1
18,109,0
18,110,1
18,115,0
18,117,0
18,118,1
18,119,0
18,120,1
18,121,1
18,122,0
18,123,1
18,124,1
18,127,1
19,0,1
19,1,0
19,2,0
19,4,0
19,5,0
19,6,0
19,7,0
19,8,0
19,21,1
19,38,1
19,42,1
19,43,0
19,67,1
19,70,1
19,79,0
19,88,1
19,89,1
19,94,1
19,95,1
19,96,1
19,97,1
19,98,1
19,99,1
19,101,1
19,109,0
19,115,0
19,116,0
19,117,1
19,118,1
19,120,1
19,121,1
19,122,1
19,123,1
19,124,1
19,125,1
19,126,1
19,127,1
20,0,1
20,1,1
20,2,1
20,3,1
20,4,0
20,5,0
20,6,0
20,7,0
20,8,0
20,10,0
20,19,1
20,21,1
20,34,0
20,37,0
20,38,1
20,42,1
20,55,1
20,56,0
20,69,1
20,75,0
20,77,0
20,80,1
20,83,1
20,92,1
20,94,1
20,95,1
20,96,1
20,98,1
20,99,1
20,100,1
20,101,1
20,102,1
20,105,1
20,110,1
20,117,1
20,118,0
20,119,1
20,120,1
20,121,1
20,122,1
20,123,1
20,124,1
20,125,1
20,126,1
20,127,1
21,0,1
21,1,1
21,2,1
21,3,1
21,4,1
21,5,0
21,19,1
21,20,1
21,21,1
21,37,1
21,43,0
21,55,0
21,57,0
21,74,1
21,75,1
21,85,1
21,86,1
21,93,1
21,96,1
21,98,1
21,99,1
21,100,1
21,103,1
21,106,1
21,107,1
21,109,1
21,117,0
21,123,1
21,124,1
21,125,1
21,126,1
22,0,1
22,1,1
22,4,1
22,5,1
22,6,0
22,7,0
22,9,0
22,11,1
22,17,0
22,18,1
22,19,0
22,20,0
22,21,1
22,22,1
22,27,1
22,33,1
22,36,1
22,37,1
22,41,1
22,42,0
22,43,1
22,50,1
22,52,1
22,69,0
22,71,1
22,77,0
22,86,0
22,94,1
22,96,0
22,99,1
22,103,1
22,105,1
22,107,1
22,113,0
22,117,0
22,118,0
22,119,1
22,120,1
22,125,1
22,126,1
22,127,1
23,0,1
23,1,1
23,2,1
23,4,1
23,5,1
23,6,1
23,17,1
23,18,1
23,33,1
23,37,1
23,43,1
23,44,1
23,48,0
23,50,1
23,71,1
23,79,1
23,80,0
23,90,1
23,95,1
23,98,1
23,102,1
23,103,1
23,104,1
23,105,1
23,107,1
23,109,1
23,111,0
23,117,0
23,120,1
23,121,1
23,122,1
23,123,1
23,124,1
23,125,1
23,126,1
23,127,1
24,1,1
24,2,1
24,5,1
24,19,1
24,32,1
24,33,1
24,36,0
24,37,1
24,38,1
24,42,1
24,44,1
24,45,1
24,73,1
24,74,1
24,79,1
24,88,1
24,95,0
24,99,1
24,100,1
24,102,0
24,104,1
24,105,1
24,108,0
24,110,0
24,111,1
24,123,1
24,124,1
24,125,1
24,126,0
24,127,1
25,0,1
25,3,1
25,5,0
25,17,1
25,19,1
25,20,1
25,21,1
25,33,1
25,34,1
25,35,0
25,37,1
25,39,1
25,72,0
25,74,1
25,79,1
25,80,1
25,95,1
25,96,1
25,100,1
25,101,1
25,103,1
25,104,1
25,107,1
25,108,1
25,109,1
25,111,1
25,112,1
25,116,0
25,119,1
25,122,0
25,123,1
25,124,1
25,125,1
25,126,1
25,127,1
26,3,1
26,4,1
26,5,1
26,6,0
26,15,1
26,19,1
26,21,1
26,22,1
26,32,1
26,33,1
26,34,1
26,38,1
26,41,1
26,44,0
26,45,1
26,46,1
26,50,1
26,51,1
26,72,1
26,80,1
26,87,1
26,90,1
26,101,1
26,102,1
26,103,1
26,105,1
26,106,1
26,107,1
26,108,1
26,111,1
26,112,1
26,114,1
26,124,1
26,125,1
26,126,1
27,2,1
27,4,1
27,5,1
27,6,1
27,9,0
27,13,0
27,14,0
27,15,1
27,16,1
27,18,1
27,19,1
27,29,0
27,30,1
27,31,1
27,32,1
27,33,1
27,34,1
27,35,1
27,40,1
27,43,1
27,44,1
27,45,1
27,46,1
27,74,1
27,76,1
27,77,1
27,80,1
27,82,1
27,89,1
27,93,1
27,98,1
27,101,1
27,103,1
27,104,0
27,105,1
27,107,1
27,110,0
27,111,1
27,112,1
27,114,1
27,115,0
27,116,0
27,120,0
27,122,1
27,124,1
27,125,1
27,127,0
28,2,1
28,3,1
28,5,0
28,6,1
28,8,1
28,14,1
28,15,1
28,18,1
28,22,1
28,31,1
28,32,1
28,33,1
28,35,1
28,36,1
28,38,1
28,44,1
28,47,1
28,93,1
28,96,1
28,97,1
28,98,1
28,99,1
28,101,1
28,102,1
28,104,1
28,106,1
28,107,0
28,110,1
28,111,1
28,112,1
28,113,1
28,114,1
28,115,1
28,122,0
28,123,1
28,124,1
28,125,1
28,126,1
28,127,1
29,2,1
29,6,0
29,7,1
29,17,1
29,18,0
29,19,1
29,34,1
29,35,1
29,36,1
29,39,1
29,40,1
29,44,1
29,45,1
29,46,1
29,47,1
29,50,1
29,73,1
29,77,0
29,81,0
29,97,1
29,98,1
29,99,1
29,100,1
29,101,1
29,102,1
29,103,1
29,106,1
29,107,0
29,109,1
29,110,0
29,111,1
29,112,1
29,113,1
29,114,1
29,115,0
29,120,1
29,121,0
29,123,1
29,125,1
29,126,1
29,127,1
30,4,1
30,6,1
30,21,1
30,23,1
30,29,0
30,30,1
30,31,1
30,34,0
30,45,1
30,46,1
30,50,1
30,77,0
30,82,0
30,84,1
30,85,1
30,86,1
30,91,1
30,95,1
30,101,1
30,102,0
30,103,1
30,105,1
30,106,0
30,110,1
30,111,1
30,115,0
30,122,0
30,125,0
30,126,0
30,127,1
31,0,0
