x,y,pressures
0,0,0
0,32,0
0,39,0
0,40,0
0,42,0
0,50,0
0,51,0
0,69,0
0,71,0
0,74,0
0,77,0
0,78,0
0,82,1
0,87,1
0,88,0
0,113,2
1,34,0
1,36,0
1,39,0
1,44,0
1,46,0
1,47,1
1,48,1
1,51,0
1,77,0
1,79,0
1,80,1
1,88,1
1,116,0
1,123,0
2,33,0
2,35,1
2,37,0
2,48,0
2,56,0
2,79,0
2,83,1
2,84,1
2,87,1
2,89,0
3,40,0
3,42,0
3,44,0
3,54,1
3,78,0
3,80,0
3,81,0
3,85,1
3,86,0
3,87,0
3,88,1
3,112,0
4,37,0
4,52,0
4,54,1
4,55,1
4,56,1
4,75,0
4,78,0
4,79,0
4,81,0
4,86,0
4,89,1
4,90,0
4,91,1
4,96,1
4,97,1
4,110,0
4,114,0
5,38,0
5,42,1
5,45,0
5,75,0
5,76,0
5,83,0
5,84,1
5,87,1
5,90,0
5,93,0
5,97,1
5,115,1
5,124,1
6,38,0
6,39,1
6,41,0
6,43,0
6,50,0
6,51,0
6,75,1
6,78,0
6,80,0
6,81,0
6,82,0
6,83,0
6,84,0
6,89,0
6,90,1
6,93,0
7,0,0
7,40,0
7,43,0
7,44,1
7,47,1
7,48,0
7,49,0
7,54,0
7,58,1
7,77,0
7,79,0
7,81,0
7,83,1
7,89,1
7,90,0
7,95,0
7,121,0
7,122,1
7,127,0
8,35,0
8,47,0
8,48,0
8,49,0
8,51,1
8,53,0
8,55,0
8,56,0
8,57,0
8,82,0
8,83,0
8,90,0
8,95,0
8,103,1
8,109,1
8,121,0
8,124,0
9,22,0
9,40,0
9,45,0
9,54,0
9,57,0
9,76,0
9,78,0
9,79,0
9,85,0
9,86,0
9,87,0
9,89,0
9,90,0
9,96,0
9,122,0
9,124,0
9,125,0
10,3,1
10,18,0
10,27,0
10,34,1
10,36,0
10,37,0
10,43,0
10,46,1
10,48,0
10,49,0
10,52,1
10,54,0
10,55,1
10,57,0
10,78,0
10,84,0
10,88,0
10,89,0
10,91,0
10,109,0
11,21,0
11,30,0
11,43,0
11,48,0
11,52,1
11,54,0
11,55,0
11,57,0
11,58,0
11,88,0
12,12,1
12,13,0
12,16,0
12,20,0
12,36,0
12,40,0
12,48,0
12,49,0
12,51,0
12,56,0
12,57,0
12,58,1
12,80,0
12,87,1
12,94,0
13,0,0
13,9,0
13,11,0
13,16,0
13,38,0
13,39,0
13,46,0
13,49,0
13,50,0
13,52,1
13,54,0
13,58,0
13,59,1
13,77,1
13,79,0
13,80,0
13,82,0
13,83,0
13,84,0
13,85,0
13,86,0
13,89,0
14,2,0
14,8,1
14,13,0
14,17,0
14,18,0
14,19,0
14,40,0
14,44,0
14,45,0
14,47,0
14,50,0
14,54,0
14,76,0
14,81,0
14,84,0
14,85,1
14,86,1
14,88,1
15,13,0
15,21,0
15,22,0
15,28,0
15,29,0
15,30,1
15,39,0
15,78,1
15,88,1
15,90,1
15,92,1
16,0,0
16,1,0
16,13,0
16,14,0
16,17,0
16,20,0
16,29,0
16,30,0
16,42,0
16,47,0
16,85,0
16,86,0
16,88,0
16,89,0
16,112,1
16,120,0
17,2,1
17,9,0
17,14,0
17,15,0
17,18,0
17,20,0
17,22,0
17,23,1
17,26,0
17,27,0
17,30,0
17,33,0
17,44,0
17,45,0
17,46,1
17,48,0
17,49,0
17,93,1
17,94,0
17,120,0
18,0,2
18,4,0
18,5,0
18,12,1
18,13,1
18,17,0
18,18,0
18,22,0
18,25,1
18,28,0
18,29,0
18,30,0
18,31,0
18,36,0
18,37,0
18,41,0
18,43,0
18,44,0
18,46,1
18,51,1
18,54,1
18,55,1
18,89,0
18,91,0
19,1,0
19,4,1
19,5,0
19,15,0
19,17,0
19,18,0
19,20,0
19,30,0
19,35,1
19,36,0
19,42,0
19,48,1
19,49,0
19,52,1
19,59,0
19,88,1
19,91,0
19,96,1
19,115,0
20,0,0
20,2,0
20,3,0
20,6,1
20,19,0
20,25,0
20,26,0
20,27,1
20,28,0
20,29,0
20,30,1
20,35,1
20,38,1
20,39,0
20,46,1
20,49,1
20,50,1
20,54,1
20,58,1
20,86,1
20,89,0
20,91,0
20,124,0
21,0,0
21,2,0
21,3,0
21,4,0
21,5,0
21,14,0
21,15,1
21,16,1
21,17,1
21,19,1
21,20,1
21,21,1
21,23,0
21,29,0
21,30,0
21,31,0
21,33,0
21,35,1
21,36,1
21,37,0
21,44,0
21,47,1
21,48,0
21,49,1
21,50,1
21,52,1
21,55,0
21,60,1
21,62,0
21,91,0
21,109,0
21,117,0
22,0,0
22,3,0
22,5,0
22,17,2
22,21,1
22,27,0
22,36,1
22,37,1
22,42,0
22,44,0
22,46,0
22,48,1
22,49,1
22,50,1
22,56,0
22,60,1
22,94,1
23,4,0
23,24,0
23,25,0
23,35,0
23,40,0
23,42,0
23,44,0
23,50,1
23,51,0
23,52,0
23,54,0
23,57,1
23,59,0
23,60,0
23,61,1
23,98,1
24,2,0
24,3,0
24,14,0
24,16,0
24,17,0
24,19,1
24,23,0
24,30,0
24,31,0
24,34,0
24,42,0
24,43,0
24,46,0
24,49,1
24,54,0
24,55,1
24,57,1
24,58,2
24,60,0
24,98,0
25,0,0
25,1,1
25,14,0
25,16,0
25,17,1
25,20,1
25,24,0
25,25,0
25,29,0
25,31,0
25,33,0
25,41,0
25,45,0
25,52,0
25,53,0
25,54,1
25,57,1
25,58,1
25,60,0
25,94,1
26,2,0
26,3,0
26,6,0
26,8,0
26,12,0
26,15,1
26,18,0
26,23,0
26,24,0
26,31,0
26,32,0
26,45,0
26,53,1
26,56,0
26,57,0
26,59,0
26,60,0
26,62,1
26,89,0
27,0,0
27,1,0
27,10,0
27,15,0
27,19,0
27,23,0
27,30,0
27,43,0
27,44,0
27,50,0
27,53,0
27,56,0
27,61,1
27,119,0
28,3,0
28,9,0
28,16,0
28,17,0
28,18,0
28,34,0
28,35,1
28,42,0
28,44,0
28,45,0
28,46,0
28,53,0
28,55,0
28,57,0
28,62,0
28,90,1
29,1,0
29,2,0
29,10,0
29,16,0
29,18,0
29,19,0
29,33,0
29,34,1
29,35,1
29,40,0
29,43,0
29,47,0
29,49,0
29,53,1
29,55,1
29,87,1
29,119,0
30,0,0
30,8,0
30,18,0
30,27,0
30,29,0
30,34,1
30,36,0
30,37,1
30,42,0
30,43,0
30,46,0
30,47,0
30,52,0
30,95,1
30,96,1
31,10,0
31,11,0
31,16,0
31,18,0
31,23,0
31,25,0
31,26,0
31,27,0
31,28,0
31,36,0
31,37,0
31,40,1
31,44,0
31,45,0
31,48,0
31,60,0
31,61,2
31,62,0
32,1,0
32,6,0
32,8,0
32,11,1
32,15,0
32,16,0
32,17,0
32,34,0
32,37,0
32,38,0
32,41,0
32,44,0
32,45,0
32,47,0
32,49,0
32,52,0
32,59,0
32,61,0
32,62,1
33,6,1
33,14,0
33,18,0
33,20,1
33,25,0
33,27,0
33,35,0
33,37,1
33,38,1
33,40,0
33,42,0
33,47,0
33,89,1
33,91,1
33,99,0
34,7,0
34,9,0
34,10,1
34,14,1
34,18,1
34,33,0
34,35,1
34,36,1
34,40,0
34,61,1
34,63,1
35,5,0
35,18,0
35,35,1
35,36,0
35,37,0
35,39,0
35,46,0
35,59,0
35,61,1
36,5,0
36,7,0
36,10,0
36,13,1
36,29,0
36,31,0
36,36,0
36,37,0
36,38,0
36,39,0
36,40,0
36,41,0
36,45,0
36,46,0
36,56,1
36,59,1
36,63,1
36,101,1
37,2,0
37,6,0
37,7,0
37,8,0
37,13,0
37,19,0
37,20,0
37,22,0
37,23,0
37,29,0
37,30,0
37,31,0
37,32,0
37,34,0
37,37,0
37,38,0
37,39,0
37,40,0
37,63,0
37,101,1
38,2,0
38,6,0
38,8,0
38,9,0
38,12,0
38,15,0
38,20,1
38,22,0
38,25,0
38,28,0
38,32,0
38,36,0
38,37,0
38,58,0
38,101,1
38,102,0
39,4,0
39,9,0
39,12,0
39,15,0
39,20,0
39,26,0
39,34,0
40,0,0
40,15,0
40,20,0
40,31,0
40,34,0
40,36,0
40,105,1
41,1,0
41,2,0
41,4,0
41,5,0
41,6,0
41,10,0
41,12,0
41,14,0
41,28,0
41,29,0
41,30,0
41,32,0
41,33,0
41,36,0
41,37,0
41,107,2
42,0,0
42,1,0
42,3,0
42,4,0
42,5,0
42,11,0
42,16,0
42,19,0
42,20,0
42,28,0
42,30,0
42,32,0
42,34,0
42,36,0
42,37,0
42,64,0
43,1,0
43,5,0
43,13,0
43,15,0
43,17,0
43,26,0
43,29,0
43,32,0
44,0,0
44,14,0
44,15,0
44,21,0
45,2,0
45,10,0
45,16,0
45,32,0
45,113,1
45,115,1
46,0,0
46,1,0
46,2,0
46,3,0
46,7,0
46,8,0
46,11,0
46,14,0
46,21,0
46,29,0
46,118,1
46,123,2
47,4,0
47,6,0
47,12,0
47,19,0
47,21,0
48,1,0
48,3,0
48,7,0
48,11,0
48,15,0
49,0,0
49,5,0
49,10,0
50,1,0
50,2,1
50,3,0
50,5,0
50,15,0
51,3,0
51,4,0
51,12,0
51,13,0
51,14,0
51,16,0
51,17,0
52,1,0
52,5,0
52,6,0
52,11,0
52,12,0
52,13,0
53,0,0
53,4,0
53,6,0
53,11,0
54,1,0
54,2,0
54,6,0
54,7,0
55,1,0
55,4,0
55,8,0
55,9,0
56,3,0
57,4,0
58,2,0
59,0,0
59,1,0
60,2,1
