x,y,pressures
0,5,1
0,8,0
0,9,1
0,10,1
0,11,1
0,13,1
0,15,0
0,16,1
0,17,1
0,18,1
0,19,1
0,21,1
0,23,1
0,36,0
0,38,1
0,39,1
0,43,1
0,44,1
0,45,0
0,47,1
0,49,1
0,51,0
0,53,0
0,54,0
0,55,0
0,56,1
0,57,1
0,60,0
0,62,1
0,63,1
0,86,0
0,87,0
0,89,1
0,90,1
0,94,1
0,96,1
0,97,1
0,99,0
0,100,0
0,101,1
0,104,0
0,105,1
0,106,0
0,107,1
0,110,1
0,111,1
0,113,0
0,114,0
0,120,0
0,121,0
0,122,0
0,124,0
0,126,0
1,0,1
1,1,1
1,2,1
1,6,0
1,10,2
1,12,1
1,14,1
1,15,0
1,16,0
1,20,1
1,21,2
1,22,2
1,23,1
1,24,2
1,29,0
1,31,0
1,33,1
1,34,1
1,35,1
1,42,1
1,43,1
1,46,1
1,47,2
1,50,1
1,51,0
1,52,1
1,53,0
1,54,0
1,55,0
1,56,0
1,58,1
1,59,1
1,60,1
1,61,0
1,62,2
1,63,1
1,64,1
1,65,0
1,85,0
1,86,0
1,88,0
1,89,1
1,93,1
1,94,2
1,95,1
1,98,2
1,99,0
1,106,0
1,107,1
1,108,1
1,113,0
1,116,0
1,118,0
1,121,0
1,122,0
1,124,0
1,126,1
2,0,1
2,1,1
2,2,1
2,3,1
2,4,0
2,6,0
2,7,1
2,8,0
2,9,1
2,10,1
2,11,1
2,13,1
2,16,0
2,19,0
2,20,0
2,21,0
2,29,0
2,31,2
2,32,1
2,33,1
2,34,1
2,36,1
2,37,1
2,39,2
2,41,2
2,42,0
2,43,1
2,46,1
2,47,1
2,48,1
2,49,0
2,50,0
2,53,1
2,59,1
2,61,0
2,63,1
2,65,1
2,83,0
2,85,0
2,86,0
2,87,0
2,89,0
2,90,0
2,91,1
2,95,1
2,96,1
2,97,0
2,98,1
2,99,1
2,103,1
2,108,0
2,109,1
2,110,1
2,111,1
2,115,0
2,117,0
2,121,0
2,122,0
2,123,0
2,124,0
3,1,1
3,2,1
3,3,1
3,4,0
3,7,1
3,11,1
3,12,0
3,13,1
3,14,1
3,16,1
3,18,1
3,21,1
3,23,1
3,24,1
3,26,1
3,27,0
3,28,1
3,29,0
3,32,1
3,33,1
3,34,0
3,35,1
3,38,0
3,39,0
3,43,1
3,44,1
3,45,1
3,47,1
3,48,0
3,50,0
3,51,1
3,52,1
3,53,0
3,55,1
3,57,0
3,59,0
3,61,0
3,62,1
3,63,2
3,65,1
3,66,0
3,67,1
3,74,0
3,76,0
3,77,0
3,83,0
3,84,0
3,86,0
3,87,0
3,89,0
3,90,0
3,93,1
3,95,0
3,96,1
3,97,0
3,98,1
3,105,0
3,106,1
3,108,0
3,109,1
3,111,1
3,112,1
3,114,1
3,115,1
3,116,0
3,117,0
3,118,0
3,119,0
3,121,0
4,2,1
4,3,1
4,5,1
4,7,1
4,9,0
4,10,1
4,11,1
4,12,1
4,14,1
4,15,1
4,19,1
4,20,2
4,25,1
4,26,1
4,28,1
4,29,0
4,30,0
4,33,1
4,35,1
4,36,1
4,37,1
4,38,0
4,39,0
4,40,1
4,42,0
4,44,2
4,48,0
4,49,0
4,50,0
4,52,0
4,53,0
4,55,1
4,56,1
4,57,0
4,58,0
4,60,0
4,61,0
4,62,1
4,64,1
4,71,1
4,74,0
4,76,0
4,77,0
4,80,0
4,81,0
4,82,0
4,84,0
4,86,0
4,87,0
4,89,0
4,91,0
4,92,1
4,93,1
4,98,0
4,99,0
4,100,0
4,101,0
4,102,0
4,104,1
4,114,1
4,115,0
4,116,0
4,118,0
4,119,0
4,120,0
4,121,1
4,122,1
5,7,1
5,9,1
5,10,1
5,12,1
5,14,1
5,15,1
5,16,0
5,18,1
5,21,1
5,22,1
5,23,1
5,25,1
5,27,1
5,28,1
5,29,0
5,32,1
5,33,1
5,34,1
5,35,0
5,36,1
5,37,1
5,39,1
5,40,1
5,52,0
5,53,0
5,54,0
5,58,0
5,61,1
5,64,1
5,65,0
5,66,0
5,68,1
5,71,1
5,73,1
5,74,1
5,76,0
5,78,0
5,79,0
5,80,0
5,81,0
5,82,0
5,83,0
5,85,0
5,86,0
5,88,0
5,89,0
5,90,2
5,93,1
5,95,1
5,96,1
5,98,0
5,102,0
5,106,1
5,110,0
5,111,0
5,113,0
5,114,1
5,115,1
5,116,0
5,117,0
5,118,0
5,119,0
5,120,1
5,127,0
6,2,1
6,4,1
6,8,1
6,10,1
6,11,1
6,13,0
6,14,0
6,17,1
6,20,0
6,26,2
6,27,1
6,28,1
6,31,1
6,32,1
6,33,1
6,34,1
6,36,1
6,37,1
6,39,1
6,40,1
6,41,0
6,55,1
6,56,1
6,57,1
6,59,1
6,63,1
6,64,1
6,68,1
6,69,2
6,71,1
6,73,1
6,74,1
6,76,1
6,77,0
6,79,0
6,80,0
6,81,0
6,82,0
6,86,0
6,87,0
6,88,0
6,90,1
6,91,0
6,92,1
6,95,1
6,98,0
6,100,0
6,105,1
6,107,1
6,108,1
6,110,1
6,113,1
6,115,1
6,116,1
6,117,0
6,118,0
6,119,0
6,121,1
6,122,0
6,124,0
7,2,1
7,3,0
7,8,1
7,9,1
7,11,1
7,12,1
7,13,0
7,14,1
7,16,1
7,17,0
7,18,0
7,19,0
7,22,1
7,23,1
7,24,1
7,28,0
7,30,0
7,31,0
7,33,1
7,34,1
7,35,1
7,37,0
7,38,0
7,39,0
7,40,1
7,41,0
7,42,0
7,43,0
7,47,0
7,48,1
7,54,0
7,55,1
7,56,1
7,60,1
7,62,1
7,63,1
7,64,1
7,69,1
7,71,1
7,73,1
7,74,1
7,75,1
7,76,1
7,77,0
7,79,0
7,81,0
7,82,0
7,83,0
7,86,0
7,88,0
7,89,1
7,90,1
7,91,1
7,93,0
7,96,1
7,97,1
7,98,2
7,99,0
7,101,1
7,103,1
7,104,1
7,105,1
7,106,1
7,109,1
7,110,1
7,114,1
7,116,1
7,118,0
8,0,1
8,1,1
8,2,1
8,4,0
8,8,1
8,9,1
8,11,1
8,13,0
8,14,1
8,17,0
8,18,0
8,19,1
8,20,1
8,21,0
8,23,1
8,24,1
8,26,1
8,30,1
8,31,1
8,32,0
8,33,1
8,34,1
8,35,0
8,36,0
8,38,0
8,39,0
8,40,0
8,41,0
8,42,0
8,43,0
8,46,0
8,47,1
8,48,1
8,49,1
8,55,1
8,56,1
8,57,1
8,59,1
8,61,0
8,63,1
8,65,1
8,66,2
8,68,1
8,72,1
8,73,1
8,74,1
8,75,1
8,76,1
8,78,1
8,79,0
8,80,0
8,81,0
8,83,0
8,85,0
8,86,0
8,87,0
8,88,0
8,93,0
8,95,1
8,97,0
8,98,0
8,99,1
8,100,1
8,101,0
8,102,1
8,103,1
8,104,1
8,105,1
8,110,1
8,111,1
8,112,1
8,115,1
8,116,0
8,117,0
8,118,0
8,119,0
8,121,0
8,122,0
8,123,0
9,1,1
9,2,2
9,3,1
9,4,1
9,5,1
9,6,1
9,9,1
9,11,0
9,12,1
9,14,1
9,16,1
9,17,1
9,18,0
9,22,1
9,23,1
9,25,0
9,26,0
9,28,0
9,29,1
9,30,1
9,32,0
9,33,0
9,34,2
9,36,1
9,37,1
9,42,0
9,43,0
9,46,0
9,47,1
9,49,1
9,50,0
9,60,0
9,64,1
9,65,1
9,67,1
9,68,1
9,71,1
9,73,1
9,75,1
9,77,1
9,79,0
9,80,0
9,81,0
9,83,1
9,85,0
9,87,0
9,89,1
9,92,2
9,94,0
9,95,0
9,96,1
9,97,0
9,98,0
9,100,0
9,101,1
9,102,0
9,103,1
9,105,1
9,109,2
9,110,0
9,111,1
9,112,2
9,114,1
9,115,0
9,116,0
9,117,0
9,118,0
9,119,0
9,120,0
9,125,0
9,127,0
10,0,1
10,2,2
10,4,0
10,5,1
10,6,1
10,8,1
10,11,0
10,13,1
10,15,1
10,16,1
10,17,1
10,18,1
10,19,0
10,21,1
10,22,2
10,23,1
10,24,0
10,26,2
10,27,1
10,28,0
10,29,0
10,35,0
10,36,1
10,38,0
10,39,0
10,43,1
10,45,0
10,46,0
10,47,0
10,49,1
10,50,0
10,51,1
10,65,1
10,66,1
10,68,1
10,71,0
10,72,1
10,73,1
10,75,1
10,76,1
10,77,1
10,78,1
10,79,1
10,80,1
10,85,0
10,86,2
10,87,1
10,88,2
10,89,1
10,91,1
10,92,1
10,93,1
10,95,1
10,98,1
10,99,1
10,101,0
10,103,1
10,105,1
10,109,1
10,110,0
10,111,1
10,112,1
10,114,1
10,115,0
10,116,1
10,117,0
10,118,0
10,119,0
10,124,0
11,0,1
11,1,2
11,3,1
11,4,1
11,5,1
11,7,1
11,8,0
11,10,1
11,12,0
11,13,1
11,15,0
11,16,1
11,17,0
11,18,1
11,23,1
11,27,1
11,28,0
11,29,0
11,30,1
11,31,0
11,35,1
11,36,0
11,37,1
11,38,1
11,43,0
11,45,0
11,47,1
11,48,1
11,49,1
11,50,0
11,51,1
11,52,0
11,66,1
11,71,1
11,74,1
11,75,1
11,77,1
11,86,1
11,87,1
11,88,1
11,89,1
11,90,1
11,91,1
11,95,1
11,96,1
11,97,1
11,98,1
11,101,1
11,102,1
11,103,1
11,110,1
11,111,1
11,113,1
11,114,1
11,115,0
11,116,0
11,117,0
11,118,0
11,119,0
11,120,1
12,3,1
12,4,1
12,6,1
12,7,1
12,8,0
12,13,1
12,15,0
12,17,1
12,18,1
12,20,0
12,21,1
12,22,1
12,23,0
12,24,0
12,26,1
12,27,1
12,30,1
12,32,1
12,33,0
12,34,0
12,35,0
12,36,1
12,44,0
12,48,0
12,49,1
12,50,0
12,51,0
12,52,0
12,54,0
12,64,1
12,65,1
12,67,1
12,71,0
12,72,0
12,73,1
12,74,1
12,75,1
12,76,1
12,77,1
12,78,1
12,86,1
12,90,1
12,91,1
12,92,1
12,93,1
12,94,1
12,95,1
12,96,1
12,97,1
12,98,1
12,99,1
12,100,1
12,103,1
12,109,1
12,110,1
12,111,1
12,112,1
12,113,1
12,115,0
12,116,0
12,118,0
12,120,0
12,121,0
13,1,2
13,2,1
13,4,2
13,5,1
13,6,1
13,7,0
13,9,1
13,12,0
13,14,1
13,15,0
13,16,0
13,19,1
13,20,1
13,22,1
13,23,0
13,24,0
13,25,0
13,26,1
13,27,1
13,28,1
13,31,0
13,32,0
13,33,0
13,34,0
13,35,0
13,36,1
13,38,0
13,40,1
13,41,1
13,42,1
13,43,1
13,44,1
13,48,0
13,49,1
13,51,1
13,53,2
13,54,0
13,64,1
13,66,1
13,67,1
13,69,1
13,70,0
13,74,0
13,75,1
13,76,0
13,83,1
13,84,0
13,86,1
13,87,1
13,88,1
13,89,1
13,90,1
13,93,1
13,95,0
13,96,1
13,98,1
13,99,1
13,101,1
13,102,1
13,103,0
13,105,1
13,106,1
13,107,1
13,108,1
13,109,0
13,110,0
13,114,0
13,116,0
13,117,0
13,118,0
13,119,1
13,120,1
13,122,1
13,123,0
14,4,1
14,5,1
14,11,1
14,13,0
14,14,0
14,15,0
14,16,0
14,17,1
14,18,1
14,20,1
14,21,1
14,23,0
14,28,2
14,29,1
14,30,0
14,31,0
14,32,0
14,33,0
14,34,0
14,36,0
14,38,0
14,39,1
14,48,2
14,49,1
14,50,0
14,51,1
14,52,0
14,53,0
14,54,0
14,66,0
14,68,2
14,69,1
14,70,0
14,71,0
14,75,1
14,78,1
14,79,1
14,81,1
14,84,1
14,86,1
14,88,1
14,89,1
14,92,1
14,93,2
14,97,1
14,98,0
14,101,1
14,102,1
14,103,1
14,104,1
14,105,1
14,106,1
14,107,1
14,108,1
14,109,0
14,110,0
14,112,1
14,113,1
14,114,1
14,115,0
14,116,0
14,117,0
14,118,0
14,121,0
14,124,0
14,127,1
15,1,2
15,2,1
15,5,1
15,11,1
15,12,0
15,13,0
15,14,0
15,15,0
15,16,1
15,17,0
15,20,1
15,21,1
15,22,1
15,24,0
15,29,0
15,30,0
15,33,0
15,34,0
15,37,0
15,38,0
15,39,0
15,40,0
15,41,0
15,49,0
15,50,0
15,53,1
15,54,1
15,68,0
15,71,0
15,72,0
15,78,0
15,79,0
15,82,1
15,83,1
15,86,1
15,87,1
15,88,1
15,89,1
15,90,1
15,91,1
15,92,1
15,94,1
15,96,1
15,97,1
15,98,1
15,99,0
15,101,1
15,103,1
15,104,1
15,107,1
15,109,1
15,111,1
15,112,1
15,113,1
15,115,0
15,117,0
15,118,0
15,121,0
16,1,2
16,2,0
16,3,0
16,4,1
16,6,1
16,7,1
16,9,0
16,10,1
16,11,1
16,14,0
16,15,0
16,16,1
16,19,1
16,20,1
16,21,1
16,22,1
16,26,1
16,29,0
16,32,1
16,33,0
16,35,1
16,37,0
16,39,0
16,41,0
16,49,1
16,51,1
16,52,0
16,53,0
16,68,1
16,71,1
16,72,0
16,75,1
16,76,0
16,77,0
16,78,1
16,79,1
16,81,1
16,84,1
16,85,1
16,87,1
16,88,1
16,90,1
16,91,1
16,92,0
16,95,2
16,97,0
16,98,1
16,99,1
16,100,1
16,101,1
16,102,1
16,107,1
16,108,1
16,109,1
16,110,1
16,111,1
16,112,1
16,114,1
16,115,0
16,116,0
16,117,0
16,118,0
16,119,0
16,120,0
16,121,1
16,122,0
16,126,0
17,2,1
17,3,1
17,4,1
17,5,1
17,9,0
17,10,0
17,11,0
17,12,0
17,16,0
17,19,1
17,20,0
17,21,1
17,22,1
17,23,1
17,30,0
17,31,1
17,33,1
17,34,1
17,37,0
17,39,0
17,40,0
17,42,1
17,48,1
17,49,0
17,50,1
17,51,2
17,53,1
17,54,1
17,55,1
17,57,1
17,72,1
17,76,0
17,78,1
17,80,2
17,81,1
17,82,1
17,85,1
17,86,2
17,88,1
17,90,1
17,92,1
17,96,1
17,97,1
17,99,1
17,100,1
17,101,1
17,102,2
17,103,1
17,106,1
17,107,1
17,108,1
17,109,1
17,110,1
17,111,1
17,112,1
17,113,1
17,114,1
17,115,0
17,116,0
17,118,1
17,123,0
17,126,0
18,0,1
18,1,1
18,2,0
18,3,1
18,4,0
18,5,0
18,6,1
18,10,0
18,11,0
18,12,0
18,13,0
18,15,0
18,16,0
18,19,1
18,21,1
18,22,0
18,28,0
18,29,0
18,30,0
18,32,0
18,33,1
18,34,0
18,35,1
18,36,1
18,40,0
18,41,0
18,48,1
18,49,1
18,50,1
18,51,1
18,52,1
18,54,1
18,79,2
18,80,1
18,81,1
18,82,1
18,86,1
18,88,1
18,89,1
18,91,1
18,92,1
18,96,0
18,97,0
18,99,1
18,105,0
18,106,0
18,107,0
18,108,0
18,109,0
18,110,0
18,113,1
18,114,1
18,115,0
18,117,1
18,120,0
18,126,1
18,127,0
19,0,1
19,3,0
19,5,1
19,6,1
19,8,0
19,9,1
19,10,0
19,12,0
19,14,0
19,16,0
19,20,1
19,21,2
19,27,0
19,28,0
19,30,0
19,31,0
19,32,0
19,33,0
19,34,0
19,35,1
19,36,0
19,39,0
19,41,0
19,49,1
19,50,0
19,51,1
19,52,1
19,53,2
19,62,0
19,64,1
19,65,1
19,67,1
19,70,1
19,72,1
19,76,1
19,78,2
19,79,1
19,80,1
19,81,1
19,83,1
19,89,1
19,90,1
19,91,1
19,94,1
19,95,1
19,96,1
19,98,1
19,99,1
19,100,1
19,102,1
19,104,1
19,108,1
19,109,1
19,110,1
19,111,1
19,113,1
19,114,1
19,115,1
19,116,1
19,121,0
19,127,0
20,2,0
20,3,0
20,7,1
20,9,0
20,10,0
20,11,0
20,12,0
20,13,1
20,14,1
20,16,0
20,17,0
20,18,1
20,21,1
20,22,1
20,34,0
20,35,0
20,36,0
20,37,0
20,38,0
20,41,0
20,47,1
20,48,1
20,49,1
20,50,1
20,51,2
20,63,1
20,65,1
20,68,1
20,71,0
20,73,2
20,74,1
20,81,1
20,88,1
20,89,2
20,90,1
20,91,1
20,93,1
20,94,1
20,95,1
20,96,1
20,97,1
20,99,1
20,100,1
20,101,1
20,103,1
20,108,1
20,109,1
20,110,1
20,111,1
20,112,1
20,113,0
20,114,1
20,115,1
20,116,1
20,117,1
20,118,1
20,120,1
20,121,0
20,127,0
21,1,1
21,3,0
21,7,1
21,8,1
21,10,0
21,11,0
21,12,0
21,13,0
21,14,0
21,16,1
21,17,0
21,20,1
21,34,0
21,35,0
21,36,0
21,37,0
21,38,0
21,41,1
21,47,1
21,48,1
21,49,1
21,63,1
21,67,1
21,79,1
21,80,1
21,82,0
21,92,1
21,94,1
21,98,1
21,101,1
21,102,1
21,103,1
21,110,0
21,111,1
21,112,1
21,113,1
21,116,0
21,118,1
21,125,1
22,4,1
22,9,1
22,11,0
22,12,1
22,13,0
22,14,1
22,18,0
22,19,0
22,20,0
22,21,1
22,22,1
22,36,0
22,38,0
22,48,2
22,67,1
22,75,1
22,77,2
22,79,1
22,82,2
22,83,1
22,84,0
22,92,1
22,94,1
22,105,1
22,106,1
22,109,1
22,110,1
22,111,1
22,112,1
22,113,1
22,119,1
22,124,0
22,125,0
23,0,2
23,1,2
23,2,1
23,5,0
23,7,1
23,9,2
23,11,0
23,12,0
23,14,1
23,16,1
23,18,1
23,21,0
23,42,1
23,81,1
23,83,0
23,85,1
23,86,1
23,89,1
23,92,1
23,93,1
23,94,1
23,98,1
23,99,1
23,101,1
23,102,2
23,103,1
23,105,1
23,106,1
23,108,0
23,109,1
23,111,0
23,112,0
23,115,1
23,117,1
23,118,1
24,0,1
24,1,1
24,2,1
24,3,1
24,5,1
24,9,1
24,11,1
24,15,1
24,17,0
24,20,0
24,21,0
24,38,0
24,41,0
24,42,0
24,70,1
24,81,1
24,85,1
24,86,2
24,91,1
24,92,1
24,93,1
24,98,1
24,102,1
24,103,2
24,105,1
24,106,1
24,107,1
24,108,0
24,109,0
24,112,0
24,113,0
24,114,1
24,118,0
24,126,0
24,127,0
25,0,1
25,2,1
25,5,0
25,13,0
25,14,1
25,15,1
25,19,0
25,41,0
25,71,0
25,74,1
25,76,1
25,77,1
25,79,1
25,84,1
25,85,1
25,86,1
25,89,0
25,92,1
25,94,1
25,97,1
25,98,1
25,100,1
25,102,1
25,103,0
25,107,1
25,108,1
25,110,0
25,114,0
25,122,0
25,124,0
25,125,0
26,1,0
26,2,1
26,4,1
26,8,0
26,9,1
26,19,0
26,70,1
26,71,1
26,72,1
26,76,1
26,77,1
26,78,0
26,80,1
26,81,1
26,83,1
26,85,1
26,86,1
26,88,1
26,90,1
26,94,1
26,95,1
