x,y,pressures
0,24,0
0,25,0
2,20,0
2,21,0
2,25,0
3,23,0
3,26,0
3,30,0
4,23,0
5,25,0
6,27,0
7,23,0
7,24,0
7,26,0
8,9,0
8,23,0
8,32,0
8,40,1
10,21,0
11,6,0
11,17,0
11,20,1
11,24,0
12,6,0
12,15,0
12,24,0
12,26,0
13,6,0
13,23,1
13,25,0
14,11,0
14,14,1
14,15,1
15,15,0
15,16,1
15,18,0
16,1,0
16,9,0
16,15,1
16,18,1
17,15,1
18,7,0
18,20,1
18,23,0
19,15,1
19,17,0
20,13,1
20,16,1
20,18,1
21,10,0
21,13,0
22,3,0
22,12,1
22,17,1
23,2,0
23,21,0
24,5,0
24,19,1
25,1,0
27,12,1
27,28,0
27,30,0
27,31,0
33,11,1
34,9,1
35,7,0
35,9,1
37,7,0
37,8,0
38,8,1
41,2,0
42,3,0
42,10,1
44,3,0
47,5,0
50,5,1
50,14,0
