x,y,pressures
0,7,0
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,2
0,25,1
0,26,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
0,35,1
0,36,1
0,38,1
0,40,1
0,41,1
0,42,1
0,50,1
0,51,2
0,53,0
0,54,1
0,55,1
0,56,1
0,58,2
0,59,2
0,60,2
0,61,1
0,63,2
0,65,1
0,66,1
0,74,1
0,76,2
0,77,2
0,91,1
0,92,1
0,93,1
0,94,2
0,95,1
0,96,1
0,97,2
0,100,2
0,102,1
0,106,1
0,110,1
0,113,2
0,115,2
0,117,2
0,118,0
0,120,0
0,121,2
0,122,1
0,123,1
0,125,1
0,126,1
0,127,1
1,7,1
1,8,1
1,9,1
1,10,1
1,11,1
1,13,1
1,14,1
1,15,1
1,16,1
1,18,1
1,19,1
1,20,1
1,21,1
1,22,1
1,23,1
1,25,1
1,27,1
1,28,1
1,29,1
1,30,1
1,31,1
1,32,2
1,33,1
1,34,1
1,35,1
1,36,1
1,38,1
1,39,1
1,40,1
1,41,1
1,43,1
1,45,2
1,50,1
1,51,1
1,52,0
1,53,1
1,54,1
1,55,2
1,56,2
1,57,2
1,58,1
1,59,1
1,60,2
1,61,2
1,63,1
1,66,1
1,68,2
1,74,2
1,77,1
1,83,1
1,91,1
1,92,1
1,93,1
1,95,1
1,96,1
1,97,0
1,98,1
1,102,1
1,104,0
1,105,0
1,106,1
1,107,1
1,108,1
1,111,1
1,112,2
1,113,2
1,114,1
1,116,1
1,117,1
1,120,1
1,122,2
1,123,1
1,126,1
1,127,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,1
2,13,1
2,14,1
2,15,1
2,16,1
2,17,1
2,20,1
2,21,1
2,22,1
2,23,1
2,24,1
2,25,1
2,27,1
2,28,1
2,29,1
2,30,1
2,31,1
2,32,1
2,33,1
2,34,1
2,36,1
2,37,1
2,38,1
2,40,0
2,41,1
2,42,1
2,44,1
2,51,1
2,52,1
2,53,1
2,54,1
2,55,0
2,58,1
2,59,2
2,60,2
2,62,2
2,63,2
2,64,2
2,65,1
2,66,1
2,67,2
2,68,1
2,76,0
2,77,1
2,81,2
2,90,1
2,92,2
2,93,1
2,100,1
2,108,1
2,109,1
2,110,1
2,112,1
2,113,1
2,115,2
2,116,2
2,117,1
2,118,1
2,121,1
2,123,1
2,124,2
2,126,1
3,7,1
3,8,1
3,9,1
3,10,1
3,12,1
3,13,1
3,14,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,2
3,23,1
3,24,1
3,25,1
3,26,1
3,28,1
3,30,1
3,32,1
3,34,1
3,35,1
3,36,1
3,37,1
3,38,1
3,39,1
3,40,1
3,41,1
3,44,1
3,45,1
3,47,0
3,49,1
3,51,2
3,53,0
3,54,1
3,55,0
3,56,0
3,60,2
3,61,2
3,63,2
3,66,1
3,67,2
3,68,2
3,69,2
3,74,2
