x,y,pressures
23,118,1
23,123,2
24,120,2
24,122,1
24,124,0
24,125,1
24,127,1
25,120,2
25,121,2
25,122,2
25,123,1
26,120,1
26,121,1
26,122,1
26,125,1
28,125,0
29,122,1
29,124,1
29,125,0
47,108,2
47,109,1
47,110,2
48,108,2
48,109,3
49,110,2
50,107,1
50,108,2
50,109,3
50,110,1
51,107,2
51,110,2
52,110,1
52,111,2
53,107,2
53,108,2
53,109,4
54,105,0
54,106,2
54,107,1
54,108,2
54,109,2
54,110,2
55,105,2
55,106,2
55,108,2
55,109,4
56,105,2
56,106,2
56,107,2
56,108,2
56,109,2
57,106,2
57,107,1
57,108,2
57,109,1
58,103,1
58,105,1
58,106,2
58,107,2
58,108,2
59,103,2
59,105,3
59,106,1
59,107,5
59,108,2
59,109,1
60,104,1
60,107,3
60,109,1
61,104,1
61,107,5
61,112,0
61,127,0
62,103,1
62,104,2
62,106,0
62,110,0
65,112,0
66,114,1
66,116,1
67,112,0
67,113,2
67,119,0
67,120,0
67,123,0
67,124,2
68,118,1
68,124,1
69,117,3
69,126,1
71,119,1
72,120,1
72,121,2
72,122,2
78,127,1
92,124,1
94,123,4
94,124,0
94,127,0
95,113,0
95,120,0
96,119,1
96,120,0
96,122,2
97,119,2
97,120,4
98,114,2
98,115,1
98,125,0
98,127,4
99,113,2
99,116,4
99,126,2
99,127,1
100,116,1
100,125,0
100,126,1
100,127,4
101,108,1
101,113,0
101,116,0
101,125,1
101,126,2
102,109,1
102,111,0
102,125,4
102,126,2
103,109,4
103,119,0
103,124,2
104,108,0
104,112,0
104,117,0
104,121,2
104,125,2
104,126,2
105,112,0
105,121,3
105,122,1
105,123,1
105,125,2
106,109,0
106,112,1
106,114,0
106,121,1
106,124,0
107,109,1
107,111,0
107,116,2
107,122,1
108,108,1
108,119,4
108,120,1
108,121,1
108,124,2
109,119,4
111,118,2
113,122,0
114,99,0
115,99,2
116,99,0
116,124,0
118,118,0
119,98,0
119,111,2
123,97,1
123,98,1
123,99,1
123,110,0
124,98,2
124,99,0
125,99,0
125,122,2
126,98,0
