x,y,pressures
0,25,2
0,26,2
0,28,2
0,39,2
0,40,0
0,43,1
0,46,5
0,47,3
0,48,2
0,50,3
0,51,1
0,54,1
0,55,2
0,58,5
0,60,4
0,61,3
0,62,1
0,64,5
0,66,5
0,67,1
0,70,2
0,71,4
0,72,5
0,73,3
0,74,4
0,75,3
0,78,3
0,81,2
0,82,1
1,26,2
1,28,0
1,35,1
1,39,3
1,40,3
1,41,3
1,42,1
1,43,4
1,44,2
1,48,1
1,52,1
1,53,1
1,54,2
1,55,5
1,56,1
1,58,1
1,62,5
1,63,2
1,64,4
1,66,5
1,67,2
1,68,2
1,70,5
1,74,4
1,75,0
1,77,3
1,79,3
1,80,3
1,82,0
2,26,0
2,32,1
2,39,1
2,40,2
2,42,2
2,43,2
2,44,2
2,46,1
2,49,2
2,54,2
2,55,4
2,57,2
2,59,5
2,60,4
2,61,5
2,62,5
2,63,5
2,64,1
2,65,1
2,66,2
2,68,3
2,69,4
2,70,5
2,71,5
2,73,5
2,76,3
2,77,4
2,78,3
2,79,3
3,26,2
3,28,1
3,35,1
3,37,1
3,39,1
3,40,2
3,41,1
3,42,2
3,47,3
3,50,2
3,51,2
3,52,1
3,54,1
3,56,4
3,57,1
3,58,1
3,60,3
3,64,4
3,65,4
3,66,3
3,67,5
3,68,3
3,69,5
3,70,3
3,71,4
3,74,1
3,76,3
3,77,3
3,78,0
3,79,3
3,81,2
3,83,4
4,26,2
4,32,1
4,34,0
4,39,0
4,41,2
4,43,2
4,44,2
4,46,2
4,47,1
4,50,1
4,51,3
4,54,1
4,56,3
4,61,5
4,62,4
4,63,5
4,64,2
4,66,5
4,67,4
4,69,5
4,70,4
4,71,4
4,78,4
4,79,1
4,85,0
5,28,2
5,30,2
5,31,0
5,32,2
5,33,1
5,34,1
5,37,4
5,38,1
5,39,4
5,41,3
5,43,3
5,47,4
5,48,1
5,49,2
5,53,1
5,63,5
5,64,4
5,65,4
5,67,4
5,68,5
5,71,4
5,76,4
5,82,0
5,85,1
6,26,1
6,30,1
6,34,1
6,35,5
6,37,0
6,38,1
6,40,4
6,44,4
6,46,1
6,47,1
6,48,0
6,49,1
6,50,5
6,51,1
6,55,1
6,57,1
6,59,1
6,64,5
6,65,5
6,66,5
6,67,4
6,69,4
6,73,1
6,74,4
6,75,1
6,76,4
6,78,3
6,80,3
6,82,2
6,84,3
7,25,1
7,34,0
7,36,1
7,41,2
7,43,1
7,45,4
7,48,0
7,49,2
7,50,3
7,53,2
7,58,3
7,59,1
7,61,4
7,62,2
7,63,4
7,65,1
7,67,4
7,68,4
7,69,3
7,71,1
7,74,1
7,76,3
7,77,3
7,78,2
7,79,3
7,84,2
7,86,3
7,87,1
7,89,2
8,35,0
8,37,0
8,45,2
8,49,3
8,51,2
8,52,4
8,54,2
8,55,1
8,56,1
8,60,1
8,61,4
8,63,1
8,64,3
8,65,2
8,66,4
8,67,3
8,74,3
8,75,0
8,76,3
8,77,4
8,83,1
8,84,2
8,85,4
8,86,4
8,88,0
8,91,4
8,92,1
8,93,1
8,94,1
9,22,1
9,26,2
9,33,2
9,42,1
9,51,0
9,54,4
9,56,2
9,59,1
9,62,1
9,68,3
9,76,4
9,80,3
9,83,1
9,86,3
9,92,4
9,93,5
10,21,1
10,22,1
10,31,2
10,33,0
10,43,0
10,48,1
10,51,1
10,54,4
10,59,1
10,60,1
10,61,2
10,65,1
10,67,4
10,69,0
10,70,4
10,73,1
10,75,0
10,77,4
10,86,4
10,88,0
11,22,1
11,23,1
11,38,3
11,43,1
11,52,1
11,54,1
11,55,3
11,56,4
11,59,1
11,61,3
11,62,1
11,64,2
11,65,3
11,70,0
11,72,2
11,75,2
11,83,1
11,84,1
11,85,2
11,87,2
11,93,1
11,94,5
12,32,0
12,42,2
12,43,1
12,51,1
12,52,2
12,53,1
12,54,4
12,56,4
12,58,3
12,59,1
12,65,1
12,67,1
12,68,4
12,72,4
12,74,1
12,76,3
12,78,3
12,87,2
12,88,1
12,90,3
12,91,4
12,92,4
12,95,5
12,96,5
12,97,2
13,21,2
13,29,0
13,34,1
13,36,0
13,41,0
13,44,1
13,46,0
13,50,4
13,51,0
13,54,2
13,58,3
13,59,2
13,61,4
13,62,4
13,63,4
13,64,4
13,65,4
13,68,1
13,74,1
13,78,3
13,79,4
13,81,4
13,82,3
13,84,4
13,85,2
13,90,4
13,91,3
13,93,0
13,94,4
13,95,3
13,96,4
14,31,0
14,40,0
14,46,0
14,48,0
14,51,1
14,56,1
14,57,1
14,60,1
14,61,5
14,62,1
14,63,4
14,64,4
14,65,4
14,67,1
14,69,4
14,71,1
14,72,0
14,76,3
14,78,3
14,84,3
14,87,3
14,89,3
14,90,4
14,91,3
14,93,3
14,95,5
14,96,4
15,43,0
15,46,0
15,61,4
15,62,4
15,63,4
15,66,3
15,70,2
15,76,1
15,77,4
15,79,1
15,80,1
15,82,3
15,83,1
15,84,1
15,85,2
15,87,2
15,88,3
15,89,3
15,91,3
15,94,2
15,95,5
15,96,3
16,25,0
16,47,0
16,48,0
16,50,0
16,52,0
16,54,1
16,61,2
16,62,4
16,63,4
16,70,0
16,71,2
16,73,2
16,75,3
16,76,4
16,77,4
16,79,3
16,81,4
16,84,0
16,85,2
16,88,1
16,89,0
16,91,3
16,92,2
16,93,2
16,96,3
17,26,0
17,46,0
17,49,0
17,52,0
17,53,1
17,62,2
17,65,1
17,67,3
17,73,0
17,76,4
17,80,2
17,81,0
17,83,1
17,86,1
17,87,1
17,89,3
17,92,1
17,93,3
17,94,1
17,95,2
17,96,4
18,30,4
18,31,0
18,32,1
18,33,3
18,47,0
18,49,0
18,50,0
18,53,0
18,54,0
18,57,2
18,62,1
18,64,4
18,72,2
18,73,2
18,81,0
18,82,2
18,83,0
18,84,0
18,85,4
18,87,1
18,88,0
18,90,3
18,93,1
18,94,4
18,95,4
19,30,2
19,31,2
19,32,1
19,35,1
19,45,0
19,46,0
19,47,0
19,49,0
19,52,0
19,53,1
19,54,2
19,58,2
19,59,1
19,60,4
19,61,1
19,62,4
19,69,2
19,71,1
19,72,1
19,73,5
19,75,3
19,78,1
19,79,4
19,81,2
19,82,0
19,83,2
19,86,5
19,87,1
19,88,2
19,91,1
19,93,1
19,95,4
19,97,4
20,27,0
20,28,0
20,33,2
20,37,3
20,38,0
20,47,0
20,56,3
20,60,0
20,61,5
20,62,5
20,68,4
20,69,0
20,70,4
20,71,1
20,72,1
20,73,0
20,79,1
20,84,4
20,86,4
20,87,2
20,88,1
20,89,1
20,90,1
20,91,2
20,92,0
20,93,1
20,94,2
20,97,3
20,98,4
21,36,5
21,43,0
21,46,0
21,47,0
21,48,0
21,55,1
21,61,2
21,63,1
21,69,1
21,70,1
21,73,4
21,74,1
21,76,2
21,82,0
21,83,4
21,84,5
21,85,4
21,86,1
21,87,3
21,89,3
21,93,2
21,95,2
21,97,2
21,98,4
22,1,1
22,2,1
22,3,2
22,32,2
22,33,3
22,34,3
22,36,5
22,48,0
22,50,0
22,53,0
22,56,2
22,58,0
22,61,1
22,64,4
22,65,2
22,68,5
22,69,2
22,70,3
22,72,0
22,76,3
22,82,3
22,84,4
22,85,4
22,86,2
22,89,0
22,90,1
22,92,4
22,94,2
22,96,1
22,97,3
23,2,2
23,34,0
23,35,5
23,36,5
23,48,0
23,49,0
23,50,0
23,51,0
23,57,2
23,58,0
23,64,4
23,67,3
23,68,2
23,69,3
23,70,1
23,73,4
23,74,3
23,75,0
23,76,3
23,80,1
23,81,1
23,84,3
23,85,2
23,86,1
23,91,1
23,94,1
23,95,2
24,2,1
24,32,1
24,33,5
24,34,5
24,37,5
24,46,0
24,49,0
24,50,0
24,52,0
24,53,0
24,58,4
24,63,4
24,69,1
24,70,1
24,72,1
24,77,2
24,82,3
24,84,4
24,85,0
24,88,2
24,89,1
24,90,1
24,92,3
24,94,2
24,95,3
24,96,3
24,97,4
24,114,0
24,119,5
25,1,0
25,2,1
25,3,2
25,4,1
25,11,0
25,12,2
25,14,0
25,16,0
25,32,1
25,33,5
25,35,5
25,36,4
25,37,5
25,43,0
25,50,2
25,51,0
25,52,0
25,53,0
25,55,1
25,56,1
25,57,2
25,59,3
25,61,1
25,62,2
25,63,5
25,66,0
25,68,0
25,69,1
25,71,1
25,74,2
25,77,1
25,78,4
25,84,0
25,86,0
25,90,1
25,91,2
25,92,1
25,93,1
25,94,2
25,98,4
25,99,3
25,106,5
25,112,4
25,114,0
25,116,1
25,118,1
25,121,2
25,122,3
26,3,1
26,4,1
26,5,0
26,14,0
26,34,1
26,35,4
26,37,5
26,38,2
26,49,0
26,50,0
26,53,0
26,60,4
26,64,2
26,66,5
26,70,1
26,80,5
26,81,5
26,82,4
26,83,2
26,84,3
26,87,4
26,88,0
26,89,2
26,91,1
26,93,1
26,95,3
26,96,2
26,97,2
26,98,1
26,99,3
26,103,4
26,106,5
26,107,2
26,108,1
26,110,4
26,111,3
26,113,2
26,115,0
26,116,2
26,117,4
26,118,3
26,121,5
26,123,3
27,5,2
27,6,1
27,33,0
27,36,2
27,39,1
27,45,0
27,46,0
27,48,0
27,52,0
27,53,0
27,55,0
27,56,1
27,63,1
27,64,2
27,72,1
27,74,0
27,76,3
27,78,3
27,80,2
27,82,1
27,83,4
27,84,1
27,86,1
27,87,4
27,88,4
27,89,3
27,92,4
27,93,3
27,94,3
27,95,2
27,96,0
27,97,2
27,98,0
27,99,3
27,100,4
27,102,4
