x,y,pressures
58,5,1
58,6,1
59,5,1
59,6,1
60,7,1
61,6,1
61,7,1
64,5,1
65,5,2
65,7,2
66,5,2
66,7,2
66,8,2
67,5,2
67,6,2
67,7,2
67,8,1
68,6,2
68,7,2
69,3,2
69,4,2
70,0,2
70,1,2
70,2,2
70,3,2
70,4,2
71,0,2
71,1,2
71,2,2
71,3,2
71,4,2
72,0,2
72,1,2
72,2,2
72,3,2
72,4,2
72,13,1
72,24,0
73,0,2
73,1,2
73,2,2
73,4,2
73,11,2
74,0,2
74,1,2
74,2,2
74,3,2
74,8,2
74,9,2
74,11,2
75,0,2
75,1,2
75,2,2
75,8,2
75,9,2
75,10,2
75,11,2
75,12,2
75,13,2
75,14,2
76,0,2
76,1,2
76,9,2
76,10,2
76,11,2
76,12,2
76,13,2
76,14,2
76,15,2
76,24,2
77,0,2
77,1,2
77,10,2
77,11,2
77,12,2
77,17,2
78,0,2
78,9,2
78,11,2
78,12,2
78,13,2
78,17,2
79,0,2
79,5,2
79,6,2
79,9,2
79,10,2
79,16,2
80,0,1
80,4,2
80,5,2
80,6,2
80,8,2
80,10,2
80,14,2
80,22,2
81,4,2
81,5,2
81,6,2
81,7,2
81,8,2
81,10,2
81,11,2
81,12,2
81,13,2
81,14,2
81,20,2
81,21,2
81,26,1
82,4,2
82,5,2
82,6,2
82,7,2
82,8,2
82,10,2
82,11,2
82,12,2
82,13,2
82,18,2
82,19,2
83,3,2
83,4,2
83,5,2
83,6,2
83,7,2
83,8,2
83,9,2
83,10,2
83,17,2
83,30,1
84,4,2
84,5,2
84,7,2
84,8,2
84,11,2
85,1,2
85,4,2
85,7,2
85,8,2
85,9,2
85,10,2
85,22,2
86,0,1
86,1,2
86,4,2
86,6,2
86,7,2
86,8,2
86,9,2
86,14,2
86,19,2
86,20,2
87,0,2
87,1,2
87,2,2
87,4,2
87,6,2
87,8,2
87,9,2
87,19,2
87,20,2
88,0,2
88,1,2
88,2,2
88,3,2
88,4,2
88,5,2
88,6,2
88,7,2
88,8,2
88,14,2
88,15,2
88,16,2
88,17,2
88,18,2
88,19,2
88,20,2
88,21,2
88,24,2
88,25,2
89,1,2
89,2,2
89,3,2
89,5,2
89,14,2
89,16,2
89,17,2
89,18,2
89,19,2
89,20,2
89,21,2
89,22,2
89,23,2
89,24,2
89,25,2
90,0,2
90,1,2
90,2,2
90,3,2
90,19,2
90,20,2
90,21,2
90,23,2
90,24,2
90,25,2
91,0,2
91,1,2
91,2,2
91,3,2
91,4,2
91,17,2
91,18,2
91,19,2
91,20,2
91,21,2
91,24,2
92,0,2
92,1,2
92,2,2
92,3,2
92,4,2
92,5,2
92,19,2
92,20,2
93,0,2
93,1,2
93,2,2
93,3,2
93,4,2
93,5,2
93,19,2
93,20,2
93,36,1
94,0,2
94,1,2
94,2,2
94,4,2
94,5,2
94,6,2
94,8,2
94,9,2
94,10,2
94,19,2
94,20,2
94,21,2
94,38,1
95,0,1
95,2,1
95,3,1
95,18,2
95,20,2
95,21,2
95,22,2
95,36,1
96,1,1
96,2,1
96,3,1
96,8,1
96,20,2
96,21,2
96,22,2
96,27,2
96,36,1
97,1,1
97,7,1
97,19,2
97,20,2
97,21,2
97,22,2
97,23,1
97,24,1
97,36,1
97,37,1
98,0,1
98,1,1
98,2,1
98,3,1
98,4,1
98,5,1
98,7,1
98,8,1
98,20,2
98,21,2
98,22,2
98,23,1
98,24,1
98,28,1
98,32,1
98,33,1
98,36,1
98,38,1
98,43,1
99,0,1
99,1,1
99,3,1
99,4,1
99,6,1
99,8,1
99,20,2
99,22,2
99,23,1
99,28,1
99,29,1
99,31,1
99,32,1
99,33,1
99,34,1
99,37,1
99,38,1
99,39,1
99,41,1
99,42,1
99,44,1
99,45,1
100,0,1
100,2,1
100,3,1
100,4,1
100,6,1
100,21,2
100,24,1
100,26,1
100,31,1
100,32,1
100,33,1
100,34,1
100,35,1
100,39,1
100,40,1
100,41,1
100,43,1
101,0,1
101,1,1
101,2,1
101,4,1
101,6,1
101,21,2
101,32,1
101,33,1
101,34,1
101,35,1
101,44,1
101,47,1
101,48,1
101,49,1
102,0,1
102,2,1
102,4,1
102,21,2
102,32,1
102,33,1
102,35,1
102,36,1
102,46,1
102,48,1
102,49,1
102,54,0
103,0,1
103,1,1
103,2,1
103,4,1
103,6,1
103,21,2
103,25,1
103,33,1
103,34,1
103,35,1
103,36,1
103,37,1
103,39,1
103,47,1
103,48,1
103,49,1
103,50,1
103,51,1
103,53,1
104,0,1
104,1,1
104,3,1
104,4,1
104,19,1
104,21,1
104,34,1
104,35,1
104,36,1
104,39,1
104,50,1
104,52,1
104,54,1
105,1,1
105,3,1
105,4,1
105,6,1
105,33,1
105,34,1
105,35,1
105,36,1
105,37,1
105,38,1
105,39,1
105,47,1
105,48,1
105,49,1
105,51,1
105,52,1
105,54,1
105,55,1
105,56,1
106,0,1
106,3,1
106,4,1
106,6,1
106,32,1
106,33,1
106,34,1
106,35,1
106,36,1
106,37,1
106,38,1
106,43,1
106,46,1
106,47,1
106,49,1
106,53,1
106,56,1
107,0,1
107,1,1
107,3,1
107,4,1
107,5,1
107,6,1
107,7,1
107,8,1
107,10,1
107,20,1
107,22,1
107,28,1
107,29,1
107,33,1
107,34,1
107,35,1
107,37,1
107,38,1
107,40,1
107,43,1
107,44,1
107,45,1
107,47,1
107,50,1
107,51,1
107,53,1
107,54,1
108,0,1
108,1,1
108,3,1
108,23,1
108,24,1
108,25,1
108,26,1
108,27,1
108,28,1
108,29,1
108,32,1
108,33,1
108,35,1
108,37,1
108,39,1
108,40,1
108,41,1
108,42,1
108,43,1
108,44,1
108,45,1
108,49,1
108,50,1
108,55,1
109,0,1
109,1,1
109,6,1
109,7,1
109,11,1
109,26,1
109,27,1
109,29,1
109,30,1
109,32,1
109,33,1
109,34,1
109,35,1
109,36,1
109,38,1
109,39,1
109,40,1
109,41,1
109,42,1
109,43,1
109,44,1
109,45,1
109,46,1
109,48,1
109,49,1
109,54,1
109,56,1
109,57,1
109,67,0
110,7,1
110,12,1
110,23,1
110,25,1
110,27,1
110,29,1
110,30,1
110,32,1
110,33,1
110,35,1
110,37,1
110,38,1
110,39,1
110,40,1
110,41,1
110,43,1
110,44,1
110,45,1
110,46,1
110,48,1
110,49,1
110,50,1
110,53,1
110,55,1
110,56,1
110,57,1
110,58,1
111,15,1
111,17,1
111,18,1
111,22,1
111,23,1
111,24,1
111,25,1
111,27,1
111,28,1
111,29,1
111,30,1
111,32,1
111,33,1
111,34,1
111,36,1
111,39,1
111,40,1
111,41,1
111,42,1
111,44,1
111,45,1
111,46,1
111,47,1
111,48,1
111,49,1
111,50,1
111,51,1
111,52,1
111,53,1
111,57,1
111,58,1
111,60,1
112,11,1
112,13,1
112,14,1
112,18,1
112,20,1
112,21,1
112,23,1
112,24,1
112,28,1
112,29,1
112,30,1
112,34,1
112,35,1
112,36,1
112,38,1
112,39,1
112,40,1
112,41,1
112,42,1
112,43,1
112,44,1
