x,y,pressures
0,0,3
0,1,3
0,3,3
0,4,3
0,5,3
0,6,4
0,7,4
0,11,4
0,12,4
0,13,4
0,14,4
0,17,4
0,18,4
0,23,4
0,25,4
0,26,4
0,33,4
0,34,4
0,38,4
0,39,4
0,41,4
0,42,4
0,43,4
0,73,4
0,86,4
0,101,4
0,108,4
0,113,4
1,2,3
1,3,3
1,5,3
1,8,3
1,10,3
1,11,3
1,12,3
1,13,3
1,14,3
1,17,4
1,18,4
1,19,4
1,21,4
1,22,4
1,23,4
1,24,4
1,26,4
1,30,4
1,31,4
1,32,4
1,35,4
1,38,4
1,46,4
1,86,4
1,98,4
1,99,4
1,100,4
1,103,4
1,108,4
1,109,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,5,3
2,6,4
2,7,4
2,8,3
2,9,3
2,12,3
2,13,3
2,14,3
2,17,3
2,18,3
2,29,4
2,31,4
2,33,4
2,35,4
2,37,4
2,38,4
2,100,4
2,107,4
2,108,4
2,124,3
3,0,4
3,1,4
3,2,4
3,3,4
3,4,4
3,6,3
3,7,3
3,8,2
3,10,2
3,13,3
3,14,3
3,15,3
3,17,3
3,19,4
3,28,4
3,30,4
3,31,4
3,32,4
3,33,4
3,34,4
3,35,4
3,36,4
3,40,4
3,41,4
3,42,4
3,116,4
3,121,3
3,123,3
4,1,4
4,2,4
4,3,4
4,4,4
4,5,3
4,6,3
4,7,3
4,9,2
4,10,2
4,11,3
4,13,3
4,14,3
4,16,3
4,17,3
4,21,4
4,22,4
4,25,4
4,27,4
4,29,3
4,30,3
4,31,4
4,32,4
4,33,4
4,34,4
4,36,4
4,37,4
4,38,4
4,40,4
4,41,4
4,107,4
4,123,3
4,124,3
5,0,4
5,1,4
5,2,4
5,3,4
5,4,4
5,5,3
5,7,3
5,8,2
5,10,2
5,12,3
5,13,3
5,15,3
5,16,3
5,17,3
5,23,4
5,24,4
5,27,4
5,30,3
5,31,3
5,32,3
5,33,3
5,34,4
5,35,4
5,38,4
5,40,4
5,41,4
5,45,4
5,46,4
5,103,4
5,105,4
5,112,4
5,116,4
5,127,3
6,5,3
6,13,3
6,14,3
6,15,3
6,16,3
6,17,3
6,18,3
6,23,4
6,25,4
6,30,3
6,31,3
6,32,3
6,34,4
6,35,4
6,36,4
6,37,4
6,40,4
6,103,4
6,111,4
6,112,4
6,113,4
6,116,4
6,120,4
6,121,3
6,124,3
6,127,3
7,1,4
7,4,4
7,6,3
7,8,2
7,10,2
7,11,3
7,13,3
7,16,3
7,18,3
7,19,4
7,26,4
7,27,4
7,28,3
7,29,3
7,30,3
7,31,3
7,32,3
7,33,3
7,36,4
7,38,4
7,40,4
7,41,4
7,42,4
7,108,4
7,116,4
7,126,3
8,1,4
8,5,3
8,6,3
8,10,2
8,11,3
8,18,3
8,28,3
8,29,3
8,30,3
8,32,3
8,34,4
8,35,4
8,36,4
8,37,4
8,41,4
8,106,4
8,116,4
9,0,3
9,1,3
9,2,3
9,3,3
9,16,3
9,17,3
9,18,3
9,19,4
9,28,3
9,30,3
9,32,3
9,33,3
9,34,4
9,36,4
9,37,4
9,42,4
10,1,3
10,3,3
10,7,2
10,9,3
10,18,4
10,19,4
10,20,4
10,22,4
10,31,3
10,32,3
10,33,4
10,34,4
10,36,4
10,38,4
10,40,4
10,44,4
10,45,4
10,126,3
10,127,3
11,0,3
11,1,3
11,3,3
11,5,3
11,7,2
11,9,3
11,10,3
11,12,4
11,15,4
11,19,4
11,20,4
11,23,4
11,30,3
11,31,3
11,32,3
11,37,4
11,39,4
11,40,4
11,52,4
11,68,4
11,69,4
11,113,4
11,127,3
12,3,3
12,4,3
12,5,3
12,6,3
12,7,3
12,9,4
12,10,4
12,12,4
12,15,4
12,21,4
12,22,4
12,32,3
12,36,4
12,39,4
12,112,4
13,4,3
13,5,3
13,8,4
13,9,4
13,10,4
13,12,4
13,13,4
13,14,4
13,15,4
13,16,4
13,19,4
13,21,4
13,23,4
13,24,4
13,25,4
13,26,4
13,35,4
13,36,4
13,38,4
13,40,4
13,43,4
13,46,4
13,51,4
13,64,4
13,105,4
13,114,4
