x,y,pressures
0,0,3
0,2,3
0,3,3
0,6,4
0,8,4
0,9,4
0,10,4
0,11,4
0,12,4
0,17,4
0,18,4
0,19,4
0,20,4
0,21,4
0,22,4
0,24,4
0,25,4
0,26,4
0,27,4
0,28,4
0,29,4
0,31,4
0,32,4
0,33,4
0,43,4
0,44,4
0,45,4
0,46,4
0,47,4
0,48,4
0,49,4
0,51,4
0,52,4
0,53,4
0,55,4
0,58,4
0,59,4
0,61,4
0,62,3
0,63,3
0,64,3
0,65,3
0,66,3
0,68,3
0,71,3
0,82,2
0,83,2
0,84,2
0,85,2
0,86,2
0,88,2
0,90,2
0,91,2
0,92,2
0,95,3
0,96,4
0,97,4
0,98,4
0,99,4
0,100,4
0,107,4
0,108,4
0,111,4
0,113,4
0,114,4
0,116,4
0,117,4
0,118,4
0,119,4
0,120,4
0,121,4
0,123,4
0,124,4
0,125,4
0,126,4
0,127,4
1,1,3
1,2,3
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,17,4
1,18,4
1,21,4
1,22,4
1,23,4
1,26,4
1,27,4
1,28,4
1,29,4
1,30,4
1,31,4
1,40,4
1,42,4
1,44,4
1,46,4
1,51,4
1,52,4
1,53,4
1,56,4
1,58,4
1,59,4
1,61,4
1,62,3
1,64,3
1,65,3
1,71,3
1,72,3
1,73,3
1,74,3
1,76,3
1,77,3
1,78,3
1,79,3
1,86,2
1,88,2
1,89,2
1,90,2
1,93,3
1,94,3
1,97,4
1,98,4
1,99,4
1,100,4
1,107,4
1,111,4
1,116,4
1,117,4
1,118,4
1,119,4
1,120,4
1,121,4
1,122,4
1,123,4
1,124,4
1,125,4
1,126,4
2,0,3
2,1,3
2,3,3
2,8,4
2,10,4
2,11,4
2,12,4
2,13,4
2,16,4
2,17,4
2,18,4
2,19,4
2,20,4
2,21,4
2,22,4
2,23,4
2,25,4
2,26,4
2,27,4
2,28,4
2,29,4
2,31,4
2,32,4
2,36,4
2,38,4
2,39,4
2,43,4
2,44,4
2,47,4
2,48,4
2,49,4
2,51,4
2,55,4
2,58,4
2,63,3
2,64,3
2,65,3
2,67,3
2,68,3
2,69,3
2,70,3
2,72,3
2,73,3
2,74,3
2,75,3
2,77,3
2,78,3
2,82,2
2,83,2
2,88,2
2,89,2
2,90,2
2,91,2
2,92,3
2,93,3
2,94,3
2,95,3
2,97,4
2,98,4
2,99,4
2,100,4
2,101,4
2,102,4
2,107,4
2,109,4
2,110,4
2,111,4
2,117,4
2,118,4
2,119,4
2,120,4
2,122,4
2,126,4
3,1,3
3,3,3
3,5,4
3,7,4
3,8,4
3,10,4
3,14,4
3,16,4
3,18,4
3,19,4
3,21,4
3,22,4
3,24,4
3,25,4
3,26,4
3,27,4
3,28,4
3,29,4
3,31,4
3,32,4
3,38,4
3,39,4
3,40,4
3,43,4
3,45,4
3,49,4
3,50,4
3,52,4
3,54,4
3,55,4
3,58,4
3,59,4
3,60,4
3,61,4
3,63,3
3,68,3
3,69,3
3,70,3
3,73,3
3,74,3
3,75,3
3,77,3
3,82,2
3,83,2
3,87,2
3,88,2
3,89,2
3,91,2
3,92,3
3,93,3
3,94,3
3,97,4
3,98,4
3,99,4
3,100,4
3,101,4
3,102,4
3,107,4
3,108,4
3,109,4
3,110,4
3,111,4
3,112,4
3,113,4
3,114,4
3,115,4
3,116,4
3,117,4
3,118,4
3,122,4
3,124,4
3,125,4
3,126,4
3,127,4
4,0,3
4,1,3
4,4,4
4,5,4
4,6,4
4,7,4
4,8,4
4,9,4
4,10,4
4,13,4
4,14,4
4,17,4
4,18,4
4,19,4
4,20,4
4,21,4
4,22,4
4,23,4
4,24,4
4,25,4
4,26,4
4,27,4
4,28,4
4,29,4
4,31,4
4,44,4
4,49,4
4,51,4
4,53,4
4,54,4
4,55,4
4,56,4
4,58,4
4,59,4
4,60,4
4,61,4
4,62,3
4,63,3
4,64,3
4,65,3
4,67,3
4,68,3
4,69,3
4,70,3
4,71,3
4,72,3
4,73,3
4,74,3
4,75,3
4,76,3
4,77,3
4,78,3
4,79,3
4,87,2
4,88,2
4,89,2
4,92,3
4,93,3
4,94,3
4,95,3
4,98,4
4,99,4
4,100,4
4,101,4
4,103,4
4,107,4
4,108,4
4,110,4
4,111,4
4,112,4
4,113,4
4,114,4
4,115,4
4,116,4
4,117,4
4,118,4
4,119,4
4,121,4
4,122,4
4,123,4
4,124,4
4,125,4
4,126,4
4,127,4
5,0,3
5,1,3
5,2,3
5,3,3
5,4,4
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,12,4
5,14,4
5,15,4
5,16,4
5,17,4
5,19,4
5,20,4
5,21,4
5,22,4
5,23,4
5,24,4
5,26,4
5,27,4
5,28,4
5,29,4
5,38,4
5,44,4
5,45,4
5,47,4
5,48,4
5,49,4
5,50,4
5,51,4
5,53,4
5,54,4
5,56,4
5,60,4
5,61,4
5,62,3
5,64,3
5,66,3
5,67,3
5,69,3
5,70,2
5,71,2
5,73,2
5,77,3
5,84,3
5,85,3
5,87,3
5,91,2
5,93,3
5,94,3
5,97,4
5,98,4
5,99,4
5,100,4
5,101,4
5,102,4
5,103,4
5,108,4
5,109,4
5,113,4
5,114,4
5,115,4
5,116,4
5,118,4
5,119,4
5,120,4
5,121,4
5,122,4
5,125,4
5,126,4
5,127,4
6,4,4
6,6,4
6,7,4
6,8,4
6,9,4
6,10,4
6,11,4
6,12,4
6,13,4
6,14,4
6,15,4
6,16,4
6,18,4
6,19,4
6,21,4
6,22,4
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,4
6,29,4
6,30,4
6,41,4
6,44,4
6,45,4
6,48,4
6,49,4
6,50,4
6,52,4
6,55,4
6,57,4
6,58,4
6,61,3
6,62,3
6,64,3
6,65,3
6,66,3
6,67,3
6,68,3
6,69,3
6,73,2
6,74,2
6,76,2
6,78,2
6,81,2
6,82,2
6,86,3
6,87,3
6,91,3
6,92,4
6,93,4
6,95,4
6,96,4
6,97,4
6,98,4
6,99,4
6,100,4
6,101,4
6,102,4
6,114,4
6,116,4
6,117,4
6,118,4
6,119,4
6,120,4
6,121,4
6,122,4
6,123,4
6,125,4
6,126,4
7,12,4
7,13,4
7,15,4
7,17,4
7,18,4
7,19,4
7,20,4
7,22,4
7,23,4
7,24,4
7,25,4
7,26,4
7,27,4
7,28,4
7,29,4
7,32,4
7,35,4
7,46,4
7,51,4
7,53,4
7,55,4
7,59,4
7,63,3
7,64,3
7,66,3
7,67,3
7,68,3
7,71,2
7,72,2
7,73,2
7,76,2
7,77,2
7,78,2
7,82,2
7,83,2
7,84,3
7,86,3
7,87,3
7,88,3
7,91,3
7,92,3
7,93,3
7,95,3
7,98,4
7,99,4
7,100,4
7,101,4
7,102,4
7,103,4
7,113,4
7,114,4
7,115,4
7,118,4
7,120,4
7,121,4
7,122,4
7,124,4
7,125,4
8,1,3
8,2,3
8,12,4
8,13,4
8,16,4
8,17,4
8,18,4
8,19,4
8,20,4
8,21,4
8,22,4
8,23,4
8,24,4
8,25,4
8,26,4
8,27,4
8,28,4
8,29,4
8,30,4
8,32,4
8,33,4
8,34,4
8,35,4
8,43,4
8,44,4
8,46,4
8,55,4
8,57,4
8,60,4
8,61,3
8,64,3
8,65,3
8,68,3
8,70,2
8,71,2
8,72,2
8,75,2
8,76,2
8,78,2
8,79,2
8,80,2
8,81,2
8,85,3
8,86,3
8,87,3
8,88,3
8,93,3
8,94,3
8,95,3
8,97,3
8,98,3
8,100,3
8,101,3
8,102,3
8,103,4
8,112,4
8,113,4
8,114,4
8,116,4
8,119,4
8,120,4
8,121,4
8,122,4
8,123,4
8,124,4
8,126,4
8,127,4
9,0,3
9,1,3
9,2,3
9,3,3
9,10,4
9,11,4
9,12,4
9,13,4
9,14,4
9,16,4
9,17,4
9,18,4
9,19,4
9,20,4
9,21,4
9,22,4
9,23,4
9,24,4
9,25,4
9,27,4
9,28,4
9,30,4
9,32,4
9,36,3
9,38,4
9,39,4
9,43,4
9,44,4
9,46,4
9,53,4
9,54,4
9,55,4
9,59,4
9,65,3
9,69,2
9,70,2
9,72,2
9,73,2
9,74,2
9,75,2
9,77,2
9,78,2
9,79,2
9,80,2
9,81,2
9,82,2
9,83,2
9,84,3
9,85,3
9,86,3
9,87,3
9,93,3
9,94,3
9,95,3
9,96,3
9,97,3
9,99,3
9,100,3
9,101,3
9,102,3
9,103,4
9,104,4
9,105,4
9,107,4
9,111,4
9,112,4
9,113,4
9,114,4
9,118,4
9,119,4
9,121,4
9,122,4
9,123,4
9,124,3
9,126,3
9,127,3
10,1,3
10,2,3
10,3,3
10,4,4
10,5,4
10,10,4
10,11,4
10,14,4
10,15,4
10,16,4
10,17,4
10,18,4
10,20,4
10,22,4
10,24,4
10,25,4
10,28,4
10,29,4
10,30,4
10,37,3
10,46,3
10,49,4
10,51,4
10,55,4
10,57,4
10,58,4
10,60,4
10,61,3
10,64,3
10,65,3
10,67,3
10,68,3
10,69,2
10,75,2
10,77,2
10,78,2
10,79,2
10,80,2
10,81,2
10,82,2
10,84,3
10,85,3
10,86,3
10,87,3
10,88,3
10,93,3
10,96,3
10,97,3
10,99,3
10,100,3
10,101,3
10,102,3
10,103,4
10,104,4
10,105,4
10,106,4
10,110,4
10,111,4
10,112,4
10,113,4
10,114,4
10,116,4
10,117,4
10,118,4
10,120,4
10,122,4
10,123,4
10,125,3
10,126,3
10,127,3
11,4,4
11,5,4
11,6,4
11,16,4
11,17,4
11,19,4
11,21,4
11,24,4
11,25,4
11,26,4
11,27,4
11,28,4
11,29,4
11,30,4
11,36,3
11,37,3
11,38,3
11,39,3
11,40,3
11,41,3
11,45,3
11,46,3
11,58,3
11,59,3
11,60,3
11,61,3
11,62,3
11,65,3
11,66,3
11,70,2
11,71,2
11,73,2
11,74,2
11,75,2
11,76,2
11,77,2
11,78,2
11,79,2
11,80,2
11,81,2
11,82,2
11,83,2
11,84,3
11,93,3
11,94,3
11,95,3
11,96,3
11,98,3
11,99,3
11,100,3
11,103,4
11,105,4
11,107,4
11,110,4
11,112,4
11,113,4
11,115,4
11,118,4
11,121,4
11,124,3
11,125,3
11,126,3
11,127,3
12,0,3
12,2,3
12,6,4
12,11,4
12,12,4
12,13,4
12,17,4
12,18,4
12,20,4
12,21,4
12,25,4
12,28,4
12,29,4
12,30,4
12,35,3
12,36,3
12,37,3
12,39,3
12,43,3
12,44,3
12,46,3
12,49,3
12,52,3
12,55,3
12,57,3
12,58,3
12,59,3
12,60,3
12,61,3
12,62,3
12,64,3
12,65,3
12,66,3
12,67,3
12,68,3
12,69,2
12,70,2
12,71,2
12,72,2
12,75,2
12,77,2
12,78,2
12,79,2
12,81,2
12,83,2
12,84,3
12,85,3
12,86,3
12,88,3
12,94,3
12,95,3
12,96,3
12,98,3
12,99,3
12,100,3
12,103,4
12,104,4
12,105,4
12,106,4
12,107,4
12,110,4
12,111,4
12,112,4
12,114,4
12,118,4
12,119,4
12,120,4
12,122,4
12,123,4
12,124,3
12,125,3
12,126,3
12,127,3
13,0,3
13,3,3
13,4,4
13,5,4
13,6,4
13,9,4
13,11,4
13,12,4
13,14,4
13,18,4
13,20,4
13,22,4
13,23,4
13,24,4
13,34,3
13,35,3
13,38,3
13,43,3
13,44,3
13,53,3
13,54,3
13,55,3
13,57,3
13,59,3
13,60,3
13,63,3
13,64,3
13,65,3
13,66,3
13,67,3
13,68,3
13,70,2
13,71,2
13,72,2
13,73,2
