x,y,pressures
0,69,0
0,70,0
0,89,0
0,90,0
0,91,0
0,92,0
1,70,0
1,71,0
1,90,0
1,91,0
2,92,0
2,94,0
63,9,0
64,8,0
64,23,0
65,18,0
65,23,0
66,19,0
66,20,0
66,22,0
66,23,0
66,24,0
67,25,0
68,22,0
68,24,0
68,25,0
69,6,0
69,23,0
69,25,0
69,26,0
70,16,0
70,22,0
70,23,0
70,25,0
70,26,0
71,21,0
71,22,0
71,23,0
71,25,0
72,15,0
72,18,0
72,21,0
72,24,0
73,21,0
73,23,0
73,24,0
73,26,0
74,11,0
74,24,0
74,25,0
74,28,0
74,29,0
75,20,0
75,22,0
75,23,0
75,24,0
75,27,0
75,28,0
76,25,0
76,26,0
76,28,0
77,21,0
77,23,0
77,27,0
77,28,0
77,30,0
78,19,0
78,21,0
78,22,0
78,24,0
78,29,0
78,30,0
78,31,0
79,16,0
79,19,0
79,20,0
79,21,0
79,22,0
79,31,0
79,36,0
79,37,0
80,15,0
80,16,0
80,20,0
80,22,0
80,30,0
80,31,0
81,3,0
81,19,0
81,20,0
81,21,0
81,22,0
81,23,0
81,24,0
82,1,0
82,3,0
82,5,0
82,19,0
82,20,0
82,21,0
82,23,0
82,24,0
82,29,0
83,0,0
83,1,0
83,2,1
83,4,0
83,5,0
83,6,0
83,22,0
83,23,0
83,24,0
83,25,0
83,28,0
83,29,0
83,30,0
84,0,0
84,1,1
84,2,1
84,3,0
84,4,0
84,5,0
84,21,0
84,22,0
84,23,0
84,25,0
84,27,0
84,28,0
84,29,0
85,0,1
85,1,1
85,2,1
85,3,0
85,5,0
85,6,0
85,7,0
85,9,0
85,20,0
85,22,0
85,23,0
85,24,0
85,25,0
85,28,0
85,29,0
85,30,0
86,0,1
86,2,1
86,4,0
86,5,0
86,22,0
86,23,0
86,24,0
86,25,0
86,28,0
86,29,0
86,30,0
86,39,0
87,2,0
87,6,0
87,9,0
87,10,0
87,21,0
87,23,0
87,24,0
87,25,0
87,26,0
87,27,0
87,28,0
87,29,0
87,30,0
87,39,0
88,2,0
88,7,0
88,8,0
88,9,0
88,10,0
88,23,0
88,24,0
88,25,0
88,26,0
88,27,0
88,30,0
88,39,0
89,1,1
89,2,0
89,3,0
89,4,0
89,7,0
89,8,0
89,9,0
89,10,0
89,11,0
89,23,0
89,24,0
89,26,0
89,27,0
89,31,0
89,32,0
89,39,0
90,1,1
90,5,0
90,6,0
90,7,0
90,8,0
90,22,0
90,23,0
90,25,0
90,26,0
90,27,0
90,28,0
90,29,0
90,33,0
90,39,0
91,0,0
91,9,0
91,14,0
91,24,0
91,25,0
91,26,0
91,27,0
91,28,0
91,29,0
91,30,0
91,31,0
91,32,0
91,40,0
92,0,0
92,4,0
92,23,0
92,24,0
92,25,0
92,26,0
92,27,0
92,28,0
92,29,0
92,30,0
92,31,0
92,32,0
92,33,0
92,36,0
92,37,0
92,38,0
93,0,0
93,1,0
93,2,0
93,4,0
93,29,0
93,30,0
93,31,0
93,32,0
93,33,0
93,34,0
93,35,0
93,36,0
93,37,0
93,38,0
94,2,0
94,3,0
94,4,0
94,30,0
94,32,0
94,33,0
94,35,0
94,37,0
94,41,0
95,3,0
95,29,0
95,31,0
95,32,0
95,33,0
95,34,0
95,35,0
95,36,0
95,37,0
96,3,0
96,28,0
96,33,0
96,37,0
97,4,0
97,25,0
97,26,0
97,29,0
97,31,0
97,36,0
97,37,0
98,2,0
98,3,0
98,37,0
99,0,0
99,2,0
100,11,0
100,26,0
100,27,0
100,28,0
101,12,0
101,13,0
101,25,0
101,26,0
102,11,0
102,12,0
102,13,0
102,15,0
102,20,0
102,21,0
102,22,0
102,23,0
102,25,0
102,26,0
102,27,0
102,28,0
103,1,0
103,13,0
103,14,0
103,16,0
103,17,0
103,18,0
103,19,0
103,20,0
103,21,0
103,23,0
103,24,0
103,25,0
103,26,0
103,27,0
104,0,0
104,1,0
104,11,0
104,12,0
104,13,0
104,14,0
104,15,0
104,16,0
104,17,0
104,18,0
104,19,0
104,20,0
104,23,0
104,25,0
104,27,0
105,0,0
105,10,0
105,11,0
105,15,0
105,16,0
105,17,0
105,22,0
105,23,0
105,24,0
105,25,0
106,1,0
106,8,0
106,9,0
106,10,0
106,11,0
106,16,0
106,17,0
106,18,0
106,22,0
106,24,0
106,25,0
106,26,0
107,0,0
107,1,0
107,6,0
107,8,0
107,9,0
107,10,0
107,14,0
107,15,0
107,22,0
107,24,0
107,25,0
108,0,0
108,2,0
108,5,0
108,6,0
108,7,0
108,8,0
108,9,0
108,10,0
108,15,0
108,19,0
108,21,0
108,22,0
108,23,0
108,24,0
109,0,0
109,6,0
109,7,0
109,8,0
109,9,0
109,10,0
109,16,0
109,20,0
109,21,0
109,23,0
110,0,0
110,5,0
110,6,0
110,7,0
110,8,0
110,9,0
110,16,0
110,17,0
110,18,0
110,19,0
110,20,0
110,21,0
110,22,0
