x,y,pressures
0,7,0
0,8,1
0,96,0
0,98,0
0,100,0
1,6,0
1,95,0
1,96,0
1,99,0
1,101,0
1,102,0
1,103,0
2,2,0
2,4,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,0
2,99,0
2,102,0
2,103,0
3,5,0
3,6,1
3,7,0
3,93,0
3,95,0
3,97,0
3,98,0
3,100,0
4,4,0
4,6,0
4,96,0
4,98,0
4,103,0
5,5,0
5,96,0
5,98,0
5,99,0
5,103,0
5,104,0
6,56,0
6,98,0
7,97,0
8,53,0
8,60,0
9,53,0
9,59,0
10,55,0
10,57,0
10,61,0
11,55,0
11,86,0
12,56,0
12,85,0
13,57,0
13,84,0
13,85,0
13,86,0
13,87,0
14,84,0
14,85,0
14,87,0
15,83,0
15,86,0
16,83,0
16,84,0
16,87,0
16,88,0
17,82,0
17,85,0
17,87,0
18,81,0
18,82,0
18,83,0
18,84,0
18,85,0
19,81,0
19,82,0
19,84,0
19,85,0
20,83,0
20,84,0
20,85,0
21,80,0
21,81,0
21,85,0
21,86,0
22,85,0
22,86,0
23,79,0
23,80,0
23,82,0
23,83,0
23,84,0
23,85,0
23,86,0
24,79,0
24,80,0
24,81,0
24,82,0
25,77,0
25,78,0
26,77,0
26,79,0
26,81,0
26,83,0
27,77,0
27,78,0
27,79,0
27,83,0
28,79,0
29,77,0
29,78,0
29,79,0
29,80,0
30,19,0
30,78,0
30,80,0
31,20,0
31,78,0
31,79,0
32,75,0
32,78,0
33,77,0
33,80,0
34,77,0
35,19,1
38,17,1
38,21,0
38,22,0
38,29,1
38,31,0
39,29,1
39,31,0
40,16,0
40,23,0
40,25,1
40,27,1
40,31,0
40,32,0
41,23,0
41,32,0
41,33,0
42,22,0
42,25,1
42,31,1
42,34,0
43,18,0
43,23,0
43,34,0
44,22,0
44,28,1
44,66,0
45,20,0
45,21,0
45,22,0
45,30,1
45,72,0
45,74,0
46,20,0
46,21,0
46,22,0
46,24,0
46,25,0
46,26,0
46,29,0
46,66,0
46,74,0
47,25,1
47,32,0
47,69,1
47,70,1
47,73,0
48,69,1
48,70,1
49,68,1
50,69,1
50,71,1
50,73,0
50,74,0
51,69,1
51,73,0
51,74,0
52,68,0
52,72,1
52,73,0
53,71,1
53,72,1
53,73,0
54,71,1
55,29,0
55,71,1
55,73,0
56,71,0
56,72,0
56,73,0
57,28,1
57,29,1
57,30,0
57,31,0
57,33,0
58,26,1
58,28,0
58,30,1
58,33,0
58,34,0
59,24,0
59,30,1
59,32,0
59,33,0
60,32,0
60,34,0
60,35,1
61,35,1
62,24,1
62,25,1
62,30,0
62,32,1
63,24,1
63,30,1
63,37,0
64,29,0
64,30,0
64,39,0
65,24,0
65,28,0
65,29,0
65,30,0
65,36,0
65,39,0
65,40,0
66,22,0
66,28,0
66,29,0
66,30,1
66,32,0
66,33,0
66,39,0
67,29,0
67,30,0
67,31,0
67,32,0
68,28,0
68,29,0
68,45,0
69,20,0
69,21,0
69,34,0
69,37,0
70,33,0
70,34,0
71,21,0
72,20,0
72,21,0
72,34,0
95,40,0
97,6,0
103,8,0
104,10,0
105,8,0
105,12,0
105,14,0
106,15,0
107,13,0
107,14,0
107,100,0
108,13,0
108,14,0
108,16,0
109,101,0
111,16,0
111,18,0
111,22,0
112,17,0
112,22,0
114,22,0
114,23,0
115,97,0
119,98,0
120,99,0
122,101,0
126,105,0
127,109,0
127,110,0
