x,y,pressures
0,45,0
0,46,1
0,102,0
0,122,1
1,32,0
1,34,0
1,36,1
1,37,0
1,38,0
1,39,0
1,45,1
1,46,0
1,69,0
1,100,0
1,111,0
2,31,0
2,32,1
2,47,1
2,48,0
2,81,1
2,109,0
2,110,0
2,111,0
2,115,0
2,120,0
3,99,0
3,109,0
4,44,0
4,71,1
4,89,0
4,109,0
4,126,1
5,64,0
5,67,1
5,89,0
5,101,0
5,108,0
5,111,0
5,123,0
5,124,1
5,127,0
6,27,0
6,28,1
6,32,0
6,98,0
6,99,0
6,100,1
6,102,1
6,112,1
6,114,0
7,28,1
7,30,0
7,34,1
7,37,0
7,61,0
7,73,0
7,74,1
7,103,0
7,104,1
7,105,0
7,110,0
7,125,1
8,28,1
8,34,0
8,37,1
8,39,1
8,40,0
8,43,1
8,68,0
8,91,0
8,100,0
8,106,1
8,108,1
8,123,1
8,125,1
8,127,1
9,25,0
9,31,1
9,32,1
9,33,1
9,34,1
9,36,0
9,57,0
9,61,0
9,66,1
9,88,1
9,108,1
9,109,1
9,126,1
10,25,1
10,26,1
10,30,1
10,31,1
10,32,1
10,33,1
10,38,0
10,61,0
10,123,1
10,124,1
10,126,0
11,28,1
11,30,1
11,35,1
11,51,0
11,62,1
11,65,1
11,87,0
11,104,0
11,107,0
11,112,0
11,117,0
11,119,0
11,120,0
11,122,0
11,126,1
11,127,1
12,27,1
12,28,1
12,29,1
12,30,1
12,31,1
12,32,1
12,34,0
12,35,0
12,43,1
12,44,1
12,104,0
12,106,0
12,125,0
12,126,1
12,127,1
13,62,1
13,81,1
13,122,0
14,26,1
14,34,1
14,36,1
14,41,1
14,45,0
14,46,0
14,47,0
15,32,0
15,33,1
15,36,1
15,57,0
15,72,1
15,124,0
16,23,0
16,24,1
16,27,1
16,32,1
16,53,1
16,106,1
16,107,1
17,18,1
17,59,0
17,67,1
17,68,0
17,108,0
17,116,0
18,24,0
18,36,0
18,52,0
18,64,0
18,76,0
18,123,0
18,124,1
18,126,0
19,23,1
19,26,0
19,28,1
19,102,1
19,109,1
19,116,0
20,22,1
20,25,1
20,27,1
20,48,0
20,77,0
20,97,0
20,110,1
20,111,1
21,29,1
21,31,1
21,110,0
22,61,0
22,62,1
22,63,1
22,115,1
23,53,1
23,118,0
24,11,0
24,25,1
24,42,1
24,117,1
25,115,1
26,26,0
26,104,1
27,24,0
27,25,1
27,71,0
27,105,1
28,64,1
28,70,0
28,105,0
28,112,1
29,108,0
29,109,1
30,19,0
30,107,1
30,109,0
30,110,0
30,118,0
31,6,0
31,109,1
32,22,0
32,30,0
32,100,0
32,103,1
32,104,1
32,108,0
32,109,0
32,110,1
33,107,0
34,8,0
34,103,1
34,106,0
34,108,1
34,119,0
35,10,0
35,106,1
35,108,0
35,112,1
36,11,0
36,102,0
36,106,1
36,107,1
36,126,0
37,89,0
37,96,1
37,107,0
38,95,1
38,96,1
38,120,0
39,84,1
40,33,0
40,65,0
40,82,1
40,83,0
40,101,0
40,102,1
40,112,1
41,9,1
41,89,0
42,13,0
43,4,0
43,13,0
43,81,0
44,86,1
44,97,0
44,126,1
45,7,0
45,100,1
46,99,1
47,28,0
47,112,1
48,105,1
48,106,0
48,112,1
49,14,0
49,105,1
50,102,0
50,106,0
51,106,1
52,67,1
53,41,0
53,103,0
54,101,0
54,126,0
55,22,0
55,101,1
55,126,1
56,27,0
56,65,0
56,88,1
56,100,1
56,112,0
57,76,1
59,108,1
59,109,1
60,54,0
60,55,0
60,92,0
60,107,1
61,82,0
61,111,1
62,68,0
63,15,0
63,63,0
63,65,0
63,103,1
63,104,1
63,106,0
63,108,1
63,109,1
63,111,1
64,64,1
64,102,1
64,103,1
64,104,1
64,105,1
64,106,1
64,107,1
64,108,1
64,112,1
64,113,1
64,126,0
65,101,0
65,102,1
65,104,0
65,106,1
65,107,1
65,121,0
65,122,1
65,126,1
65,127,1
66,38,0
66,43,0
66,101,1
66,105,1
66,121,1
66,126,0
67,91,0
67,102,1
67,103,0
67,125,0
68,123,1
69,39,0
69,115,0
69,127,1
70,43,0
70,93,1
70,95,0
70,97,0
70,98,1
70,127,1
71,39,0
