x,y,pressures
1,76,0
2,76,0
3,37,0
3,74,0
5,22,0
6,21,0
6,61,0
6,62,0
7,73,0
8,60,0
8,61,0
8,62,0
8,71,0
8,72,0
8,73,0
8,76,0
9,32,0
9,58,0
9,59,0
9,60,0
9,61,0
9,62,0
10,56,0
10,57,0
10,61,0
10,62,0
10,63,0
10,65,0
10,66,0
10,77,0
11,30,0
11,61,0
11,66,0
11,80,0
12,28,0
12,61,0
12,62,0
12,65,0
12,66,0
12,79,0
12,97,0
13,63,0
13,64,0
13,65,0
14,37,0
14,61,0
14,62,0
14,63,0
14,64,0
14,66,0
15,61,0
15,62,0
15,63,0
15,67,0
15,69,0
15,70,0
15,77,0
16,65,0
16,66,0
16,68,0
16,69,0
16,70,0
16,71,0
16,75,0
17,6,0
17,7,0
17,27,0
17,33,0
17,60,0
17,63,0
17,64,0
17,66,0
17,67,0
17,70,0
17,74,0
17,75,0
18,59,0
18,62,0
18,64,0
18,68,0
18,72,0
19,59,0
19,61,0
19,62,0
19,63,0
19,65,0
19,66,0
19,72,0
19,76,0
20,25,0
20,26,0
20,33,0
20,61,0
20,64,0
20,65,0
20,68,0
20,76,0
20,109,0
21,24,0
21,61,0
21,62,0
21,63,0
21,64,0
21,67,0
21,69,0
21,70,0
22,22,0
22,27,0
22,60,0
22,61,0
22,64,0
22,68,0
22,108,0
23,5,0
23,21,0
23,27,0
23,60,0
23,61,0
23,62,0
23,63,0
23,65,0
23,68,0
24,61,0
24,63,0
24,64,0
24,67,0
24,68,0
24,72,0
24,92,0
25,30,0
25,62,0
25,63,0
25,64,0
25,69,0
25,106,0
26,3,0
26,4,0
26,61,0
26,70,0
26,73,0
26,106,0
26,110,0
27,3,0
27,18,0
27,59,0
27,61,0
27,62,0
27,69,0
27,70,0
27,75,0
27,83,0
27,96,0
28,2,0
28,17,0
28,62,0
28,63,0
28,64,0
28,69,0
28,72,0
28,73,0
28,87,0
28,88,0
28,105,0
29,2,0
29,58,0
29,59,0
29,61,0
29,62,0
29,63,0
29,64,0
29,65,0
29,69,0
29,72,0
29,76,0
29,82,0
29,87,0
29,88,0
29,96,0
29,104,0
29,105,0
30,1,0
30,6,0
30,56,0
30,57,0
30,59,0
30,60,0
30,61,0
30,63,0
30,64,0
30,69,0
30,70,0
30,84,0
30,95,0
31,58,0
31,59,0
31,61,0
31,63,0
31,64,0
31,65,0
31,69,0
31,85,0
31,90,0
32,20,0
32,57,0
32,59,0
32,61,0
32,65,0
32,67,0
32,78,0
32,81,0
32,86,0
32,87,0
32,89,0
32,90,0
32,91,0
32,98,0
32,104,0
33,13,0
33,58,0
33,61,0
33,62,0
33,65,0
33,67,0
33,87,0
33,88,0
33,93,0
33,104,0
34,53,0
34,58,0
34,60,0
34,61,0
34,63,0
34,64,0
34,65,0
34,66,0
34,93,0
34,95,0
34,97,0
34,98,0
35,53,0
35,60,0
36,51,0
36,60,0
36,62,0
36,65,0
36,103,0
37,11,0
37,50,0
37,51,0
37,52,0
37,54,0
37,60,0
37,61,0
37,62,0
37,63,0
37,70,0
37,101,0
37,103,0
38,50,0
38,51,0
38,54,0
38,60,0
38,61,0
38,62,0
38,63,0
38,65,0
38,95,0
39,9,0
39,12,0
39,45,0
39,49,0
39,50,0
39,51,0
39,52,0
39,54,0
39,58,0
39,59,0
39,60,0
39,61,0
39,63,0
39,65,0
39,95,0
40,1,0
40,12,0
40,45,0
40,46,0
40,48,0
40,49,0
40,50,0
40,51,0
40,58,0
40,59,0
40,60,0
40,61,0
40,64,0
40,65,0
40,100,0
41,45,0
41,46,0
41,48,0
41,49,0
41,50,0
41,52,0
41,54,0
41,60,0
41,61,0
42,11,0
42,12,0
42,27,0
42,44,0
42,49,0
42,50,0
42,52,0
42,60,0
42,61,0
42,62,0
42,64,0
43,44,0
43,45,0
43,51,0
43,52,0
43,55,0
43,59,0
43,60,0
43,61,0
44,22,0
44,44,0
44,51,0
44,52,0
44,55,0
44,56,0
44,58,0
44,61,0
45,15,0
45,21,0
45,22,0
45,40,0
45,41,0
45,44,0
45,48,0
45,49,0
45,50,0
45,51,0
45,55,0
45,56,0
45,58,0
45,62,0
45,67,0
45,70,0
46,15,0
46,44,0
46,45,0
46,51,0
46,54,0
46,55,0
46,58,0
46,65,0
46,66,0
46,68,0
46,69,0
47,40,0
47,42,0
47,59,0
47,66,0
48,20,0
48,41,0
48,43,0
48,45,0
48,58,0
48,62,0
49,40,0
49,43,0
49,67,0
49,70,0
50,0,0
50,37,0
50,39,0
50,47,0
50,63,0
51,9,0
51,24,0
51,47,0
52,21,0
52,22,0
52,39,0
52,42,0
52,43,0
52,46,0
53,5,0
53,20,0
53,21,0
53,35,0
53,36,0
53,37,0
53,42,0
53,67,0
53,97,0
54,3,0
54,16,0
54,17,0
54,18,0
54,35,0
54,39,0
54,40,0
54,59,0
54,67,0
54,97,0
54,98,0
55,1,0
55,13,0
55,14,0
55,44,0
55,57,0
55,97,0
56,15,0
56,22,0
56,23,0
56,38,0
57,12,0
57,22,0
57,37,0
57,38,0
57,47,0
58,2,0
58,12,0
58,13,0
58,15,0
58,17,0
58,46,0
58,122,0
59,13,0
59,15,0
59,22,0
59,23,0
59,26,0
59,29,0
59,33,0
59,34,0
59,36,0
59,37,0
59,38,0
59,40,0
59,45,0
59,46,0
59,95,0
60,14,0
60,18,0
60,19,0
60,21,0
60,22,0
60,23,0
60,24,0
60,25,0
60,34,0
60,35,0
60,37,0
60,38,0
60,40,0
60,42,0
60,43,0
60,46,0
61,6,0
