x,y,pressures
12,87,1
13,37,0
14,4,0
14,37,0
14,90,0
14,92,0
15,37,0
15,89,1
15,91,0
15,92,1
15,95,1
16,49,0
16,88,0
16,89,1
16,95,1
17,85,0
17,86,0
17,88,0
18,38,0
18,86,1
18,87,0
18,88,1
19,39,0
19,45,0
19,87,1
19,91,0
20,40,0
20,84,1
20,85,0
20,87,1
21,39,0
21,42,1
21,44,0
21,92,0
22,41,0
22,42,1
22,82,1
22,86,0
22,87,0
22,88,1
22,89,0
22,92,0
23,40,1
23,43,1
23,86,0
23,87,0
23,88,1
24,99,0
25,40,1
25,43,0
25,87,1
26,40,1
26,86,1
26,88,1
27,36,1
27,40,1
27,43,0
27,85,0
27,86,1
27,87,0
28,29,0
28,34,1
28,36,0
28,85,1
28,93,0
28,97,1
29,30,0
29,33,0
29,36,0
29,39,1
29,40,1
29,42,1
29,85,0
29,93,1
29,94,1
29,95,1
29,96,1
30,35,1
30,40,1
30,42,1
30,48,0
30,85,0
30,93,1
31,37,0
31,38,0
31,39,1
31,43,0
31,90,0
31,91,1
31,95,0
32,35,0
32,37,0
32,39,0
32,79,1
32,86,1
32,90,1
33,85,1
33,86,1
34,34,1
34,37,0
34,78,1
34,80,0
34,85,1
34,94,1
35,41,0
35,45,0
35,75,1
35,76,1
35,80,0
35,85,0
35,86,1
35,91,1
35,94,1
36,36,0
36,41,1
36,42,0
36,43,1
36,44,1
36,45,1
36,75,1
36,82,0
36,83,0
36,84,1
36,94,0
37,37,1
37,40,1
37,41,1
37,42,1
37,43,1
37,44,1
37,75,1
37,91,0
37,94,1
38,43,1
38,76,0
38,87,1
39,42,1
39,45,0
39,74,0
39,77,1
39,78,1
39,83,0
39,85,1
39,118,0
40,34,0
40,38,0
40,50,0
40,78,1
40,91,0
40,117,1
40,118,0
41,70,0
41,71,0
41,77,1
41,80,1
41,82,0
41,86,0
42,40,0
42,42,1
42,85,1
42,108,0
43,29,0
43,38,0
43,39,1
43,44,0
43,74,0
43,108,0
43,115,0
44,40,1
44,41,0
44,74,1
44,75,1
44,76,1
44,84,1
44,107,0
45,36,1
45,38,1
45,39,1
45,40,1
45,74,0
45,76,0
45,83,0
45,108,0
46,38,1
46,66,1
46,72,1
46,75,0
46,76,0
46,81,0
46,100,0
46,109,0
47,37,1
47,65,1
47,66,1
47,71,1
47,72,1
47,76,0
47,80,1
48,31,0
48,38,1
48,41,1
48,66,1
48,68,0
48,69,1
48,71,1
48,75,0
49,41,0
49,70,0
49,74,0
49,75,1
49,104,0
50,37,1
50,38,1
50,41,0
50,60,1
50,96,0
51,37,1
51,38,1
51,46,1
51,59,1
51,62,1
51,96,0
51,107,1
52,37,0
52,57,0
52,61,1
52,96,1
52,108,0
52,109,1
53,42,0
53,46,1
53,47,0
53,52,1
53,53,1
53,56,0
53,60,1
53,61,1
53,62,0
53,66,1
53,109,1
54,33,0
54,42,0
54,44,1
54,45,1
54,46,1
54,47,1
54,52,0
54,56,1
54,93,1
54,94,1
54,101,1
54,107,0
55,43,1
55,45,1
55,46,1
55,53,1
55,54,1
55,56,1
55,92,1
55,94,1
55,104,1
56,37,0
56,43,0
56,44,0
56,47,0
56,48,1
56,52,1
56,88,0
56,91,1
56,100,0
56,103,0
57,26,0
57,29,1
57,31,1
57,37,1
57,60,0
57,63,1
57,66,1
57,91,0
57,94,0
57,100,0
58,27,0
58,28,1
58,29,1
58,31,1
58,52,1
58,92,0
58,93,1
58,94,1
58,97,1
58,98,1
58,103,0
59,26,0
59,30,0
59,39,0
59,52,0
59,89,0
59,93,1
59,96,1
59,99,0
60,25,1
60,47,1
60,48,0
60,66,0
60,67,0
60,87,0
60,93,1
60,96,1
61,24,1
61,25,1
61,28,1
61,30,0
61,32,1
61,35,0
61,36,0
61,47,0
61,66,0
61,89,0
61,93,1
61,94,1
61,96,1
62,24,1
62,25,1
62,26,1
62,27,1
62,30,0
62,32,1
62,47,0
62,48,0
62,88,0
63,32,1
63,34,1
63,35,1
63,47,1
63,48,1
63,49,0
63,85,0
63,93,0
63,94,1
63,98,1
63,106,1
64,25,1
64,26,1
64,33,1
64,34,1
64,35,1
64,83,1
64,84,1
64,93,1
64,97,0
64,126,1
65,26,1
65,27,1
65,28,1
65,29,1
65,30,1
65,31,0
65,34,1
65,46,1
66,43,0
66,46,0
66,84,0
67,30,0
67,34,1
68,34,1
68,41,1
68,43,1
68,45,0
69,34,1
69,42,0
69,96,1
70,33,0
70,42,1
70,95,1
71,0,0
71,18,0
71,25,0
71,26,1
71,27,1
71,33,1
71,42,1
71,95,1
71,121,0
72,18,1
72,42,1
72,94,0
72,95,1
72,96,0
73,42,1
73,90,0
73,91,1
73,95,1
74,8,0
74,20,1
74,37,1
74,38,0
74,42,0
74,51,0
74,92,1
75,6,0
75,9,1
75,10,1
75,14,0
75,17,0
75,19,0
75,39,1
75,40,1
75,87,0
75,90,1
75,91,1
76,16,1
76,27,1
76,33,0
76,35,1
76,36,0
76,37,0
76,38,0
76,39,1
76,50,1
76,87,1
76,115,0
76,118,0
77,33,1
77,49,1
77,85,1
77,86,1
77,88,1
77,89,1
77,116,1
78,48,1
78,49,1
78,84,1
78,85,1
78,86,0
78,116,1
79,17,0
79,22,0
79,23,1
79,30,0
79,48,1
79,83,1
79,86,1
79,88,0
79,112,0
80,17,1
80,22,1
80,23,1
80,30,0
80,38,1
80,39,1
80,47,1
80,48,1
80,71,0
80,72,1
80,80,1
80,108,0
80,113,0
80,115,0
80,116,0
81,23,0
81,24,0
81,35,1
81,38,1
81,46,0
81,47,1
81,70,1
81,81,0
81,82,0
81,86,0
81,89,1
81,91,0
81,106,1
81,117,1
81,118,0
81,119,1
82,16,0
82,25,0
82,37,1
82,58,1
82,85,0
82,86,1
82,90,1
82,103,0
82,104,0
82,107,1
82,114,1
82,115,1
82,117,0
83,37,1
83,45,0
83,63,0
83,70,1
83,89,0
83,100,1
83,101,1
83,103,1
83,104,1
83,115,1
83,117,1
83,118,0
84,45,1
84,54,0
84,59,1
84,65,0
84,71,0
84,72,1
84,90,1
84,91,1
84,93,1
84,99,1
84,101,1
84,102,1
84,105,1
84,110,1
84,111,1
84,116,1
84,117,1
84,119,1
84,120,1
85,36,1
85,37,1
85,45,1
85,46,0
85,65,0
85,66,0
85,67,1
85,70,0
85,91,1
85,92,1
85,100,0
85,105,1
85,116,1
85,120,1
85,124,1
86,45,1
86,66,0
86,87,0
86,88,1
86,91,0
86,106,1
86,115,0
86,121,1
87,36,1
87,38,0
87,45,1
87,66,1
87,68,1
87,105,0
87,107,0
87,114,0
88,36,1
88,68,1
88,84,1
88,89,1
88,90,1
88,108,0
88,122,0
89,35,0
89,36,0
89,37,1
89,42,0
89,83,1
89,90,1
89,95,0
89,122,0
90,43,1
90,83,0
90,88,1
90,89,1
90,90,1
90,106,0
90,122,0
91,42,0
91,109,1
91,110,1
91,122,0
91,123,1
92,42,0
92,89,1
92,91,1
92,95,1
92,122,0
92,125,0
93,42,1
93,88,0
93,90,1
93,96,1
93,97,1
93,107,0
93,112,0
93,113,1
93,114,1
93,119,0
93,123,0
94,41,0
94,81,1
94,96,1
94,100,0
94,114,0
94,123,1
95,110,0
95,114,0
95,122,0
96,87,0
96,93,0
96,97,1
96,98,1
96,110,0
96,122,1
99,88,0
99,125,0
100,125,0
