x,y,pressures
0,25,1
0,28,0
0,30,1
0,33,0
0,44,1
0,45,1
0,47,1
0,48,1
0,78,0
0,82,0
0,83,0
0,84,0
0,85,0
0,89,0
0,90,0
0,91,0
0,92,0
0,93,0
0,94,0
0,95,0
0,96,0
0,97,0
0,98,0
0,111,0
0,119,0
1,17,0
1,19,0
1,27,1
1,31,0
1,32,1
1,36,1
1,43,1
1,47,1
1,48,1
1,55,1
1,78,0
1,83,0
1,84,0
1,85,0
1,86,0
1,87,0
1,88,0
1,89,0
1,90,0
1,92,0
1,93,0
1,95,0
1,96,0
1,97,0
1,98,0
1,99,0
1,101,0
1,110,0
1,111,0
1,116,0
1,124,0
2,12,1
2,44,0
2,45,1
2,47,1
2,54,1
2,77,0
2,78,0
2,83,0
2,84,0
2,85,0
2,86,0
2,87,0
2,88,0
2,89,0
2,90,0
2,91,0
2,92,0
2,93,0
2,94,0
2,95,0
2,96,0
2,97,0
2,98,0
2,99,0
2,100,0
2,101,0
2,102,0
2,103,0
2,111,0
2,119,0
2,120,0
3,24,1
3,25,1
3,45,1
3,46,1
3,49,1
3,52,0
3,78,0
3,80,0
3,81,0
3,82,0
3,83,0
3,84,0
3,85,0
3,86,0
3,87,0
3,88,0
3,89,0
3,90,0
3,91,0
3,92,0
3,93,0
3,94,0
3,95,0
3,96,0
3,97,0
3,98,0
3,100,0
3,101,0
3,103,0
3,104,0
3,112,0
3,113,0
3,114,0
4,23,0
4,39,0
4,44,1
4,54,1
4,76,0
4,79,0
4,81,0
4,82,0
4,83,0
4,84,0
4,85,0
4,86,0
4,87,0
4,88,0
4,89,0
4,90,0
4,91,0
4,92,0
4,93,0
4,94,0
4,95,0
4,96,0
4,97,0
4,99,0
4,101,0
4,102,0
4,103,0
4,111,0
4,112,0
4,113,0
4,114,0
4,127,0
5,13,0
5,78,0
5,79,0
5,80,0
5,82,0
5,83,0
5,84,0
5,85,0
5,86,0
5,87,0
5,88,0
5,89,0
5,90,0
5,92,0
5,93,0
5,94,0
5,95,0
5,96,0
5,98,0
5,99,0
5,100,0
5,101,0
5,102,0
5,103,0
6,37,1
6,76,0
6,81,0
6,84,0
6,85,0
6,87,0
6,88,0
6,89,0
6,90,0
6,91,0
6,92,0
6,93,0
6,94,0
6,95,0
6,97,0
6,98,0
6,99,0
6,100,0
6,101,0
6,102,0
6,103,0
6,111,0
7,1,0
7,66,0
7,71,0
7,72,0
7,76,0
7,81,0
7,83,0
7,85,0
7,86,0
7,87,0
7,89,0
7,90,0
7,91,0
7,92,0
7,93,0
7,94,0
7,96,0
7,97,0
7,98,0
7,99,0
7,101,0
7,102,0
7,103,0
7,105,0
7,110,0
7,124,0
8,0,0
8,26,1
8,45,0
8,66,1
8,67,1
8,71,0
8,72,0
8,73,0
8,74,0
8,75,0
8,76,0
8,81,0
8,82,0
8,83,0
8,84,0
8,85,0
8,86,0
8,88,0
8,89,0
8,90,0
8,91,0
8,92,0
8,94,0
8,95,0
8,96,0
8,97,0
8,98,0
8,99,0
8,102,0
8,104,0
8,114,0
8,122,0
8,126,0
9,14,1
9,15,0
9,44,1
9,46,1
9,50,1
9,75,0
9,76,0
9,81,0
9,82,0
9,85,0
9,86,0
9,88,0
9,89,0
9,90,0
9,91,0
9,92,0
9,93,0
9,96,0
9,97,0
9,98,0
9,99,0
9,100,0
9,101,0
9,103,0
9,105,0
9,108,0
9,112,0
9,125,0
9,126,0
10,3,1
10,4,0
10,6,1
10,14,1
10,15,1
10,23,0
10,24,1
10,26,1
10,47,0
10,76,0
10,79,0
10,83,0
10,84,0
10,85,0
10,86,0
10,87,0
10,89,0
10,90,0
10,93,0
10,94,0
10,96,0
10,97,0
10,98,0
10,99,0
10,100,0
10,101,0
10,103,0
10,104,0
10,105,0
10,106,0
10,107,0
10,108,0
10,109,0
10,125,0
11,2,1
11,4,1
11,6,1
11,45,1
11,70,0
11,77,0
11,86,0
11,87,0
11,88,0
11,92,0
11,93,0
11,94,0
11,95,0
11,96,0
11,97,0
11,98,0
11,99,0
11,100,0
11,101,0
11,102,0
11,104,0
11,105,0
11,106,0
11,107,0
11,108,0
11,119,0
12,9,0
12,43,1
12,44,1
12,45,0
12,77,0
12,78,0
12,79,0
12,80,0
12,89,0
12,90,0
12,91,0
12,92,0
12,93,0
12,95,0
12,96,0
12,98,0
12,100,0
12,101,0
12,104,0
12,105,0
12,107,0
12,112,0
12,113,0
12,127,0
13,3,1
13,43,0
13,75,0
13,79,0
13,81,0
13,82,0
13,87,0
13,90,0
13,91,0
13,92,0
13,93,0
13,94,0
13,95,0
13,96,0
13,99,0
13,100,0
13,104,0
13,105,0
13,106,0
13,107,0
13,108,0
13,109,0
13,112,0
13,113,0
14,2,1
14,14,0
14,15,1
14,74,0
14,82,0
14,86,0
14,89,0
14,90,0
