x,y,pressures
0,3,0
0,20,1
0,40,0
0,58,0
0,73,0
0,74,0
0,76,0
0,78,0
0,80,0
0,81,1
0,83,1
0,85,0
0,88,0
0,89,1
0,90,1
0,95,0
0,97,1
0,98,1
0,99,1
0,100,1
0,104,1
0,108,1
0,109,0
0,111,1
0,113,1
0,114,1
0,115,1
0,116,1
0,118,1
0,119,1
0,120,1
0,121,1
0,122,1
0,125,1
1,2,0
1,4,0
1,14,0
1,15,0
1,17,0
1,18,0
1,19,1
1,40,0
1,43,0
1,74,0
1,75,0
1,76,1
1,77,1
1,78,0
1,79,0
1,80,0
1,83,1
1,84,0
1,85,0
1,86,0
1,88,0
1,89,1
1,90,1
1,91,1
1,95,0
1,96,0
1,97,0
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,104,1
1,106,1
1,110,1
1,111,1
1,112,1
1,113,1
1,114,1
1,115,1
1,116,1
1,117,1
1,118,1
1,119,1
1,120,1
1,122,1
1,123,1
2,17,0
2,18,0
2,20,1
2,37,1
2,42,0
2,74,0
2,76,1
2,77,1
2,79,0
2,81,1
2,82,1
2,84,0
2,85,0
2,87,1
2,88,1
2,89,1
2,91,1
2,92,1
2,95,1
2,96,0
2,98,1
2,99,1
2,100,1
2,101,1
2,107,1
2,111,1
2,112,1
2,113,1
2,114,1
2,115,1
2,116,1
2,117,1
2,118,1
2,122,1
2,124,1
3,0,0
3,20,1
3,35,0
3,39,0
3,75,0
3,80,0
3,81,0
3,83,1
3,84,0
3,85,0
3,87,1
3,88,1
3,90,1
3,92,1
3,94,1
3,96,0
3,97,0
3,98,0
3,99,1
3,102,1
3,103,1
3,104,1
3,105,0
3,106,1
3,112,1
3,114,1
3,115,1
3,117,1
3,118,1
3,119,1
3,120,1
3,121,1
3,122,1
3,124,1
3,125,1
4,1,0
4,15,0
4,18,0
4,20,0
4,35,0
4,36,1
4,75,0
4,77,0
4,80,1
4,91,0
4,92,1
4,96,1
4,98,0
4,99,0
4,101,1
4,102,1
4,103,1
4,105,1
4,107,1
4,108,1
4,110,0
4,115,1
4,116,1
4,121,0
4,122,1
4,125,1
5,14,0
5,15,0
5,18,0
5,23,1
5,36,0
5,43,0
5,44,0
5,74,0
5,75,0
5,80,1
5,81,1
5,82,0
5,91,1
5,92,1
5,93,1
5,96,1
5,97,1
5,100,0
5,101,1
5,102,1
5,103,1
5,104,1
5,107,1
5,108,1
5,110,0
5,113,1
5,114,1
5,116,1
5,117,1
5,118,0
5,124,1
5,127,0
6,6,0
6,23,0
6,37,0
6,80,0
6,82,1
6,88,1
6,89,1
6,91,1
6,92,1
6,93,1
6,94,1
6,101,0
6,102,1
6,103,1
6,104,1
6,106,1
6,108,1
6,109,1
6,111,1
6,112,0
6,116,1
6,117,1
6,125,0
7,10,0
7,36,0
7,69,0
7,70,0
7,71,1
7,73,1
7,75,0
7,77,0
7,84,1
7,88,1
7,91,1
7,92,1
7,94,1
7,95,1
7,101,1
7,102,0
7,103,1
7,104,1
7,106,1
7,107,1
7,108,1
7,109,1
7,110,1
7,111,1
7,112,1
7,113,1
7,115,1
7,116,1
7,117,1
7,118,1
7,119,1
7,120,1
7,122,0
7,124,0
7,125,1
7,126,1
7,127,1
8,20,0
8,23,1
8,24,0
8,67,0
8,73,1
8,75,0
8,80,1
8,83,1
8,85,1
8,86,0
8,88,1
8,89,1
8,91,1
8,92,1
8,95,1
8,97,1
8,103,0
8,104,1
8,107,1
8,108,1
8,109,1
8,110,1
8,111,1
8,113,0
8,114,1
8,115,1
8,116,1
8,117,0
8,118,1
8,119,1
8,120,1
8,122,1
8,123,1
8,124,0
8,125,1
8,126,1
9,12,0
9,13,0
9,21,1
9,22,1
9,24,1
9,25,0
9,41,0
9,42,0
9,44,0
9,56,0
9,59,0
9,68,0
9,79,1
9,80,1
9,81,1
9,82,1
9,84,0
9,90,1
9,92,1
9,93,1
9,94,1
9,95,1
9,97,1
9,98,1
9,99,1
9,101,0
9,102,0
9,104,0
9,106,0
9,107,1
9,109,1
9,112,1
9,113,0
9,115,1
9,116,1
9,117,1
9,118,1
9,121,1
9,124,1
9,126,1
10,7,0
10,8,0
10,9,0
10,14,0
10,17,0
10,20,0
10,21,0
10,24,1
10,25,1
10,26,0
10,33,0
10,35,0
10,74,0
10,82,1
10,84,1
10,85,1
10,86,1
10,87,1
10,90,1
10,91,1
10,92,1
10,93,1
10,94,1
10,96,1
10,98,1
10,99,1
10,105,0
10,108,1
10,109,1
10,110,1
10,111,1
10,113,0
10,115,1
10,116,1
10,118,1
10,119,1
11,9,0
11,18,0
11,23,1
11,27,0
11,34,0
11,35,1
11,63,0
11,82,1
11,84,1
11,85,1
11,86,1
11,87,1
11,88,1
11,90,1
11,91,1
11,92,1
11,93,1
11,94,1
11,95,1
11,96,1
11,100,1
11,106,0
11,108,1
11,110,1
11,111,1
11,115,1
11,116,1
11,120,0
12,19,0
12,26,1
12,32,0
12,34,0
12,35,0
12,40,0
12,74,0
12,78,1
12,80,1
12,81,1
12,82,1
12,85,1
12,86,1
12,87,1
12,88,1
12,89,1
12,90,1
12,91,1
12,93,1
12,94,1
12,97,1
12,98,1
12,99,1
12,100,1
12,101,0
12,106,1
12,108,1
12,109,1
12,110,1
12,111,1
12,115,1
12,116,1
12,117,1
12,119,1
12,120,0
12,122,1
12,123,1
12,124,1
13,26,0
13,27,1
13,34,0
13,35,0
13,40,0
13,78,0
13,79,0
13,81,0
13,82,1
13,83,1
13,85,1
13,87,1
13,90,1
13,92,1
13,93,1
13,94,1
13,95,1
13,96,1
13,98,1
13,100,1
13,107,1
13,108,1
13,109,1
13,110,1
13,112,1
13,113,0
13,114,1
