x,y,pressures
52,122,0
52,125,0
53,122,0
53,126,0
54,116,0
54,123,0
54,124,0
54,127,0
55,122,0
55,124,0
55,125,0
56,118,0
56,122,0
56,123,0
56,124,0
56,125,0
56,127,0
57,122,0
57,123,0
57,125,0
57,127,0
58,118,0
58,121,0
58,122,0
58,123,0
58,127,0
59,117,1
59,126,0
60,117,0
60,127,1
61,116,1
61,118,0
61,126,0
61,127,1
62,111,1
62,116,1
62,126,0
63,111,0
63,112,0
63,114,1
63,127,1
64,108,0
64,109,0
64,110,1
64,111,1
64,112,1
64,113,1
64,114,1
64,115,0
64,116,1
64,122,0
64,123,0
64,125,0
64,126,0
64,127,1
65,106,0
65,107,0
65,109,0
65,110,0
65,111,0
65,113,1
65,114,1
65,115,1
65,116,1
65,117,1
65,122,0
65,124,0
65,125,0
65,126,0
66,112,0
66,113,0
66,116,1
66,117,1
66,118,0
66,122,0
66,123,0
66,127,0
67,112,0
67,113,0
67,114,0
67,115,0
67,116,1
67,117,1
67,121,0
67,126,0
67,127,1
68,114,0
68,115,0
68,116,0
68,117,1
68,122,0
68,124,0
68,127,1
69,111,0
69,112,0
69,114,0
69,115,0
69,116,0
69,117,1
69,125,0
70,112,0
70,113,0
70,115,0
70,116,0
70,117,1
70,121,0
70,123,0
70,127,0
71,109,0
71,111,0
71,112,0
71,113,0
71,114,0
71,115,1
71,116,1
71,117,1
71,120,0
71,122,0
72,110,0
72,111,0
72,114,1
72,115,1
72,116,0
72,117,0
72,122,0
72,123,0
73,112,0
73,113,0
73,114,0
73,115,0
73,117,0
73,118,0
73,122,0
73,127,0
74,111,0
74,112,0
74,113,0
74,115,0
74,116,0
74,117,0
74,118,1
75,112,0
75,113,0
75,115,0
75,116,0
75,117,0
75,118,1
75,125,0
76,112,0
76,113,0
76,114,0
76,115,0
76,116,0
76,117,0
76,118,1
76,124,0
76,125,0
76,126,0
76,127,0
77,110,0
77,111,0
77,112,1
77,113,0
77,114,0
77,115,0
77,116,0
77,117,0
77,118,1
77,123,0
77,124,0
77,127,0
78,109,0
78,110,0
78,112,1
78,113,0
78,115,0
78,116,0
78,117,0
78,122,0
78,125,0
78,126,0
78,127,1
79,108,0
79,112,0
79,114,0
79,116,1
79,118,1
79,121,0
79,122,0
79,123,0
79,126,0
80,108,0
80,113,0
80,114,0
80,116,1
80,117,1
80,118,0
80,119,0
80,121,0
80,122,0
80,124,0
80,125,1
80,127,0
81,113,0
81,114,0
81,117,1
81,121,0
81,122,0
81,123,0
81,124,1
81,125,1
82,111,1
82,112,0
82,114,0
82,116,1
82,117,0
82,118,1
82,121,0
82,122,0
82,123,0
82,124,1
82,125,1
82,126,1
82,127,0
83,111,0
83,114,1
83,116,0
83,117,1
83,118,1
83,119,0
83,122,0
83,124,0
83,125,1
83,127,1
84,113,0
84,115,0
84,118,0
84,119,1
84,121,0
84,122,0
84,123,0
84,124,0
84,126,1
85,112,0
85,113,0
85,114,0
85,121,0
85,122,0
85,125,0
85,126,1
85,127,0
86,110,0
86,113,0
86,114,0
86,122,0
86,125,1
86,126,1
87,110,0
87,112,0
87,113,1
87,114,0
87,115,0
87,121,0
87,122,0
87,123,0
87,124,0
87,125,0
87,126,0
88,112,0
88,113,0
88,114,1
88,116,0
88,117,0
88,124,0
88,125,0
88,126,0
89,110,0
89,111,0
89,112,0
89,113,1
89,116,0
89,122,0
89,123,0
89,124,1
89,125,0
89,127,0
90,111,0
90,112,0
90,115,0
90,117,1
90,118,0
90,120,0
90,121,0
90,122,1
90,123,1
90,124,0
90,125,0
90,126,0
91,113,1
91,116,1
91,117,0
91,119,0
91,120,1
91,121,0
91,125,0
91,126,0
91,127,0
92,112,0
92,114,1
92,120,0
92,121,0
92,123,0
92,125,0
92,126,0
93,112,0
93,113,0
93,116,1
93,117,1
93,118,0
93,119,1
93,120,0
93,125,0
94,113,1
94,114,0
94,116,2
94,118,1
94,119,1
94,120,0
94,122,0
94,127,0
95,112,1
95,113,1
95,114,1
95,115,1
95,117,0
95,118,0
95,119,2
95,120,1
95,121,0
95,127,0
96,116,1
96,118,0
96,119,0
96,126,0
97,116,1
97,121,0
97,126,0
98,121,0
98,125,0
98,126,1
99,120,0
99,122,1
99,123,1
99,125,2
99,126,1
100,121,0
100,122,0
100,126,1
101,127,1
109,120,0
110,118,0
110,120,0
118,124,0
119,124,0
119,125,0
120,122,0
120,123,0
120,124,0
120,125,0
121,124,0
