x,y,pressures
48,2,1
49,4,0
50,3,0
50,4,1
51,0,1
51,1,1
51,3,1
51,5,0
52,2,1
52,3,2
53,0,0
53,5,1
55,5,0
55,10,0
56,10,0
56,15,0
56,19,0
56,20,2
57,1,0
57,2,0
57,4,0
58,1,0
58,3,0
58,20,1
58,25,1
59,0,0
59,1,0
59,2,0
59,4,0
59,6,0
59,13,1
59,32,1
60,0,0
60,14,1
60,30,1
60,31,1
61,4,0
61,10,1
61,33,1
62,0,1
62,1,0
62,7,1
62,24,1
62,25,1
62,32,1
62,35,0
63,1,0
63,8,0
63,13,0
63,24,1
63,31,1
64,6,0
64,16,0
64,17,0
64,18,0
64,22,0
64,31,1
65,0,0
65,3,0
65,4,0
65,8,0
65,13,0
65,19,0
65,30,1
66,7,1
66,8,0
66,29,1
67,2,0
67,12,0
67,18,0
68,8,0
68,9,0
68,11,0
68,12,0
68,13,0
68,15,0
68,17,0
69,1,0
69,2,0
69,12,0
69,13,0
69,26,0
70,0,0
70,1,0
70,3,0
70,6,0
70,13,1
70,14,0
70,17,0
70,21,0
71,0,0
71,11,0
71,13,0
71,14,0
71,15,0
71,16,0
71,18,0
71,21,0
71,25,0
71,94,1
71,95,0
71,99,0
71,100,1
71,101,0
72,0,0
72,5,0
72,10,0
72,12,0
72,14,0
72,16,0
72,17,0
72,18,0
72,19,0
72,21,0
72,23,1
72,25,0
72,94,1
72,95,1
72,101,0
73,1,0
73,3,0
73,5,0
73,9,0
73,12,1
73,13,1
73,14,0
73,15,0
73,17,1
73,18,0
73,21,0
73,22,1
73,23,1
73,24,1
73,31,0
73,94,1
73,95,1
73,98,0
73,101,0
74,4,0
74,8,0
74,17,0
74,18,0
74,23,1
74,24,1
74,25,0
74,26,0
74,30,0
74,31,0
74,94,1
74,95,1
74,98,0
74,99,0
74,100,1
74,102,0
74,104,0
74,113,0
74,114,0
75,4,0
75,5,1
75,9,0
75,10,0
75,11,0
75,12,0
75,17,0
75,18,0
75,19,0
75,21,0
75,23,1
75,24,1
75,26,0
75,31,0
75,32,0
75,94,1
75,95,1
75,96,1
75,97,1
75,99,0
75,100,1
75,111,0
76,5,1
76,11,0
76,12,0
76,15,0
76,17,0
76,19,0
76,20,0
76,21,0
76,23,0
76,25,0
76,96,1
76,99,1
76,100,1
76,101,1
76,103,1
76,105,0
76,108,1
76,109,1
77,1,0
77,2,0
77,3,0
77,4,0
77,7,0
77,9,0
77,11,0
77,14,0
77,15,0
77,16,0
77,17,0
77,24,0
77,25,0
77,26,0
77,31,0
77,96,1
77,97,0
77,98,1
77,100,1
77,103,0
77,105,1
77,106,1
77,107,1
77,108,1
77,110,0
77,111,0
77,113,0
78,0,0
78,4,0
78,5,0
78,6,0
78,13,0
78,14,0
78,15,0
78,18,0
78,19,0
78,22,0
78,23,0
78,24,0
78,30,0
78,95,1
78,98,1
78,99,0
78,100,1
78,102,1
78,105,0
78,107,0
78,108,0
78,109,0
78,110,0
78,111,0
78,113,0
79,3,0
79,5,0
79,6,0
79,12,0
79,13,0
79,14,0
79,15,1
79,17,0
79,18,1
79,19,0
79,20,1
79,21,0
79,22,0
79,23,0
79,24,0
79,25,0
79,30,0
79,96,1
79,97,0
79,98,1
79,99,0
79,102,1
79,105,1
79,106,0
79,109,1
79,110,1
79,111,1
80,1,0
80,2,0
80,4,0
80,5,0
80,6,0
80,12,1
80,13,1
80,18,0
80,20,0
80,24,0
80,25,0
80,98,1
80,99,1
80,100,1
80,101,1
80,103,1
80,104,1
80,105,0
80,106,0
80,107,1
80,108,1
80,109,1
80,110,1
80,112,1
81,0,0
81,4,1
81,5,0
81,6,0
81,12,0
81,13,0
81,14,0
81,15,0
81,16,0
81,17,0
81,19,0
81,21,0
81,23,0
81,24,0
81,98,1
81,99,1
81,100,1
81,102,0
81,103,1
81,104,0
81,105,0
81,109,0
81,110,0
81,111,0
81,114,1
82,5,0
82,9,0
82,13,0
82,14,0
82,15,1
82,16,0
82,17,0
82,19,0
82,20,0
82,21,0
82,22,0
82,23,0
82,96,0
82,97,1
82,98,0
82,99,1
82,100,1
82,101,0
82,104,1
82,106,1
82,107,1
82,108,1
82,114,1
83,2,0
83,5,0
83,7,0
83,8,0
83,13,0
83,14,1
83,15,0
83,16,0
83,18,0
83,19,0
83,20,0
83,21,0
83,22,0
83,23,0
83,99,1
83,100,1
83,101,0
83,103,0
83,104,1
83,105,0
83,106,1
83,108,1
83,109,1
83,112,0
83,115,0
84,0,1
84,1,0
84,4,0
84,6,0
84,10,0
84,14,0
84,16,0
84,17,0
84,19,0
84,20,0
84,21,0
84,22,0
84,23,0
84,29,0
84,98,1
84,101,1
84,102,1
84,103,1
84,107,0
84,108,1
84,109,1
84,110,1
84,111,1
84,116,0
85,0,0
85,1,0
85,2,0
85,4,0
85,5,0
85,6,0
85,7,0
85,9,0
85,14,0
85,16,0
85,17,0
85,21,0
85,23,0
85,28,0
85,96,0
85,97,0
85,98,0
85,99,0
85,101,1
85,102,1
85,105,1
85,106,1
85,107,0
85,110,1
85,111,1
85,112,0
85,114,0
85,115,0
85,116,0
86,0,0
86,1,0
86,3,0
86,4,0
86,6,0
86,8,0
86,9,0
86,10,0
86,13,0
86,15,0
86,22,0
86,23,0
86,25,0
86,28,0
86,29,0
86,97,0
86,99,0
86,100,0
86,101,0
86,102,0
86,103,1
86,104,1
86,105,1
86,106,0
86,107,0
86,109,1
86,111,1
86,113,0
86,114,0
86,115,1
86,116,0
86,117,0
87,1,0
87,2,0
87,3,0
87,4,0
87,7,0
87,8,0
87,11,0
87,15,0
87,19,0
87,22,0
87,23,0
87,24,0
87,25,0
87,27,1
87,80,0
87,104,1
87,105,0
87,106,1
87,107,0
87,108,0
87,109,1
87,110,1
87,112,1
87,114,0
87,115,0
87,117,0
88,0,0
88,1,0
88,2,0
88,4,0
88,5,0
88,6,0
88,8,0
88,9,0
88,10,0
88,12,0
88,13,0
88,14,0
88,21,0
88,25,0
88,67,1
88,102,0
88,105,0
88,106,1
88,107,0
88,108,0
88,109,1
88,110,1
88,111,0
88,112,0
88,113,0
88,114,0
88,115,0
88,116,0
88,117,0
88,118,0
89,0,0
89,1,0
89,2,0
89,4,0
89,5,0
89,6,0
89,10,0
89,15,0
89,21,0
89,22,0
89,23,0
89,24,0
89,25,0
89,62,1
89,63,1
89,67,1
89,80,0
89,81,0
89,105,0
89,111,1
89,112,1
89,114,1
89,115,0
89,116,0
90,0,0
90,1,0
90,3,0
90,5,0
90,6,0
90,9,0
90,12,0
90,13,0
90,16,0
90,23,0
90,24,0
90,27,0
90,63,1
90,82,0
90,91,0
90,109,0
90,110,1
90,111,1
90,112,0
90,113,0
90,114,1
90,115,1
90,116,0
90,117,0
91,1,0
91,2,0
91,12,0
91,13,0
91,14,0
91,16,0
91,17,0
91,19,0
91,20,0
91,21,0
91,22,0
91,24,0
91,62,1
91,63,1
91,66,1
91,81,0
91,90,0
91,91,0
91,92,0
91,110,0
91,111,1
91,113,1
91,114,1
91,115,1
91,117,0
92,0,0
92,2,0
92,12,0
92,13,0
92,14,0
92,15,0
92,16,0
92,20,0
92,21,0
92,24,1
92,62,1
92,81,0
92,83,1
92,84,0
92,92,0
92,110,0
92,111,1
92,112,0
92,114,1
92,115,0
93,1,0
93,8,0
93,9,0
93,10,0
93,16,0
93,19,0
93,20,0
93,21,0
93,22,0
93,61,1
93,62,1
93,64,1
93,81,0
93,82,0
93,83,0
93,84,0
93,91,0
93,92,0
93,93,0
93,111,1
93,112,1
94,0,0
94,2,0
94,6,0
94,7,0
94,8,0
94,9,0
94,16,0
94,18,0
94,20,0
94,21,0
94,26,0
94,58,0
94,61,1
94,64,1
94,81,0
94,83,0
94,85,0
94,92,0
94,93,0
94,118,0
94,119,0
94,120,0
95,0,0
95,1,0
95,7,0
95,11,0
95,13,0
95,16,0
95,17,1
95,19,1
95,21,0
95,59,0
95,60,1
95,61,1
95,62,0
95,64,1
95,79,0
95,80,0
95,81,0
95,82,0
95,83,0
95,84,0
95,85,0
95,90,0
95,91,0
95,92,0
95,93,0
96,3,0
96,4,0
96,5,0
96,6,0
96,8,0
96,10,0
96,15,0
96,17,1
96,19,0
96,20,0
96,21,0
96,22,0
96,25,0
96,58,1
96,60,1
96,62,1
96,63,1
96,64,1
96,66,1
96,67,1
96,81,0
96,83,0
96,84,0
96,85,0
96,86,0
96,89,0
96,90,0
96,91,0
96,92,0
96,93,0
96,94,0
96,100,0
96,101,0
96,112,0
96,114,0
96,115,0
97,4,0
97,6,0
97,7,0
97,11,0
97,12,0
97,13,1
97,14,0
97,15,0
97,16,1
97,19,1
97,22,0
97,25,0
97,58,1
97,59,1
97,60,0
97,61,1
97,62,1
97,64,1
97,82,1
97,83,0
97,84,0
97,85,1
97,88,0
97,91,0
97,92,0
97,94,0
97,95,0
97,100,0
97,101,0
97,116,0
98,5,0
98,9,0
98,10,0
98,13,0
98,14,0
98,16,0
98,17,1
98,18,1
98,20,0
98,22,0
98,56,0
98,58,1
98,59,0
98,60,1
98,61,1
98,62,1
98,63,1
98,64,1
98,65,1
98,82,1
98,83,1
98,84,0
98,85,1
98,87,0
98,89,0
98,91,0
98,92,0
98,93,0
98,96,0
98,112,0
98,113,0
98,114,0
98,116,0
98,117,0
98,121,0
98,123,0
99,1,0
99,9,0
99,10,0
99,11,0
99,15,0
99,17,1
99,27,1
99,53,1
99,57,1
99,60,1
99,63,1
99,65,1
99,82,1
99,83,1
99,85,1
99,89,0
99,91,1
99,92,0
99,93,0
99,94,0
99,95,0
99,96,0
99,99,0
99,100,0
99,117,0
99,118,1
99,119,0
99,120,0
99,121,0
100,10,0
100,11,0
100,12,0
100,13,1
100,17,0
100,20,0
100,50,1
100,52,1
100,53,1
100,54,0
100,56,1
100,58,1
100,59,1
100,60,1
100,61,1
100,62,1
100,64,1
100,65,1
100,82,0
100,83,0
100,84,0
100,85,0
100,86,0
100,89,0
100,92,1
100,95,0
100,96,0
100,97,0
100,98,0
100,99,0
100,100,1
100,113,1
100,114,0
100,117,0
100,121,0
100,124,0
101,8,0
101,10,0
101,11,0
101,12,1
101,16,1
101,18,1
101,20,1
101,24,1
101,26,1
101,27,1
101,28,1
101,31,0
101,50,1
101,51,1
101,52,1
101,53,1
101,55,1
101,56,1
101,57,1
101,58,1
101,59,1
101,60,1
101,61,1
101,63,1
101,65,1
101,81,0
101,84,1
101,85,0
101,86,1
101,89,0
101,90,0
101,91,0
101,92,1
101,93,0
101,95,0
101,96,0
101,97,0
101,100,0
101,114,0
101,115,0
101,119,0
101,121,0
101,122,0
101,124,0
102,0,0
102,1,0
102,6,0
102,7,0
102,9,0
102,10,0
102,14,1
102,15,1
102,16,1
102,20,0
102,25,1
102,27,0
102,39,0
102,48,1
102,50,0
102,51,1
102,52,1
102,53,1
102,55,2
102,58,1
102,60,1
102,61,1
102,62,1
102,63,1
102,65,1
102,81,0
102,82,1
102,83,1
102,84,0
102,86,0
102,87,0
102,88,1
102,90,0
102,92,1
102,93,1
102,94,0
102,97,1
102,98,0
102,99,0
102,108,0
102,109,1
102,110,1
102,111,1
102,116,0
102,118,0
102,121,0
102,122,0
103,4,0
103,9,0
103,12,1
103,14,1
103,16,1
103,17,0
103,25,1
103,26,2
103,28,0
103,29,1
103,32,0
103,46,0
103,47,0
103,48,1
103,49,1
103,51,1
103,52,1
103,54,0
103,56,1
103,58,1
103,60,1
103,61,1
103,62,1
103,63,1
103,71,1
103,73,1
103,83,0
103,84,0
103,85,1
103,86,0
103,87,0
103,88,0
103,89,0
103,92,1
103,93,0
103,94,1
103,95,0
103,96,1
103,97,0
103,98,1
103,99,1
103,101,0
103,102,0
103,103,1
103,104,1
103,107,1
103,111,0
103,112,1
103,115,0
103,116,0
103,118,0
103,119,0
103,120,0
103,122,0
103,123,0
104,2,1
104,4,1
104,13,0
104,14,1
104,15,1
104,16,1
104,24,0
104,25,1
104,26,1
104,28,2
104,39,0
104,41,0
104,43,1
104,44,0
104,45,0
104,46,0
104,49,2
104,50,1
104,52,1
104,53,1
104,56,1
104,58,1
104,60,1
104,61,1
104,62,1
104,63,1
104,64,1
104,65,1
104,66,1
104,69,1
104,72,1
104,83,0
104,84,0
104,85,1
104,87,1
104,88,0
104,90,0
104,92,0
104,93,0
104,94,1
104,95,1
104,96,1
104,97,1
104,98,1
104,99,1
104,100,1
104,104,1
104,106,0
104,111,1
104,112,1
104,113,1
104,114,0
104,115,0
104,116,0
104,117,0
104,118,0
104,120,0
104,121,0
104,122,0
104,123,0
104,124,0
105,5,1
105,12,0
105,14,1
105,15,1
105,16,1
105,21,0
105,24,1
105,25,1
105,26,1
105,29,0
105,30,1
105,36,0
105,38,0
105,39,0
105,40,0
105,42,0
105,43,0
105,44,0
105,45,0
105,46,0
105,47,1
105,49,2
105,50,0
105,54,1
105,55,1
105,56,1
105,58,1
105,59,1
105,60,1
105,62,1
105,63,1
105,64,1
105,65,1
105,66,1
105,67,1
105,71,1
105,72,1
105,83,0
105,85,0
105,86,0
105,87,1
105,88,0
105,89,0
105,90,0
105,91,0
105,92,0
105,93,0
105,96,1
105,99,1
105,101,1
105,104,1
105,106,0
105,107,1
105,108,1
105,111,1
105,113,1
105,114,0
105,115,0
105,119,0
105,121,0
105,122,0
105,123,0
105,124,0
105,125,0
106,5,0
106,7,0
106,11,2
106,12,2
106,13,1
106,14,1
106,15,0
106,23,0
106,26,1
106,31,0
106,35,0
106,37,0
106,38,0
106,40,0
106,41,0
106,44,0
106,45,0
106,47,1
