x,y,pressures
107,73,0
107,77,0
107,79,0
107,80,0
108,73,1
108,91,0
108,92,0
109,65,0
109,66,0
109,85,2
109,86,2
109,87,1
109,102,0
109,124,1
109,125,2
109,127,5
110,56,0
110,58,0
110,60,0
110,84,0
110,85,3
110,86,3
110,87,2
110,103,0
110,107,1
110,121,3
110,122,3
110,123,3
110,124,3
110,125,2
110,126,4
110,127,3
111,48,0
111,84,1
111,85,5
111,95,5
111,96,1
111,97,2
111,101,2
111,102,1
111,106,2
111,121,3
111,122,2
111,125,5
111,126,4
111,127,5
112,84,5
112,85,6
112,94,2
112,95,5
112,96,4
112,97,4
112,98,2
112,99,4
112,101,3
112,102,3
112,103,1
112,106,3
112,107,4
112,116,1
112,121,4
112,123,4
112,124,5
112,125,4
112,126,5
112,127,6
113,27,1
113,28,1
113,42,3
113,83,4
113,84,6
113,85,6
113,95,2
113,96,4
113,97,4
113,98,4
113,102,2
113,103,3
113,104,3
113,105,3
113,106,3
113,114,2
113,115,3
113,116,3
113,119,4
113,121,4
113,122,8
113,123,7
113,125,4
113,126,5
113,127,6
114,46,1
114,51,1
114,83,6
114,84,6
114,85,6
114,93,3
114,94,4
114,95,5
114,96,5
114,97,4
114,99,3
114,100,3
114,102,3
114,103,3
114,104,4
114,105,7
114,106,6
114,114,3
114,116,5
114,119,7
114,120,5
114,121,6
114,123,7
114,124,7
114,125,8
114,126,6
114,127,6
115,29,3
115,42,4
115,43,2
115,45,3
115,46,5
115,48,3
115,49,4
115,50,3
115,51,5
115,52,6
115,83,4
115,85,4
115,94,2
115,97,5
115,98,4
115,100,4
115,102,5
115,105,3
115,106,4
115,113,3
115,114,7
115,118,4
115,120,6
115,121,7
115,122,7
115,124,7
115,126,8
115,127,8
116,32,3
116,42,4
116,45,4
116,46,5
116,47,5
116,48,5
116,49,4
116,50,4
116,52,7
116,84,7
116,85,4
116,86,6
116,92,5
116,95,4
116,96,5
116,97,5
116,98,6
116,99,7
116,102,4
116,103,6
116,111,1
116,113,1
116,114,3
116,115,6
116,118,5
116,119,6
116,121,7
116,122,6
116,123,6
116,124,7
116,125,7
116,126,7
116,127,8
117,27,4
117,28,4
117,30,4
117,32,3
117,34,4
117,37,6
117,38,5
117,39,5
117,40,4
117,41,5
117,42,5
117,43,5
117,44,4
117,45,5
117,46,5
117,48,5
117,49,3
117,50,3
117,51,6
117,52,6
117,83,4
117,84,6
117,86,7
117,87,6
117,88,6
117,91,3
117,92,5
117,93,5
117,95,2
117,96,3
117,97,4
117,99,7
117,100,5
117,102,6
117,111,4
117,112,5
117,113,4
117,114,5
117,115,7
117,116,6
117,118,5
117,119,6
117,120,8
117,121,7
117,122,6
117,123,6
117,124,7
117,125,5
117,126,8
117,127,7
118,27,5
118,28,6
118,29,5
118,30,4
118,31,5
118,32,6
118,33,4
118,35,2
118,37,5
