x,y,pressures
0,1,0
0,2,0
0,6,0
0,7,4
0,14,0
0,15,0
0,16,1
0,17,0
0,21,1
0,32,2
0,33,3
0,34,3
0,37,2
0,38,5
0,39,2
0,42,3
0,44,4
0,45,4
0,49,3
0,51,1
0,54,2
0,102,1
0,105,2
0,106,2
0,115,5
0,119,2
0,121,4
1,0,0
1,1,0
1,2,0
1,16,0
1,20,1
1,23,2
1,24,2
1,25,1
1,27,1
1,33,1
1,39,4
1,41,4
1,42,2
1,44,4
1,45,4
1,46,3
1,48,4
1,50,2
1,51,0
1,67,3
1,84,1
1,101,4
1,102,3
1,103,2
1,105,2
1,107,3
1,120,1
1,126,1
2,0,0
2,1,1
2,2,1
2,5,0
2,6,0
2,7,0
2,13,1
2,16,1
2,21,1
2,23,2
2,24,1
2,27,1
2,34,3
2,36,2
2,37,4
2,38,1
2,41,2
2,48,2
2,49,2
2,51,2
2,54,0
2,102,5
2,107,1
2,113,0
2,120,1
2,123,1
2,125,3
3,1,0
3,2,0
3,3,1
3,9,0
3,10,1
3,13,0
3,23,1
3,24,2
3,25,1
3,34,2
3,35,2
3,36,4
3,37,2
3,38,2
3,40,2
3,42,3
3,43,4
3,44,2
3,45,0
3,46,2
3,47,4
3,48,2
3,51,2
3,52,1
3,53,1
3,55,0
3,68,1
3,88,1
3,100,3
3,101,3
3,102,3
3,107,1
3,108,1
3,110,2
3,111,1
3,112,2
3,118,1
3,122,2
4,2,0
4,3,0
4,4,0
4,6,0
4,13,0
4,15,1
4,20,1
4,24,0
4,27,3
4,33,2
4,36,2
4,38,4
4,39,4
4,41,1
4,44,1
4,45,2
4,46,0
4,47,3
4,48,1
4,50,1
4,53,1
4,63,2
4,68,3
4,93,3
4,103,1
4,105,4
4,112,0
4,118,2
4,123,2
5,7,0
5,11,0
5,14,0
5,17,0
5,22,1
5,23,1
5,28,2
5,29,3
5,31,1
5,33,2
5,34,2
5,40,3
5,44,1
5,45,1
5,46,0
5,47,3
5,48,2
5,51,2
5,53,1
5,56,3
5,57,2
5,61,2
5,68,0
5,82,1
5,104,0
5,108,2
5,110,5
5,111,2
5,112,2
5,121,2
6,0,0
6,3,0
6,7,0
6,8,0
6,11,1
6,14,1
6,15,0
6,16,0
6,19,0
6,21,1
6,23,1
6,27,1
6,30,1
6,31,2
6,32,1
6,33,2
6,36,2
6,38,1
6,39,3
6,40,2
6,41,3
6,42,2
6,43,4
6,45,1
6,46,2
6,50,4
6,56,4
6,81,1
6,96,0
6,110,2
6,111,2
6,112,4
6,113,1
6,126,5
7,0,0
7,7,0
7,8,0
7,13,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,19,1
7,20,1
7,21,1
7,22,2
7,23,1
7,24,2
7,27,3
7,28,2
7,29,1
7,33,2
7,34,2
7,35,1
7,36,3
7,37,4
7,38,1
7,39,4
7,40,3
7,41,6
7,43,5
7,44,4
7,45,2
7,46,3
7,49,5
7,50,1
7,52,0
7,55,2
7,56,1
7,57,2
7,63,2
7,83,2
7,99,2
7,106,3
7,108,1
7,110,3
7,111,2
7,112,4
7,113,2
7,114,2
7,118,1
8,0,0
8,1,0
8,2,0
8,8,0
8,11,0
8,14,0
8,15,0
8,18,2
8,19,0
8,20,1
8,21,1
8,22,2
8,23,1
8,24,2
8,26,1
8,27,4
8,28,1
8,32,0
8,33,1
8,38,4
8,39,2
8,40,2
8,41,5
8,42,4
8,43,3
8,44,4
8,45,4
8,46,5
8,57,2
8,64,1
8,67,1
8,81,1
8,87,1
8,91,0
8,98,1
8,100,1
