x,y,pressures
116,76,1
117,76,5
118,49,1
118,50,1
118,51,1
118,76,5
119,48,1
119,75,3
119,76,5
120,74,4
120,75,4
121,72,3
121,73,4
121,74,5
121,75,6
122,55,2
122,56,3
122,58,3
122,72,4
122,73,6
122,74,6
123,56,5
123,57,5
123,58,6
123,59,3
123,72,4
123,73,6
124,55,5
124,56,5
124,57,5
124,58,6
124,59,5
124,72,5
124,73,7
125,55,4
125,56,6
125,57,5
125,58,5
125,59,6
125,74,5
126,53,4
126,54,3
126,55,6
126,56,7
126,57,5
126,58,6
126,59,6
126,60,5
127,53,3
127,54,4
127,55,6
127,56,6
127,57,6
127,58,6
127,59,6
