x,y,pressures
84,107,1
84,110,2
86,104,0
86,105,3
87,104,1
88,115,1
88,125,2
89,113,3
89,114,2
89,122,1
91,119,1
91,120,2
91,121,1
91,123,2
91,124,4
91,127,2
92,118,2
92,119,2
92,120,2
92,125,0
92,126,2
93,115,2
93,116,2
93,127,2
94,114,2
94,115,3
94,116,3
94,117,3
94,118,3
94,119,3
94,120,3
94,121,3
94,122,3
94,124,4
94,125,3
94,127,2
95,115,3
95,118,3
95,124,3
96,113,3
96,114,3
96,115,3
96,116,4
96,117,1
97,112,2
97,113,3
97,114,3
97,115,3
97,117,4
98,111,2
98,112,4
98,113,3
98,115,3
98,116,3
98,117,3
98,118,2
98,119,1
99,111,4
99,112,3
99,114,3
99,116,3
99,117,2
99,119,1
100,110,5
100,113,0
100,117,4
100,118,3
100,119,0
100,125,1
101,110,2
101,111,4
101,112,3
101,113,2
101,117,3
101,118,3
101,119,1
101,120,1
101,124,1
102,105,3
102,107,5
102,108,4
102,109,4
102,111,5
102,112,5
102,113,5
102,116,4
102,117,3
102,119,1
102,120,1
103,104,2
103,105,4
103,106,5
103,107,4
103,108,5
103,109,5
103,110,5
103,111,6
103,112,6
103,113,5
103,118,1
103,119,1
103,121,3
104,103,6
104,104,5
104,105,5
104,106,4
104,107,4
104,108,6
104,109,6
104,110,5
104,111,5
104,112,6
104,113,6
104,120,4
104,123,3
105,101,2
105,102,4
105,103,3
105,106,5
105,107,6
105,108,6
105,109,5
105,111,6
105,112,4
105,113,4
105,116,0
105,120,3
105,121,2
105,122,4
105,123,4
106,109,4
106,111,4
106,113,4
106,116,0
106,122,4
107,112,3
107,113,3
107,115,3
107,117,3
107,118,4
107,123,4
108,113,4
108,114,3
108,115,2
108,116,4
108,117,3
108,118,4
108,121,2
108,122,2
108,123,4
109,105,3
109,113,3
109,114,4
109,115,1
109,116,3
109,117,3
109,118,4
109,122,2
109,123,4
110,113,3
110,114,4
110,115,3
110,116,3
110,118,3
110,121,2
110,122,4
111,103,2
111,110,1
111,112,2
111,113,4
111,114,4
111,115,3
111,116,3
111,117,4
111,118,4
111,120,1
111,122,3
111,123,4
112,100,3
112,101,2
112,102,2
112,106,2
112,108,2
112,113,4
112,114,4
112,115,2
112,116,4
112,119,1
112,120,0
112,121,2
112,122,2
112,123,2
113,101,4
113,112,3
113,113,3
113,115,4
113,116,2
113,117,4
113,118,4
113,119,3
113,120,1
113,121,3
113,122,4
113,123,2
113,124,3
114,109,3
114,112,3
114,113,3
114,120,2
114,121,4
114,123,3
114,125,3
115,123,3
116,106,0
118,127,0
