x,y,pressures
87,84,2
87,85,3
88,77,3
88,78,4
88,79,2
88,80,3
88,82,1
88,83,4
88,84,3
88,85,3
88,86,3
89,3,0
89,26,3
89,76,5
89,77,4
89,79,5
89,80,6
89,81,5
89,82,4
89,83,4
89,84,5
89,86,3
89,87,4
89,88,3
89,89,2
89,90,2
89,91,3
90,26,2
90,75,2
90,76,4
90,77,4
90,81,5
90,82,4
90,83,5
90,84,6
90,85,5
90,86,5
90,90,5
90,91,4
90,92,3
91,1,2
91,2,2
91,78,5
91,80,4
91,81,2
91,82,4
91,83,5
91,84,6
91,85,6
91,86,5
91,87,4
91,90,4
91,92,3
92,0,3
92,1,3
92,2,4
92,3,3
92,18,1
92,51,4
92,78,4
92,80,5
92,86,5
92,87,3
92,88,6
92,89,4
92,90,3
93,0,4
93,1,3
93,2,4
93,3,3
93,44,3
93,45,4
93,55,4
93,78,3
93,87,4
93,88,5
93,89,4
93,90,3
94,1,3
94,2,3
94,44,2
94,53,3
94,78,4
94,87,5
94,88,4
94,90,4
95,54,2
95,55,2
95,87,3
95,88,4
95,101,2
95,109,1
95,110,2
95,111,2
95,116,1
96,1,2
96,3,3
96,31,2
96,32,2
96,87,3
96,88,2
96,95,0
96,96,0
96,97,1
96,99,4
96,102,3
96,103,3
96,104,2
96,108,0
96,111,1
96,112,2
96,113,2
96,114,1
96,116,1
97,30,2
97,58,3
97,82,4
97,83,4
97,87,3
97,88,3
97,89,3
97,90,5
97,92,3
97,93,4
97,94,2
97,98,1
97,99,1
97,103,2
97,112,1
97,113,1
97,114,2
97,115,1
97,116,3
97,118,2
97,119,0
98,1,3
98,2,4
98,3,3
98,5,2
98,34,3
98,55,3
98,56,5
98,57,5
98,58,3
98,59,3
98,77,3
98,78,4
98,80,3
98,81,5
98,82,5
98,83,5
98,84,6
98,87,1
98,88,3
98,89,2
98,90,3
98,91,3
98,92,4
98,93,2
98,97,0
98,98,1
98,99,1
98,100,0
98,103,1
98,110,1
98,113,2
98,114,1
98,117,3
98,119,0
99,2,2
99,4,4
99,5,3
99,6,3
99,11,3
99,34,2
99,52,2
99,55,3
99,56,5
99,58,5
99,59,4
99,60,4
99,76,3
99,77,3
99,78,6
99,80,3
99,81,6
99,82,5
99,83,5
99,85,4
99,87,2
99,88,2
99,89,2
99,90,2
99,93,1
99,98,1
99,110,1
99,113,1
99,114,1
99,115,1
99,116,2
99,117,2
99,118,1
100,3,2
100,4,2
100,5,2
100,6,2
100,7,4
100,9,2
100,32,1
100,35,3
100,49,0
100,55,5
100,56,5
100,57,5
100,58,5
100,59,5
100,60,4
100,61,4
100,62,4
100,63,2
100,76,4
100,77,3
100,78,7
100,80,5
100,81,6
100,82,4
100,83,5
100,84,5
100,85,4
100,87,2
100,88,2
100,89,2
100,90,2
100,107,1
100,110,0
100,112,0
100,113,0
100,114,2
100,115,2
100,116,2
100,117,1
100,119,1
100,120,0
100,127,1
101,4,4
101,5,4
101,48,3
101,54,2
101,55,4
101,56,5
101,58,5
101,60,4
101,61,4
101,62,5
101,63,4
101,64,5
101,65,5
101,66,2
101,74,3
101,75,3
101,76,5
101,78,6
101,79,5
101,80,6
101,81,4
101,82,5
101,83,5
101,84,5
101,85,5
101,87,3
101,88,3
101,89,2
101,90,2
101,91,5
101,95,1
101,108,1
101,109,1
101,111,1
101,112,0
101,113,0
101,114,0
101,115,1
101,116,1
101,117,2
101,118,1
101,122,1
101,126,2
102,4,3
102,5,4
102,6,4
102,7,3
102,12,2
102,34,2
102,45,3
102,46,2
102,47,4
102,48,4
102,49,3
102,51,4
102,52,3
102,53,3
102,54,4
102,55,4
102,56,5
102,58,5
102,59,5
102,60,4
102,61,4
102,63,3
102,64,4
102,66,5
102,68,3
102,69,3
102,70,5
102,74,5
102,75,4
102,76,5
102,78,6
102,83,5
102,84,6
102,85,4
102,86,5
102,87,2
102,88,2
102,89,2
102,90,2
102,91,2
102,96,2
102,104,1
102,105,1
102,107,1
102,108,2
102,109,1
102,111,3
102,112,0
102,113,0
102,115,2
102,116,2
102,117,2
102,118,1
102,119,2
102,122,2
102,126,0
102,127,2
103,4,4
103,5,5
103,7,2
103,8,3
103,11,2
103,30,1
103,45,3
103,46,3
103,47,3
103,48,3
103,49,2
103,50,3
103,51,6
103,52,4
103,53,4
103,54,4
103,55,4
103,57,2
103,58,5
103,59,4
103,60,5
103,61,5
103,63,6
103,66,4
103,67,4
103,68,5
103,69,4
103,78,5
103,82,5
103,83,5
103,84,5
103,85,4
103,86,4
103,88,2
103,89,2
103,90,2
103,91,2
103,92,2
103,93,1
103,104,1
103,109,1
