x,y,pressures
0,0,6
0,1,6
0,2,6
0,3,5
0,5,5
0,8,5
0,14,4
0,16,3
0,18,0
0,22,3
0,25,5
0,26,3
0,28,5
0,29,6
0,33,6
0,34,6
0,38,2
0,41,4
0,42,3
0,43,5
0,44,4
0,45,2
0,47,0
0,48,3
0,50,5
0,66,4
0,68,2
0,69,4
0,98,2
0,99,1
0,101,1
0,103,2
0,104,1
0,105,1
0,106,3
0,107,1
0,110,5
0,111,3
0,112,2
0,113,3
0,114,1
0,115,1
0,117,2
0,118,3
0,119,2
0,120,2
0,122,0
0,123,1
0,124,1
0,126,3
0,127,4
1,0,7
1,1,6
1,2,3
1,3,4
1,5,5
1,8,2
1,12,1
1,25,3
1,26,3
1,28,4
1,32,5
1,34,5
1,35,4
1,40,5
1,43,6
1,47,1
1,48,4
1,49,3
1,67,4
1,91,4
1,94,0
1,100,1
1,101,1
1,108,4
1,109,4
1,110,3
1,112,2
1,113,2
1,115,1
1,116,2
1,117,3
1,118,3
1,119,2
1,121,1
1,123,1
1,127,4
2,0,7
2,1,5
2,5,4
2,7,3
2,20,3
2,23,2
2,26,4
2,28,3
2,30,1
2,32,6
2,33,5
2,34,4
2,35,2
2,36,4
2,37,2
2,45,2
2,48,4
2,49,3
2,88,0
2,89,1
2,98,1
2,99,1
2,101,1
2,102,2
2,103,2
2,104,2
2,106,3
2,107,2
2,108,3
2,109,3
2,110,2
2,112,2
2,113,3
2,114,2
2,115,1
2,116,3
2,117,2
2,118,4
2,120,3
2,121,1
2,122,1
2,123,2
2,124,1
2,125,3
2,126,3
2,127,4
3,0,6
3,1,5
3,2,5
3,3,5
3,4,4
3,17,1
3,18,6
3,19,5
3,20,5
3,21,3
3,27,2
3,30,4
3,31,5
3,32,5
3,33,6
3,34,6
3,35,4
3,42,0
3,43,5
3,45,4
3,46,3
3,87,0
3,88,1
3,95,3
3,99,1
3,100,2
3,103,2
3,104,1
3,106,2
3,107,3
3,108,3
3,109,3
3,113,3
3,114,2
3,115,2
3,116,1
3,118,2
3,119,3
3,120,2
3,121,2
3,122,2
3,123,1
3,125,1
3,127,3
4,0,6
4,1,6
4,2,6
4,3,3
4,5,1
4,18,4
4,22,2
4,27,4
4,31,3
4,33,4
4,35,5
4,41,0
4,43,4
4,59,1
4,62,1
4,73,0
4,80,1
4,93,1
4,94,2
4,95,1
4,100,3
4,101,0
4,103,1
4,104,2
4,106,2
4,107,2
4,108,4
4,113,1
4,117,2
4,118,3
4,119,3
4,120,2
4,121,5
4,122,2
4,123,2
4,124,2
4,125,2
4,126,3
4,127,3
5,0,6
5,4,4
5,5,2
5,16,2
5,19,6
5,20,5
5,21,2
5,33,5
5,35,4
5,36,1
5,39,0
5,40,1
5,43,5
5,60,2
5,62,1
5,69,2
5,96,2
5,103,2
5,108,3
5,112,0
5,113,3
5,114,1
5,116,2
5,117,3
5,119,3
5,120,3
5,122,2
5,123,2
5,124,1
5,125,3
5,126,2
6,0,4
6,3,5
6,4,6
6,5,1
6,8,2
6,14,2
6,32,2
6,34,4
6,37,3
6,38,1
6,39,2
6,42,3
6,43,4
6,55,0
6,58,2
6,60,3
6,61,1
6,62,1
6,67,2
6,69,2
6,71,4
6,72,3
6,73,3
6,98,1
6,99,2
6,107,1
6,108,2
6,112,1
6,114,2
6,115,3
6,118,4
6,119,3
6,120,2
6,122,2
6,123,2
6,126,2
6,127,2
7,0,4
7,1,2
7,3,6
7,4,5
7,10,3
7,14,3
7,15,5
7,16,3
7,35,3
7,36,3
7,37,3
7,39,2
7,56,1
7,58,4
7,59,5
7,60,4
7,61,4
7,62,3
7,69,4
7,70,3
7,71,5
7,72,4
7,73,4
7,74,1
7,92,0
7,98,2
7,102,0
7,103,0
7,104,1
7,106,2
7,109,1
7,110,1
7,111,2
7,114,3
7,115,2
7,118,4
7,119,3
7,122,4
7,123,2
7,127,3
8,2,4
8,3,4
8,6,3
8,7,4
8,8,4
8,9,4
8,10,3
8,11,2
8,14,4
8,17,0
8,35,5
8,36,5
8,38,2
8,44,2
8,48,2
8,56,1
8,57,2
8,58,3
8,59,4
8,60,5
8,62,4
8,63,2
8,64,3
8,65,3
8,66,1
8,67,2
8,70,4
8,97,2
8,100,2
8,101,2
8,102,2
8,104,2
8,105,2
8,106,3
8,107,1
8,109,1
8,110,2
8,113,5
8,115,3
8,116,2
8,118,3
8,119,5
8,120,4
8,122,2
8,123,1
8,126,0
9,1,3
9,2,4
9,3,3
9,4,3
9,5,5
9,6,5
9,7,5
9,8,5
9,9,5
9,11,0
9,13,2
9,15,4
9,16,3
9,29,1
9,38,4
9,48,3
9,51,0
9,54,2
9,57,5
9,59,4
9,60,5
9,61,5
9,63,5
9,64,6
9,65,5
9,69,2
9,73,3
9,75,4
9,76,0
9,97,2
9,98,3
9,101,4
9,102,5
9,104,4
9,106,1
9,107,0
9,109,2
9,112,1
9,114,4
9,115,2
9,116,2
9,119,4
9,120,4
9,121,3
9,122,4
9,127,1
10,1,3
10,2,4
10,3,5
10,5,5
10,6,6
10,9,5
10,10,4
10,11,2
10,13,4
10,15,1
10,17,1
10,34,3
10,35,3
10,40,4
10,41,3
10,42,2
10,45,2
10,46,3
10,57,3
10,62,4
10,64,4
10,65,6
10,72,5
10,73,4
10,74,5
10,75,5
10,77,1
10,78,1
10,82,0
10,95,1
10,97,3
10,100,4
10,101,3
10,102,5
10,103,5
10,104,4
10,107,2
10,113,1
10,114,1
10,115,2
10,116,2
10,117,2
10,118,5
10,119,5
10,120,5
10,121,5
10,123,1
11,2,4
11,4,4
11,5,6
11,6,6
11,7,4
11,8,4
11,9,1
11,16,2
11,34,1
11,35,2
11,39,5
11,57,6
11,58,2
11,60,5
11,61,5
11,62,4
11,63,4
11,64,4
11,65,4
11,66,2
11,73,4
11,74,3
11,99,4
11,100,2
11,105,3
11,106,3
11,107,4
11,108,0
11,113,0
11,114,2
11,115,2
11,116,2
11,117,4
11,118,3
11,119,4
11,122,2
11,123,2
11,124,1
11,127,1
12,2,4
12,3,3
12,5,5
12,6,4
12,7,5
12,8,2
12,30,0
12,31,1
12,33,1
12,37,2
12,42,1
12,56,4
12,61,5
12,63,5
12,64,5
12,66,4
12,73,4
12,76,1
12,77,5
12,93,3
12,95,3
12,96,5
12,99,5
12,101,2
12,105,3
12,106,4
12,112,0
12,113,3
12,114,2
12,115,2
12,116,2
12,117,2
12,118,3
12,119,3
12,120,4
12,122,4
12,123,3
12,124,3
12,125,1
12,127,3
13,2,4
13,5,4
13,6,4
13,7,5
13,12,3
13,14,1
13,26,0
