x,y,pressures
108,67,1
108,68,1
108,71,1
108,72,1
109,68,1
109,71,0
110,45,1
110,70,1
111,44,1
111,45,1
111,66,1
111,67,1
111,71,0
112,44,0
112,46,1
112,66,1
113,46,1
113,66,2
113,75,0
114,47,0
114,48,1
114,52,0
114,53,1
115,46,1
115,47,0
115,48,0
115,49,2
115,50,0
115,51,2
115,52,1
115,53,0
116,23,0
116,46,1
116,48,2
116,49,1
116,50,1
116,51,0
116,52,0
116,53,0
116,65,2
116,104,1
116,107,1
117,44,1
117,46,2
117,47,1
117,50,1
117,51,1
117,52,1
117,53,1
117,54,0
117,79,2
117,89,1
117,104,1
117,105,1
117,109,1
118,22,1
118,44,2
118,46,2
118,48,2
118,50,0
118,52,0
118,53,1
118,54,0
118,71,1
118,100,1
118,101,1
118,105,1
118,107,1
119,22,0
119,25,1
119,29,0
119,46,1
119,47,3
119,48,2
119,52,1
119,53,1
119,54,1
119,59,1
119,60,0
119,89,1
119,105,0
119,109,1
120,26,0
120,52,1
120,53,1
120,55,1
120,60,1
120,69,0
120,96,1
120,105,1
120,106,1
120,107,0
120,108,1
120,109,1
120,113,1
121,24,1
121,25,1
121,49,1
121,52,1
121,53,1
121,54,1
121,55,1
121,57,2
121,62,1
121,65,2
121,70,1
121,105,1
121,106,1
121,107,1
121,112,1
122,25,1
122,29,2
122,48,2
122,51,4
122,53,1
122,54,0
122,56,0
122,57,0
122,58,1
122,65,2
122,88,1
122,105,1
122,107,0
122,110,1
123,46,1
123,50,4
123,51,1
123,52,1
123,53,1
123,54,0
123,57,0
123,58,0
123,60,0
123,98,1
123,101,1
123,102,1
123,108,2
123,109,2
124,37,1
124,46,3
124,47,4
124,48,1
124,53,1
124,54,1
124,57,1
124,58,3
124,59,3
124,65,1
124,72,1
124,93,1
124,95,1
124,98,1
124,102,1
124,106,1
124,107,4
124,108,3
124,110,3
124,112,3
125,41,3
125,42,3
125,45,1
125,48,5
125,49,5
125,51,1
125,57,0
125,59,1
125,60,3
125,66,2
125,67,2
125,73,0
125,75,1
125,93,1
125,101,1
125,102,1
125,106,1
125,108,1
125,112,0
126,40,0
126,42,5
126,45,2
126,46,1
126,47,2
126,51,0
126,57,2
126,64,1
126,75,1
126,92,1
126,93,1
126,94,1
126,102,1
126,104,1
126,105,0
126,109,2
126,112,1
126,113,2
126,114,0
127,20,3
127,21,3
127,22,3
127,24,2
127,41,1
127,42,4
127,46,0
127,49,2
127,58,3
127,62,1
127,67,0
127,101,1
127,105,2
127,106,1
127,109,2
127,110,0
127,111,0
127,113,1
127,114,2
127,117,2
