x,y,pressures
0,87,2
0,88,2
0,90,1
0,97,2
0,106,1
0,109,1
0,114,1
0,124,1
1,51,1
1,56,2
1,87,2
1,88,2
1,89,2
1,90,1
1,105,0
1,109,1
1,113,4
1,123,4
1,124,2
2,56,1
2,87,2
2,108,0
2,109,2
2,113,1
2,127,1
3,55,3
3,104,2
3,124,3
3,125,3
4,55,3
4,90,2
4,104,2
4,105,2
4,113,1
4,116,3
4,117,3
5,55,4
5,104,2
5,105,2
5,116,3
5,121,2
5,122,1
6,56,2
6,104,3
6,120,2
6,121,3
6,122,1
6,123,2
7,53,3
7,54,3
7,88,2
7,115,2
7,120,2
7,121,1
7,122,1
7,123,2
8,51,2
8,54,2
8,55,1
8,88,2
8,120,3
8,121,2
8,122,2
8,123,2
9,51,3
9,52,4
9,53,2
9,108,0
9,121,3
9,122,0
10,51,3
10,92,2
10,122,1
11,53,2
11,91,2
11,107,1
11,112,1
11,113,1
11,114,1
11,119,0
11,123,2
11,124,1
12,91,1
12,94,2
12,95,2
12,96,3
12,111,2
12,112,1
12,113,2
12,122,1
12,123,1
12,124,1
13,90,1
13,112,2
13,113,1
13,121,1
13,122,1
13,123,1
13,124,1
14,110,2
14,112,1
14,113,1
14,121,2
14,122,1
14,123,1
15,91,1
15,92,1
15,110,1
15,111,2
15,112,1
15,113,0
15,114,0
15,122,1
16,51,2
16,53,3
16,111,1
16,112,1
16,113,1
17,109,2
17,110,0
17,111,0
17,112,0
17,117,1
17,118,1
17,125,1
18,109,2
18,110,1
18,111,0
18,117,1
18,118,1
18,122,1
18,123,1
18,124,0
18,125,1
19,51,2
19,101,2
19,110,1
19,111,0
19,112,0
19,113,0
19,116,2
19,118,0
19,121,2
19,122,1
19,123,1
19,125,1
19,127,3
20,51,1
20,100,2
20,109,2
20,111,1
20,112,1
20,113,1
20,117,0
20,122,1
20,123,1
20,124,1
21,107,1
21,108,1
21,113,0
21,115,2
21,116,1
21,122,1
21,124,1
21,125,2
22,99,2
22,106,2
22,108,1
22,109,1
23,98,2
23,99,1
23,106,2
23,107,2
23,108,2
23,109,2
24,105,1
24,107,1
24,108,2
24,109,1
24,110,1
25,105,1
25,109,2
25,120,4
26,105,0
26,106,2
26,120,3
27,94,2
27,95,1
27,104,0
27,105,1
27,106,2
27,120,4
28,106,1
29,104,1
29,105,2
29,106,1
29,107,0
29,108,2
30,104,2
30,105,1
30,106,1
30,107,1
30,115,1
31,103,1
31,114,1
31,115,0
32,102,1
32,103,2
33,105,1
33,106,1
33,107,1
33,114,1
34,104,1
34,105,0
34,106,1
35,85,2
35,104,1
35,111,3
36,84,2
36,97,2
36,100,2
36,101,1
36,103,3
36,104,0
36,110,2
36,112,3
37,83,1
37,101,1
37,102,1
37,103,1
37,106,2
37,110,3
37,115,1
38,83,1
38,101,1
38,102,2
38,103,1
38,111,3
39,97,1
39,101,1
39,102,0
39,110,1
40,82,2
40,100,0
40,101,1
40,104,3
40,105,1
41,96,0
41,100,0
41,109,2
41,110,2
42,81,1
42,100,1
42,103,2
42,106,2
42,107,3
42,108,2
42,109,2
42,110,1
42,116,0
43,93,1
43,100,0
43,103,2
43,104,2
43,107,3
43,108,3
43,109,3
44,103,2
44,105,3
44,108,3
44,109,3
45,90,1
45,100,2
45,104,3
45,109,2
45,110,1
45,111,0
46,92,1
46,111,0
47,99,2
47,100,2
48,89,1
48,91,1
48,92,0
48,99,3
49,78,1
52,92,0
58,82,3
59,82,3
59,83,2
60,82,3
60,83,2
61,82,4
62,81,4
63,79,4
63,80,2
63,81,4
64,78,4
70,72,2
71,72,2
72,72,1
76,35,1
83,63,2
84,62,2
84,63,2
85,34,1
86,46,1
87,54,2
87,56,2
90,51,2
90,52,2
91,49,1
91,50,2
91,53,2
91,54,2
92,46,2
92,48,2
92,49,2
92,50,2
92,53,2
92,54,2
93,52,2
94,45,2
94,46,2
94,47,1
94,48,1
94,54,1
94,55,2
95,49,2
95,54,2
95,55,2
95,56,2
95,57,1
96,46,2
96,47,1
96,48,1
96,54,2
96,56,2
97,46,2
97,47,2
97,52,2
97,53,2
97,56,2
98,45,2
98,46,2
98,51,2
98,52,2
98,53,2
98,55,2
99,46,2
99,47,2
99,49,2
99,51,2
99,52,2
99,53,2
101,45,2
101,46,2
101,47,2
102,44,1
102,45,2
103,44,1
104,45,2
104,46,2
105,40,2
105,41,2
105,43,2
105,44,2
106,40,2
106,44,2
107,40,2
108,39,2
108,41,2
109,39,2
110,37,2
110,38,2
111,37,2
111,38,2
111,40,2
112,36,2
112,39,1
113,37,1
114,36,2
120,32,2
122,31,2
125,33,2
126,29,2
127,32,2
