x,y,pressures
0,1,1
0,2,2
0,3,2
0,4,0
0,6,2
0,7,1
0,8,1
0,9,3
0,10,2
0,12,2
0,13,4
0,14,3
0,15,3
0,16,4
0,17,3
0,18,3
0,19,3
0,22,3
0,23,3
0,24,3
0,26,3
0,27,3
0,28,2
0,30,1
0,38,2
0,39,1
0,40,2
0,41,0
0,42,1
0,43,2
0,44,2
0,45,0
0,46,1
0,47,1
0,48,1
0,49,1
0,50,1
0,51,2
0,52,3
0,53,2
0,54,2
0,55,2
0,56,1
0,57,1
0,58,1
0,59,0
0,61,0
0,62,1
0,63,1
0,64,1
0,65,1
0,66,1
0,67,1
0,70,2
0,71,3
0,83,3
0,84,3
0,85,1
0,94,2
0,95,1
0,96,0
0,97,1
0,98,2
0,107,3
0,108,3
0,109,3
0,110,3
0,111,3
0,112,3
0,114,3
0,115,4
0,116,3
0,117,3
0,118,3
0,119,3
0,120,3
0,121,3
0,123,2
0,124,3
0,127,2
1,2,4
1,4,2
1,5,2
1,6,3
1,7,3
1,8,3
1,9,3
1,10,3
1,11,3
1,13,2
1,16,3
1,17,3
1,18,4
1,19,3
1,22,2
1,23,3
1,25,3
1,26,3
1,27,3
1,29,0
1,30,2
1,31,2
1,38,4
1,39,0
1,40,2
1,41,1
1,42,1
1,43,1
1,44,1
1,45,1
1,46,1
1,48,0
1,49,1
1,50,3
1,51,3
1,52,2
1,53,3
1,55,2
1,56,1
1,57,1
1,58,0
1,62,1
1,63,1
1,64,1
1,65,0
1,66,1
1,67,1
1,68,2
1,69,3
1,70,3
1,71,3
1,83,4
1,84,3
1,85,2
1,92,1
1,93,1
1,94,3
1,96,1
1,97,3
1,98,2
1,108,3
1,109,3
1,110,3
1,111,3
1,112,3
1,114,3
1,115,3
1,116,3
1,117,3
1,118,3
1,119,1
1,120,3
1,121,3
1,122,6
1,123,2
1,124,2
1,125,3
1,126,3
1,127,3
2,1,1
2,4,1
2,5,3
2,16,2
2,22,2
2,25,2
2,27,3
2,28,3
2,29,3
2,30,1
2,38,1
2,42,1
2,43,1
2,44,1
2,45,1
2,46,1
2,48,1
2,49,3
2,50,3
2,51,3
2,53,2
2,54,3
2,56,1
2,57,1
2,58,1
2,61,1
2,63,1
2,65,0
2,66,2
2,68,2
2,69,3
