x,y,pressures
0,27,1
0,28,2
0,39,1
0,63,1
1,24,2
1,26,1
1,42,1
1,60,1
2,23,2
2,24,1
2,26,1
2,37,2
2,39,1
2,40,1
2,42,1
2,58,2
2,59,2
2,77,2
3,22,1
3,23,1
3,37,2
3,57,2
3,75,1
4,22,1
4,56,1
5,26,1
5,27,2
5,36,1
6,26,0
6,36,1
6,39,1
6,63,1
7,26,1
7,34,1
7,35,1
7,39,1
7,56,2
7,72,1
8,24,1
8,27,1
8,55,2
8,71,2
9,39,1
9,71,1
10,54,2
10,70,2
10,71,1
11,19,1
11,51,3
11,68,2
12,18,1
12,42,1
12,69,1
13,41,1
13,68,1
14,42,1
14,67,1
15,24,1
15,25,1
15,26,1
15,38,1
15,52,1
15,66,1
16,38,1
16,47,1
16,48,3
16,49,1
16,65,1
17,37,1
17,47,1
17,49,1
17,53,1
17,61,1
17,65,1
18,45,1
18,52,1
19,63,1
20,39,1
20,52,2
20,53,1
20,62,1
21,39,1
21,47,1
21,52,1
21,61,1
22,37,1
22,71,1
22,73,1
23,46,1
24,45,1
24,70,1
24,71,1
25,68,1
25,69,1
26,123,1
27,67,1
28,121,1
30,124,1
31,123,1
32,119,1
33,76,1
33,93,1
34,112,1
35,68,2
35,93,1
36,95,1
37,117,2
38,80,2
40,83,1
41,83,1
42,79,1
43,77,1
43,78,1
45,74,1
46,71,1
46,72,3
47,63,1
47,71,1
47,72,1
48,70,1
50,96,1
51,70,1
51,72,3
52,70,1
52,71,1
53,72,1
53,85,2
53,86,2
53,105,1
54,70,1
54,73,1
54,83,1
54,84,1
55,68,1
55,84,2
55,94,1
56,70,1
57,83,1
57,93,1
57,94,1
58,64,1
58,82,1
59,98,1
59,99,1
60,62,1
65,122,2
66,72,1
66,79,1
66,120,1
67,91,1
68,90,1
68,124,4
69,81,1
69,82,1
69,87,1
69,88,1
69,121,2
69,122,3
70,120,3
71,76,1
72,72,1
72,106,1
73,75,1
73,82,1
73,114,1
75,109,1
78,94,1
78,103,1
79,118,2
80,121,1
81,111,1
83,90,1
84,85,1
84,86,1
84,95,1
84,96,1
84,106,1
84,107,3
85,108,2
86,93,1
86,105,3
87,80,1
87,100,3
88,79,1
89,97,2
89,98,2
90,77,1
90,89,1
90,96,1
91,93,1
91,94,1
91,95,2
92,93,1
92,94,1
92,95,2
93,91,1
93,92,1
93,93,1
93,94,1
93,98,1
95,106,1
96,92,1
96,96,2
96,103,1
97,120,1
98,96,1
99,75,1
99,82,0
99,93,1
100,79,1
100,80,1
100,82,1
100,90,1
100,91,1
100,94,3
101,77,1
101,78,1
102,90,3
102,102,1
102,103,1
104,84,2
104,86,1
104,87,3
104,89,1
104,91,1
105,83,1
105,87,3
105,102,1
107,74,1
107,105,1
107,111,1
108,81,1
108,97,2
109,96,1
109,100,2
109,102,1
109,105,1
109,107,3
111,95,1
111,109,1
111,111,1
112,79,1
112,100,2
112,110,1
112,111,3
113,79,2
113,92,2
113,96,2
113,97,2
113,98,2
113,110,1
114,86,1
114,96,5
115,101,1
118,82,3
118,92,2
119,85,1
119,91,1
120,117,1
121,83,1
121,101,1
121,117,1
123,90,1
123,109,1
124,84,1
124,104,1
125,100,2
127,82,1
127,105,3
127,108,1
127,112,1
