x,y,pressures
0,3,2
0,5,1
0,7,1
0,8,1
0,16,2
0,20,2
0,21,1
0,22,1
0,24,1
0,25,2
0,26,2
0,28,1
0,31,0
0,32,2
0,34,3
0,39,0
0,41,1
0,42,4
0,44,1
0,46,0
0,47,1
0,49,1
0,50,2
0,53,2
0,54,2
0,57,2
0,58,2
0,60,1
0,61,0
0,62,1
0,63,1
0,71,1
0,72,0
0,73,1
0,75,1
0,76,1
0,77,2
0,78,2
0,79,1
0,82,2
0,83,4
0,84,2
1,2,2
1,3,3
1,4,1
1,5,2
1,8,2
1,14,1
1,15,1
1,20,3
1,21,2
1,22,1
1,23,0
1,24,0
1,26,1
1,27,2
1,31,0
1,33,1
1,35,0
1,41,2
1,42,1
1,43,4
1,44,1
1,45,1
1,47,1
1,49,2
1,51,2
1,55,0
1,59,0
1,60,2
1,62,3
1,63,2
1,70,1
1,71,2
1,74,0
1,75,1
1,76,1
1,77,1
2,2,2
2,3,3
2,4,3
2,7,1
2,8,2
2,12,3
2,15,0
2,18,1
2,19,2
2,27,1
2,28,2
2,29,1
2,32,1
2,33,1
2,37,1
2,40,1
2,42,3
2,44,1
2,45,2
2,47,0
2,52,2
2,55,2
2,56,2
2,58,2
2,74,1
2,76,1
2,77,1
3,4,3
3,5,3
3,6,2
3,7,2
3,8,2
3,9,1
3,10,1
3,13,2
3,14,2
3,15,2
3,16,1
3,19,2
3,24,2
3,25,0
3,26,3
3,27,2
3,29,2
3,31,1
3,38,0
3,39,0
3,40,1
3,41,1
3,42,3
3,43,2
3,45,1
3,46,2
3,48,3
3,51,2
3,52,2
3,53,2
3,56,2
3,59,1
3,71,3
3,72,3
3,73,3
3,74,2
3,76,1
3,77,1
4,1,0
4,2,2
4,3,3
4,5,3
4,6,3
4,7,3
4,8,2
4,9,4
4,10,1
4,11,2
4,13,2
4,14,2
4,15,2
4,16,2
4,25,0
4,27,3
4,28,0
4,29,2
4,30,1
4,31,1
4,39,0
4,40,0
4,41,3
4,42,1
4,44,1
4,50,1
4,51,2
4,52,3
4,53,3
4,69,0
4,72,3
4,73,3
4,74,1
5,0,3
5,1,6
5,2,3
5,3,3
5,4,3
5,5,3
5,6,3
5,7,3
5,8,1
5,9,1
5,11,1
5,14,3
5,15,2
5,16,4
5,18,4
5,22,1
5,23,2
5,24,0
5,28,2
5,29,2
5,30,1
5,31,2
5,33,0
5,34,2
5,41,0
5,42,1
5,43,0
5,44,1
5,45,1
5,46,1
5,48,1
5,49,1
5,52,3
5,53,2
5,58,0
5,72,2
5,74,0
6,1,3
6,3,3
6,4,3
6,7,3
6,8,1
6,9,1
6,10,0
6,13,0
6,15,3
6,16,2
6,17,2
6,18,2
6,19,4
6,21,2
6,22,2
6,23,2
6,30,2
6,31,2
6,34,1
6,37,1
6,44,1
6,45,1
6,46,0
6,47,0
6,48,1
6,51,2
6,52,2
6,56,0
6,75,0
7,1,3
7,2,3
7,3,3
7,5,1
7,6,2
7,8,1
7,9,2
7,11,0
7,16,1
7,17,2
7,18,2
7,21,2
7,24,1
7,31,3
7,33,1
7,34,2
7,36,1
7,43,1
7,46,0
7,47,1
7,48,1
7,51,2
7,62,3
8,1,3
8,2,3
8,7,3
8,9,0
8,10,1
8,15,0
8,20,2
8,22,2
8,24,0
8,26,0
8,27,1
8,31,1
8,32,1
8,35,1
8,36,1
8,38,1
8,40,1
8,47,1
8,49,2
8,71,0
9,0,3
9,2,3
9,4,1
9,6,1
9,7,3
9,8,1
9,9,1
9,11,0
9,17,1
9,19,3
9,20,3
9,21,3
9,23,2
