x,y,pressures
27,90,1
27,103,1
29,101,0
30,90,2
30,93,1
31,91,0
31,92,1
31,96,0
32,89,0
32,90,0
32,91,0
32,93,0
32,94,0
32,95,0
32,96,0
33,78,0
33,83,1
33,85,0
33,96,0
33,105,1
34,73,0
34,74,0
34,80,1
34,81,2
34,83,0
34,88,0
34,99,0
35,84,1
35,106,0
37,67,0
37,68,0
37,78,0
37,108,0
37,110,0
37,112,0
37,113,0
38,68,0
38,69,0
38,78,1
38,108,1
38,115,1
39,69,0
39,71,0
39,99,1
39,107,1
39,108,1
40,70,0
40,72,0
40,74,0
40,75,0
40,76,0
40,78,0
40,84,0
40,106,0
40,121,0
41,65,0
41,66,1
41,67,0
41,68,1
41,71,0
41,73,1
41,74,0
41,76,0
41,77,1
41,78,1
41,79,0
41,80,0
41,83,0
41,100,0
41,104,0
41,105,0
41,121,0
41,123,0
41,124,0
41,127,1
42,61,1
42,62,0
42,64,2
42,65,0
42,66,4
42,67,0
42,74,0
42,75,1
42,76,2
42,77,1
42,78,1
42,79,1
42,80,0
42,81,0
42,82,0
42,83,0
42,100,0
42,121,0
43,63,0
43,70,0
43,73,1
43,74,1
43,76,0
43,77,0
43,78,1
43,79,0
43,83,1
43,87,0
43,88,1
43,100,0
43,101,0
43,114,1
43,127,2
44,59,4
44,60,1
44,63,0
44,64,0
44,67,1
44,70,0
44,71,0
44,72,0
44,73,0
44,74,1
44,75,0
44,76,1
44,77,1
44,78,0
44,79,0
44,80,1
44,82,0
44,83,1
44,84,3
44,85,2
44,86,0
44,87,4
44,88,1
44,89,0
44,120,1
44,121,0
45,57,1
45,58,1
45,59,2
45,60,2
45,61,1
45,62,1
45,63,0
45,69,0
45,74,0
45,77,2
45,78,2
45,79,2
45,80,1
45,81,1
45,82,1
45,83,2
45,84,1
45,87,1
45,88,2
45,116,0
45,117,0
45,118,1
45,123,0
46,66,1
46,67,1
46,75,0
46,76,1
46,77,0
46,78,0
46,81,1
46,82,0
46,83,1
46,84,1
46,87,1
46,88,2
46,89,0
46,91,0
46,105,0
46,106,0
46,107,0
46,108,0
46,116,0
46,118,0
46,120,0
46,121,2
47,67,1
47,70,1
47,71,1
47,85,1
47,86,0
47,87,0
47,88,1
47,89,1
47,90,0
47,91,0
47,93,0
47,112,1
47,114,0
47,117,0
47,120,1
47,122,1
47,124,0
48,50,1
48,90,0
48,91,0
48,94,0
48,116,0
48,117,0
48,118,0
48,121,1
48,122,1
48,123,0
48,127,0
49,50,3
49,68,2
49,70,1
49,95,1
49,117,1
49,118,1
49,119,1
49,120,1
49,121,1
49,122,1
49,123,0
49,125,2
49,126,1
50,29,2
50,35,1
50,36,1
50,51,0
50,52,0
50,54,0
50,67,1
50,68,2
50,85,0
50,86,0
50,95,0
50,96,1
50,97,0
50,117,0
50,118,1
50,119,1
50,121,1
50,122,1
50,125,3
50,126,1
51,36,1
51,44,1
51,45,1
51,50,0
51,51,0
51,52,0
51,53,0
51,68,1
51,87,0
51,95,0
51,96,0
51,97,0
51,98,1
51,109,0
51,118,1
51,119,2
51,121,1
51,122,0
52,36,2
52,85,1
52,95,0
52,97,0
52,99,1
52,103,0
52,105,2
52,121,1
52,127,0
53,19,1
53,29,1
53,34,0
53,36,1
53,41,1
53,46,0
53,47,2
53,48,3
53,53,0
53,66,0
53,67,0
53,86,1
53,87,1
53,90,0
53,99,0
53,100,1
53,101,1
53,105,0
53,107,1
53,114,0
53,121,0
53,124,0
53,125,1
54,19,3
54,20,3
54,32,2
54,33,1
54,34,0
54,43,0
54,44,1
54,48,0
54,56,2
54,57,1
54,59,1
54,61,0
54,62,1
54,63,1
54,67,0
54,68,0
54,93,0
54,94,0
54,95,0
54,111,1
54,119,0
54,125,1
54,127,0
55,45,0
55,49,0
55,53,0
55,55,0
55,56,0
55,57,0
55,58,0
55,59,2
55,61,1
55,67,1
55,68,1
55,71,1
55,72,1
55,73,0
55,83,1
55,84,1
55,92,0
55,93,2
55,95,0
55,98,0
55,120,0
56,29,0
56,44,0
56,45,0
56,46,1
56,47,0
56,48,1
56,49,0
56,54,0
56,55,0
56,67,1
56,68,2
56,71,0
56,82,0
56,93,1
56,94,1
56,96,1
56,103,0
56,127,0
57,26,1
57,30,1
57,31,0
57,42,0
57,43,0
57,44,0
57,45,1
57,46,0
57,47,0
57,56,0
57,70,1
57,94,1
57,107,0
57,112,0
57,113,1
57,114,1
57,126,0
58,26,1
58,27,1
58,31,1
58,47,1
58,57,1
58,64,1
58,70,2
58,71,0
58,92,0
58,93,1
58,118,0
59,24,1
59,47,2
59,60,0
59,70,2
59,71,1
59,72,1
59,92,1
59,109,0
59,116,0
59,123,0
59,124,0
59,127,0
60,22,1
60,34,1
60,45,0
60,69,2
60,70,2
60,71,0
60,72,1
60,73,1
60,75,0
60,76,0
60,92,1
61,18,0
61,44,0
61,67,1
61,68,1
61,69,2
61,70,2
61,71,1
61,72,1
61,92,0
61,94,2
61,110,0
61,125,0
61,126,0
61,127,0
62,38,1
62,39,1
62,40,1
62,41,1
62,42,1
62,45,0
62,47,1
62,48,1
62,49,2
62,50,2
62,51,1
62,54,0
62,56,1
62,57,0
62,60,0
62,72,1
62,75,1
62,77,1
62,78,0
62,79,0
62,81,1
62,93,3
62,95,2
62,125,1
63,38,1
63,42,4
63,45,0
63,46,1
63,48,0
63,49,0
63,50,1
63,51,1
63,52,0
63,53,1
63,57,1
63,58,1
63,74,1
63,75,0
63,76,0
63,78,0
63,80,0
63,81,0
63,107,0
64,49,0
64,51,2
64,53,1
64,54,1
64,55,3
64,57,1
64,58,1
64,77,0
64,78,1
64,79,1
64,81,0
64,82,0
64,83,0
64,102,1
64,103,1
64,123,0
65,36,1
65,50,0
65,57,0
65,72,1
65,75,0
65,77,0
65,80,0
65,92,1
65,93,1
65,94,1
65,95,1
65,96,1
65,100,1
65,120,0
65,121,0
65,127,1
66,4,2
66,14,1
66,48,0
66,52,0
66,75,1
66,76,1
66,78,0
66,99,1
66,100,1
66,121,0
66,122,1
66,127,0
67,43,1
67,45,0
67,46,0
67,58,0
67,59,1
67,71,1
67,72,0
67,73,0
67,86,0
67,99,1
67,100,0
67,101,1
67,102,1
67,103,4
67,122,0
68,43,0
68,45,0
68,55,1
68,56,0
68,58,1
68,69,0
68,70,0
68,72,0
68,73,1
68,74,0
68,75,1
68,98,1
68,99,1
68,103,0
68,104,0
68,122,0
68,126,0
68,127,1
69,0,0
69,40,1
69,45,1
69,63,1
69,64,2
69,65,1
69,76,0
69,77,0
69,99,1
69,100,0
69,104,0
69,121,1
69,122,1
69,123,1
69,124,0
69,125,2
69,126,0
69,127,0
70,41,0
70,42,0
70,57,1
70,98,1
70,99,1
70,118,1
70,124,0
70,127,0
71,23,0
71,41,0
71,42,2
71,73,1
71,74,2
71,83,1
71,84,2
71,85,2
71,86,1
71,96,0
71,99,0
71,100,0
71,101,0
71,124,1
71,125,0
71,127,1
72,55,1
72,73,0
72,74,1
72,80,1
72,81,1
72,84,2
72,85,1
72,116,0
72,120,0
72,127,0
73,41,1
73,42,0
73,78,0
73,85,0
73,102,0
73,116,0
73,118,0
73,119,0
73,120,0
73,127,1
74,3,0
74,39,1
74,40,1
74,77,0
74,79,1
74,80,2
74,82,1
74,83,2
74,84,2
74,102,1
74,103,1
74,104,1
74,116,0
74,117,1
74,118,3
74,127,1
75,38,1
75,51,0
75,59,0
75,68,0
75,79,2
75,80,1
75,81,2
75,83,1
75,105,0
75,116,0
75,127,2
76,42,1
76,43,2
76,58,1
76,59,1
76,61,2
76,72,0
76,74,1
76,75,1
76,76,0
76,77,0
76,78,1
76,79,1
76,80,2
76,81,2
76,82,1
76,83,1
76,84,0
76,86,0
76,105,0
76,119,0
76,121,0
76,126,0
77,43,3
77,58,2
77,59,1
77,60,1
77,61,2
77,70,1
77,71,1
77,72,1
77,73,1
77,74,2
77,75,2
77,76,1
77,77,1
77,78,0
77,79,1
77,80,0
77,84,1
77,126,0
78,42,1
78,43,1
78,44,1
78,59,0
78,60,1
78,61,0
78,62,2
78,63,0
78,65,1
78,70,1
78,71,1
78,72,1
78,73,1
78,75,1
78,76,0
78,79,0
78,118,0
78,119,0
78,126,0
79,35,2
79,44,2
79,58,0
79,59,0
79,60,0
79,62,1
79,63,1
79,64,1
79,65,1
79,68,1
79,69,2
79,70,2
79,71,1
79,72,1
79,73,0
79,91,0
79,118,0
79,126,0
80,34,1
80,60,0
80,61,0
80,62,0
80,63,0
80,64,1
80,65,2
80,66,2
80,70,2
80,71,1
80,72,0
80,85,0
80,86,1
80,87,0
80,88,0
80,90,0
80,91,0
80,117,1
81,31,0
81,34,0
81,48,1
81,53,0
81,61,0
81,63,0
81,64,0
81,65,1
81,66,1
81,67,0
81,68,0
81,69,2
81,70,2
81,71,2
81,72,3
81,73,1
81,74,1
81,77,1
81,87,0
81,90,0
81,91,0
81,95,0
81,114,0
81,117,2
82,31,2
82,32,1
82,33,0
82,47,1
82,52,1
82,69,2
82,70,2
82,71,2
82,72,2
82,73,2
82,81,0
82,105,0
82,113,0
82,114,0
82,126,0
82,127,0
83,31,0
83,65,1
83,66,0
83,67,0
83,68,0
83,69,1
83,71,1
83,72,2
83,73,0
83,74,0
83,80,0
83,87,1
83,88,0
83,104,0
83,106,0
83,126,1
84,7,1
84,31,1
84,37,1
84,65,1
84,66,1
84,73,2
84,74,0
84,76,0
84,89,0
84,90,0
84,99,0
84,103,0
84,105,0
84,106,0
84,127,0
85,59,1
85,67,1
85,68,3
85,69,1
85,74,0
85,76,0
85,77,0
85,78,1
85,79,0
85,89,0
85,91,1
85,92,0
85,102,1
85,103,0
85,124,2
86,67,1
86,69,2
86,78,1
86,79,0
86,87,1
86,101,1
86,102,0
86,103,1
86,104,0
86,108,0
86,120,0
86,126,0
86,127,1
87,58,1
87,68,2
87,69,2
87,70,1
87,71,0
87,72,1
87,73,2
87,74,2
87,75,0
87,76,4
87,79,1
87,85,0
87,89,0
87,92,0
87,95,1
87,100,0
87,101,0
87,109,0
87,110,0
87,113,0
87,127,1
88,6,1
88,25,1
88,57,1
88,58,1
88,67,0
88,69,0
88,72,1
88,73,1
88,78,1
88,80,0
88,82,0
88,83,1
88,84,1
88,85,1
88,86,1
88,88,0
88,89,0
88,92,0
88,94,3
88,95,1
88,96,0
88,99,1
88,108,1
88,109,1
88,110,1
88,111,0
88,112,0
89,28,1
89,66,1
89,67,1
89,68,0
89,77,0
89,78,0
89,80,1
89,81,0
89,82,0
89,83,1
89,84,1
89,85,1
89,86,1
89,87,1
89,88,1
89,89,0
89,90,0
89,92,0
89,93,1
89,98,0
89,106,0
89,107,2
89,108,1
89,109,1
89,111,0
89,125,0
89,127,1
90,27,1
90,60,0
90,61,0
90,62,2
90,63,1
90,64,1
90,65,0
90,77,0
90,79,1
90,87,0
90,88,0
90,89,0
90,90,0
90,91,0
90,92,0
90,101,1
90,104,1
90,105,1
90,107,2
90,109,0
90,127,0
91,26,1
91,32,1
91,57,0
91,58,0
91,59,2
91,60,1
91,61,1
91,62,0
91,89,0
91,92,0
91,97,0
91,98,1
91,100,1
91,101,0
91,104,1
91,106,2
91,107,1
91,108,1
91,109,0
91,110,0
91,124,0
91,125,1
91,126,1
91,127,0
92,9,1
92,10,1
92,25,1
92,56,1
92,57,0
92,58,1
92,61,0
92,92,1
92,96,1
92,97,1
92,98,3
92,100,1
92,102,1
92,103,1
92,105,1
92,106,2
92,107,1
92,108,0
92,109,1
92,110,0
92,125,3
92,126,0
93,21,0
93,22,0
93,24,0
93,54,1
93,55,1
93,73,0
93,86,0
93,87,0
93,91,1
93,92,2
93,93,3
93,95,1
93,97,1
93,98,1
93,99,2
93,100,2
93,105,3
93,106,0
93,109,0
93,124,1
94,6,1
94,21,0
94,22,0
94,23,0
94,24,0
94,50,1
94,54,2
94,72,0
94,73,0
94,74,0
94,94,0
94,96,1
94,97,1
94,98,1
94,99,1
94,103,2
94,104,2
94,105,2
94,110,0
94,116,0
94,124,0
94,125,0
95,20,0
95,22,0
95,24,0
95,35,0
95,36,0
95,38,1
95,74,0
95,83,0
95,100,0
95,101,1
95,102,1
95,103,0
95,105,3
95,106,1
95,107,0
95,112,0
95,114,0
95,117,0
95,119,0
95,124,0
95,126,1
96,18,0
96,20,0
96,23,0
96,28,2
96,30,1
96,47,1
96,48,0
96,54,1
96,73,0
96,90,0
96,91,0
96,93,1
96,94,1
96,101,3
96,102,0
96,106,1
96,107,1
96,109,0
96,110,0
96,111,1
96,115,0
96,117,0
96,124,0
97,24,0
97,31,1
97,34,1
97,42,1
97,72,0
97,90,0
97,91,0
97,92,1
97,93,1
97,95,0
97,105,2
97,106,2
97,107,1
97,108,1
97,110,0
97,111,2
97,112,2
97,113,1
97,116,2
97,127,0
98,19,0
98,29,1
98,30,0
98,31,1
98,46,0
98,47,0
98,51,0
98,52,0
98,73,0
98,77,0
98,78,0
98,90,0
98,91,1
98,92,1
98,93,1
98,94,1
98,96,0
98,97,0
98,98,0
98,105,2
98,106,1
98,110,0
98,111,1
98,112,2
98,113,2
98,116,4
98,118,0
98,125,1
98,126,1
98,127,0
99,2,1
99,3,1
99,19,0
99,21,0
99,26,1
99,27,0
99,32,0
99,33,1
99,61,1
99,89,0
99,90,0
99,91,1
99,93,0
99,94,1
99,95,1
99,96,1
99,97,1
99,104,0
99,110,2
99,111,2
99,112,1
99,113,2
99,114,2
99,116,2
99,117,2
99,120,0
99,125,0
100,2,0
100,17,2
100,18,0
100,24,0
100,27,0
100,31,0
100,32,0
100,33,1
100,34,1
100,38,1
100,40,0
100,56,0
100,61,1
100,89,0
100,90,0
100,93,4
100,94,1
100,95,1
100,104,0
100,107,0
100,109,3
100,110,2
100,111,2
100,112,2
100,113,2
100,115,2
100,116,2
100,117,2
100,118,2
100,119,1
101,3,1
101,6,2
101,13,1
101,18,0
101,31,0
101,37,0
101,78,0
101,90,1
101,91,0
101,92,1
101,93,0
101,104,0
101,108,0
101,109,1
101,112,2
101,113,2
101,114,5
101,115,2
101,116,2
101,117,2
101,118,2
101,119,1
102,5,1
102,11,1
102,28,0
102,29,0
102,30,0
102,36,1
102,58,0
102,61,1
102,62,0
102,90,1
102,105,0
102,108,1
102,111,1
102,112,2
102,113,4
102,114,2
102,115,2
102,116,2
102,117,2
102,118,1
102,119,2
103,6,1
103,7,1
103,8,0
103,10,1
103,11,0
103,22,1
103,24,3
103,30,0
103,59,0
103,61,2
103,62,1
103,86,1
103,90,1
103,91,0
103,92,0
103,94,0
103,95,0
103,111,1
103,112,2
103,115,2
103,116,1
103,117,1
103,118,2
103,119,1
103,120,1
104,6,1
104,7,2
104,8,1
104,10,1
104,12,0
104,13,0
104,37,0
104,48,0
104,70,0
104,72,1
104,78,0
104,87,0
104,90,0
104,91,1
104,92,1
104,93,0
104,96,0
104,97,0
104,98,0
104,102,1
104,111,1
104,116,2
104,117,2
104,118,2
104,119,1
104,120,2
104,122,3
104,123,0
104,126,0
105,6,1
105,8,0
105,9,0
105,10,0
105,29,0
105,33,3
105,34,1
105,36,1
105,47,0
105,49,2
105,52,0
105,87,0
105,88,0
105,89,0
105,90,1
105,91,0
105,98,1
105,99,0
105,102,0
105,103,0
105,116,1
105,117,2
105,120,1
105,121,1
105,122,1
105,123,4
105,124,0
105,125,0
105,126,0
106,6,1
106,7,0
106,9,1
106,16,0
106,21,0
106,22,0
106,29,0
106,30,1
106,35,1
106,36,1
106,48,0
106,49,0
106,55,0
106,68,0
106,69,1
106,71,3
106,79,0
106,83,0
106,85,0
106,87,0
106,88,1
106,89,0
106,90,0
106,101,1
106,102,1
106,103,1
106,110,3
106,117,3
106,123,0
106,124,1
106,125,1
106,126,1
106,127,1
107,35,1
107,46,0
107,70,2
107,71,2
107,85,0
107,87,0
107,89,1
107,90,0
107,104,0
107,105,0
107,109,1
107,117,3
107,123,2
107,124,2
107,125,1
107,126,3
107,127,2
108,8,1
108,35,0
108,73,0
108,77,0
108,85,0
108,86,0
108,89,1
108,90,2
108,91,0
108,101,0
108,104,0
108,109,0
108,118,2
108,119,3
108,122,0
108,123,1
108,125,2
108,126,1
108,127,1
109,11,1
109,32,1
109,33,0
109,35,1
109,39,1
109,41,0
109,42,0
109,45,1
109,46,0
109,47,0
109,52,0
109,55,0
109,75,0
109,76,0
109,83,0
109,84,0
109,85,0
109,86,0
109,89,0
109,90,1
109,91,3
109,92,3
109,93,1
109,94,4
109,102,0
109,118,1
109,119,4
109,120,0
109,121,0
109,125,1
110,31,1
110,32,0
110,33,1
110,35,1
110,38,0
110,39,2
110,41,0
110,45,2
110,46,0
110,47,1
110,56,0
110,68,0
110,84,0
110,86,0
110,89,0
110,90,0
110,92,3
110,105,0
110,119,2
110,120,1
111,47,2
111,51,1
111,52,0
111,55,0
111,56,3
111,57,0
111,61,0
111,68,0
111,87,0
111,92,3
111,93,2
111,94,1
111,103,0
111,104,0
111,112,0
111,120,1
111,124,0
112,4,1
112,23,2
112,36,0
112,45,0
112,61,0
112,80,0
112,85,0
112,86,0
112,92,3
112,93,2
112,95,0
112,123,1
112,124,1
113,3,1
113,4,1
113,21,1
113,36,1
113,37,1
113,38,0
113,39,0
113,40,0
113,41,0
113,50,0
113,69,1
113,75,0
113,78,0
113,80,0
113,82,0
113,90,1
113,91,2
113,94,1
113,120,1
113,123,0
113,124,1
113,125,1
114,2,3
114,14,1
114,16,1
114,53,0
114,61,0
114,62,1
114,65,1
114,66,0
114,67,0
114,68,0
114,71,0
114,78,0
114,80,0
114,81,0
114,82,0
114,94,1
114,105,2
114,121,1
114,122,1
114,123,1
114,124,0
114,125,1
114,127,1
115,2,2
115,37,0
115,39,0
115,40,0
115,41,0
115,48,0
115,55,0
115,64,1
115,65,1
115,72,0
115,76,0
115,80,0
115,81,1
115,82,0
115,83,0
115,84,0
115,87,0
115,97,0
115,120,0
115,121,0
115,122,0
115,127,0
116,0,1
116,1,2
116,7,2
116,11,1
116,29,0
116,40,0
116,48,0
116,49,0
116,62,1
116,63,0
116,64,1
116,67,0
116,77,1
116,78,1
116,80,0
116,82,0
116,88,1
116,98,0
116,101,2
116,103,2
116,120,1
116,121,1
116,122,0
117,0,1
117,5,0
117,6,1
117,11,1
117,12,1
117,15,1
117,17,1
117,18,0
117,42,0
117,48,0
117,49,0
117,50,0
117,73,0
117,74,1
117,75,2
117,76,0
117,82,0
117,83,1
117,87,0
117,94,0
117,98,0
117,101,2
117,102,2
117,114,0
117,120,0
118,6,1
118,9,2
118,12,2
118,13,0
118,14,0
118,20,1
118,22,0
118,69,0
118,75,0
118,81,1
118,82,0
118,84,0
118,86,0
118,91,1
118,92,0
118,100,0
118,101,2
118,102,3
118,117,0
118,119,2
118,122,0
119,8,1
119,14,0
