x,y,pressures
97,127,3
98,127,3
101,126,1
102,1,3
102,124,0
105,127,0
106,3,0
106,7,1
108,10,0
110,11,0
111,65,2
111,66,2
112,12,0
112,13,0
112,65,2
113,12,0
113,64,2
113,65,1
114,12,0
114,13,1
114,15,0
114,63,1
115,12,0
115,16,0
116,51,2
116,52,2
116,63,2
116,64,1
116,70,0
117,19,0
117,51,2
117,52,0
117,53,2
117,54,2
117,57,1
117,63,0
117,69,0
118,13,0
118,53,1
118,54,0
118,56,2
118,60,1
118,62,0
119,15,1
119,18,0
119,51,2
119,52,1
119,56,1
119,60,2
120,15,0
120,18,0
120,19,1
120,51,1
120,52,2
121,20,0
121,44,2
121,49,1
121,50,1
121,51,0
121,52,1
121,53,2
121,76,3
122,17,0
122,18,0
122,48,1
122,49,1
122,50,1
122,53,1
122,54,1
122,67,0
123,17,0
123,18,0
123,46,1
123,48,2
123,49,2
123,50,0
123,53,1
123,55,1
123,56,1
123,59,1
123,60,1
123,71,2
123,72,0
123,83,3
124,4,1
124,13,0
124,16,0
124,17,0
124,42,2
124,43,1
124,44,1
124,45,1
124,46,0
124,49,0
124,52,1
124,57,1
124,58,1
124,70,3
124,126,0
125,13,0
125,43,2
125,44,1
125,45,0
125,51,0
125,53,0
125,59,1
125,60,1
125,68,1
125,69,1
125,70,1
125,127,0
126,42,2
126,43,2
126,44,1
126,53,0
126,54,0
126,57,1
126,66,2
126,70,1
126,79,1
127,9,0
127,42,1
127,43,0
127,44,1
127,45,0
127,47,1
127,52,0
127,53,0
127,55,1
127,56,1
127,57,1
