x,y,pressures
70,5,0
70,5,0
70,5,0
70,5,1
70,5,1
70,5,1
70,5,1
70,5,1
70,5,1
70,5,1
70,5,1
71,5,0
71,5,0
71,5,0
71,5,0
71,5,0
71,5,0
71,5,0
71,5,1
71,6,0
71,6,0
71,6,0
71,6,0
71,6,0
71,6,0
71,7,0
71,7,0
71,7,0
72,6,0
72,6,1
72,6,0
72,6,0
72,6,0
72,6,0
72,6,0
72,7,0
72,7,1
72,7,0
72,7,0
72,7,0
72,7,0
72,7,0
72,7,0
72,7,0
72,7,0
72,7,0
72,8,0
72,8,0
72,8,0
72,8,0
72,8,0
72,8,1
72,8,0
72,8,0
72,8,0
72,8,0
72,8,1
72,8,1
72,8,0
72,8,0
72,8,0
72,8,1
72,9,0
72,9,0
72,9,0
72,9,0
72,9,0
72,9,0
72,9,0
72,9,0
72,9,0
72,9,0
72,10,0
72,10,0
72,10,0
72,10,0
72,10,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,11,0
72,12,0
72,12,0
72,12,0
72,12,0
72,12,0
72,12,0
72,12,0
73,7,0
73,8,1
73,8,1
73,8,0
73,9,0
73,9,0
73,9,0
73,9,0
73,9,0
73,9,0
73,9,0
73,9,0
73,10,0
73,10,0
73,10,0
73,10,0
73,10,0
73,10,0
73,10,0
73,10,0
73,10,0
73,10,0
73,11,0
73,11,0
73,11,0
73,11,0
73,11,0
73,11,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
73,12,0
74,11,0
74,11,0
74,11,0
74,11,0
74,12,0
74,12,0
74,12,0
74,12,0
74,12,1
74,12,0
74,12,0
74,12,0
74,13,0
74,13,0
75,0,0
75,0,1
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,0,0
75,12,0
75,12,0
75,12,0
75,13,0
75,13,0
75,13,0
75,13,0
75,13,0
75,13,0
75,13,0
75,13,0
75,13,0
75,14,0
75,14,0
75,14,0
75,15,0
75,15,1
76,4,1
76,8,1
76,9,1
76,9,0
76,9,1
76,9,1
76,9,0
76,9,0
76,9,0
76,9,1
76,9,0
76,9,0
76,9,1
76,12,0
76,13,0
76,13,0
76,13,0
76,14,1
76,14,0
76,14,1
76,14,0
76,14,0
76,14,0
76,14,0
76,14,1
76,14,0
76,15,1
76,15,0
76,16,0
76,16,1
76,16,0
76,16,1
76,16,0
76,16,1
76,16,0
76,17,0
76,17,0
76,17,0
76,17,0
77,0,1
77,1,1
77,1,1
77,2,0
77,2,0
77,6,1
77,7,0
77,7,0
77,7,0
77,7,0
77,7,1
77,8,1
77,8,0
77,8,0
77,8,0
77,8,0
77,8,0
77,8,1
77,8,0
77,8,0
77,8,0
77,8,0
77,8,0
77,9,0
77,9,1
77,9,0
77,9,1
77,9,0
77,9,0
77,9,1
77,9,0
77,9,0
77,9,0
77,9,1
77,9,0
77,9,0
77,9,0
77,9,0
77,9,0
77,10,1
77,10,0
77,10,0
77,10,0
77,10,0
77,10,0
77,13,0
77,13,0
77,14,1
77,14,0
77,15,0
77,15,1
77,15,1
77,15,0
77,15,1
77,15,0
77,15,1
77,15,1
77,15,1
77,15,1
77,15,1
77,17,0
77,17,0
77,17,0
77,17,0
77,18,0
77,18,0
78,0,1
78,0,0
78,0,1
78,0,0
78,0,0
78,0,1
78,0,0
78,0,1
78,0,1
78,0,1
78,0,1
78,0,1
78,0,0
78,0,1
78,0,0
78,0,1
78,2,1
78,2,1
78,2,0
78,2,1
78,2,0
78,2,1
78,2,1
78,2,1
78,2,1
78,2,1
78,2,1
78,2,1
78,2,1
78,2,0
78,2,1
78,6,1
78,6,0
78,6,1
78,6,1
78,6,1
78,6,1
78,6,0
78,7,1
78,7,1
78,7,0
78,7,1
78,7,1
78,7,0
78,7,1
78,7,1
78,7,1
78,7,1
78,7,1
78,8,1
78,8,1
78,8,0
78,8,1
78,8,0
78,8,0
78,8,0
78,8,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,9,0
78,10,0
78,10,0
78,10,0
78,13,1
78,14,1
78,14,0
78,14,0
78,15,0
78,15,0
78,15,0
78,15,1
78,15,0
78,15,1
78,15,1
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,17,0
78,18,0
78,18,0
78,18,0
78,18,0
78,18,0
79,0,0
79,0,1
79,3,0
79,3,1
79,3,1
79,4,1
79,4,1
79,4,0
79,5,1
79,5,1
79,6,1
79,7,0
79,7,1
79,7,0
79,7,1
79,7,1
79,7,0
79,7,1
79,7,0
79,7,1
79,7,1
79,7,1
79,7,1
79,7,0
79,7,0
79,8,0
79,8,0
79,8,1
79,8,0
79,8,1
79,8,0
79,8,1
79,8,0
79,8,1
79,8,1
79,8,0
79,8,0
79,8,1
79,8,0
79,8,1
79,8,1
79,8,0
79,8,1
79,8,1
79,8,1
79,8,0
79,8,1
79,9,0
79,9,0
79,9,0
79,9,0
79,9,1
79,9,0
79,10,0
79,10,0
79,10,0
79,10,0
79,10,0
79,10,0
79,10,1
79,10,0
79,10,0
79,10,1
79,10,1
79,10,0
79,10,0
79,10,1
79,10,1
79,10,1
79,10,0
79,10,0
79,10,1
79,10,0
79,10,1
79,10,0
79,11,0
79,11,0
79,11,1
79,11,0
79,11,0
79,11,0
79,11,0
79,11,0
79,11,1
79,14,0
79,14,0
79,14,1
79,14,1
79,14,1
79,14,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,0
79,15,1
79,16,0
79,16,0
79,16,0
79,16,0
79,16,0
79,18,0
79,18,0
79,18,0
79,18,0
79,18,0
80,0,0
80,0,1
80,0,1
80,0,1
80,0,1
80,0,1
80,0,0
80,1,1
80,2,0
80,2,0
80,2,0
80,2,1
80,2,0
80,2,1
80,2,1
80,2,1
80,2,1
80,2,0
80,2,1
80,2,1
80,2,1
80,2,1
80,2,1
80,2,0
80,2,1
80,3,1
80,3,1
80,3,1
80,3,1
80,3,0
80,3,0
80,3,1
80,3,1
80,4,1
80,4,1
80,4,1
80,4,1
80,4,1
80,4,1
80,4,0
80,4,0
80,4,1
80,5,1
80,5,0
80,5,1
80,5,1
80,5,1
80,5,1
80,5,1
80,5,1
80,5,1
80,6,1
80,6,1
80,6,0
80,6,1
80,6,0
80,7,0
80,7,0
80,7,0
80,9,1
80,9,0
80,9,0
80,9,0
80,9,1
80,10,0
80,10,0
80,10,1
80,10,0
80,10,0
80,15,0
80,15,0
80,15,1
80,15,0
80,16,0
80,16,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,17,0
80,18,0
80,18,0
80,18,0
80,18,0
80,18,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
80,19,0
81,0,1
81,0,0
81,0,1
81,0,1
81,0,1
81,0,1
81,1,1
81,1,1
81,1,1
81,1,1
81,1,1
81,1,1
81,1,1
81,1,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,0
81,2,0
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,2,1
81,3,1
81,3,1
81,3,1
81,3,1
81,3,1
81,3,1
81,3,1
81,3,0
81,3,1
81,3,1
81,3,1
81,3,0
81,3,1
81,3,1
81,4,1
81,4,1
81,4,1
81,4,1
81,4,1
81,4,0
81,5,0
81,5,0
81,5,0
81,6,1
81,7,0
81,7,0
81,7,1
81,7,1
81,8,1
81,16,0
81,16,0
81,16,0
81,16,0
81,16,0
81,16,0
81,16,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,17,0
81,18,0
81,18,0
81,18,0
81,19,0
81,19,0
81,19,0
81,19,0
81,19,0
81,19,0
81,19,0
82,0,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,1,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,0
82,2,0
82,2,1
82,2,1
82,2,0
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,0
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,2,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
82,3,1
