x,y,pressures
85,0,0
86,1,0
88,62,0
90,62,0
91,1,1
91,63,0
91,112,0
92,3,1
92,89,1
92,90,1
93,5,1
93,18,0
93,67,0
94,7,0
94,8,0
94,112,0
94,113,0
95,6,0
95,11,0
96,3,0
96,4,0
96,11,0
96,21,0
96,70,0
97,1,0
98,0,0
98,1,0
98,2,0
99,2,0
99,6,1
99,7,1
99,11,0
99,21,0
100,1,0
100,10,0
100,102,0
101,6,0
101,25,0
101,92,0
102,1,0
102,5,0
102,8,1
102,9,1
102,26,1
102,27,0
102,33,0
102,67,0
103,0,1
103,2,0
103,11,0
103,12,0
103,20,0
103,21,0
103,26,0
103,28,0
103,33,0
103,100,0
104,3,1
104,10,0
104,20,0
104,21,0
104,25,1
104,26,0
104,117,1
104,118,1
105,4,1
105,5,1
105,19,0
105,20,0
105,21,0
105,28,0
105,103,0
106,4,1
106,11,0
106,13,0
106,14,0
106,15,0
106,18,0
107,2,1
107,9,1
107,13,0
107,35,1
107,88,0
108,81,0
109,4,0
109,8,1
109,9,1
109,12,0
109,13,0
109,14,0
109,15,0
109,34,1
109,37,0
109,77,1
109,80,0
110,11,0
110,14,0
110,15,1
110,94,1
110,96,1
111,13,0
111,16,1
111,17,1
111,18,1
111,21,0
111,79,0
111,80,0
111,81,0
111,91,0
111,93,1
111,95,0
111,96,1
111,97,1
111,98,1
112,3,1
112,4,0
112,12,1
112,17,1
112,20,0
112,21,1
112,22,0
112,43,0
112,79,0
112,80,0
112,92,1
112,95,1
112,96,1
112,97,1
113,1,0
113,3,1
113,20,0
113,22,0
113,43,1
113,44,1
113,46,0
113,81,0
113,90,1
113,95,1
113,96,1
114,19,0
114,20,1
114,22,0
114,30,1
114,45,1
114,46,1
114,79,1
114,81,1
114,82,0
114,83,0
114,84,1
114,88,1
114,89,1
114,96,1
114,97,1
115,1,1
115,2,1
115,5,1
115,16,1
115,19,0
115,20,1
115,21,1
115,79,1
115,81,1
115,83,1
115,84,0
115,91,0
115,92,1
115,96,1
116,7,0
116,12,0
116,21,0
116,27,0
116,30,0
116,45,0
116,83,1
116,94,0
116,95,0
116,96,1
117,0,1
117,1,1
117,3,0
117,8,0
117,15,0
117,17,0
117,19,0
117,20,1
117,21,0
117,25,0
117,27,1
117,29,1
117,66,1
117,68,1
117,79,1
117,88,1
117,91,1
117,93,1
118,0,0
118,14,0
118,19,0
118,20,0
118,23,0
118,25,0
118,27,0
118,29,0
118,65,1
118,68,1
118,78,0
118,83,0
118,91,1
118,94,1
119,2,0
119,6,0
119,20,0
119,21,0
119,22,0
119,23,0
119,24,0
119,29,0
119,35,1
119,64,0
119,65,1
119,69,1
119,74,0
119,75,1
119,76,0
119,78,1
119,82,1
119,88,0
119,89,1
119,91,1
119,94,1
120,1,1
120,3,1
120,4,0
120,8,1
120,10,0
120,11,0
120,13,0
120,14,0
120,16,0
120,17,0
120,18,0
120,19,1
120,72,1
120,75,1
120,76,1
120,79,0
120,81,0
120,82,0
120,83,1
120,84,0
120,86,0
120,90,1
120,91,1
120,93,1
120,94,1
121,1,0
121,2,0
121,3,0
121,5,0
121,6,0
121,9,0
121,10,0
121,12,0
121,15,0
121,16,0
121,19,0
121,23,0
121,36,1
121,63,0
121,66,0
121,72,0
121,89,0
121,93,1
121,94,0
121,97,0
121,100,1
122,0,1
122,1,0
122,2,0
122,3,0
122,4,0
122,5,0
122,6,0
122,8,0
122,10,1
122,16,0
122,18,0
122,19,0
122,26,0
122,44,0
122,67,0
122,72,0
122,75,1
122,77,0
122,81,0
122,86,1
122,90,0
122,92,1
122,94,1
122,95,1
122,96,1
122,100,0
123,2,0
123,8,1
123,14,0
123,19,0
123,26,0
123,66,0
123,74,0
123,75,0
123,87,1
123,89,1
123,90,0
123,94,0
123,95,1
123,99,1
123,100,1
124,0,0
124,1,0
124,2,1
124,7,0
124,18,0
124,24,1
124,45,0
124,75,0
124,80,0
124,90,1
124,91,1
124,93,0
124,94,1
124,95,0
124,98,1
124,99,1
124,100,1
124,101,0
124,102,1
125,6,1
125,9,0
125,13,0
125,14,0
125,15,0
125,19,0
125,21,0
125,30,1
125,34,1
125,37,0
125,40,0
125,41,0
125,44,0
125,45,0
125,65,0
125,86,0
125,90,0
125,97,0
125,98,1
125,100,0
125,103,0
126,3,1
126,5,0
126,9,0
126,10,0
126,13,0
126,14,0
126,17,0
126,30,1
126,32,0
126,35,0
126,37,0
126,40,0
126,41,0
126,42,0
126,44,0
126,67,0
126,85,0
126,87,0
126,94,0
126,95,0
126,98,1
126,101,1
127,0,0
127,4,0
127,14,0
127,16,0
127,18,0
127,29,0
127,30,0
127,43,0
127,46,0
127,68,0
127,74,0
127,81,0
127,86,1
127,89,1
127,91,0
127,92,1
127,95,0
127,96,0
127,97,0
127,98,1
127,99,0
127,101,0
