x,y,pressures
74,53,0
75,2,0
75,3,0
75,32,1
75,33,1
75,53,1
75,54,1
75,89,0
75,90,0
75,91,0
76,5,0
76,24,0
76,32,1
76,33,1
76,34,1
76,38,2
76,40,1
76,42,1
76,44,2
76,48,1
76,50,1
76,53,1
76,54,0
76,56,1
76,57,1
76,58,0
76,92,0
76,93,0
77,9,0
77,13,0
77,14,0
77,28,0
77,34,2
77,40,2
77,49,2
77,53,2
77,55,1
77,61,0
77,70,0
77,71,0
77,73,0
77,78,0
78,10,0
78,12,0
78,21,0
78,29,0
78,37,2
78,42,1
78,47,2
78,49,1
78,51,2
78,55,2
78,57,2
78,60,0
78,61,0
78,62,0
78,64,0
78,65,0
78,66,0
78,68,0
78,73,0
78,74,0
78,81,0
78,106,0
79,9,1
79,11,0
79,27,0
79,28,0
79,33,0
79,41,1
79,42,2
79,44,1
79,47,2
79,48,2
79,51,2
79,52,1
79,55,2
79,56,1
79,62,0
79,76,1
79,80,0
80,30,1
80,32,1
80,41,1
80,42,2
80,52,2
80,53,1
80,61,1
80,62,0
80,63,0
80,80,0
80,83,0
80,97,1
80,103,0
80,116,0
81,30,1
81,31,0
81,42,2
81,43,1
81,50,1
81,54,1
81,56,1
81,60,1
81,63,0
81,76,1
81,86,1
82,15,0
82,19,0
82,28,1
82,35,2
82,36,1
82,41,2
82,42,2
82,46,1
82,47,1
82,52,1
82,53,2
82,54,2
82,56,1
82,57,1
82,59,1
82,60,1
82,77,0
82,80,1
82,88,0
82,124,0
83,11,1
83,15,0
83,25,0
83,33,2
83,43,1
83,45,2
83,46,2
83,52,2
83,53,2
83,54,1
83,59,2
83,61,1
83,79,0
83,80,0
83,84,0
83,86,1
83,87,1
83,89,0
83,116,0
84,1,0
84,8,1
84,10,1
84,11,0
84,12,1
84,15,1
84,45,2
84,46,2
84,50,2
84,51,2
84,53,2
84,57,2
84,58,2
84,72,1
84,82,0
84,84,0
84,85,0
84,86,0
84,87,0
84,93,0
84,127,0
85,9,1
85,17,0
85,20,0
85,21,0
85,24,1
85,43,1
85,49,2
85,50,2
85,52,2
85,62,1
85,64,1
85,73,1
85,84,0
85,86,0
85,114,0
85,117,0
85,127,0
86,20,0
86,32,2
86,34,2
86,42,1
86,43,1
86,44,1
86,45,1
86,49,2
86,50,2
86,60,1
86,62,2
86,80,0
86,84,0
86,85,0
86,87,0
86,110,0
86,116,0
86,117,0
86,123,0
86,124,0
86,125,0
86,127,0
87,8,1
87,16,0
87,28,0
87,42,1
87,47,1
87,49,1
87,53,2
87,54,2
87,61,1
87,76,1
87,78,0
87,79,0
87,82,0
87,86,0
87,87,0
87,119,0
87,124,0
87,125,0
88,16,1
88,18,0
88,21,0
88,23,0
88,29,0
88,30,1
88,34,1
88,35,1
88,40,1
88,42,1
88,43,1
88,48,1
88,54,1
88,76,0
88,77,0
88,78,0
88,83,1
88,85,0
88,114,0
88,124,0
88,125,0
88,126,0
89,6,0
89,24,0
89,28,0
89,31,1
89,33,1
89,51,2
89,52,2
89,55,2
89,88,0
89,114,0
89,115,0
89,120,0
89,121,0
90,36,0
90,39,0
90,48,1
90,52,2
90,53,2
90,55,2
90,57,2
90,58,2
90,64,2
90,81,0
90,82,0
90,86,0
90,89,0
90,90,0
90,91,0
90,112,0
90,114,1
91,7,0
91,30,0
91,31,0
91,49,1
91,50,2
91,52,2
91,56,2
91,64,1
91,66,2
91,69,1
91,76,1
91,81,0
91,82,0
91,83,0
91,86,0
91,113,0
91,115,0
91,116,0
91,118,0
92,49,1
92,50,1
92,51,2
92,55,2
92,65,2
92,66,1
92,69,2
92,83,0
92,113,0
92,123,0
92,124,0
92,125,0
93,21,0
93,51,2
93,52,2
93,55,2
93,57,1
93,58,1
93,59,2
93,63,1
93,67,2
93,68,2
94,52,1
94,54,2
94,55,2
94,56,2
94,57,2
94,58,2
94,60,2
94,61,2
94,69,2
94,70,1
94,82,0
94,114,0
94,115,0
94,116,1
95,23,0
95,24,0
95,56,2
95,60,2
95,61,2
95,64,1
95,69,2
95,111,0
95,124,0
96,9,0
96,19,0
96,26,0
96,54,2
96,61,1
96,86,0
96,110,0
96,114,0
96,115,1
96,117,0
96,124,0
96,125,0
96,126,1
97,8,0
97,13,0
97,22,0
97,25,0
97,54,2
97,72,1
97,116,0
97,125,0
98,18,0
98,23,0
98,47,2
98,48,2
98,55,1
98,58,1
98,71,2
98,72,1
98,86,1
98,115,0
98,126,0
99,16,0
99,47,2
99,67,2
99,68,1
99,77,0
99,100,0
99,101,0
99,103,0
99,111,0
99,117,1
99,118,1
99,119,1
99,122,0
99,125,0
99,126,0
100,14,0
100,15,0
100,16,0
100,17,0
100,20,0
100,22,0
100,24,0
100,54,2
100,57,2
100,66,1
100,67,1
100,68,1
100,69,1
100,71,1
100,73,2
100,75,1
100,76,0
100,103,0
100,104,0
100,126,0
100,127,0
101,12,0
101,13,0
101,16,0
101,17,0
101,18,0
101,20,0
101,23,1
101,39,1
101,58,2
101,59,1
101,61,2
101,62,1
101,67,1
101,73,2
101,76,0
101,77,0
101,90,0
101,102,0
101,106,0
101,119,1
101,127,0
102,12,1
102,14,1
102,16,1
102,18,0
102,19,0
102,56,2
102,63,2
102,64,2
102,66,2
102,67,1
102,72,2
102,77,0
102,102,0
102,103,0
102,105,1
102,107,0
102,124,0
102,125,0
103,14,0
103,18,1
103,21,1
103,25,1
103,27,1
103,63,2
103,66,1
103,68,2
103,70,2
103,73,2
103,75,0
103,76,1
103,77,1
103,79,0
103,100,0
103,122,1
103,126,1
104,7,0
104,10,0
104,14,1
104,17,1
104,19,1
104,22,1
104,27,1
104,33,1
104,51,1
104,53,1
104,56,1
104,61,2
104,62,2
104,64,2
104,66,1
104,68,2
104,69,2
104,71,2
104,74,1
104,75,0
104,76,0
104,80,0
104,81,0
104,121,1
105,11,0
105,12,0
105,20,0
105,23,1
105,24,0
105,25,0
105,26,1
105,27,0
105,41,1
105,50,1
105,51,1
105,56,2
105,57,2
105,58,2
105,59,1
105,61,1
105,64,1
105,66,1
105,68,2
105,69,2
105,73,1
105,75,0
105,77,0
105,78,0
105,80,0
105,85,0
105,123,0
106,8,0
106,9,0
106,10,0
106,16,0
106,19,1
106,23,1
106,24,1
106,25,0
106,33,1
106,38,1
106,54,0
106,58,2
106,64,1
106,66,2
106,67,2
106,68,1
106,70,2
106,74,1
