x,y,pressures
0,90,0
0,97,2
0,106,0
0,114,1
0,118,0
1,51,1
1,56,1
1,87,1
1,89,1
1,105,0
1,123,2
1,124,2
2,55,2
2,56,2
2,87,1
2,88,0
2,89,0
2,108,0
2,113,1
2,126,0
2,127,1
3,55,2
3,105,0
3,124,1
4,53,1
4,55,2
4,90,0
4,104,1
4,105,1
4,113,0
4,116,2
5,54,1
5,55,2
5,104,1
5,105,1
5,114,2
5,116,2
5,121,0
5,122,0
6,115,0
6,120,0
6,121,2
6,122,0
6,123,0
6,127,2
7,53,2
7,88,1
7,113,1
7,120,0
7,121,1
7,122,0
7,123,2
8,51,1
8,54,2
8,55,0
8,88,1
8,121,1
8,122,2
8,123,2
9,51,2
9,52,1
9,53,1
9,108,0
9,121,2
9,122,0
10,51,2
10,92,2
10,108,0
10,122,0
11,53,2
11,91,1
11,107,1
11,112,1
11,113,0
11,114,0
11,124,0
12,91,1
12,94,1
12,95,1
12,96,2
12,111,0
12,112,0
12,113,1
12,122,0
12,123,0
12,124,0
13,90,1
13,111,1
13,112,1
13,113,1
13,121,0
13,122,0
13,123,0
14,110,0
14,112,0
14,113,0
14,121,0
14,122,0
14,123,0
15,92,1
15,107,0
15,111,1
15,112,0
15,113,0
15,114,0
15,122,0
16,51,2
16,53,1
16,54,1
16,110,1
16,111,0
16,112,1
16,113,0
17,102,0
17,109,1
17,110,0
17,111,0
17,112,0
17,117,0
17,118,0
17,125,1
18,101,0
18,109,1
18,110,1
18,111,0
18,116,1
18,117,0
18,118,0
18,121,0
18,122,0
18,124,0
18,125,0
19,101,1
19,107,0
19,110,0
19,111,0
19,114,0
19,116,1
19,117,0
19,121,1
19,122,0
19,123,0
19,124,0
19,125,1
19,127,1
20,51,0
20,100,1
20,107,1
20,108,0
20,109,1
20,111,0
20,112,0
20,113,0
20,117,0
20,122,0
20,123,1
20,124,0
21,107,1
21,108,1
21,113,0
21,115,0
21,116,1
21,122,1
21,124,0
21,125,1
22,99,1
22,106,0
22,108,0
22,109,0
23,98,1
23,99,1
23,106,1
23,107,0
23,108,1
23,109,1
24,105,1
24,106,0
24,107,0
24,108,1
24,109,0
25,105,1
25,107,1
25,108,1
25,109,0
25,119,2
26,104,1
26,105,0
26,106,1
26,120,2
27,94,1
27,104,0
27,106,1
27,119,2
28,107,0
29,104,0
29,105,1
29,106,0
29,107,0
29,108,0
30,103,0
30,104,1
30,105,1
30,106,0
30,107,0
30,115,0
31,102,0
31,103,0
31,114,0
31,115,0
32,102,0
32,103,1
33,105,0
33,106,0
33,107,1
33,114,1
34,104,0
34,106,1
35,104,1
35,111,1
36,84,1
36,97,1
36,100,1
36,101,0
36,102,1
36,103,1
36,104,0
36,110,1
36,112,1
37,83,1
37,101,0
37,102,1
37,103,0
37,106,1
37,110,0
37,115,1
38,83,1
38,100,0
38,101,1
38,102,1
38,106,0
38,110,1
38,111,1
39,97,0
39,100,1
39,101,1
39,102,0
40,82,1
40,97,0
40,100,0
40,101,1
40,104,1
40,105,0
40,109,1
41,96,0
41,109,0
42,81,1
42,100,1
42,103,1
42,104,1
42,106,1
42,107,1
42,108,1
42,109,0
42,110,1
42,116,0
43,93,1
43,103,0
43,104,1
43,107,1
43,108,1
43,109,0
44,103,1
44,105,0
44,108,1
44,109,1
44,110,1
45,90,1
45,100,0
45,104,1
45,108,1
45,110,1
45,111,1
46,89,0
46,94,1
46,100,1
47,99,1
47,100,0
48,89,1
48,91,1
48,98,1
48,99,0
49,78,1
52,92,0
58,82,1
59,82,1
60,82,1
60,83,1
61,82,0
62,80,0
62,81,1
63,79,1
63,80,1
63,81,1
64,78,1
70,72,1
71,72,1
76,35,0
83,63,1
84,62,1
84,63,1
85,34,1
87,54,1
87,56,1
90,50,1
90,51,1
90,52,1
91,49,1
91,50,1
91,51,1
91,53,1
91,54,1
92,46,1
92,49,1
92,50,1
92,53,1
92,54,1
93,45,1
93,47,1
93,52,1
94,45,1
94,46,1
94,47,1
94,48,0
94,55,1
95,46,1
95,54,1
95,55,0
95,56,1
95,57,0
96,46,1
96,47,0
96,48,1
96,54,1
96,56,1
97,46,1
97,47,1
97,52,1
97,53,0
97,56,1
98,46,1
98,51,1
98,52,1
98,53,1
98,55,1
99,46,1
99,47,1
99,49,1
99,51,1
99,52,0
101,45,1
101,47,1
102,45,1
103,44,1
104,45,1
104,46,1
105,40,0
105,43,1
105,44,1
106,40,1
106,44,1
107,40,1
108,39,1
108,41,1
109,39,1
110,37,1
110,38,1
110,40,1
111,37,1
111,38,1
112,36,1
114,36,0
121,31,1
122,31,1
123,30,1
125,33,1
126,29,1
127,32,1
