x,y,pressures
0,27,0
0,28,1
0,39,0
0,63,0
1,24,0
1,26,0
1,42,0
2,23,0
2,24,0
2,26,0
2,37,0
2,39,0
2,42,0
2,58,0
2,59,0
2,77,0
3,22,0
3,23,0
3,24,0
3,25,0
3,36,0
3,37,0
3,57,0
3,75,0
3,76,0
4,22,0
4,39,0
4,56,0
5,26,0
5,27,0
5,39,0
6,21,0
6,26,0
6,39,0
6,63,0
6,77,0
7,26,0
7,34,0
7,39,0
7,56,0
7,72,0
8,24,0
8,27,0
8,55,0
8,56,0
8,71,0
9,39,0
9,70,0
9,71,0
10,38,0
10,54,1
10,69,0
11,19,0
11,51,1
11,68,0
12,18,0
12,42,0
12,67,0
12,69,0
13,41,0
14,41,1
14,66,0
14,67,0
15,26,0
15,52,0
16,37,0
16,65,0
17,37,0
17,49,0
17,53,0
17,61,0
17,65,0
18,45,0
18,52,0
18,53,0
19,46,0
19,52,0
20,52,0
20,53,0
20,62,0
21,47,0
21,52,0
21,61,0
22,73,0
23,46,0
23,71,0
24,45,0
24,70,0
25,68,0
27,67,0
27,122,0
28,121,0
28,122,0
29,121,0
30,124,0
31,123,0
32,89,0
33,93,0
34,113,0
35,68,1
35,93,0
36,126,0
40,83,0
41,71,0
41,83,0
43,77,0
43,78,0
44,74,0
46,71,0
46,72,1
47,71,0
47,72,0
48,70,0
49,82,0
50,96,0
51,72,1
52,70,0
52,71,0
52,72,0
53,72,0
53,85,0
53,86,0
53,105,0
54,73,0
54,83,0
54,84,0
54,85,0
55,68,0
55,94,0
56,70,0
57,64,1
57,83,0
57,94,0
57,99,0
58,64,0
58,82,0
59,98,0
59,99,0
60,79,0
61,81,0
64,123,0
65,122,0
66,79,0
67,91,0
67,118,0
68,79,0
68,90,0
68,121,0
68,124,0
68,125,0
69,81,0
69,82,0
69,85,0
69,87,0
69,120,0
69,121,0
69,122,0
70,80,0
70,120,0
71,76,0
71,77,0
72,71,0
72,106,0
72,114,0
73,75,0
73,82,0
75,94,0
75,109,0
77,94,0
77,103,0
78,80,0
78,94,0
79,118,0
80,118,0
80,120,0
80,121,0
83,73,0
83,90,0
84,85,0
84,86,0
84,95,0
84,106,0
84,107,0
85,94,0
85,108,0
86,93,0
87,80,0
87,97,0
87,98,0
87,99,0
87,100,0
88,79,0
89,71,0
89,97,0
89,98,0
90,77,0
90,89,0
90,95,0
90,96,0
91,75,0
91,93,0
91,95,0
92,93,0
92,94,0
92,95,0
93,91,0
93,92,0
93,93,0
93,98,0
94,91,0
94,107,0
95,106,0
96,92,0
96,96,0
97,120,0
97,121,0
98,89,0
98,96,0
99,75,0
99,82,0
99,83,0
99,84,0
100,80,0
100,82,0
100,90,0
100,91,0
100,94,0
101,77,0
101,78,0
102,90,0
102,102,0
103,102,0
104,84,0
104,86,0
104,87,0
104,89,0
104,91,0
105,83,0
105,87,0
105,102,0
107,74,0
107,83,0
107,105,0
107,111,0
108,81,0
108,97,0
109,81,0
109,96,0
109,100,0
109,102,0
109,105,0
109,107,0
110,109,0
111,95,0
111,109,0
111,111,0
112,100,0
112,110,0
113,92,0
113,96,0
113,97,0
114,86,0
114,96,1
118,82,0
118,92,0
119,85,0
119,91,0
119,118,0
121,83,0
121,101,0
121,117,0
123,109,0
124,84,0
125,100,0
127,82,0
127,105,1
127,108,0
