x,y,pressures
0,0,1
0,1,2
0,2,1
0,4,2
0,5,2
0,6,1
0,7,1
0,8,1
0,9,1
0,10,2
0,11,1
0,13,0
0,14,0
0,15,0
0,16,1
0,17,2
0,18,2
0,49,0
0,53,0
0,54,0
0,55,1
0,56,1
0,57,0
0,61,1
0,62,1
0,63,2
0,65,2
0,66,2
0,68,2
0,70,2
0,72,0
0,73,0
0,75,1
0,77,1
0,79,1
0,84,1
0,85,1
0,87,1
0,88,1
0,90,1
0,93,1
0,97,1
0,100,0
0,104,1
0,105,0
0,107,0
0,108,0
0,109,1
0,110,1
0,111,2
0,112,2
0,114,1
0,115,1
0,116,0
0,117,1
0,118,0
0,119,0
0,120,0
0,121,0
0,122,0
0,123,0
0,124,0
0,125,0
0,126,0
0,127,1
1,0,1
1,2,1
1,3,1
1,4,2
1,5,2
1,6,2
1,7,1
1,8,2
1,10,2
1,11,1
1,12,1
1,13,0
1,14,0
1,15,0
1,17,2
1,18,1
1,19,2
1,45,0
1,47,0
1,48,1
1,49,0
1,53,0
1,55,1
1,60,0
1,61,0
1,62,0
1,65,1
1,68,1
1,72,1
1,73,1
1,74,1
1,78,1
1,79,1
1,83,1
1,85,0
1,86,0
1,87,0
1,88,1
1,91,1
1,96,0
1,98,0
1,99,1
1,100,2
1,101,1
1,103,0
1,104,0
1,105,1
1,107,0
1,108,0
1,109,2
1,110,2
1,111,1
1,112,1
1,113,1
1,115,0
1,116,0
1,117,0
1,118,0
1,119,0
1,121,0
1,122,0
1,123,0
1,124,0
1,126,1
1,127,1
2,0,1
2,1,1
2,4,2
2,5,2
2,6,2
2,8,2
2,10,1
2,11,2
2,12,1
2,13,1
2,14,0
2,15,0
2,16,0
2,18,1
2,20,1
2,44,1
2,46,1
2,49,0
2,50,1
2,53,0
2,57,0
2,58,0
2,62,1
2,63,0
2,64,0
2,67,1
2,68,1
2,70,0
2,71,1
2,72,1
2,76,1
2,78,0
2,84,1
2,87,1
2,90,1
2,92,1
2,94,1
2,97,2
2,99,1
2,100,2
2,101,2
2,103,2
2,104,1
2,106,1
2,107,1
2,109,1
2,110,1
2,111,2
2,112,1
2,113,1
2,114,2
2,115,0
2,116,0
2,117,0
2,118,0
2,119,0
2,120,0
2,121,0
2,122,0
2,123,0
2,124,0
2,126,1
3,0,1
3,1,2
3,6,2
3,8,2
3,10,2
3,11,2
3,12,2
3,13,2
3,15,0
3,16,0
3,17,1
3,19,2
3,20,1
3,21,1
3,44,0
3,45,0
3,46,1
3,47,0
3,54,0
3,57,0
3,58,0
3,59,1
3,60,1
3,62,0
