x,y,pressures
0,0,2
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,2
0,7,1
0,8,2
0,9,1
0,10,2
0,11,2
0,12,2
0,13,2
0,15,1
0,16,0
0,17,0
0,28,0
0,29,0
0,30,0
0,31,0
0,32,1
0,34,1
0,35,1
0,42,1
0,43,0
0,44,2
0,45,1
0,71,2
0,75,1
0,97,0
0,102,1
0,103,1
0,104,1
0,123,1
0,124,0
1,2,1
1,3,1
1,4,1
1,5,1
1,6,1
1,7,2
1,8,1
1,9,2
1,10,2
1,11,2
1,12,2
1,14,1
1,15,1
1,16,1
1,17,0
1,22,1
1,23,1
1,31,1
1,36,0
1,40,1
1,43,2
1,44,2
1,45,2
1,46,1
1,54,1
1,71,2
1,72,1
1,73,1
1,79,2
1,96,1
1,101,1
1,102,1
1,103,1
1,122,1
1,123,1
1,126,1
1,127,2
2,0,1
2,2,1
2,3,2
2,4,1
2,5,1
2,6,1
2,7,1
2,8,1
2,9,1
2,10,1
2,11,1
2,12,2
2,13,1
2,14,1
2,15,1
2,21,1
2,22,1
2,23,0
2,24,1
2,25,2
2,26,1
2,27,1
2,28,1
2,43,1
2,44,2
2,45,1
2,55,2
2,71,1
2,74,0
2,102,1
2,103,1
2,107,1
2,109,0
2,110,1
2,126,1
3,0,1
3,1,1
3,2,2
3,3,2
3,4,2
3,6,1
3,7,2
3,8,1
3,9,1
3,10,2
3,11,1
3,12,0
3,17,1
3,18,1
3,19,1
3,20,1
3,21,1
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,27,1
3,28,1
3,29,1
3,30,1
3,31,1
3,33,0
3,37,0
3,38,1
3,39,1
3,44,1
3,48,1
3,50,1
3,55,1
3,69,2
3,77,2
3,96,1
3,101,1
3,102,1
3,109,0
3,112,2
3,122,2
3,126,1
3,127,1
4,0,1
4,1,2
4,2,1
4,3,2
4,5,1
4,6,1
4,7,2
4,8,1
4,9,1
4,12,1
4,17,1
4,18,1
4,19,1
4,20,1
4,21,1
4,24,1
4,25,1
4,26,1
4,27,1
4,28,1
4,29,1
4,30,1
4,31,1
4,35,1
4,36,1
4,37,1
4,38,1
4,39,1
4,41,1
4,42,1
4,43,1
4,45,1
4,46,2
4,50,1
4,52,2
4,71,1
4,72,2
4,73,1
4,76,2
4,77,2
4,96,1
4,106,0
4,108,2
4,109,1
4,111,2
4,112,2
4,113,2
4,119,1
4,123,1
4,127,2
5,0,1
5,1,2
5,2,2
5,5,1
5,6,1
5,7,1
5,8,1
5,10,1
5,17,0
5,18,2
5,19,1
5,20,1
5,22,0
5,29,1
5,30,1
5,31,1
5,32,1
5,33,1
5,34,1
5,35,1
5,37,1
5,38,1
5,39,1
5,40,1
5,43,1
5,48,1
5,76,2
5,79,0
5,80,2
5,96,2
5,105,1
5,108,2
5,109,1
5,110,1
5,112,2
5,113,1
5,115,1
5,119,1
5,121,2
5,122,2
5,124,2
6,7,1
6,10,1
6,14,1
6,16,1
6,17,1
6,18,1
6,19,1
6,26,2
6,33,1
6,34,1
6,37,1
6,38,1
6,39,1
6,40,1
6,43,1
6,57,1
6,73,2
