x,y,pressures
0,16,1
1,15,1
1,25,1
1,31,0
1,32,0
2,4,1
2,20,1
2,22,1
2,27,1
2,28,1
2,30,1
3,9,1
3,20,1
3,22,1
3,30,1
3,35,1
4,13,1
4,21,1
4,22,1
4,23,1
4,26,1
4,29,1
4,30,1
5,8,1
5,18,1
5,19,1
5,21,1
5,22,1
5,24,1
5,25,1
5,31,1
5,32,1
5,36,1
5,40,0
5,43,0
5,46,1
5,48,1
6,1,0
6,8,0
6,15,1
6,17,1
6,19,1
6,20,1
6,25,1
6,28,1
6,32,1
6,37,1
6,46,1
6,47,1
7,5,0
7,13,0
7,18,1
7,19,1
7,20,1
7,26,1
7,27,1
7,28,1
7,30,1
7,31,1
7,32,1
7,34,1
7,41,1
7,47,1
7,48,1
7,49,1
7,53,0
8,19,1
8,24,1
8,29,1
8,31,1
8,32,1
8,41,1
8,47,1
8,50,0
9,17,1
9,25,1
9,29,1
9,30,1
9,31,1
9,38,1
10,3,0
10,17,1
10,19,1
10,42,1
10,43,1
10,45,1
10,49,1
11,1,0
11,14,0
11,25,1
11,28,1
11,38,1
11,43,1
11,44,1
11,47,1
11,51,1
11,57,0
12,9,0
12,14,1
12,16,1
12,27,1
12,28,1
12,30,1
12,42,1
12,43,1
12,49,1
12,56,0
13,1,0
13,9,0
13,14,1
13,26,1
13,28,1
13,29,1
13,48,1
14,24,1
14,27,1
14,39,1
14,40,1
15,20,1
15,24,1
15,28,1
15,30,1
15,33,1
15,36,1
15,37,1
15,38,1
16,24,1
16,25,1
16,26,1
16,28,1
16,36,1
16,37,1
16,53,1
16,56,1
16,59,1
17,10,0
17,17,1
17,24,1
17,25,1
17,29,1
17,32,1
17,35,1
17,54,1
18,13,1
18,14,1
18,17,1
18,25,1
18,32,1
18,33,1
18,49,1
19,16,1
19,35,1
19,36,1
19,48,1
19,51,1
19,120,1
19,121,1
20,25,1
20,26,1
20,27,1
20,37,1
20,51,1
20,55,1
20,120,1
20,122,1
21,32,1
21,45,1
21,49,1
21,54,1
21,118,1
21,120,1
21,121,1
21,122,1
22,4,0
22,7,0
22,28,1
22,91,1
22,92,1
22,118,1
22,121,1
22,122,1
23,3,0
23,4,0
23,21,1
23,22,1
23,23,1
23,27,1
23,28,1
23,84,1
23,87,1
23,92,1
23,122,1
23,123,1
23,124,1
23,126,1
24,2,0
24,3,0
24,4,0
24,5,0
24,7,0
24,24,1
24,27,1
24,28,1
24,29,1
24,35,1
24,38,1
24,41,1
24,83,1
24,122,1
24,124,1
25,2,0
25,3,0
25,29,1
25,34,1
25,38,1
25,42,1
25,83,1
25,84,1
25,89,1
25,96,1
25,101,1
25,103,1
25,127,1
26,7,0
26,18,1
26,19,1
26,24,1
26,25,1
26,26,1
26,32,1
26,84,1
26,88,1
26,89,1
26,123,1
27,0,0
27,21,1
27,22,1
27,24,1
27,25,1
27,28,1
27,29,1
27,41,1
27,42,1
27,74,1
27,106,1
27,122,1
27,127,1
28,0,0
28,2,0
28,20,1
28,21,1
28,24,1
28,26,1
28,27,1
28,28,1
28,41,1
28,45,1
28,84,1
28,127,1
29,21,1
29,23,1
29,38,1
29,46,1
29,101,1
29,106,1
30,0,0
30,1,0
30,20,1
30,22,1
30,46,1
30,81,1
30,95,1
30,98,1
30,100,1
31,0,0
31,14,1
31,15,1
31,17,1
31,18,1
31,19,1
31,21,1
31,29,1
31,56,1
31,89,1
31,96,1
32,17,1
32,19,1
32,20,1
32,21,1
32,22,1
32,33,1
32,46,1
33,1,0
33,18,1
33,19,1
33,20,1
33,21,1
33,22,1
33,23,1
33,29,1
33,38,1
33,39,1
33,40,1
33,87,1
33,95,1
33,99,1
33,101,1
33,108,0
34,0,0
34,2,0
34,16,1
34,18,1
34,20,1
34,21,1
34,22,1
34,36,1
34,107,1
34,108,1
35,21,1
35,34,1
35,95,1
35,99,1
36,0,0
36,1,0
36,2,0
36,4,0
36,6,0
36,78,1
36,79,1
36,80,1
36,90,1
36,93,1
36,99,1
36,108,1
36,109,1
36,111,1
37,0,0
