x,y,pressures
15,120,2
15,121,2
15,127,2
16,121,2
16,122,2
16,123,1
16,124,1
17,119,3
17,121,3
17,122,3
17,123,3
17,124,3
17,125,3
18,119,3
18,121,3
18,122,3
18,123,3
18,124,3
18,125,3
19,116,3
19,117,3
19,118,3
19,119,3
19,120,3
19,123,3
19,124,3
19,125,3
20,115,3
20,116,3
20,117,3
20,123,3
20,124,3
20,125,3
20,126,3
21,114,3
21,115,3
21,116,3
21,124,3
21,126,3
21,127,3
22,114,3
22,115,3
22,116,3
22,124,3
22,125,3
23,113,3
23,116,3
23,121,3
23,124,3
23,125,3
23,127,3
24,115,3
24,117,3
24,118,3
24,122,3
24,124,3
25,112,3
25,113,3
25,116,3
25,118,3
25,119,3
25,124,3
26,112,3
26,113,3
26,115,3
26,116,3
26,117,3
26,118,3
26,120,3
26,121,3
26,125,3
26,126,3
27,111,3
27,112,3
27,113,3
27,114,3
27,115,3
27,117,3
27,118,3
27,119,3
27,120,3
27,123,3
27,127,3
28,112,3
28,113,3
28,114,3
28,117,3
28,118,3
28,119,3
28,120,3
28,121,3
28,123,3
28,126,3
29,111,3
29,112,3
29,114,3
29,115,3
29,116,3
29,117,3
29,118,3
29,119,3
29,122,3
29,123,3
29,126,3
30,110,3
30,111,3
30,112,3
30,113,3
30,114,3
30,115,3
30,116,3
30,117,3
30,118,3
30,119,3
30,120,3
30,121,3
30,122,3
30,124,3
30,125,3
30,126,3
31,110,3
31,111,3
31,113,3
31,115,3
31,116,3
31,117,3
31,118,3
31,121,3
31,122,3
31,125,3
31,126,3
31,127,3
32,107,3
32,110,3
32,111,3
32,112,3
32,113,3
32,115,3
32,116,3
32,117,3
32,122,3
32,123,3
32,124,3
32,125,3
32,126,3
32,127,3
33,109,3
33,110,3
33,112,3
33,113,3
33,114,3
33,115,3
33,116,3
33,117,3
33,120,3
33,121,3
33,122,3
33,123,3
33,125,3
33,127,3
34,107,3
34,108,3
34,111,3
34,112,3
34,113,3
34,114,3
34,115,3
34,116,3
34,119,3
34,120,3
34,121,3
34,122,3
34,123,3
34,124,3
34,125,3
35,109,3
35,110,3
35,111,3
35,112,3
35,113,3
35,117,3
35,118,3
35,119,3
35,120,3
35,121,3
35,125,3
35,126,3
35,127,3
36,107,3
36,108,3
36,109,3
36,111,3
36,112,3
36,113,3
36,115,3
36,116,3
36,117,3
36,118,3
36,119,3
36,120,3
36,124,3
36,125,3
36,126,3
36,127,3
37,109,3
37,110,3
37,111,2
37,112,2
37,114,2
37,115,2
37,116,2
37,117,3
37,118,3
37,119,3
37,120,3
37,121,3
37,123,3
37,124,3
37,125,3
37,126,3
37,127,3
38,108,3
38,109,3
38,110,3
38,111,2
38,112,2
38,114,2
38,115,2
38,116,2
38,117,3
38,118,3
38,119,3
38,120,3
38,121,3
38,123,3
38,124,3
38,125,3
38,126,3
38,127,3
39,108,3
39,109,3
39,110,3
39,111,3
39,113,2
39,114,2
39,115,2
39,116,2
39,117,3
39,118,3
39,120,3
39,121,3
39,122,3
39,123,3
39,124,3
39,125,3
39,126,3
39,127,3
40,107,3
40,108,3
40,109,3
40,111,3
40,112,2
40,113,2
40,114,2
40,115,2
40,116,2
40,119,3
40,120,3
40,123,3
40,124,3
40,125,3
40,126,3
40,127,3
41,106,3
41,107,3
41,110,3
41,111,3
41,112,2
41,114,2
41,116,2
41,117,3
41,119,3
41,120,3
41,124,3
41,125,3
42,105,2
42,106,3
42,107,3
42,109,3
42,110,3
42,111,3
42,112,2
42,113,2
42,114,2
42,115,2
42,116,2
42,119,3
42,120,3
42,121,3
42,124,3
42,125,3
42,126,3
42,127,3
43,106,3
43,107,3
43,108,3
43,109,3
43,111,3
43,112,2
43,116,2
43,118,3
43,121,3
43,122,3
43,124,3
43,125,3
43,126,3
43,127,3
44,105,2
44,106,3
44,109,3
44,110,3
44,111,3
44,113,2
44,114,2
44,115,2
44,116,2
44,120,3
44,122,3
44,123,3
44,124,3
44,125,3
44,126,3
44,127,3
45,104,2
45,105,2
45,106,3
45,108,3
45,109,3
45,110,3
45,111,3
45,112,2
45,113,2
45,114,2
45,115,2
45,122,2
45,123,2
45,124,2
45,125,2
46,104,2
46,108,3
46,109,3
46,110,3
46,111,2
46,121,2
46,122,2
46,124,2
46,126,2
46,127,2
47,104,2
47,105,2
47,109,2
47,110,2
47,111,2
47,112,2
47,114,2
47,121,2
47,122,2
47,123,2
47,125,2
48,104,1
48,105,2
48,106,2
48,109,1
48,110,1
48,111,2
48,112,2
48,113,1
48,114,1
48,115,1
48,118,1
48,120,1
48,121,1
48,122,1
48,123,2
48,124,2
48,127,2
49,126,2
49,127,2
