x,y,pressures
0,1,2
0,2,2
0,13,2
0,14,2
0,15,2
0,16,2
0,19,2
0,26,2
0,28,2
0,29,2
0,30,2
0,31,2
0,34,2
0,35,2
0,38,2
0,43,2
0,45,2
0,46,2
0,47,2
0,48,2
0,49,2
0,51,2
0,52,2
0,53,2
0,55,2
0,56,2
0,57,2
0,59,2
0,72,2
0,74,2
0,75,2
0,76,2
0,77,2
0,78,2
0,79,2
0,80,2
0,81,2
0,82,2
0,83,2
0,86,2
0,88,2
0,89,2
0,90,2
0,91,2
0,93,2
0,94,2
0,95,2
0,96,2
0,97,2
0,98,2
0,99,2
0,101,2
0,102,2
0,103,2
0,104,2
0,105,1
0,109,1
0,110,1
0,111,1
0,119,1
0,120,1
1,0,2
1,9,2
1,10,2
1,11,2
1,12,2
1,13,2
1,14,2
1,15,2
1,17,2
1,18,2
1,26,2
1,28,2
1,30,2
1,31,2
1,32,2
1,34,2
1,35,2
1,36,2
1,38,2
1,40,2
1,41,2
1,43,2
1,44,2
1,45,2
1,46,2
1,47,2
1,48,2
1,49,2
1,50,2
1,51,2
1,52,2
1,55,2
1,56,2
1,57,2
1,58,2
1,64,2
1,66,2
1,71,2
1,73,2
1,74,2
1,75,2
1,77,2
1,78,2
1,79,2
1,80,2
1,81,2
1,83,2
1,85,2
1,86,2
1,87,2
1,88,2
1,89,2
1,90,2
1,91,2
1,92,2
1,95,2
1,96,2
1,99,2
1,100,2
1,101,2
1,102,2
1,103,2
1,105,1
1,106,1
1,107,1
1,108,1
1,109,1
1,110,1
1,112,1
1,113,1
1,118,1
1,119,1
1,122,1
2,0,2
2,8,2
2,10,2
2,11,2
2,12,2
2,17,2
2,27,2
2,28,2
2,29,2
2,30,2
2,33,2
2,34,2
2,35,2
2,36,2
2,42,2
2,44,2
2,45,2
2,46,2
2,47,2
2,48,2
2,50,2
2,51,2
2,52,2
2,54,2
2,55,2
2,59,2
2,62,2
2,63,2
2,64,2
2,65,2
2,66,2
2,67,2
2,68,2
2,71,2
2,72,2
2,73,2
2,74,2
2,75,2
2,77,2
2,78,2
2,79,2
2,80,2
2,81,2
2,85,2
2,88,2
2,89,2
2,90,2
2,91,2
2,96,2
2,98,2
2,100,2
2,101,2
2,102,2
2,103,2
2,104,2
2,106,1
2,107,1
2,108,1
2,109,1
2,110,1
2,111,1
2,112,1
2,114,1
2,115,1
2,117,1
2,121,1
2,126,1
2,127,1
3,0,2
3,8,2
3,9,2
3,10,2
3,11,2
3,12,2
3,16,2
3,17,2
3,27,2
3,28,2
3,29,2
3,30,2
3,31,2
3,32,2
3,34,2
3,35,2
3,37,2
3,41,2
3,42,2
3,44,2
3,45,2
3,47,2
3,48,2
3,49,2
3,50,2
3,53,2
3,54,2
3,56,2
3,58,2
3,59,2
3,60,2
3,62,2
3,63,2
3,64,2
3,65,2
3,71,2
3,73,2
3,77,2
3,78,2
3,79,2
3,80,2
3,81,2
3,82,2
3,89,2
3,92,2
3,93,2
3,94,2
3,95,2
3,99,2
3,100,2
3,102,2
3,103,2
3,104,2
3,105,1
3,106,1
3,107,1
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,113,1
3,114,1
3,117,1
3,120,1
3,121,1
3,125,1
3,126,1
3,127,1
4,0,2
4,1,2
4,2,2
4,3,2
4,9,2
4,17,2
4,18,2
4,19,2
4,21,2
4,27,2
4,28,2
4,29,2
4,30,2
4,31,2
4,32,2
4,33,2
4,35,2
4,36,2
4,39,2
4,42,2
4,43,2
4,44,2
4,45,2
4,46,2
4,47,2
4,49,2
4,51,2
4,52,2
4,54,2
4,55,2
4,56,2
4,57,2
4,62,2
4,63,2
4,64,2
4,69,2
4,70,2
4,71,2
4,72,2
4,74,2
4,75,2
4,78,2
4,79,2
4,80,2
4,81,2
4,86,2
