x,y,pressures
0,2,1
0,7,1
0,8,1
0,96,1
0,98,1
0,100,1
1,95,0
1,99,1
1,101,1
1,102,1
1,103,1
2,2,0
2,4,1
2,94,1
2,95,1
2,96,1
2,97,1
2,98,1
2,99,1
2,102,1
2,103,1
3,5,1
3,7,1
3,93,2
3,95,2
3,96,2
3,97,1
3,98,1
4,5,1
4,6,1
4,96,2
4,97,2
4,98,1
4,103,1
5,5,1
5,55,0
5,56,0
5,96,2
5,97,2
5,98,1
5,99,1
5,104,0
6,56,0
6,98,0
6,99,0
7,97,2
7,100,1
8,53,1
8,60,1
9,53,1
9,55,1
10,55,1
10,56,1
10,61,1
11,55,1
11,86,1
11,87,1
12,85,1
13,84,1
13,86,1
13,87,1
14,84,1
14,85,1
14,87,1
15,86,1
16,83,1
16,86,1
16,87,1
16,88,0
17,85,1
17,87,1
18,81,1
18,82,1
18,83,1
18,85,1
19,81,1
19,82,1
19,84,1
19,85,1
20,82,1
20,83,1
20,84,1
20,85,1
21,80,1
21,81,1
21,86,0
22,84,1
22,85,1
22,86,1
23,79,0
23,80,1
23,81,1
23,82,1
23,83,1
23,84,1
23,86,1
24,77,1
24,78,1
24,80,1
24,81,1
24,82,1
24,84,1
25,77,1
25,80,1
26,77,1
26,79,1
26,80,1
26,81,1
26,83,1
27,77,1
27,78,1
27,79,1
27,83,1
28,77,1
28,79,1
29,76,1
29,78,1
29,80,1
30,19,1
30,77,1
30,78,1
30,79,1
30,80,1
31,16,1
31,19,1
32,77,1
32,81,1
33,80,1
34,18,1
34,77,1
35,19,1
37,24,1
38,20,1
38,22,1
38,29,1
38,31,1
40,16,1
40,23,1
40,27,1
40,29,1
40,31,1
40,32,1
41,25,1
41,32,1
41,33,1
42,16,0
42,25,1
42,31,1
43,18,1
43,23,1
44,22,1
44,28,1
45,21,1
45,22,1
45,23,1
45,29,1
45,72,1
45,73,1
45,74,0
46,21,1
46,22,1
46,24,1
46,25,1
46,26,1
46,31,1
46,71,1
46,72,1
46,73,1
46,74,0
47,69,1
47,73,1
49,68,1
49,69,1
50,71,1
50,73,1
50,74,1
51,69,1
51,73,1
52,68,1
52,72,1
52,73,1
53,72,1
53,73,1
53,74,0
54,71,1
54,73,1
55,71,1
55,73,1
56,28,2
56,29,2
56,71,0
56,72,0
56,73,0
57,28,2
57,29,2
57,30,2
57,31,2
57,33,1
58,24,1
58,26,1
58,27,1
58,28,2
58,30,2
58,33,1
58,34,1
59,24,1
59,30,2
59,33,1
60,24,1
60,34,1
60,35,1
61,35,1
62,24,1
62,25,1
62,32,2
63,24,1
63,30,2
63,37,1
64,27,1
64,28,1
64,29,1
64,39,1
64,40,1
65,24,1
65,28,1
65,30,1
65,39,1
65,40,1
65,41,1
66,28,1
66,29,1
66,30,1
66,32,1
66,33,1
66,40,1
67,29,1
67,30,1
67,31,1
68,20,1
68,28,1
68,45,1
69,20,1
69,21,1
69,35,1
69,37,1
70,33,1
70,34,1
71,21,1
71,34,1
72,20,1
72,21,1
72,22,1
72,34,1
95,40,1
96,5,1
97,6,1
105,8,1
105,12,1
105,14,1
106,15,1
107,13,1
107,14,1
107,16,1
107,100,1
108,13,1
108,14,1
108,16,1
109,14,1
110,16,1
111,16,1
111,17,1
111,18,1
111,22,0
112,22,0
112,24,1
114,22,1
114,23,1
114,96,1
114,103,1
115,97,2
119,98,2
120,99,1
127,109,1
127,110,1
