x,y,pressures
0,2,0
0,3,0
0,4,0
0,6,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,13,0
0,14,0
0,15,0
0,16,0
0,17,0
0,18,0
0,19,0
0,20,0
0,21,0
0,22,0
0,23,0
0,28,0
0,29,0
0,32,0
0,33,0
0,34,0
0,35,1
0,36,1
0,37,1
0,38,1
0,39,1
0,41,1
0,42,0
0,43,0
0,44,0
0,45,0
0,46,1
0,47,1
0,51,1
0,52,1
0,53,0
0,54,1
0,55,0
0,56,1
0,57,1
0,58,0
0,59,0
0,60,0
0,62,1
0,63,1
0,64,1
0,65,1
0,66,0
0,67,1
0,68,1
0,69,1
0,70,1
0,71,1
0,72,1
0,73,1
0,74,1
0,76,1
0,77,1
0,78,0
0,80,1
0,82,1
0,84,1
0,87,0
0,88,1
0,89,1
0,91,0
0,92,1
0,93,1
0,94,1
0,99,1
0,100,1
0,101,1
0,102,1
0,104,0
0,106,1
0,107,1
0,108,1
0,109,1
0,110,1
0,111,0
0,112,1
0,113,1
0,115,0
0,117,1
0,118,0
0,119,1
0,126,1
1,0,0
1,1,0
1,2,0
1,3,0
1,4,0
1,5,0
1,6,0
1,7,0
1,10,0
1,11,0
1,12,0
1,13,0
1,15,0
1,16,0
1,17,0
1,18,0
1,19,0
1,20,0
1,22,0
1,23,0
1,29,0
1,31,0
1,33,0
1,34,0
1,35,0
1,36,1
1,37,1
1,38,1
1,39,1
1,41,1
1,42,0
1,43,0
1,44,0
1,45,0
1,46,1
1,48,1
1,49,0
1,51,0
1,55,0
1,56,1
1,57,0
1,58,0
1,59,0
1,60,0
1,61,1
1,62,1
1,63,1
1,64,1
1,65,1
1,67,1
1,68,1
1,69,1
1,70,1
1,71,1
1,72,1
1,73,1
1,74,1
1,75,1
1,76,1
1,77,1
1,80,1
1,81,1
1,82,1
1,86,0
1,87,0
1,88,1
1,90,0
1,91,1
1,92,1
1,93,1
1,96,0
1,97,1
1,98,1
1,100,0
1,102,0
1,104,0
1,105,1
1,106,1
1,107,1
1,108,1
1,109,1
1,110,1
1,111,1
1,112,0
1,113,1
1,114,1
1,116,1
1,117,1
1,118,1
1,119,1
1,120,1
1,121,0
1,123,0
1,126,1
1,127,1
2,0,0
2,2,0
2,3,0
2,4,0
2,5,0
2,6,0
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,0
2,18,0
2,19,0
2,20,0
2,21,0
2,22,0
2,23,0
2,25,0
2,29,0
2,33,0
2,34,0
2,35,0
2,36,0
2,37,1
2,38,1
2,41,1
2,42,0
2,43,0
2,44,0
2,45,0
2,46,1
2,48,1
2,50,1
2,51,1
2,52,1
2,53,1
2,54,0
2,55,0
2,57,1
2,58,0
2,60,0
2,61,1
2,62,1
2,63,1
2,64,1
2,65,1
2,68,1
2,69,1
2,70,1
2,71,1
2,76,1
2,77,1
2,78,1
2,79,1
2,80,1
2,81,1
2,82,1
2,83,1
2,84,1
2,86,1
2,91,1
2,92,1
2,93,1
2,97,1
2,98,1
2,99,0
2,100,1
2,101,1
2,102,1
2,103,1
2,104,0
2,105,1
2,106,1
2,107,1
2,108,1
2,109,1
2,111,1
