x,y,pressures
32,0,6
33,0,6
33,1,6
34,0,6
34,1,6
34,2,5
34,3,6
35,0,6
35,1,6
35,2,4
36,0,6
36,1,6
36,2,6
36,3,6
37,0,6
37,1,6
37,2,6
37,3,6
38,0,6
38,1,6
38,2,6
38,3,6
39,0,6
39,1,6
39,2,6
39,3,6
40,0,5
40,1,6
40,2,5
40,3,6
41,0,4
41,1,5
41,2,5
41,3,6
42,0,6
42,1,3
42,2,6
42,3,6
43,0,5
43,1,6
43,2,7
43,3,4
43,4,5
44,0,4
44,1,6
44,2,5
44,3,3
44,4,7
45,0,5
45,1,6
45,2,5
45,3,3
46,0,5
46,1,7
47,0,4
47,1,4
48,0,4
49,0,5
51,1,5
52,3,1
53,3,0
53,4,0
54,3,0
54,4,1
77,15,4
77,16,1
78,34,1
79,17,4
80,16,4
80,17,5
80,18,3
81,13,3
81,14,3
81,16,4
81,17,6
81,18,4
81,19,3
82,14,3
82,15,4
82,16,4
83,14,3
83,15,4
83,17,4
84,13,2
84,14,3
84,15,4
84,16,4
84,17,4
84,18,4
84,19,4
85,13,3
85,14,4
85,15,4
85,17,4
85,18,5
85,19,7
85,20,4
85,22,5
86,12,3
86,13,3
86,14,4
86,15,4
86,18,6
87,11,5
87,12,3
87,13,3
87,14,4
87,15,4
87,16,4
87,17,4
87,18,3
87,19,3
88,11,6
88,13,5
88,14,3
88,15,3
88,16,3
88,17,4
88,18,4
89,19,4
89,20,4
89,21,4
90,13,3
90,14,3
90,19,4
90,21,4
90,22,6
91,17,4
91,18,4
91,19,4
91,22,4
91,23,4
92,20,4
92,21,4
92,22,4
92,23,4
93,21,4
93,22,4
93,23,3
94,24,3
94,25,4
95,25,4
95,26,3
98,1,2
99,0,2
99,1,2
99,2,3
99,3,3
100,0,3
100,1,4
100,2,4
101,0,4
101,1,5
101,2,5
101,3,2
102,0,5
102,1,5
102,2,6
102,3,7
102,4,5
102,35,4
103,0,5
103,1,5
103,2,6
103,3,6
103,4,4
103,5,3
103,6,1
104,0,6
104,1,5
104,2,5
104,3,5
104,4,5
104,5,5
105,0,7
105,1,5
105,2,5
105,3,5
105,4,5
105,5,5
106,1,5
106,2,7
106,3,7
106,5,5
107,0,7
107,1,7
107,2,6
107,3,6
107,4,6
107,5,4
107,6,5
107,8,2
108,2,5
108,3,7
108,4,6
108,5,5
108,6,3
108,7,3
108,8,2
109,0,6
109,1,6
109,2,5
109,3,6
109,4,5
109,5,5
109,6,4
109,7,3
110,0,5
110,1,5
110,2,5
110,3,5
110,4,5
110,5,5
110,6,4
110,7,4
110,8,3
111,0,5
111,1,5
111,2,5
111,3,5
111,4,5
111,5,5
111,6,4
112,0,4
112,1,5
112,2,5
112,3,4
112,4,4
112,5,6
112,6,4
112,7,3
113,1,5
113,2,5
113,3,5
113,4,5
113,5,6
113,6,4
114,1,5
114,2,5
114,3,6
114,4,5
114,6,3
115,1,4
115,2,5
115,3,7
115,5,4
115,6,3
115,7,3
116,0,7
116,2,5
116,3,5
116,4,5
116,5,4
116,6,4
116,7,4
116,8,4
116,11,4
116,13,4
117,0,8
117,1,6
117,3,5
117,4,2
117,6,4
117,8,3
117,9,3
117,10,3
117,12,2
117,13,2
117,15,4
118,0,8
118,1,4
118,4,4
118,5,4
118,6,4
118,7,5
118,8,3
118,10,3
118,12,3
118,13,1
118,14,2
118,18,1
119,0,6
119,1,5
119,5,4
119,6,5
119,7,4
119,11,3
119,12,3
119,13,5
119,18,1
119,19,1
119,20,3
120,0,7
120,6,4
120,7,4
120,9,3
120,10,3
120,11,2
120,12,4
120,15,5
120,16,3
120,19,2
121,0,7
121,2,3
121,3,3
121,4,6
121,5,4
121,6,4
121,7,3
121,9,5
121,14,2
121,15,3
121,16,6
121,19,1
121,21,5
122,0,6
122,2,4
122,3,4
122,4,3
122,5,3
122,6,3
122,9,5
122,11,2
122,12,3
122,13,5
122,14,4
122,20,3
123,0,4
123,1,3
123,2,4
123,3,4
123,4,3
123,5,4
123,6,3
123,10,4
123,13,3
123,14,3
123,15,4
123,18,2
123,22,5
124,0,4
124,2,3
124,3,4
124,4,4
124,5,3
124,6,3
124,7,3
124,9,3
124,10,2
124,11,2
124,12,2
124,13,4
124,16,3
124,18,1
124,19,2
124,20,3
124,21,3
124,22,5
125,0,4
125,1,3
125,2,3
125,3,3
125,4,3
125,5,3
125,6,4
125,7,3
125,8,3
125,9,3
125,10,3
125,11,2
125,12,4
125,13,4
125,15,3
125,16,3
125,17,4
125,19,2
125,20,3
125,21,3
125,22,4
126,0,4
126,1,3
126,2,3
126,3,3
126,4,3
126,5,3
126,6,3
126,7,3
126,8,4
126,9,2
126,10,3
126,11,3
126,12,3
126,13,4
126,14,3
126,15,4
126,16,3
126,17,4
126,18,3
126,19,3
126,20,2
126,21,2
126,22,2
126,39,2
126,40,4
127,0,4
127,1,3
127,2,4
127,3,3
127,4,3
127,5,3
127,6,3
127,7,3
127,8,6
127,10,2
127,11,3
127,12,3
127,13,3
127,15,3
127,16,3
127,17,3
127,18,3
127,19,2
127,20,2
127,21,3
127,23,3
127,39,3
127,40,2
127,41,2
