x,y,pressures
0,68,1
1,46,0
2,45,1
2,63,0
3,82,3
4,44,2
4,45,0
4,80,2
4,81,3
5,42,1
5,45,1
5,80,2
5,81,3
5,82,4
6,78,1
6,81,3
7,61,1
7,63,1
7,80,4
7,81,3
8,45,1
8,62,0
8,79,2
8,80,3
8,81,3
9,61,0
9,62,0
9,84,2
9,90,4
9,91,1
10,63,0
10,81,1
10,89,6
10,90,3
10,95,0
11,40,0
11,41,0
11,64,1
11,72,1
11,80,3
11,82,4
11,89,0
11,90,1
11,91,1
11,93,3
12,40,1
12,41,1
12,73,1
12,79,4
12,81,2
12,82,4
12,84,1
12,85,1
12,86,1
12,89,1
12,94,1
12,95,0
13,40,0
13,41,0
13,73,1
13,77,4
13,78,3
13,79,3
13,81,4
13,82,4
13,83,3
13,84,0
13,85,0
13,86,0
13,93,1
13,94,0
13,95,0
13,96,1
13,98,0
14,32,1
14,38,1
14,39,0
14,40,1
14,45,1
14,73,2
14,79,3
14,80,3
14,81,4
14,82,4
14,83,4
14,84,0
14,85,0
14,86,0
14,87,2
14,90,0
14,95,0
14,96,1
14,97,0
14,98,1
15,4,2
15,33,1
15,68,3
15,70,3
15,75,4
15,79,4
15,80,4
15,81,5
15,82,5
15,83,3
15,84,4
15,86,1
15,89,1
15,90,0
15,95,0
15,96,1
15,97,1
15,98,0
16,5,1
16,33,1
16,75,4
16,77,4
16,78,3
16,79,5
16,80,5
16,81,5
16,82,5
16,83,2
16,84,3
16,85,3
16,88,0
16,90,2
16,92,2
16,94,1
16,97,0
16,98,1
17,1,2
17,33,1
17,34,1
17,35,0
17,42,2
17,45,3
17,69,3
17,73,3
17,75,4
17,77,4
17,79,4
17,80,5
17,81,5
17,82,5
17,84,3
17,85,3
17,87,0
17,88,0
17,89,1
17,90,2
17,93,1
17,94,0
17,98,0
18,33,1
18,34,1
18,38,0
18,40,0
18,76,4
18,77,5
18,79,2
18,81,2
18,83,3
18,84,2
18,85,3
18,86,3
18,87,0
18,88,1
18,89,0
18,93,0
18,94,1
18,98,2
19,0,1
19,1,1
19,19,1
19,33,1
19,36,0
19,37,0
19,38,0
19,39,0
19,40,1
19,41,2
19,65,1
19,76,3
19,77,5
19,78,5
19,79,4
19,80,4
19,81,3
19,82,4
19,85,4
19,87,1
19,89,0
19,90,0
19,125,1
20,38,0
20,39,1
20,64,2
20,66,2
20,76,3
20,77,4
20,78,5
20,79,4
20,80,4
20,81,4
20,82,2
20,83,4
20,84,4
20,85,4
20,106,1
20,108,1
20,110,1
21,20,1
21,26,2
21,38,0
21,55,1
21,56,1
21,64,2
21,74,5
21,76,5
21,77,5
21,79,4
21,80,4
21,81,4
21,82,4
21,83,3
21,84,3
21,85,3
21,93,3
21,94,3
21,96,4
21,100,1
21,104,1
21,111,1
22,34,0
22,38,0
22,39,2
22,41,2
22,42,1
22,52,1
22,54,1
22,56,1
22,65,1
22,75,4
22,78,4
22,79,5
22,80,4
22,81,6
22,82,4
22,84,3
22,86,1
22,87,0
22,97,3
22,98,1
22,99,0
22,100,1
23,22,1
23,23,1
23,34,1
23,52,2
23,53,1
23,54,0
23,55,1
23,58,1
23,59,3
23,64,0
23,75,2
23,76,4
23,78,3
23,80,4
23,81,4
23,82,3
23,84,5
23,91,0
23,98,4
23,99,3
23,100,1
23,113,1
23,122,1
24,21,1
24,22,1
24,37,1
24,52,1
24,61,2
24,70,3
24,76,3
24,77,4
24,79,4
24,80,5
24,81,4
24,83,4
24,84,4
24,87,1
24,98,3
24,99,3
24,109,0
24,110,0
24,111,1
25,33,0
25,41,0
25,48,1
25,53,1
25,54,1
25,58,1
25,70,4
25,77,5
25,78,3
25,81,4
25,82,5
25,83,4
25,85,0
25,86,1
25,87,0
25,88,1
25,91,1
25,92,0
25,93,0
25,99,4
25,109,0
25,110,0
25,121,1
26,49,1
26,54,2
26,71,3
26,79,4
26,80,4
26,83,2
26,86,2
26,92,0
26,93,0
26,94,2
26,99,3
27,32,0
27,46,1
27,61,5
27,62,4
27,63,3
27,76,4
27,77,5
27,78,4
27,79,5
27,80,4
27,81,4
27,82,4
27,83,2
27,84,0
27,91,1
27,92,1
27,95,1
27,106,0
27,116,1
28,8,0
28,29,0
28,48,0
28,60,5
28,61,3
28,64,0
28,69,3
28,72,1
28,78,5
28,80,5
28,81,4
28,83,1
28,92,2
28,96,1
28,97,0
28,115,2
28,125,1
29,7,0
29,34,0
29,55,2
29,60,2
29,61,4
29,62,2
29,68,2
29,73,5
29,75,4
29,81,5
29,82,4
29,83,2
29,92,2
29,93,1
29,94,0
29,97,2
30,8,0
30,49,0
30,50,0
30,58,2
30,69,3
30,71,3
30,72,3
30,73,5
30,74,4
30,77,2
30,78,4
30,79,4
30,80,4
30,82,1
30,92,2
30,93,1
30,95,1
31,12,0
31,46,4
31,57,2
31,58,3
31,59,4
31,60,3
31,61,5
31,66,2
31,68,1
31,73,3
31,76,3
31,77,5
31,79,4
31,80,4
31,81,4
31,82,4
31,92,1
32,15,0
32,45,2
32,57,3
32,58,2
32,62,3
32,63,3
32,64,3
32,65,2
32,66,4
32,67,3
32,68,2
32,75,4
32,77,5
32,78,4
32,79,4
32,80,3
32,92,1
32,93,1
32,95,1
32,110,1
32,124,1
32,126,5
33,45,2
33,57,3
33,58,3
33,61,2
33,62,4
33,63,4
33,64,4
33,65,2
33,66,3
33,67,3
33,68,3
33,76,3
33,77,5
33,78,4
33,79,4
33,88,4
33,89,3
33,90,2
33,91,1
33,94,1
33,95,1
33,110,1
33,117,0
33,125,4
33,126,6
33,127,6
34,58,4
34,62,3
34,65,6
34,66,5
34,67,6
34,68,4
34,71,1
34,72,3
34,73,3
34,74,6
34,77,5
34,82,6
34,83,6
34,85,4
34,86,5
34,87,6
34,88,5
34,89,2
34,91,1
34,93,1
34,94,1
34,122,2
34,123,5
35,63,2
35,66,3
35,67,3
35,68,4
35,69,4
35,70,3
35,71,4
35,72,4
35,73,5
35,74,3
35,75,3
35,76,4
35,82,3
35,83,3
35,84,4
35,86,6
35,87,6
35,88,2
35,89,3
35,91,1
35,93,1
35,94,0
35,96,3
35,110,1
35,115,2
35,121,4
35,122,6
35,123,7
35,124,4
35,125,6
35,126,6
35,127,6
36,0,2
36,37,2
36,64,3
36,65,3
36,66,4
36,68,2
36,71,4
36,72,5
36,73,3
36,74,3
36,75,2
36,76,2
36,77,3
36,79,1
36,86,5
36,87,6
36,88,3
36,89,1
36,93,0
36,94,0
36,97,1
36,98,1
36,115,1
36,119,5
36,120,6
36,121,5
36,122,7
36,123,5
36,124,5
36,125,6
36,126,6
36,127,6
37,0,0
37,36,2
37,50,3
37,51,4
37,52,3
37,61,3
37,64,2
37,73,1
37,74,2
37,77,1
37,80,1
37,81,1
37,82,0
37,83,0
37,84,2
37,86,5
37,87,5
37,89,1
37,93,1
37,111,2
37,115,3
37,116,3
37,117,3
37,118,2
37,120,7
37,121,6
37,122,6
37,123,5
37,125,6
37,126,6
37,127,6
38,11,1
38,41,2
38,49,2
38,50,3
38,51,5
38,52,2
38,55,4
38,56,3
38,57,6
38,61,3
38,62,3
38,63,3
38,65,3
38,70,2
38,73,3
38,75,0
38,76,1
38,77,1
38,78,0
38,80,0
38,81,0
38,82,0
38,83,1
38,87,3
38,90,1
38,91,1
38,92,2
38,93,4
38,94,3
38,95,1
38,98,0
38,112,1
38,114,3
38,115,4
38,116,6
38,117,6
38,118,5
38,119,5
38,120,5
38,121,6
38,122,6
38,123,5
38,124,6
38,125,7
38,126,6
38,127,6
39,41,4
39,49,1
39,51,3
39,52,2
39,56,3
39,57,4
39,59,5
39,62,4
39,63,6
39,64,5
39,65,3
39,66,4
39,72,2
39,78,1
39,80,0
39,81,0
39,82,1
39,83,0
39,84,0
39,90,2
39,91,4
39,92,3
39,93,3
39,94,3
39,97,0
39,112,3
39,113,4
39,114,5
39,115,7
39,116,6
39,117,6
39,118,6
39,121,6
39,122,6
39,123,3
39,124,3
39,125,7
39,126,6
