x,y,pressures
0,124,1
1,79,2
1,98,1
2,68,3
2,70,5
2,77,2
2,91,2
2,98,1
2,99,1
2,126,1
2,127,3
3,72,2
3,76,5
3,78,2
3,92,1
3,96,0
4,70,4
4,71,6
4,76,4
4,77,2
4,93,1
4,108,1
4,109,2
5,70,0
5,71,4
5,84,3
5,108,2
5,109,2
6,73,2
6,84,4
7,83,3
7,84,5
7,104,0
7,105,1
8,71,2
8,83,5
9,81,3
9,107,1
10,70,1
10,71,2
11,84,1
13,97,1
13,98,1
15,69,2
16,43,2
17,42,2
17,43,2
17,46,2
17,49,1
17,71,1
17,75,1
18,45,2
18,46,2
18,47,2
18,48,2
18,71,2
20,70,1
20,71,1
21,32,2
22,36,1
22,43,2
22,72,1
23,41,2
23,42,3
23,71,1
23,72,1
23,73,0
23,126,1
24,39,2
24,40,2
24,41,3
24,42,3
25,30,2
25,38,2
25,39,1
25,40,3
25,41,3
26,37,2
26,38,3
26,39,2
26,40,2
26,41,3
26,42,3
27,35,2
27,36,2
27,37,2
27,38,2
27,39,2
27,41,3
28,34,2
28,35,2
28,36,3
28,39,2
28,40,2
28,41,3
28,42,4
29,25,0
29,32,2
29,33,2
29,34,2
29,35,3
29,36,3
29,37,3
29,39,2
29,40,1
29,42,3
30,26,2
30,31,2
30,34,3
30,35,2
30,36,3
30,37,2
30,38,4
30,41,1
30,42,2
31,27,2
31,33,3
31,34,3
31,35,3
31,36,3
31,38,3
31,40,2
32,28,2
32,29,1
32,30,2
32,31,2
32,33,2
32,34,2
32,35,3
32,36,2
32,38,1
32,39,1
32,40,2
32,41,3
33,25,2
33,29,2
33,30,2
33,31,3
33,32,3
33,35,2
33,36,3
33,37,2
33,38,2
33,39,1
33,40,2
34,36,2
34,39,0
35,33,2
35,34,5
35,39,1
35,40,3
37,34,2
37,35,2
37,126,1
38,35,2
38,120,1
38,124,1
38,126,1
39,123,1
39,124,1
39,126,1
40,123,1
40,124,1
42,33,2
42,123,3
42,124,0
42,126,2
43,33,2
43,118,1
43,119,1
43,123,1
43,124,2
43,125,4
44,32,2
44,119,1
44,120,1
44,127,1
45,126,1
46,113,3
46,114,1
46,120,1
46,123,1
46,126,1
47,111,4
47,112,3
47,113,3
47,114,2
47,120,1
47,125,1
48,104,5
48,106,6
48,111,5
48,112,3
48,113,3
48,118,1
48,120,3
48,121,3
48,123,1
48,126,2
48,127,3
49,102,6
49,103,7
49,104,6
49,106,7
49,107,6
49,111,6
49,112,6
49,113,2
49,114,3
49,121,3
49,122,3
49,123,2
49,124,1
49,125,3
50,102,8
50,103,6
50,104,5
50,105,6
50,106,5
50,107,5
50,108,6
50,111,5
50,112,4
50,113,5
50,114,3
50,115,3
50,116,3
50,117,4
50,118,5
50,119,4
50,120,3
50,121,3
51,102,5
51,103,5
51,104,4
51,105,6
51,106,6
51,107,6
51,108,6
51,109,8
51,110,7
51,111,6
51,112,6
51,113,5
51,114,6
51,115,6
51,116,3
51,117,4
51,118,4
51,125,3
51,126,3
51,127,4
52,103,5
52,105,4
52,107,5
52,109,7
52,110,6
52,111,6
52,112,6
52,113,6
52,114,6
52,115,5
52,117,4
52,118,4
53,106,5
53,107,5
53,109,6
53,111,6
53,112,6
53,113,7
53,114,6
53,118,5
53,119,4
54,50,4
54,52,4
54,54,1
54,103,4
54,106,4
54,107,5
54,108,6
54,109,6
54,111,5
54,112,6
54,113,7
54,117,5
54,118,6
54,122,2
54,127,3
55,49,4
55,50,4
55,51,5
55,52,1
55,54,3
55,55,1
55,57,2
55,104,4
55,105,6
55,106,5
55,108,5
55,109,5
55,110,6
55,111,6
55,116,3
55,117,5
55,118,4
55,127,1
56,48,4
56,51,2
56,53,4
56,55,2
56,56,2
56,103,6
56,104,7
56,105,5
56,106,5
56,108,5
56,109,7
56,110,6
56,111,6
57,51,2
57,52,3
57,53,2
57,54,1
57,56,2
57,104,6
57,105,6
57,106,5
57,110,4
57,115,7
57,116,5
57,117,5
57,122,5
57,123,5
57,124,2
57,126,3
57,127,5
58,49,2
58,51,1
58,52,1
58,54,5
58,56,3
58,104,7
58,105,7
58,106,6
58,107,4
58,109,5
58,112,6
58,115,4
58,116,5
58,122,4
58,124,3
58,125,4
59,50,7
59,52,6
59,54,7
59,56,4
59,57,4
59,107,5
59,108,5
59,109,5
59,110,4
59,114,4
59,124,2
60,49,4
60,50,6
60,53,4
60,54,5
60,55,4
60,56,4
60,57,3
60,108,6
60,109,5
60,112,5
60,113,5
60,117,5
60,118,6
60,122,3
60,125,1
60,126,1
60,127,1
61,49,4
61,52,4
61,53,4
61,56,6
61,57,5
61,58,5
61,109,5
61,110,4
61,113,5
61,114,6
61,115,4
61,121,3
61,122,1
61,123,3
61,124,3
61,127,4
62,48,5
62,52,3
62,54,5
62,55,4
62,56,7
62,57,6
62,58,4
62,59,4
62,109,5
62,110,5
62,111,6
62,114,6
62,115,5
62,116,6
63,48,5
63,52,3
63,53,5
63,54,3
63,55,4
63,56,6
63,57,5
63,58,5
63,59,3
63,60,5
63,61,5
63,109,6
63,110,5
63,111,5
63,112,5
63,114,6
63,116,5
63,117,5
63,127,1
64,49,4
64,50,3
64,51,6
64,53,4
64,54,4
64,57,3
64,58,5
64,59,5
64,60,5
64,61,5
64,62,3
64,110,4
64,111,5
64,112,5
64,115,6
64,127,2
65,48,3
65,49,4
65,50,3
65,51,5
65,52,4
65,53,4
65,54,3
65,55,5
65,56,5
65,57,3
65,58,5
65,59,6
65,61,6
65,62,4
65,63,5
65,116,4
65,120,4
65,121,5
65,122,5
65,127,5
66,47,4
66,48,5
66,51,4
66,52,4
66,53,4
66,54,3
66,55,3
66,58,6
66,61,4
66,62,6
66,63,4
66,64,3
66,65,4
66,127,2
67,45,3
67,46,8
67,47,4
67,48,4
67,61,4
67,62,6
67,63,4
67,64,3
67,65,3
67,117,3
68,44,3
68,45,4
68,46,6
68,47,4
68,48,4
68,49,3
68,50,4
68,51,5
68,53,3
68,54,3
68,55,7
68,60,3
68,61,4
68,63,4
68,64,5
68,65,4
68,114,4
68,115,3
69,44,4
69,45,5
69,46,4
69,47,4
69,48,4
69,49,4
69,50,3
69,51,3
69,52,4
69,53,4
69,54,4
69,60,3
69,61,4
69,62,5
69,63,3
69,65,4
69,66,3
69,113,3
69,114,3
69,115,4
70,43,4
70,44,3
70,45,5
70,46,5
70,48,4
70,49,4
70,50,4
70,51,3
70,52,4
70,53,4
70,54,4
70,56,3
70,57,4
70,58,4
70,59,4
70,60,4
70,63,4
70,65,4
70,66,3
70,67,1
70,72,3
70,114,5
70,115,3
70,126,4
71,42,2
71,44,4
71,45,4
71,47,5
71,48,4
71,49,3
71,50,6
71,51,6
71,52,6
71,54,3
71,55,2
71,57,4
71,58,4
71,59,5
71,60,5
71,72,5
71,112,3
71,126,2
71,127,3
72,41,5
72,42,4
72,43,4
72,45,4
72,46,4
72,47,5
72,48,5
72,49,4
72,50,5
72,51,4
72,53,5
72,55,3
72,56,4
72,57,5
72,58,5
72,59,6
72,60,5
72,61,7
72,67,5
72,68,5
72,71,4
72,72,5
72,73,4
72,112,5
72,127,3
73,38,6
73,39,6
73,40,6
73,41,7
73,47,4
73,48,4
73,49,4
73,50,3
73,51,5
73,52,4
73,53,4
73,54,4
73,56,4
73,57,5
73,58,6
73,59,6
73,60,5
73,63,6
73,64,5
73,67,5
73,69,6
73,72,4
73,73,6
73,74,5
73,112,6
73,126,2
73,127,2
74,28,1
74,32,3
74,37,5
74,39,7
74,40,8
74,41,7
74,45,6
74,48,3
74,49,4
74,50,5
74,51,4
74,53,5
74,54,4
74,56,3
74,58,5
74,59,5
74,60,4
74,66,6
74,68,5
74,69,7
74,70,7
74,72,5
74,73,6
74,74,2
74,112,7
74,113,4
74,126,2
74,127,3
75,30,3
75,31,3
75,32,4
75,33,3
75,37,7
75,38,5
75,39,8
75,40,3
75,41,5
75,42,5
75,43,5
75,44,4
75,47,5
75,49,4
75,50,7
75,54,5
75,55,3
75,58,5
75,60,5
75,61,5
75,63,5
75,65,3
75,66,6
75,67,5
75,68,5
75,69,6
75,72,5
75,74,4
75,75,6
75,76,2
75,77,1
75,78,2
75,79,4
75,80,3
75,81,4
75,82,2
75,111,6
75,113,4
75,126,4
76,31,5
76,32,6
76,33,6
76,34,6
76,35,5
76,36,6
76,37,4
76,38,4
76,39,7
76,40,2
76,41,4
76,42,5
76,43,6
76,47,7
76,50,8
76,54,5
76,55,5
76,56,4
76,59,4
76,60,4
76,61,6
76,62,4
76,63,5
76,64,4
76,65,5
76,67,5
76,68,5
76,69,8
76,70,7
76,71,4
76,72,5
76,74,5
76,75,4
76,76,4
76,78,4
76,79,3
76,80,2
76,81,5
76,82,2
76,84,3
76,85,4
76,87,2
76,109,6
76,111,7
76,112,7
76,126,2
76,127,3
77,31,5
77,32,5
77,33,7
77,34,5
77,35,3
77,37,4
77,38,3
77,39,6
77,40,4
77,41,2
77,42,3
77,43,4
77,44,4
77,45,3
77,46,4
77,49,3
77,50,8
77,53,6
77,54,5
77,55,4
77,59,6
77,63,5
77,64,3
77,70,5
77,71,4
77,72,4
77,73,5
77,74,3
77,75,4
77,76,3
77,80,2
77,81,4
77,82,3
77,83,3
77,87,3
77,110,5
77,112,5
77,113,4
77,114,2
77,125,2
77,127,3
78,31,4
78,32,5
78,34,4
78,35,4
78,39,4
78,40,5
78,42,1
78,43,2
78,44,4
78,46,5
78,54,5
78,57,5
78,63,4
78,65,3
78,68,5
78,71,3
78,72,4
78,73,4
78,74,3
78,77,3
78,78,2
78,79,3
78,80,3
78,81,3
78,82,2
78,83,2
78,86,3
78,87,2
78,88,1
78,89,3
78,108,5
78,110,5
78,112,7
78,113,4
79,31,4
79,32,6
79,33,6
79,34,4
79,35,4
79,38,5
79,39,3
79,40,4
79,41,3
79,42,2
79,44,3
79,45,3
79,50,5
79,52,8
79,58,6
79,61,5
79,69,5
79,71,4
79,72,4
79,73,4
79,74,4
79,77,3
79,78,2
79,79,2
79,80,2
79,81,3
79,82,2
79,84,3
79,85,2
79,86,3
79,89,1
79,90,1
79,106,4
79,107,6
79,109,4
79,110,5
79,111,7
79,112,6
79,113,4
80,31,5
80,32,7
80,33,6
80,34,5
80,37,3
80,38,4
80,46,2
80,50,4
80,51,8
80,55,6
80,58,5
80,59,3
80,62,5
80,71,3
80,72,2
80,73,5
80,77,3
80,78,2
80,79,2
80,81,3
80,83,2
80,84,2
80,85,3
80,86,3
80,89,3
80,105,4
80,106,5
80,107,5
80,108,6
80,109,5
80,110,5
80,111,6
80,126,4
80,127,3
81,31,4
81,32,7
81,34,6
81,36,5
81,37,3
81,38,3
81,39,3
81,46,2
81,49,3
81,51,7
81,52,7
81,58,3
81,61,3
81,62,3
81,69,2
81,70,3
81,72,2
81,76,4
81,78,2
81,79,2
81,80,2
81,82,2
81,83,3
81,85,2
81,86,4
81,88,3
81,104,4
81,105,5
81,106,6
81,107,6
81,108,6
81,109,6
81,110,6
81,111,6
81,126,2
81,127,3
82,30,4
82,31,5
82,40,4
82,46,1
82,48,2
82,51,8
82,58,5
82,69,2
82,71,4
82,73,5
82,74,3
82,75,2
82,77,4
82,78,3
82,79,3
82,80,4
82,81,2
82,83,3
82,84,4
82,86,4
82,87,3
82,104,5
82,105,4
82,106,5
82,107,5
82,108,5
82,109,5
83,30,5
83,35,7
83,38,3
83,39,4
83,47,1
83,48,2
83,50,4
83,64,2
83,65,3
83,70,0
83,72,3
83,78,6
83,80,3
83,81,3
83,82,3
83,83,2
83,84,5
83,85,3
83,86,3
83,87,3
83,88,2
83,105,5
83,107,5
83,108,5
83,110,5
83,111,4
83,112,2
83,113,3
83,114,4
83,126,2
83,127,2
84,30,5
84,36,6
84,38,4
84,39,4
84,40,4
84,47,2
84,48,2
84,52,6
84,71,2
84,76,6
84,77,4
84,78,5
84,81,1
84,82,2
84,84,3
84,85,2
84,86,3
84,87,2
84,105,4
84,106,4
84,107,5
84,110,5
84,126,2
85,29,3
85,30,5
85,36,6
85,37,6
85,39,5
85,41,5
85,48,1
85,49,2
85,64,4
85,81,3
85,83,2
85,84,3
85,86,2
85,106,4
85,107,5
85,108,6
85,109,4
85,112,7
86,28,6
86,29,5
86,30,4
86,31,6
86,35,6
86,36,4
86,38,3
86,40,5
86,41,7
86,77,4
86,83,2
86,84,2
86,85,2
86,106,4
86,107,5
86,108,6
86,109,4
86,113,3
86,125,2
87,27,6
87,29,6
87,30,5
87,31,5
87,36,4
87,37,3
87,38,3
87,39,3
87,40,4
87,54,4
87,67,1
87,81,6
87,83,3
87,84,3
87,85,3
87,86,4
87,107,6
87,108,6
87,109,6
88,27,5
88,28,5
88,29,4
88,30,4
88,34,6
88,36,4
88,37,3
88,38,4
88,39,5
88,40,3
88,62,5
88,67,3
88,80,5
