x,y,pressures
0,12,1
0,19,1
0,43,1
0,44,1
1,37,1
1,41,1
1,44,1
2,0,1
2,67,2
3,7,1
3,41,1
3,58,1
3,72,2
3,81,2
4,3,1
4,18,2
4,22,1
4,29,2
4,30,1
4,42,1
4,43,1
5,16,1
5,17,1
5,21,1
5,29,1
5,36,1
5,65,1
5,73,1
6,5,1
6,17,1
6,46,1
7,69,1
8,19,1
8,56,1
8,72,5
9,29,1
9,70,2
10,61,2
10,67,1
11,17,1
11,78,2
12,70,3
12,78,2
13,79,5
14,32,1
14,55,2
14,59,3
14,78,1
14,79,3
15,58,3
15,62,1
16,38,1
16,58,6
16,76,1
17,75,2
17,124,1
17,126,3
18,126,2
19,81,1
20,50,3
22,123,3
25,65,1
25,77,1
25,118,1
26,120,1
26,121,3
27,65,1
27,119,2
29,112,1
33,49,1
33,81,1
36,62,1
37,48,3
37,49,4
37,51,3
38,51,2
38,59,3
38,69,1
39,48,4
39,58,4
40,48,3
40,55,3
40,56,3
41,48,3
41,53,2
41,54,2
41,56,3
41,113,1
42,48,3
42,54,2
42,58,3
42,59,3
43,47,5
43,48,3
43,49,3
43,58,3
43,64,2
43,66,4
44,47,4
44,48,3
44,54,3
44,66,3
44,68,2
44,81,3
45,45,5
45,46,3
45,47,3
46,46,5
46,47,3
46,78,2
46,96,2
46,97,2
46,98,5
47,40,4
47,41,3
47,44,6
47,67,3
47,77,1
47,78,1
47,96,3
48,40,3
48,44,5
48,46,3
48,65,2
48,77,1
48,93,4
49,46,3
49,63,1
49,76,1
50,36,1
50,37,3
50,38,3
50,43,4
50,45,4
50,46,3
50,63,3
50,67,5
50,79,2
51,43,4
51,46,5
51,78,1
51,85,4
51,89,2
51,95,3
52,37,1
52,43,3
52,45,3
52,46,4
52,47,3
52,64,4
52,66,2
52,72,3
52,85,4
52,88,1
53,46,3
53,49,2
53,51,2
53,70,3
53,71,3
53,77,1
53,84,1
53,85,2
54,35,2
54,47,2
54,50,3
54,70,4
54,71,1
54,75,2
54,84,1
54,127,2
55,25,1
55,50,3
55,63,4
55,83,3
55,85,1
55,92,1
56,74,1
56,81,1
57,31,1
57,75,3
57,80,4
57,85,1
58,41,1
58,83,1
59,37,4
59,39,1
59,40,1
59,41,2
59,74,1
59,82,1
60,15,1
60,34,1
60,36,1
60,37,4
60,40,1
60,41,1
60,82,1
61,31,1
61,39,1
61,41,1
61,43,1
61,84,1
62,35,1
62,107,1
64,39,2
64,42,3
65,37,2
65,41,4
65,123,2
65,125,1
65,126,1
66,40,1
66,41,3
66,42,3
66,45,3
66,46,3
66,47,3
66,122,1
66,126,1
67,35,2
67,36,3
67,38,1
67,39,2
67,41,4
67,42,3
67,46,2
67,48,3
68,33,3
68,34,2
68,36,3
68,38,2
68,40,1
68,41,4
68,43,3
68,45,3
68,119,2
69,32,2
69,35,1
69,36,1
69,37,1
69,44,2
69,120,3
70,37,1
71,33,1
71,36,1
71,114,3
71,115,2
72,54,4
72,113,2
72,118,1
73,29,3
73,112,1
73,114,4
74,56,0
74,105,1
74,111,1
74,113,2
75,55,3
75,113,1
76,57,0
77,15,2
78,16,3
79,15,3
79,16,2
79,17,3
80,15,2
80,16,1
80,18,2
81,15,2
81,44,3
81,45,3
81,58,1
81,59,3
81,60,3
82,44,2
82,46,2
82,50,1
82,51,1
82,57,5
83,12,2
83,42,4
83,46,1
83,48,3
83,57,2
83,81,1
84,8,1
84,14,2
84,16,3
84,40,4
84,48,3
84,51,2
85,12,1
85,48,1
85,50,3
85,51,4
85,53,3
86,16,2
86,48,1
86,50,5
86,51,4
86,53,3
86,73,2
86,124,1
88,15,2
88,26,3
88,27,3
88,58,2
88,59,2
88,73,3
89,26,3
89,35,2
89,36,3
89,37,3
90,15,3
90,24,2
90,27,3
90,47,1
90,87,1
91,32,2
91,70,4
92,24,2
92,41,4
92,70,2
93,33,3
93,42,3
93,43,3
93,71,2
94,23,1
94,33,2
94,35,2
94,40,2
94,70,1
95,16,1
95,30,2
95,34,2
96,34,2
97,35,2
99,67,2
100,34,2
101,66,1
103,47,1
106,23,2
106,24,2
106,27,5
108,6,1
108,16,1
108,24,2
108,26,1
109,7,1
109,27,1
109,28,3
109,29,3
109,30,3
109,31,2
109,32,1
109,33,1
110,27,2
110,28,4
111,2,2
111,26,3
111,33,1
112,11,5
112,20,1
112,32,2
112,55,1
113,8,2
113,28,3
113,32,1
114,5,2
114,7,2
114,9,3
114,10,3
114,19,2
114,50,2
114,56,1
115,5,3
115,8,1
116,14,3
116,17,2
116,29,2
117,1,3
117,2,2
117,3,0
117,14,2
117,22,2
117,28,2
118,1,2
118,19,2
118,23,2
118,31,3
118,91,1
119,1,3
119,4,2
119,34,3
121,19,3
122,7,3
122,11,3
122,76,1
123,9,1
123,10,3
123,17,5
123,25,3
123,28,3
123,29,2
124,25,3
124,29,2
125,24,2
125,26,2
125,70,2
125,71,1
126,11,2
127,2,2
127,9,2
127,23,2
