x,y,pressures
0,0,5
0,1,2
0,2,4
0,3,4
0,4,5
0,5,3
0,7,2
0,9,3
0,10,6
0,11,3
0,12,2
0,13,3
0,14,2
0,17,0
0,19,3
0,26,0
0,27,2
0,28,1
0,34,1
0,39,0
0,47,1
0,49,1
0,50,3
0,55,1
0,57,4
0,58,3
0,59,4
0,60,3
0,66,1
0,67,2
0,68,3
0,69,3
0,70,3
0,71,5
0,72,5
0,73,4
0,74,1
0,75,3
0,76,4
0,77,4
0,78,5
0,79,1
0,85,2
0,88,1
0,92,1
0,93,3
0,99,2
0,102,5
1,1,4
1,2,2
1,3,2
1,4,1
1,5,5
1,6,3
1,7,3
1,10,4
1,11,2
1,12,1
1,13,1
1,14,0
1,17,0
1,18,2
1,19,3
1,21,3
1,22,2
1,26,2
1,27,2
1,31,3
1,39,0
1,48,2
1,49,2
1,50,3
1,52,1
1,53,3
1,55,1
1,57,3
1,58,3
1,59,2
1,60,2
1,68,2
1,69,2
1,70,3
1,71,3
1,72,3
1,73,3
1,74,2
1,75,3
1,76,3
1,77,1
1,78,4
1,79,0
1,80,2
1,84,2
1,85,2
1,86,3
1,88,3
1,89,2
1,94,2
1,95,2
1,99,2
1,100,2
1,101,2
1,102,2
1,103,2
1,104,2
2,1,5
2,2,4
2,3,4
2,5,4
2,6,1
2,7,4
2,8,2
2,9,3
2,10,3
2,12,2
2,13,2
2,14,2
2,24,2
2,25,1
2,26,1
2,27,1
2,30,1
2,31,2
2,47,3
2,48,2
2,49,3
2,50,4
2,51,3
2,52,3
2,53,3
2,56,2
2,57,4
2,71,3
2,73,3
2,74,3
2,75,5
2,76,3
2,78,3
2,79,1
2,80,1
2,81,0
2,82,1
2,88,3
2,89,2
2,90,2
2,92,3
2,93,2
2,94,1
2,95,1
2,96,1
2,98,2
2,99,2
2,100,2
2,101,2
2,102,2
3,1,3
3,3,2
3,4,1
3,6,2
3,7,3
3,8,4
3,9,3
3,11,2
3,12,3
3,13,2
3,14,1
3,15,1
3,18,3
3,19,3
3,21,3
3,22,3
3,23,4
3,25,2
3,26,3
3,27,1
3,44,2
3,45,3
3,46,2
3,47,4
3,48,3
3,49,3
3,50,3
3,51,4
3,52,3
3,53,3
3,54,4
3,73,2
3,74,2
3,77,2
3,80,3
3,92,2
3,93,2
3,94,1
3,95,1
3,96,2
3,97,2
3,98,2
3,99,2
3,100,2
4,3,2
4,6,4
4,7,4
4,8,3
4,9,2
4,10,2
4,11,4
4,12,5
4,13,1
4,14,2
4,15,1
4,20,1
4,24,0
4,25,0
4,35,2
4,42,1
4,44,3
4,45,3
4,46,3
4,47,3
4,48,5
4,49,5
4,51,3
4,76,6
4,93,1
4,94,5
4,95,1
4,96,2
4,97,1
4,98,2
5,2,5
5,3,2
5,5,1
5,6,2
5,7,2
5,8,3
5,10,2
5,11,3
5,14,1
5,15,1
5,20,2
5,21,2
5,22,4
5,41,1
5,43,2
5,44,2
5,45,3
5,46,3
5,47,2
5,48,4
5,49,5
5,95,1
5,96,2
6,1,3
6,2,6
6,3,2
6,5,1
6,7,1
6,8,2
6,14,0
6,15,1
6,19,3
6,20,2
6,23,3
6,24,2
6,26,1
6,28,0
6,30,2
6,31,4
6,44,2
6,48,1
7,1,3
7,2,4
7,3,2
7,4,2
7,6,1
7,7,0
7,9,1
7,10,1
7,11,1
7,12,1
7,15,1
7,18,3
7,19,2
7,20,2
7,26,4
7,28,3
7,41,1
7,44,2
8,4,1
8,5,1
8,6,1
8,7,1
8,8,1
8,9,2
8,10,1
8,11,1
8,12,0
8,16,1
8,17,2
8,18,3
8,19,2
8,20,2
8,25,1
8,26,3
8,27,3
8,31,1
8,32,2
8,43,1
9,1,0
9,2,1
9,6,1
9,7,2
9,8,0
9,16,3
9,17,3
9,18,2
9,19,4
9,20,4
9,37,1
10,2,2
10,16,1
10,17,2
10,18,2
10,19,3
10,20,4
10,26,2
11,4,2
11,16,1
11,19,2
11,20,3
12,1,4
12,2,5
12,7,2
12,8,1
12,12,1
12,13,4
12,15,0
12,16,2
12,17,2
12,19,3
13,2,3
13,8,2
13,11,4
13,12,2
13,14,2
13,15,2
13,16,1
13,17,2
13,18,2
13,19,1
13,25,2
14,2,0
14,3,1
14,7,3
14,8,4
14,9,3
14,10,4
14,11,5
14,12,3
14,13,4
14,15,1
14,16,4
14,17,2
14,18,4
14,21,3
14,23,1
15,0,0
15,1,0
15,2,3
15,3,4
15,8,4
15,9,5
15,12,4
15,13,3
15,14,1
15,15,2
15,16,2
15,17,4
15,18,3
15,19,2
15,20,3
15,21,3
15,23,2
16,0,2
16,7,2
16,8,1
16,9,1
16,10,1
16,12,2
16,13,3
16,14,2
16,15,3
16,16,2
16,17,4
16,18,3
16,20,3
16,21,1
16,28,1
17,0,2
17,1,3
17,2,3
17,5,2
17,9,1
17,11,1
17,12,3
17,13,3
17,14,2
17,15,1
17,17,2
17,18,3
17,19,2
18,1,2
18,2,2
18,5,1
18,6,1
18,9,1
18,10,2
18,14,1
18,15,0
18,16,2
18,18,3
19,0,2
19,1,3
19,6,1
19,9,1
19,10,2
19,11,2
19,12,3
19,13,3
19,16,4
20,1,4
20,6,1
20,9,3
20,10,2
20,11,2
20,15,1
21,0,3
21,1,5
21,2,0
21,5,1
21,6,2
21,9,2
21,10,0
21,11,1
21,12,1
21,15,1
22,0,5
22,9,1
22,11,2
22,12,1
22,15,1
23,0,5
23,11,1
23,12,1
24,0,1
24,4,2
24,5,1
24,6,1
24,12,2
24,14,3
25,2,2
25,3,2
25,4,3
25,5,1
25,7,1
25,11,1
25,12,3
26,0,2
26,1,1
26,2,4
26,3,4
26,4,3
26,5,3
26,6,1
26,7,1
26,8,1
26,9,2
26,10,1
27,1,2
27,2,4
27,4,1
27,5,3
27,6,1
27,7,1
27,8,1
27,9,2
28,2,4
28,5,1
28,6,3
28,7,1
28,8,1
28,9,1
29,0,3
29,4,2
29,6,4
29,8,1
30,0,2
30,1,0
30,3,2
30,4,2
30,5,4
30,6,2
30,7,2
31,0,2
31,1,1
31,2,2
31,4,2
31,5,3
31,6,2
31,7,3
32,1,2
32,2,4
32,5,0
32,6,0
33,1,3
35,0,2
35,1,2
36,0,3
37,0,0
